year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2016	2354	romanian+first+division	484	steaua-bucuresti	Steaua Bucuresti	http://www.espnfc.us/club/steaua-bucuresti/484/index	460270	http://www.espnfc.us/match?gameId=460270	Jul 26, 2016	Jul 26, 2016	FT	UEFA Champions League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/433.png&w=22&site=espnfc	Sparta Prague	433	Sparta	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/484.png&w=22&site=espnfc	FCSB	484	FCSB	UCL	UEFA Champions League
2016	2354	romanian+first+division	484	steaua-bucuresti	Steaua Bucuresti	http://www.espnfc.us/club/steaua-bucuresti/484/index	460812	http://www.espnfc.us/match?gameId=460812	Jul 31, 2016	Jul 31, 2016	FT	Romanian First Division	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Viitorul Constanta		Viitorul Con	1	1		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/484.png&w=22&site=espnfc	FCSB	484	FCSB	ROM FD	Romanian First Division
2016	2354	romanian+first+division	484	steaua-bucuresti	Steaua Bucuresti	http://www.espnfc.us/club/steaua-bucuresti/484/index	460262	http://www.espnfc.us/match?gameId=460262	Aug 3, 2016	Aug 3, 2016	FT	UEFA Champions League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/484.png&w=22&site=espnfc	FCSB	484	FCSB	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/433.png&w=22&site=espnfc	Sparta Prague	433	Sparta	UCL	UEFA Champions League
2016	2354	romanian+first+division	484	steaua-bucuresti	Steaua Bucuresti	http://www.espnfc.us/club/steaua-bucuresti/484/index	460802	http://www.espnfc.us/match?gameId=460802	Aug 6, 2016	Aug 6, 2016	FT	Romanian First Division	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/484.png&w=22&site=espnfc	FCSB	484	FCSB	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9681.png&w=22&site=espnfc	Concordia Chiajna	9681	Concordia Ch	ROM FD	Romanian First Division
2016	2354	romanian+first+division	484	steaua-bucuresti	Steaua Bucuresti	http://www.espnfc.us/club/steaua-bucuresti/484/index	460798	http://www.espnfc.us/match?gameId=460798	Aug 12, 2016	Aug 12, 2016	FT	Romanian First Division	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Botosani		FC Botosani	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/484.png&w=22&site=espnfc	FCSB	484	FCSB	ROM FD	Romanian First Division
2016	2354	romanian+first+division	484	steaua-bucuresti	Steaua Bucuresti	http://www.espnfc.us/club/steaua-bucuresti/484/index	463012	http://www.espnfc.us/report?gameId=463012	Aug 16, 2016	Aug 16, 2016	FT	UEFA Champions League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/484.png&w=22&site=espnfc	FCSB	484	FCSB	0	0		5	5		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/382.png&w=22&site=espnfc	Manchester City	382	Man City	UCL	UEFA Champions League
2016	2354	romanian+first+division	484	steaua-bucuresti	Steaua Bucuresti	http://www.espnfc.us/club/steaua-bucuresti/484/index	460788	http://www.espnfc.us/match?gameId=460788	Aug 20, 2016	Aug 20, 2016	FT	Romanian First Division	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/484.png&w=22&site=espnfc	FCSB	484	FCSB	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2496.png&w=22&site=espnfc	Dinamo Bucuresti	2496	D Bucuresti	ROM FD	Romanian First Division
2016	2354	romanian+first+division	484	steaua-bucuresti	Steaua Bucuresti	http://www.espnfc.us/club/steaua-bucuresti/484/index	462997	http://www.espnfc.us/report?gameId=462997	Aug 24, 2016	Aug 24, 2016	FT	UEFA Champions League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/382.png&w=22&site=espnfc	Manchester City	382	Man City	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/484.png&w=22&site=espnfc	FCSB	484	FCSB	UCL	UEFA Champions League
2016	2354	romanian+first+division	484	steaua-bucuresti	Steaua Bucuresti	http://www.espnfc.us/club/steaua-bucuresti/484/index	460783	http://www.espnfc.us/match?gameId=460783	Aug 27, 2016	Aug 27, 2016	FT	Romanian First Division	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6215.png&w=22&site=espnfc	Pandurii Targu-Jiu	6215	Pandurii	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/484.png&w=22&site=espnfc	FCSB	484	FCSB	ROM FD	Romanian First Division
2016	2354	romanian+first+division	484	steaua-bucuresti	Steaua Bucuresti	http://www.espnfc.us/club/steaua-bucuresti/484/index	460778	http://www.espnfc.us/match?gameId=460778	Aug 31, 2016	Aug 31, 2016	FT	Romanian First Division	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/484.png&w=22&site=espnfc	FCSB	484	FCSB	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	CSMS Iasi		CSMS Iasi	ROM FD	Romanian First Division
2016	2354	romanian+first+division	484	steaua-bucuresti	Steaua Bucuresti	http://www.espnfc.us/club/steaua-bucuresti/484/index	460775	http://www.espnfc.us/match?gameId=460775	Sep 11, 2016	Sep 11, 2016	FT	Romanian First Division	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/484.png&w=22&site=espnfc	FCSB	484	FCSB	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17537.png&w=22&site=espnfc	FK Astra Giurgiu	17537	FK Astra Giu	ROM FD	Romanian First Division
2016	2354	romanian+first+division	484	steaua-bucuresti	Steaua Bucuresti	http://www.espnfc.us/club/steaua-bucuresti/484/index	466390	http://www.espnfc.us/match?gameId=466390	Sep 15, 2016	Sep 15, 2016	FT	Europa League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/18321.png&w=22&site=espnfc	Osmanlispor	18321	OSM	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/484.png&w=22&site=espnfc	FCSB	484	FCSB	Europa	UEFA Europa League
2016	2354	romanian+first+division	484	steaua-bucuresti	Steaua Bucuresti	http://www.espnfc.us/club/steaua-bucuresti/484/index	460768	http://www.espnfc.us/match?gameId=460768	Sep 18, 2016	Sep 18, 2016	FT	Romanian First Division	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/18356.png&w=22&site=espnfc	ACS Poli Timisoara	18356	ACS Poli Tim	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/484.png&w=22&site=espnfc	FCSB	484	FCSB	ROM FD	Romanian First Division
2016	2354	romanian+first+division	484	steaua-bucuresti	Steaua Bucuresti	http://www.espnfc.us/club/steaua-bucuresti/484/index	460757	http://www.espnfc.us/match?gameId=460757	Sep 22, 2016	Sep 22, 2016	FT	Romanian First Division	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/484.png&w=22&site=espnfc	FCSB	484	FCSB	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5260.png&w=22&site=espnfc	CFR Cluj-Napoca	5260	CFR Cluj	ROM FD	Romanian First Division
2016	2354	romanian+first+division	484	steaua-bucuresti	Steaua Bucuresti	http://www.espnfc.us/club/steaua-bucuresti/484/index	460755	http://www.espnfc.us/match?gameId=460755	Sep 25, 2016	Sep 25, 2016	FT	Romanian First Division	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Voluntari		Voluntari	2	2		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/484.png&w=22&site=espnfc	FCSB	484	FCSB	ROM FD	Romanian First Division
2016	2354	romanian+first+division	484	steaua-bucuresti	Steaua Bucuresti	http://www.espnfc.us/club/steaua-bucuresti/484/index	466377	http://www.espnfc.us/report?gameId=466377	Sep 29, 2016	Sep 29, 2016	FT	Europa League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/484.png&w=22&site=espnfc	FCSB	484	FCSB	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/102.png&w=22&site=espnfc	Villarreal	102	Villarreal	Europa	UEFA Europa League
