year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2004	22	mexican+liga+mx	226	atlante	Atlante	http://www.espnfc.us/club/atlante/226/index	134693	http://www.espnfc.us/match?gameId=134693	Jan 18, 2004	Jan 18, 2004	FT	Liga MX	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/226.png&w=22&site=espnfc	Atlante	226	Atlante	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/223.png&w=22&site=espnfc	Toluca	223	Toluca	Prim	Mexican Liga MX
2004	22	mexican+liga+mx	226	atlante	Atlante	http://www.espnfc.us/club/atlante/226/index	136047	http://www.espnfc.us/match?gameId=136047	Jan 25, 2004	Jan 25, 2004	FT	Liga MX	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/219.png&w=22&site=espnfc	Guadalajara	219	Guadalajara	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/226.png&w=22&site=espnfc	Atlante	226	Atlante	Prim	Mexican Liga MX
2004	22	mexican+liga+mx	226	atlante	Atlante	http://www.espnfc.us/club/atlante/226/index	137824	http://www.espnfc.us/match?gameId=137824	Feb 1, 2004	Feb 1, 2004	FT	Liga MX	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/226.png&w=22&site=espnfc	Atlante	226	Atlante	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/229.png&w=22&site=espnfc	Necaxa	229	Necaxa	Prim	Mexican Liga MX
2004	22	mexican+liga+mx	226	atlante	Atlante	http://www.espnfc.us/club/atlante/226/index	138855	http://www.espnfc.us/match?gameId=138855	Feb 8, 2004	Feb 8, 2004	FT	Liga MX	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/231.png&w=22&site=espnfc	Puebla	231	Puebla	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/226.png&w=22&site=espnfc	Atlante	226	Atlante	Prim	Mexican Liga MX
2004	22	mexican+liga+mx	226	atlante	Atlante	http://www.espnfc.us/club/atlante/226/index	140331	http://www.espnfc.us/match?gameId=140331	Feb 15, 2004	Feb 15, 2004	FT	Liga MX	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/226.png&w=22&site=espnfc	Atlante	226	Atlante	2	2		4	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/233.png&w=22&site=espnfc	Pumas UNAM	233	UNAM	Prim	Mexican Liga MX
2004	22	mexican+liga+mx	226	atlante	Atlante	http://www.espnfc.us/club/atlante/226/index	141821	http://www.espnfc.us/match?gameId=141821	Feb 21, 2004	Feb 21, 2004	FT	Liga MX	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/218.png&w=22&site=espnfc	Cruz Azul	218	Cruz Azul	1	1		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/226.png&w=22&site=espnfc	Atlante	226	Atlante	Prim	Mexican Liga MX
2004	22	mexican+liga+mx	226	atlante	Atlante	http://www.espnfc.us/club/atlante/226/index	142589	http://www.espnfc.us/match?gameId=142589	Feb 26, 2004	Feb 26, 2004	FT	Liga MX	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/226.png&w=22&site=espnfc	Atlante	226	Atlante	3	3		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2569.png&w=22&site=espnfc	Veracruz	2569	Veracruz	Prim	Mexican Liga MX
2004	22	mexican+liga+mx	226	atlante	Atlante	http://www.espnfc.us/club/atlante/226/index	143404	http://www.espnfc.us/match?gameId=143404	Feb 29, 2004	Feb 29, 2004	FT	Liga MX	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/230.png&w=22&site=espnfc	U.A. de G.	230	UAG	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/226.png&w=22&site=espnfc	Atlante	226	Atlante	Prim	Mexican Liga MX
2004	22	mexican+liga+mx	226	atlante	Atlante	http://www.espnfc.us/club/atlante/226/index	145196	http://www.espnfc.us/match?gameId=145196	Mar 7, 2004	Mar 7, 2004	FT	Liga MX	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/226.png&w=22&site=espnfc	Atlante	226	Atlante	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/220.png&w=22&site=espnfc	Monterrey	220	Monterrey	Prim	Mexican Liga MX
2004	22	mexican+liga+mx	226	atlante	Atlante	http://www.espnfc.us/club/atlante/226/index	146144	http://www.espnfc.us/match?gameId=146144	Mar 15, 2004	Mar 15, 2004	FT	Liga MX	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/227.png&w=22&site=espnfc	America	227	America	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/226.png&w=22&site=espnfc	Atlante	226	Atlante	Prim	Mexican Liga MX
