year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2005	1813	primera+profesional+de+perú	2673	sporting-cristal	Sporting Cristal	http://www.espnfc.us/club/sporting-cristal/2673/index	190422	http://www.espnfc.us/match?gameId=190422	Aug 7, 2005	Aug 7, 2005	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Sport Ancash		Sport Ancash	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2673.png&w=22&site=espnfc	Sporting Cristal	2673	S Cristal	Camp	Primera Profesional de Perú
2005	1813	primera+profesional+de+perú	2673	sporting-cristal	Sporting Cristal	http://www.espnfc.us/club/sporting-cristal/2673/index	190427	http://www.espnfc.us/match?gameId=190427	Aug 10, 2005	Aug 10, 2005	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2673.png&w=22&site=espnfc	Sporting Cristal	2673	S Cristal	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Sport Boys		Sport Boys	Camp	Primera Profesional de Perú
2005	1813	primera+profesional+de+perú	2673	sporting-cristal	Sporting Cristal	http://www.espnfc.us/club/sporting-cristal/2673/index	190436	http://www.espnfc.us/match?gameId=190436	Aug 14, 2005	Aug 14, 2005	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Atlético Universidad		Atlético Uni	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2673.png&w=22&site=espnfc	Sporting Cristal	2673	S Cristal	Camp	Primera Profesional de Perú
2005	1813	primera+profesional+de+perú	2673	sporting-cristal	Sporting Cristal	http://www.espnfc.us/club/sporting-cristal/2673/index	190439	http://www.espnfc.us/match?gameId=190439	Aug 21, 2005	Aug 21, 2005	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2673.png&w=22&site=espnfc	Sporting Cristal	2673	S Cristal	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2685.png&w=22&site=espnfc	Universitario de Deportes	2685	U. Deportes	Camp	Primera Profesional de Perú
2005	1813	primera+profesional+de+perú	2673	sporting-cristal	Sporting Cristal	http://www.espnfc.us/club/sporting-cristal/2673/index	190444	http://www.espnfc.us/match?gameId=190444	Aug 27, 2005	Aug 27, 2005	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Alianza Atlético		Alianza Atl	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2673.png&w=22&site=espnfc	Sporting Cristal	2673	S Cristal	Camp	Primera Profesional de Perú
2005	1813	primera+profesional+de+perú	2673	sporting-cristal	Sporting Cristal	http://www.espnfc.us/club/sporting-cristal/2673/index	190457	http://www.espnfc.us/match?gameId=190457	Sep 11, 2005	Sep 11, 2005	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2673.png&w=22&site=espnfc	Sporting Cristal	2673	S Cristal	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4814.png&w=22&site=espnfc	Club Sportivo Cienciano	4814	Cienciano	Camp	Primera Profesional de Perú
2005	1813	primera+profesional+de+perú	2673	sporting-cristal	Sporting Cristal	http://www.espnfc.us/club/sporting-cristal/2673/index	190465	http://www.espnfc.us/match?gameId=190465	Sep 18, 2005	Sep 18, 2005	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Unión Huaral		Unión Huaral	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2673.png&w=22&site=espnfc	Sporting Cristal	2673	S Cristal	Camp	Primera Profesional de Perú
2005	1813	primera+profesional+de+perú	2673	sporting-cristal	Sporting Cristal	http://www.espnfc.us/club/sporting-cristal/2673/index	190469	http://www.espnfc.us/match?gameId=190469	Sep 25, 2005	Sep 25, 2005	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2673.png&w=22&site=espnfc	Sporting Cristal	2673	S Cristal	4	4		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5568.png&w=22&site=espnfc	Melgar FBC	5568	Melgar FBC	Camp	Primera Profesional de Perú
2005	1813	primera+profesional+de+perú	2673	sporting-cristal	Sporting Cristal	http://www.espnfc.us/club/sporting-cristal/2673/index	190473	http://www.espnfc.us/match?gameId=190473	Sep 28, 2005	Sep 28, 2005	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2680.png&w=22&site=espnfc	Alianza Lima	2680	Alianza Lima	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2673.png&w=22&site=espnfc	Sporting Cristal	2673	S Cristal	Camp	Primera Profesional de Perú
2005	1813	primera+profesional+de+perú	2673	sporting-cristal	Sporting Cristal	http://www.espnfc.us/club/sporting-cristal/2673/index	190481	http://www.espnfc.us/match?gameId=190481	Oct 2, 2005	Oct 2, 2005	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2673.png&w=22&site=espnfc	Sporting Cristal	2673	S Cristal	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bolognesi		Bolognesi	Camp	Primera Profesional de Perú
