year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2008	2299	brasileirao+b	874	corinthians	Corinthians	http://www.espnfc.us/club/corinthians/874/index	234588	http://www.espnfc.us/match?gameId=234588	Jan 18, 2008	Jan 18, 2008	FT	Camp Paulista	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/874.png&w=22&site=espnfc	Corinthians	874	Corinthians	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Guarani SP		Guarani SP	Paulista	Brazilian Campeonato Paulista
2008	2299	brasileirao+b	874	corinthians	Corinthians	http://www.espnfc.us/club/corinthians/874/index	234596	http://www.espnfc.us/match?gameId=234596	Jan 20, 2008	Jan 20, 2008	FT	Camp Paulista	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Sao Caetano		Sao Caetano	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/874.png&w=22&site=espnfc	Corinthians	874	Corinthians	Paulista	Brazilian Campeonato Paulista
2008	2299	brasileirao+b	874	corinthians	Corinthians	http://www.espnfc.us/club/corinthians/874/index	234605	http://www.espnfc.us/match?gameId=234605	Jan 24, 2008	Jan 24, 2008	FT	Camp Paulista	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/874.png&w=22&site=espnfc	Corinthians	874	Corinthians	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Paulista FC		Paulista FC	Paulista	Brazilian Campeonato Paulista
2008	2299	brasileirao+b	874	corinthians	Corinthians	http://www.espnfc.us/club/corinthians/874/index	234615	http://www.espnfc.us/match?gameId=234615	Jan 27, 2008	Jan 27, 2008	FT	Camp Paulista	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2026.png&w=22&site=espnfc	São Paulo	2026	São Paulo	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/874.png&w=22&site=espnfc	Corinthians	874	Corinthians	Paulista	Brazilian Campeonato Paulista
2008	2299	brasileirao+b	874	corinthians	Corinthians	http://www.espnfc.us/club/corinthians/874/index	234626	http://www.espnfc.us/match?gameId=234626	Jan 31, 2008	Jan 31, 2008	FT	Camp Paulista	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Sertaozinho		Sertaozinho	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/874.png&w=22&site=espnfc	Corinthians	874	Corinthians	Paulista	Brazilian Campeonato Paulista
2008	2299	brasileirao+b	874	corinthians	Corinthians	http://www.espnfc.us/club/corinthians/874/index	234631	http://www.espnfc.us/match?gameId=234631	Feb 2, 2008	Feb 2, 2008	FT	Camp Paulista	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/874.png&w=22&site=espnfc	Corinthians	874	Corinthians	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mirassol		Mirassol	Paulista	Brazilian Campeonato Paulista
2008	2299	brasileirao+b	874	corinthians	Corinthians	http://www.espnfc.us/club/corinthians/874/index	234641	http://www.espnfc.us/match?gameId=234641	Feb 7, 2008	Feb 7, 2008	FT	Camp Paulista	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Gremio Barueri		Gremio Bar.	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/874.png&w=22&site=espnfc	Corinthians	874	Corinthians	Paulista	Brazilian Campeonato Paulista
2008	2299	brasileirao+b	874	corinthians	Corinthians	http://www.espnfc.us/club/corinthians/874/index	234651	http://www.espnfc.us/match?gameId=234651	Feb 10, 2008	Feb 10, 2008	FT	Camp Paulista	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Ituano		Ituano	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/874.png&w=22&site=espnfc	Corinthians	874	Corinthians	Paulista	Brazilian Campeonato Paulista
2008	2299	brasileirao+b	874	corinthians	Corinthians	http://www.espnfc.us/club/corinthians/874/index	234661	http://www.espnfc.us/match?gameId=234661	Feb 17, 2008	Feb 17, 2008	FT	Camp Paulista	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/874.png&w=22&site=espnfc	Corinthians	874	Corinthians	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bragantino		Bragantino	Paulista	Brazilian Campeonato Paulista
2008	2299	brasileirao+b	874	corinthians	Corinthians	http://www.espnfc.us/club/corinthians/874/index	234671	http://www.espnfc.us/match?gameId=234671	Feb 21, 2008	Feb 21, 2008	FT	Camp Paulista	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/874.png&w=22&site=espnfc	Corinthians	874	Corinthians	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4773.png&w=22&site=espnfc	Portuguesa de Desportos	4773	Portuguesa D	Paulista	Brazilian Campeonato Paulista
2008	2299	brasileirao+b	874	corinthians	Corinthians	http://www.espnfc.us/club/corinthians/874/index	234681	http://www.espnfc.us/match?gameId=234681	Feb 24, 2008	Feb 24, 2008	FT	Camp Paulista	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3459.png&w=22&site=espnfc	AA Ponte Preta	3459	Ponte Preta	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/874.png&w=22&site=espnfc	Corinthians	874	Corinthians	Paulista	Brazilian Campeonato Paulista
2008	2299	brasileirao+b	874	corinthians	Corinthians	http://www.espnfc.us/club/corinthians/874/index	234691	http://www.espnfc.us/match?gameId=234691	Mar 2, 2008	Mar 2, 2008	FT	Camp Paulista	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/874.png&w=22&site=espnfc	Corinthians	874	Corinthians	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Palmeiras		Palmeiras	Paulista	Brazilian Campeonato Paulista
2008	2299	brasileirao+b	874	corinthians	Corinthians	http://www.espnfc.us/club/corinthians/874/index	234701	http://www.espnfc.us/match?gameId=234701	Mar 9, 2008	Mar 9, 2008	FT	Camp Paulista	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/874.png&w=22&site=espnfc	Corinthians	874	Corinthians	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Guaratinguetá		Guarating.	Paulista	Brazilian Campeonato Paulista
2008	2299	brasileirao+b	874	corinthians	Corinthians	http://www.espnfc.us/club/corinthians/874/index	234711	http://www.espnfc.us/match?gameId=234711	Mar 13, 2008	Mar 13, 2008	FT	Camp Paulista	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Rio Preto		Rio Preto	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/874.png&w=22&site=espnfc	Corinthians	874	Corinthians	Paulista	Brazilian Campeonato Paulista
2008	2299	brasileirao+b	874	corinthians	Corinthians	http://www.espnfc.us/club/corinthians/874/index	234721	http://www.espnfc.us/match?gameId=234721	Mar 15, 2008	Mar 15, 2008	FT	Camp Paulista	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/874.png&w=22&site=espnfc	Corinthians	874	Corinthians	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Juventus		Juventus	Paulista	Brazilian Campeonato Paulista
2008	2299	brasileirao+b	874	corinthians	Corinthians	http://www.espnfc.us/club/corinthians/874/index	234731	http://www.espnfc.us/match?gameId=234731	Mar 23, 2008	Mar 23, 2008	FT	Camp Paulista	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/874.png&w=22&site=espnfc	Corinthians	874	Corinthians	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Rio Claro		Rio Claro	Paulista	Brazilian Campeonato Paulista
2008	2299	brasileirao+b	874	corinthians	Corinthians	http://www.espnfc.us/club/corinthians/874/index	234740	http://www.espnfc.us/match?gameId=234740	Mar 27, 2008	Mar 27, 2008	FT	Camp Paulista	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2674.png&w=22&site=espnfc	Santos FC	2674	Santos FC	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/874.png&w=22&site=espnfc	Corinthians	874	Corinthians	Paulista	Brazilian Campeonato Paulista
2008	2299	brasileirao+b	874	corinthians	Corinthians	http://www.espnfc.us/club/corinthians/874/index	234753	http://www.espnfc.us/match?gameId=234753	Mar 30, 2008	Mar 30, 2008	FT	Camp Paulista	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/874.png&w=22&site=espnfc	Corinthians	874	Corinthians	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Marília AC		Marília AC	Paulista	Brazilian Campeonato Paulista
2008	2299	brasileirao+b	874	corinthians	Corinthians	http://www.espnfc.us/club/corinthians/874/index	234763	http://www.espnfc.us/match?gameId=234763	Apr 6, 2008	Apr 6, 2008	FT	Camp Paulista	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Noroeste		Noroeste	3	3		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/874.png&w=22&site=espnfc	Corinthians	874	Corinthians	Paulista	Brazilian Campeonato Paulista
2008	2299	brasileirao+b	874	corinthians	Corinthians	http://www.espnfc.us/club/corinthians/874/index	255007	http://www.espnfc.us/match?gameId=255007	May 10, 2008	May 10, 2008	FT	Brasileirao B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/874.png&w=22&site=espnfc	Corinthians	874	Corinthians	3	3		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	CRB		CRB	Bras B	Brasileirao B
2008	2299	brasileirao+b	874	corinthians	Corinthians	http://www.espnfc.us/club/corinthians/874/index	255018	http://www.espnfc.us/match?gameId=255018	May 17, 2008	May 17, 2008	FT	Brasileirao B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Gama		Gama	1	1		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/874.png&w=22&site=espnfc	Corinthians	874	Corinthians	Bras B	Brasileirao B
