year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	18048	http://www.espnfc.us/match?gameId=18048	Aug 11, 2001	Aug 11, 2001	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/351.png&w=22&site=espnfc	Cambridge United	351	Cambridge	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	L1	English League One
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	18143	http://www.espnfc.us/match?gameId=18143	Aug 18, 2001	Aug 18, 2001	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	L1	English League One
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	18272	http://www.espnfc.us/match?gameId=18272	Aug 21, 2001	Aug 21, 2001	FT	EFL Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/390.png&w=22&site=espnfc	Milton Keynes Dons	390	MK Dons	CC	EFL Cup
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	18386	http://www.espnfc.us/match?gameId=18386	Aug 25, 2001	Aug 25, 2001	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/345.png&w=22&site=espnfc	Tranmere Rovers	345	Tranmere	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	L1	English League One
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	18446	http://www.espnfc.us/match?gameId=18446	Aug 27, 2001	Aug 27, 2001	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	4	4		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/346.png&w=22&site=espnfc	Blackpool	346	Blackpool	L1	English League One
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	18508	http://www.espnfc.us/match?gameId=18508	Aug 31, 2001	Aug 31, 2001	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Northampton Town		Northampton	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	L1	English League One
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	18823	http://www.espnfc.us/match?gameId=18823	Sep 8, 2001	Sep 8, 2001	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/334.png&w=22&site=espnfc	Queens Park Rangers	334	QPR	L1	English League One
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	18985	http://www.espnfc.us/match?gameId=18985	Sep 11, 2001	Sep 11, 2001	FT	EFL Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	0	0		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/376.png&w=22&site=espnfc	Southampton	376	Southampton	CC	EFL Cup
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	19078	http://www.espnfc.us/match?gameId=19078	Sep 14, 2001	Sep 14, 2001	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Wrexham		Wrexham	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	L1	English League One
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	19205	http://www.espnfc.us/match?gameId=19205	Sep 18, 2001	Sep 18, 2001	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/336.png&w=22&site=espnfc	Stoke City	336	Stoke	L1	English League One
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	19330	http://www.espnfc.us/match?gameId=19330	Sep 22, 2001	Sep 22, 2001	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/349.png&w=22&site=espnfc	AFC Bournemouth	349	Bournemouth	L1	English League One
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	19445	http://www.espnfc.us/match?gameId=19445	Sep 25, 2001	Sep 25, 2001	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/344.png&w=22&site=espnfc	Wycombe Wanderers	344	Wycombe	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	L1	English League One
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	19548	http://www.espnfc.us/match?gameId=19548	Sep 29, 2001	Sep 29, 2001	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/347.png&w=22&site=espnfc	Cardiff City	347	Cardiff	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	L1	English League One
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	19640	http://www.espnfc.us/match?gameId=19640	Oct 5, 2001	Oct 5, 2001	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/337.png&w=22&site=espnfc	Brentford	337	Brentford	L1	English League One
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	20561	http://www.espnfc.us/match?gameId=20561	Oct 13, 2001	Oct 13, 2001	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/335.png&w=22&site=espnfc	Huddersfield Town	335	Huddersfield	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	L1	English League One
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	20758	http://www.espnfc.us/match?gameId=20758	Oct 16, 2001	Oct 16, 2001	FT	EFL Trophy	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	EFL	EFL Trophy
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	21093	http://www.espnfc.us/match?gameId=21093	Oct 20, 2001	Oct 20, 2001	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/332.png&w=22&site=espnfc	Oldham Athletic	332	Oldham	L1	English League One
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	21200	http://www.espnfc.us/match?gameId=21200	Oct 23, 2001	Oct 23, 2001	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/340.png&w=22&site=espnfc	Notts County	340	Notts County	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	L1	English League One
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	21271	http://www.espnfc.us/match?gameId=21271	Oct 27, 2001	Oct 27, 2001	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/339.png&w=22&site=espnfc	Colchester United	339	Colchester	L1	English League One
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	25063	http://www.espnfc.us/match?gameId=25063	Oct 30, 2001	Oct 30, 2001	AET	EFL Trophy	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/344.png&w=22&site=espnfc	Wycombe Wanderers	344	Wycombe	EFL	EFL Trophy
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	21437	http://www.espnfc.us/match?gameId=21437	Nov 3, 2001	Nov 3, 2001	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/333.png&w=22&site=espnfc	Bristol City	333	Bristol City	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	L1	English League One
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	21551	http://www.espnfc.us/match?gameId=21551	Nov 10, 2001	Nov 10, 2001	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/348.png&w=22&site=espnfc	Port Vale	348	Port Vale	L1	English League One
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	25855	http://www.espnfc.us/match?gameId=25855	Nov 17, 2001	Nov 17, 2001	FT	English FA Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/302.png&w=22&site=espnfc	Shrewsbury Town	302	Shrewsbury	FAC	English FA Cup
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	21712	http://www.espnfc.us/match?gameId=21712	Nov 21, 2001	Nov 21, 2001	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/342.png&w=22&site=espnfc	Peterborough United	342	Peterborough	L1	English League One
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	21758	http://www.espnfc.us/match?gameId=21758	Nov 24, 2001	Nov 24, 2001	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/341.png&w=22&site=espnfc	Swindon Town	341	Swindon	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	L1	English League One
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	21890	http://www.espnfc.us/match?gameId=21890	Dec 1, 2001	Dec 1, 2001	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bury		Bury	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	L1	English League One
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	26268	http://www.espnfc.us/match?gameId=26268	Dec 4, 2001	Dec 4, 2001	AET	EFL Trophy	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/351.png&w=22&site=espnfc	Cambridge United	351	Cambridge	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	EFL	EFL Trophy
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	26380	http://www.espnfc.us/match?gameId=26380	Dec 8, 2001	Dec 8, 2001	FT	English FA Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Rushden & Diamonds		Rushden & D	FAC	English FA Cup
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	22054	http://www.espnfc.us/match?gameId=22054	Dec 14, 2001	Dec 14, 2001	Postp	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton				0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/338.png&w=22&site=espnfc	Reading	338	Reading	L1	English League One
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	22194	http://www.espnfc.us/match?gameId=22194	Dec 21, 2001	Dec 21, 2001	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/343.png&w=22&site=espnfc	Chesterfield	343	Chesterfield	L1	English League One
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	22310	http://www.espnfc.us/match?gameId=22310	Dec 26, 2001	Dec 26, 2001	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/334.png&w=22&site=espnfc	Queens Park Rangers	334	QPR	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	L1	English League One
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	22378	http://www.espnfc.us/match?gameId=22378	Dec 29, 2001	Dec 29, 2001	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/346.png&w=22&site=espnfc	Blackpool	346	Blackpool	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	L1	English League One
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	22454	http://www.espnfc.us/match?gameId=22454	Jan 1, 2002	Jan 1, 2002	Postp	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton				0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Northampton Town		Northampton	L1	English League One
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	28601	http://www.espnfc.us/match?gameId=28601	Jan 5, 2002	Jan 5, 2002	Postp	English FA Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton				0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/394.png&w=22&site=espnfc	Preston North End	394	Preston	FAC	English FA Cup
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	22514	http://www.espnfc.us/match?gameId=22514	Jan 5, 2002	Jan 5, 2002	Postp	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton				0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/345.png&w=22&site=espnfc	Tranmere Rovers	345	Tranmere	L1	English League One
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	22605	http://www.espnfc.us/match?gameId=22605	Jan 12, 2002	Jan 12, 2002	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	L1	English League One
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	31878	http://www.espnfc.us/match?gameId=31878	Jan 15, 2002	Jan 15, 2002	FT	English FA Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/394.png&w=22&site=espnfc	Preston North End	394	Preston	FAC	English FA Cup
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	22696	http://www.espnfc.us/match?gameId=22696	Jan 19, 2002	Jan 19, 2002	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	4	4		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/351.png&w=22&site=espnfc	Cambridge United	351	Cambridge	L1	English League One
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	22771	http://www.espnfc.us/match?gameId=22771	Jan 21, 2002	Jan 21, 2002	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/343.png&w=22&site=espnfc	Chesterfield	343	Chesterfield	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	L1	English League One
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	22814	http://www.espnfc.us/match?gameId=22814	Jan 24, 2002	Jan 24, 2002	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/337.png&w=22&site=espnfc	Brentford	337	Brentford	4	4		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	L1	English League One
2001	25	english+league+one	331	brighton-and-hove-albion	Brighton & Hove Albion	http://www.espnfc.us/club/brighton-and-hove-albion/331/index	22965	http://www.espnfc.us/match?gameId=22965	Jan 31, 2002	Jan 31, 2002	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/331.png&w=22&site=espnfc	Brighton & Hove Albion	331	Brighton	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/347.png&w=22&site=espnfc	Cardiff City	347	Cardiff	L1	English League One
