year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2013	27	english+national+league	301	luton-town	Luton Town	http://www.espnfc.us/club/luton-town/301/index	378357	http://www.espnfc.us/match?gameId=378357	Aug 10, 2013	Aug 10, 2013	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southport		Southport	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Luton Town		Luton	Conf	English National League
2013	27	english+national+league	301	luton-town	Luton Town	http://www.espnfc.us/club/luton-town/301/index	378369	http://www.espnfc.us/match?gameId=378369	Aug 13, 2013	Aug 13, 2013	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Luton Town		Luton	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Salisbury City		Salisbury	Conf	English National League
2013	27	english+national+league	301	luton-town	Luton Town	http://www.espnfc.us/club/luton-town/301/index	378381	http://www.espnfc.us/match?gameId=378381	Aug 17, 2013	Aug 17, 2013	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Luton Town		Luton	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Macclesfield Town		Macclesfield	Conf	English National League
2013	27	english+national+league	301	luton-town	Luton Town	http://www.espnfc.us/club/luton-town/301/index	378388	http://www.espnfc.us/match?gameId=378388	Aug 24, 2013	Aug 24, 2013	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/282.png&w=22&site=espnfc	Forest Green Rovers	282	F Green	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Luton Town		Luton	Conf	English National League
2013	27	english+national+league	301	luton-town	Luton Town	http://www.espnfc.us/club/luton-town/301/index	378404	http://www.espnfc.us/match?gameId=378404	Aug 26, 2013	Aug 26, 2013	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Luton Town		Luton	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/351.png&w=22&site=espnfc	Cambridge United	351	Cambridge	Conf	English National League
2013	27	english+national+league	301	luton-town	Luton Town	http://www.espnfc.us/club/luton-town/301/index	378416	http://www.espnfc.us/match?gameId=378416	Aug 31, 2013	Aug 31, 2013	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Kidderminster Harriers		Kid'minster	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Luton Town		Luton	Conf	English National League
2013	27	english+national+league	301	luton-town	Luton Town	http://www.espnfc.us/club/luton-town/301/index	378432	http://www.espnfc.us/match?gameId=378432	Sep 7, 2013	Sep 7, 2013	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Luton Town		Luton	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/386.png&w=22&site=espnfc	Grimsby Town	386	Grimsby	Conf	English National League
2013	27	english+national+league	301	luton-town	Luton Town	http://www.espnfc.us/club/luton-town/301/index	378433	http://www.espnfc.us/match?gameId=378433	Sep 13, 2013	Sep 13, 2013	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Wrexham		Wrexham	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Luton Town		Luton	Conf	English National League
2013	27	english+national+league	301	luton-town	Luton Town	http://www.espnfc.us/club/luton-town/301/index	378452	http://www.espnfc.us/match?gameId=378452	Sep 17, 2013	Sep 17, 2013	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Luton Town		Luton	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Dartford		Dartford	Conf	English National League
2013	27	english+national+league	301	luton-town	Luton Town	http://www.espnfc.us/club/luton-town/301/index	378465	http://www.espnfc.us/match?gameId=378465	Sep 21, 2013	Sep 21, 2013	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Luton Town		Luton	3	3		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Lincoln City		Lincoln City	Conf	English National League
