year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2006	27	english+national+league	275	dagenham-and-redbridge	Dagenham & Redbridge	http://www.espnfc.us/club/dagenham-and-redbridge/275/index	200568	http://www.espnfc.us/match?gameId=200568	Aug 12, 2006	Aug 12, 2006	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/282.png&w=22&site=espnfc	Forest Green Rovers	282	F Green	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Dagenham & Redbridge		Dag & Red	Conf	English National League
2006	27	english+national+league	275	dagenham-and-redbridge	Dagenham & Redbridge	http://www.espnfc.us/club/dagenham-and-redbridge/275/index	200577	http://www.espnfc.us/match?gameId=200577	Aug 15, 2006	Aug 15, 2006	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Dagenham & Redbridge		Dag & Red	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Oxford United		Oxford Utd	Conf	English National League
2006	27	english+national+league	275	dagenham-and-redbridge	Dagenham & Redbridge	http://www.espnfc.us/club/dagenham-and-redbridge/275/index	200589	http://www.espnfc.us/match?gameId=200589	Aug 19, 2006	Aug 19, 2006	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Dagenham & Redbridge		Dag & Red	4	4		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Tamworth		Tamworth	Conf	English National League
2006	27	english+national+league	275	dagenham-and-redbridge	Dagenham & Redbridge	http://www.espnfc.us/club/dagenham-and-redbridge/275/index	200600	http://www.espnfc.us/match?gameId=200600	Aug 26, 2006	Aug 26, 2006	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Aldershot Town		Aldershot	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Dagenham & Redbridge		Dag & Red	Conf	English National League
2006	27	english+national+league	275	dagenham-and-redbridge	Dagenham & Redbridge	http://www.espnfc.us/club/dagenham-and-redbridge/275/index	200613	http://www.espnfc.us/match?gameId=200613	Aug 28, 2006	Aug 28, 2006	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Dagenham & Redbridge		Dag & Red	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/351.png&w=22&site=espnfc	Cambridge United	351	Cambridge	Conf	English National League
2006	27	english+national+league	275	dagenham-and-redbridge	Dagenham & Redbridge	http://www.espnfc.us/club/dagenham-and-redbridge/275/index	205123	http://www.espnfc.us/match?gameId=205123	Sep 2, 2006	Sep 2, 2006	Postp	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Altrincham		Altrincham				0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Dagenham & Redbridge		Dag & Red	Conf	English National League
2006	27	english+national+league	275	dagenham-and-redbridge	Dagenham & Redbridge	http://www.espnfc.us/club/dagenham-and-redbridge/275/index	200626	http://www.espnfc.us/match?gameId=200626	Sep 3, 2006	Sep 3, 2006	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Altrincham		Altrincham	0	0		5	5		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Dagenham & Redbridge		Dag & Red	Conf	English National League
2006	27	english+national+league	275	dagenham-and-redbridge	Dagenham & Redbridge	http://www.espnfc.us/club/dagenham-and-redbridge/275/index	200647	http://www.espnfc.us/match?gameId=200647	Sep 9, 2006	Sep 9, 2006	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/290.png&w=22&site=espnfc	Woking	290	Woking	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Dagenham & Redbridge		Dag & Red	Conf	English National League
2006	27	english+national+league	275	dagenham-and-redbridge	Dagenham & Redbridge	http://www.espnfc.us/club/dagenham-and-redbridge/275/index	200651	http://www.espnfc.us/match?gameId=200651	Sep 12, 2006	Sep 12, 2006	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Dagenham & Redbridge		Dag & Red	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Crawley Town		Crawley Town	Conf	English National League
2006	27	english+national+league	275	dagenham-and-redbridge	Dagenham & Redbridge	http://www.espnfc.us/club/dagenham-and-redbridge/275/index	200663	http://www.espnfc.us/match?gameId=200663	Sep 16, 2006	Sep 16, 2006	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Dagenham & Redbridge		Dag & Red	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/278.png&w=22&site=espnfc	Morecambe	278	Morecambe	Conf	English National League
