year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2006	2248	liga+nacional+de+guatemala	7258	municipal	Municipal	http://www.espnfc.us/club/municipal/7258/index	211333	http://www.espnfc.us/match?gameId=211333	Jul 30, 2006	Jul 30, 2006	FT	Liga Nacional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7260.png&w=22&site=espnfc	Mictlan	7260	Mictlan	1	1		4	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7258.png&w=22&site=espnfc	Municipal	7258	Municipal	Liga	Liga Nacional de Guatemala
2006	2248	liga+nacional+de+guatemala	7258	municipal	Municipal	http://www.espnfc.us/club/municipal/7258/index	211338	http://www.espnfc.us/match?gameId=211338	Aug 6, 2006	Aug 6, 2006	FT	Liga Nacional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7258.png&w=22&site=espnfc	Municipal	7258	Municipal	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Petapa		Petapa	Liga	Liga Nacional de Guatemala
2006	2248	liga+nacional+de+guatemala	7258	municipal	Municipal	http://www.espnfc.us/club/municipal/7258/index	211345	http://www.espnfc.us/match?gameId=211345	Aug 13, 2006	Aug 13, 2006	FT	Liga Nacional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Zacapa		Zacapa	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7258.png&w=22&site=espnfc	Municipal	7258	Municipal	Liga	Liga Nacional de Guatemala
2006	2248	liga+nacional+de+guatemala	7258	municipal	Municipal	http://www.espnfc.us/club/municipal/7258/index	211347	http://www.espnfc.us/match?gameId=211347	Aug 20, 2006	Aug 20, 2006	FT	Liga Nacional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7258.png&w=22&site=espnfc	Municipal	7258	Municipal	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Jalapa		Jalapa	Liga	Liga Nacional de Guatemala
2006	2248	liga+nacional+de+guatemala	7258	municipal	Municipal	http://www.espnfc.us/club/municipal/7258/index	211355	http://www.espnfc.us/match?gameId=211355	Aug 27, 2006	Aug 27, 2006	FT	Liga Nacional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7257.png&w=22&site=espnfc	Comunicaciones	7257	Comunicacion	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7258.png&w=22&site=espnfc	Municipal	7258	Municipal	Liga	Liga Nacional de Guatemala
2006	2248	liga+nacional+de+guatemala	7258	municipal	Municipal	http://www.espnfc.us/club/municipal/7258/index	211356	http://www.espnfc.us/match?gameId=211356	Sep 3, 2006	Sep 3, 2006	FT	Liga Nacional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7258.png&w=22&site=espnfc	Municipal	7258	Municipal	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7251.png&w=22&site=espnfc	Suchitepequez	7251	Suchitepeque	Liga	Liga Nacional de Guatemala
2006	2248	liga+nacional+de+guatemala	7258	municipal	Municipal	http://www.espnfc.us/club/municipal/7258/index	211363	http://www.espnfc.us/match?gameId=211363	Sep 10, 2006	Sep 10, 2006	FT	Liga Nacional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7252.png&w=22&site=espnfc	Marquense	7252	Marquense	4	4		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7258.png&w=22&site=espnfc	Municipal	7258	Municipal	Liga	Liga Nacional de Guatemala
2006	2248	liga+nacional+de+guatemala	7258	municipal	Municipal	http://www.espnfc.us/club/municipal/7258/index	211367	http://www.espnfc.us/match?gameId=211367	Sep 17, 2006	Sep 17, 2006	FT	Liga Nacional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7258.png&w=22&site=espnfc	Municipal	7258	Municipal	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7259.png&w=22&site=espnfc	Xelaju	7259	Xelaju	Liga	Liga Nacional de Guatemala
2006	2248	liga+nacional+de+guatemala	7258	municipal	Municipal	http://www.espnfc.us/club/municipal/7258/index	211374	http://www.espnfc.us/match?gameId=211374	Sep 24, 2006	Sep 24, 2006	FT	Liga Nacional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7255.png&w=22&site=espnfc	Heredia	7255	Heredia	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7258.png&w=22&site=espnfc	Municipal	7258	Municipal	Liga	Liga Nacional de Guatemala
2006	2248	liga+nacional+de+guatemala	7258	municipal	Municipal	http://www.espnfc.us/club/municipal/7258/index	211378	http://www.espnfc.us/match?gameId=211378	Oct 1, 2006	Oct 1, 2006	FT	Liga Nacional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7258.png&w=22&site=espnfc	Municipal	7258	Municipal	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7260.png&w=22&site=espnfc	Mictlan	7260	Mictlan	Liga	Liga Nacional de Guatemala
2006	2248	liga+nacional+de+guatemala	7258	municipal	Municipal	http://www.espnfc.us/club/municipal/7258/index	211385	http://www.espnfc.us/match?gameId=211385	Oct 15, 2006	Oct 15, 2006	FT	Liga Nacional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7258.png&w=22&site=espnfc	Municipal	7258	Municipal	4	4		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Zacapa		Zacapa	Liga	Liga Nacional de Guatemala
2006	2248	liga+nacional+de+guatemala	7258	municipal	Municipal	http://www.espnfc.us/club/municipal/7258/index	211391	http://www.espnfc.us/match?gameId=211391	Oct 22, 2006	Oct 22, 2006	FT	Liga Nacional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Jalapa		Jalapa	4	4		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7258.png&w=22&site=espnfc	Municipal	7258	Municipal	Liga	Liga Nacional de Guatemala
2006	2248	liga+nacional+de+guatemala	7258	municipal	Municipal	http://www.espnfc.us/club/municipal/7258/index	211398	http://www.espnfc.us/match?gameId=211398	Oct 29, 2006	Oct 29, 2006	FT	Liga Nacional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7258.png&w=22&site=espnfc	Municipal	7258	Municipal	1	1		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7257.png&w=22&site=espnfc	Comunicaciones	7257	Comunicacion	Liga	Liga Nacional de Guatemala
2006	2248	liga+nacional+de+guatemala	7258	municipal	Municipal	http://www.espnfc.us/club/municipal/7258/index	211399	http://www.espnfc.us/match?gameId=211399	Nov 1, 2006	Nov 1, 2006	FT	Liga Nacional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Petapa		Petapa	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7258.png&w=22&site=espnfc	Municipal	7258	Municipal	Liga	Liga Nacional de Guatemala
2006	2248	liga+nacional+de+guatemala	7258	municipal	Municipal	http://www.espnfc.us/club/municipal/7258/index	211402	http://www.espnfc.us/match?gameId=211402	Nov 5, 2006	Nov 5, 2006	FT	Liga Nacional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7251.png&w=22&site=espnfc	Suchitepequez	7251	Suchitepeque	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7258.png&w=22&site=espnfc	Municipal	7258	Municipal	Liga	Liga Nacional de Guatemala
2006	2248	liga+nacional+de+guatemala	7258	municipal	Municipal	http://www.espnfc.us/club/municipal/7258/index	211406	http://www.espnfc.us/match?gameId=211406	Nov 12, 2006	Nov 12, 2006	FT	Liga Nacional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7258.png&w=22&site=espnfc	Municipal	7258	Municipal	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7252.png&w=22&site=espnfc	Marquense	7252	Marquense	Liga	Liga Nacional de Guatemala
2006	2248	liga+nacional+de+guatemala	7258	municipal	Municipal	http://www.espnfc.us/club/municipal/7258/index	211476	http://www.espnfc.us/match?gameId=211476	Nov 19, 2006	Nov 19, 2006	FT	Liga Nacional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7259.png&w=22&site=espnfc	Xelaju	7259	Xelaju	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7258.png&w=22&site=espnfc	Municipal	7258	Municipal	Liga	Liga Nacional de Guatemala
