year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2019	2342	nigerian+professional+league	2227	enyimba	Enyimba	http://www.espnfc.us/club/enyimba/2227/index	559254	http://www.espnfc.us/match?gameId=559254	Nov 10, 2019	Nov 10, 2019	FT	Nigeria Professional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Katsina United		Katsina Unit	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2227.png&w=22&site=espnfc	Enyimba	2227	Enyimba	""	Nigerian Professional League
2019	2342	nigerian+professional+league	2227	enyimba	Enyimba	http://www.espnfc.us/club/enyimba/2227/index	558850	http://www.espnfc.us/match?gameId=558850	Nov 14, 2019	Nov 14, 2019	FT	Nigeria Professional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2227.png&w=22&site=espnfc	Enyimba	2227	Enyimba	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17805.png&w=22&site=espnfc	Nasarawa United	17805	Nasarawa	""	Nigerian Professional League
2019	2342	nigerian+professional+league	2227	enyimba	Enyimba	http://www.espnfc.us/club/enyimba/2227/index	559243	http://www.espnfc.us/match?gameId=559243	Nov 17, 2019	Nov 17, 2019	FT	Nigeria Professional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2227.png&w=22&site=espnfc	Enyimba	2227	Enyimba	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17793.png&w=22&site=espnfc	Akwa United	17793	Akwa Utd.	""	Nigerian Professional League
2019	2342	nigerian+professional+league	2227	enyimba	Enyimba	http://www.espnfc.us/club/enyimba/2227/index	559234	http://www.espnfc.us/match?gameId=559234	Nov 20, 2019	Nov 20, 2019	FT	Nigeria Professional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17808.png&w=22&site=espnfc	Sunshine Stars	17808	Sun. Stars	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2227.png&w=22&site=espnfc	Enyimba	2227	Enyimba	""	Nigerian Professional League
2019	2342	nigerian+professional+league	2227	enyimba	Enyimba	http://www.espnfc.us/club/enyimba/2227/index	559221	http://www.espnfc.us/match?gameId=559221	Nov 24, 2019	Nov 24, 2019	FT	Nigeria Professional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2227.png&w=22&site=espnfc	Enyimba	2227	Enyimba	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Adamawa United		Adamawa	""	Nigerian Professional League
2019	2342	nigerian+professional+league	2227	enyimba	Enyimba	http://www.espnfc.us/club/enyimba/2227/index	559789	http://www.espnfc.us/match?gameId=559789	Dec 1, 2019	Dec 1, 2019	FT	CAF Confederations Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hassania Agadir		Hassania Aga	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2227.png&w=22&site=espnfc	Enyimba	2227	Enyimba	CAFCH	CAF Confederations Cup
2019	2342	nigerian+professional+league	2227	enyimba	Enyimba	http://www.espnfc.us/club/enyimba/2227/index	559785	http://www.espnfc.us/match?gameId=559785	Dec 8, 2019	Dec 8, 2019	FT	CAF Confederations Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2227.png&w=22&site=espnfc	Enyimba	2227	Enyimba	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	San Pédro		San Pédro	CAFCH	CAF Confederations Cup
2019	2342	nigerian+professional+league	2227	enyimba	Enyimba	http://www.espnfc.us/club/enyimba/2227/index	559209	http://www.espnfc.us/match?gameId=559209	Dec 12, 2019	Dec 12, 2019	FT	Nigeria Professional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2227.png&w=22&site=espnfc	Enyimba	2227	Enyimba	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Rivers United FC		Rivers Utd.	""	Nigerian Professional League
2019	2342	nigerian+professional+league	2227	enyimba	Enyimba	http://www.espnfc.us/club/enyimba/2227/index	559194	http://www.espnfc.us/match?gameId=559194	Dec 15, 2019	Dec 15, 2019	FT	Nigeria Professional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Dakkada FC		Dakkada	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2227.png&w=22&site=espnfc	Enyimba	2227	Enyimba	""	Nigerian Professional League
2019	2342	nigerian+professional+league	2227	enyimba	Enyimba	http://www.espnfc.us/club/enyimba/2227/index	559185	http://www.espnfc.us/match?gameId=559185	Dec 18, 2019	Dec 18, 2019	FT	Nigeria Professional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2227.png&w=22&site=espnfc	Enyimba	2227	Enyimba	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17804.png&w=22&site=espnfc	Lobi Stars	17804	Lobi Stars	""	Nigerian Professional League
