year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2005	86	primera+división+de+chile	885	universidad-catolica	Universidad Católica	http://www.espnfc.us/club/universidad-catolica/885/index	189182	http://www.espnfc.us/match?gameId=189182	Jul 16, 2005	Jul 16, 2005	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4138.png&w=22&site=espnfc	Audax Italiano	4138	A Italiano	0	0		4	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/885.png&w=22&site=espnfc	Universidad Católica	885	U Católica	Prim	Primera División de Chile
2005	86	primera+división+de+chile	885	universidad-catolica	Universidad Católica	http://www.espnfc.us/club/universidad-catolica/885/index	189191	http://www.espnfc.us/match?gameId=189191	Jul 23, 2005	Jul 23, 2005	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/885.png&w=22&site=espnfc	Universidad Católica	885	U Católica	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Coquimbo Unido		Coquimbo U	Prim	Primera División de Chile
2005	86	primera+división+de+chile	885	universidad-catolica	Universidad Católica	http://www.espnfc.us/club/universidad-catolica/885/index	189206	http://www.espnfc.us/match?gameId=189206	Jul 31, 2005	Jul 31, 2005	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/885.png&w=22&site=espnfc	Universidad Católica	885	U Católica	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Deportes Temuco		Deportes Tem	Prim	Primera División de Chile
2005	86	primera+división+de+chile	885	universidad-catolica	Universidad Católica	http://www.espnfc.us/club/universidad-catolica/885/index	189211	http://www.espnfc.us/match?gameId=189211	Aug 7, 2005	Aug 7, 2005	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3552.png&w=22&site=espnfc	Santiago Wanderers	3552	S Wanderers	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/885.png&w=22&site=espnfc	Universidad Católica	885	U Católica	Prim	Primera División de Chile
2005	86	primera+división+de+chile	885	universidad-catolica	Universidad Católica	http://www.espnfc.us/club/universidad-catolica/885/index	187446	http://www.espnfc.us/match?gameId=187446	Aug 12, 2005	Aug 12, 2005	FT	Sudamericana	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4139.png&w=22&site=espnfc	Universidad de Chile	4139	U de Chile	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/885.png&w=22&site=espnfc	Universidad Católica	885	U Católica	Sud	Copa Sudamericana
2005	86	primera+división+de+chile	885	universidad-catolica	Universidad Católica	http://www.espnfc.us/club/universidad-catolica/885/index	189225	http://www.espnfc.us/match?gameId=189225	Aug 14, 2005	Aug 14, 2005	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/885.png&w=22&site=espnfc	Universidad Católica	885	U Católica	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Puerto Montt		Puerto Montt	Prim	Primera División de Chile
2005	86	primera+división+de+chile	885	universidad-catolica	Universidad Católica	http://www.espnfc.us/club/universidad-catolica/885/index	189231	http://www.espnfc.us/match?gameId=189231	Aug 21, 2005	Aug 21, 2005	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2678.png&w=22&site=espnfc	Cobreloa	2678	Cobreloa	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/885.png&w=22&site=espnfc	Universidad Católica	885	U Católica	Prim	Primera División de Chile
2005	86	primera+división+de+chile	885	universidad-catolica	Universidad Católica	http://www.espnfc.us/club/universidad-catolica/885/index	187460	http://www.espnfc.us/match?gameId=187460	Aug 26, 2005	Aug 26, 2005	FT	Sudamericana	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/885.png&w=22&site=espnfc	Universidad Católica	885	U Católica	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4139.png&w=22&site=espnfc	Universidad de Chile	4139	U de Chile	Sud	Copa Sudamericana
2005	86	primera+división+de+chile	885	universidad-catolica	Universidad Católica	http://www.espnfc.us/club/universidad-catolica/885/index	188933	http://www.espnfc.us/match?gameId=188933	Aug 31, 2005	Aug 31, 2005	FT	Sudamericana	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/885.png&w=22&site=espnfc	Universidad Católica	885	U Católica	5	5		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Alianza Atlético		Alianza Atl	Sud	Copa Sudamericana
2005	86	primera+división+de+chile	885	universidad-catolica	Universidad Católica	http://www.espnfc.us/club/universidad-catolica/885/index	189243	http://www.espnfc.us/match?gameId=189243	Sep 3, 2005	Sep 3, 2005	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/885.png&w=22&site=espnfc	Universidad Católica	885	U Católica	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Deportes Concepción		Deportes Con	Prim	Primera División de Chile
