year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2007	99	italian+serie+b	238	chievo-verona	Chievo Verona	http://www.espnfc.us/club/chievo-verona/238/index	227057	http://www.espnfc.us/match?gameId=227057	Aug 15, 2007	Aug 15, 2007	FT	Coppa Italia	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Ravenna		Ravenna	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/238.png&w=22&site=espnfc	Chievo Verona	238	Chievo	Ita Cup	Italian Coppa Italia
2007	99	italian+serie+b	238	chievo-verona	Chievo Verona	http://www.espnfc.us/club/chievo-verona/238/index	226846	http://www.espnfc.us/match?gameId=226846	Aug 25, 2007	Aug 25, 2007	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3337.png&w=22&site=espnfc	Cesena	3337	Cesena	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/238.png&w=22&site=espnfc	Chievo Verona	238	Chievo	Serie B	Italian Serie B
2007	99	italian+serie+b	238	chievo-verona	Chievo Verona	http://www.espnfc.us/club/chievo-verona/238/index	227355	http://www.espnfc.us/match?gameId=227355	Sep 1, 2007	Sep 1, 2007	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/238.png&w=22&site=espnfc	Chievo Verona	238	Chievo	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Triestina		Triestina	Serie B	Italian Serie B
2007	99	italian+serie+b	238	chievo-verona	Chievo Verona	http://www.espnfc.us/club/chievo-verona/238/index	228713	http://www.espnfc.us/match?gameId=228713	Sep 9, 2007	Sep 9, 2007	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Treviso		Treviso	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/238.png&w=22&site=espnfc	Chievo Verona	238	Chievo	Serie B	Italian Serie B
2007	99	italian+serie+b	238	chievo-verona	Chievo Verona	http://www.espnfc.us/club/chievo-verona/238/index	229104	http://www.espnfc.us/match?gameId=229104	Sep 15, 2007	Sep 15, 2007	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/238.png&w=22&site=espnfc	Chievo Verona	238	Chievo	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Modena		Modena	Serie B	Italian Serie B
2007	99	italian+serie+b	238	chievo-verona	Chievo Verona	http://www.espnfc.us/club/chievo-verona/238/index	229406	http://www.espnfc.us/match?gameId=229406	Sep 22, 2007	Sep 22, 2007	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4057.png&w=22&site=espnfc	Frosinone	4057	Frosinone	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/238.png&w=22&site=espnfc	Chievo Verona	238	Chievo	Serie B	Italian Serie B
2007	99	italian+serie+b	238	chievo-verona	Chievo Verona	http://www.espnfc.us/club/chievo-verona/238/index	229498	http://www.espnfc.us/match?gameId=229498	Sep 25, 2007	Sep 25, 2007	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/238.png&w=22&site=espnfc	Chievo Verona	238	Chievo	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4055.png&w=22&site=espnfc	US Avellino	4055	Avellino	Serie B	Italian Serie B
2007	99	italian+serie+b	238	chievo-verona	Chievo Verona	http://www.espnfc.us/club/chievo-verona/238/index	229657	http://www.espnfc.us/match?gameId=229657	Sep 29, 2007	Sep 29, 2007	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/113.png&w=22&site=espnfc	Lecce	113	Lecce	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/238.png&w=22&site=espnfc	Chievo Verona	238	Chievo	Serie B	Italian Serie B
2007	99	italian+serie+b	238	chievo-verona	Chievo Verona	http://www.espnfc.us/club/chievo-verona/238/index	229830	http://www.espnfc.us/match?gameId=229830	Oct 6, 2007	Oct 6, 2007	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/238.png&w=22&site=espnfc	Chievo Verona	238	Chievo	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Rimini		Rimini	Serie B	Italian Serie B
2007	99	italian+serie+b	238	chievo-verona	Chievo Verona	http://www.espnfc.us/club/chievo-verona/238/index	230200	http://www.espnfc.us/match?gameId=230200	Oct 14, 2007	Oct 14, 2007	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3346.png&w=22&site=espnfc	Ascoli	3346	Ascoli	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/238.png&w=22&site=espnfc	Chievo Verona	238	Chievo	Serie B	Italian Serie B
