year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2006	99	italian+serie+b	111	juventus	Juventus	http://www.espnfc.us/club/juventus/111/index	209369	http://www.espnfc.us/match?gameId=209369	Aug 19, 2006	Aug 19, 2006	FT	Coppa Italia	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Martina		Martina	0	0		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/111.png&w=22&site=espnfc	Juventus	111	Juventus	Ita Cup	Italian Coppa Italia
2006	99	italian+serie+b	111	juventus	Juventus	http://www.espnfc.us/club/juventus/111/index	209404	http://www.espnfc.us/match?gameId=209404	Aug 23, 2006	Aug 23, 2006	FT	Coppa Italia	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3337.png&w=22&site=espnfc	Cesena	3337	Cesena	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/111.png&w=22&site=espnfc	Juventus	111	Juventus	Ita Cup	Italian Coppa Italia
2006	99	italian+serie+b	111	juventus	Juventus	http://www.espnfc.us/club/juventus/111/index	209414	http://www.espnfc.us/match?gameId=209414	Aug 27, 2006	Aug 27, 2006	FT	Coppa Italia	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/114.png&w=22&site=espnfc	Napoli	114	Napoli	3	3		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/111.png&w=22&site=espnfc	Juventus	111	Juventus	Ita Cup	Italian Coppa Italia
2006	99	italian+serie+b	111	juventus	Juventus	http://www.espnfc.us/club/juventus/111/index	208544	http://www.espnfc.us/match?gameId=208544	Sep 9, 2006	Sep 9, 2006	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Rimini		Rimini	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/111.png&w=22&site=espnfc	Juventus	111	Juventus	Serie B	Italian Serie B
2006	99	italian+serie+b	111	juventus	Juventus	http://www.espnfc.us/club/juventus/111/index	208554	http://www.espnfc.us/match?gameId=208554	Sep 16, 2006	Sep 16, 2006	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/111.png&w=22&site=espnfc	Juventus	111	Juventus	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/120.png&w=22&site=espnfc	Vicenza	120	Vicenza	Serie B	Italian Serie B
2006	99	italian+serie+b	111	juventus	Juventus	http://www.espnfc.us/club/juventus/111/index	208561	http://www.espnfc.us/match?gameId=208561	Sep 19, 2006	Sep 19, 2006	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3173.png&w=22&site=espnfc	Crotone	3173	Crotone	0	0		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/111.png&w=22&site=espnfc	Juventus	111	Juventus	Serie B	Italian Serie B
2006	99	italian+serie+b	111	juventus	Juventus	http://www.espnfc.us/club/juventus/111/index	208575	http://www.espnfc.us/match?gameId=208575	Sep 23, 2006	Sep 23, 2006	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/111.png&w=22&site=espnfc	Juventus	111	Juventus	4	4		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Modena		Modena	Serie B	Italian Serie B
2006	99	italian+serie+b	111	juventus	Juventus	http://www.espnfc.us/club/juventus/111/index	208587	http://www.espnfc.us/match?gameId=208587	Sep 30, 2006	Sep 30, 2006	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Piacenza		Piacenza	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/111.png&w=22&site=espnfc	Juventus	111	Juventus	Serie B	Italian Serie B
2006	99	italian+serie+b	111	juventus	Juventus	http://www.espnfc.us/club/juventus/111/index	208610	http://www.espnfc.us/match?gameId=208610	Oct 16, 2006	Oct 16, 2006	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Treviso		Treviso	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/111.png&w=22&site=espnfc	Juventus	111	Juventus	Serie B	Italian Serie B
2006	99	italian+serie+b	111	juventus	Juventus	http://www.espnfc.us/club/juventus/111/index	208620	http://www.espnfc.us/match?gameId=208620	Oct 21, 2006	Oct 21, 2006	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Triestina		Triestina	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/111.png&w=22&site=espnfc	Juventus	111	Juventus	Serie B	Italian Serie B
2006	99	italian+serie+b	111	juventus	Juventus	http://www.espnfc.us/club/juventus/111/index	208627	http://www.espnfc.us/match?gameId=208627	Oct 28, 2006	Oct 28, 2006	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/111.png&w=22&site=espnfc	Juventus	111	Juventus	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4057.png&w=22&site=espnfc	Frosinone	4057	Frosinone	Serie B	Italian Serie B
2006	99	italian+serie+b	111	juventus	Juventus	http://www.espnfc.us/club/juventus/111/index	208635	http://www.espnfc.us/match?gameId=208635	Nov 1, 2006	Nov 1, 2006	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/111.png&w=22&site=espnfc	Juventus	111	Juventus	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia	Serie B	Italian Serie B
2006	99	italian+serie+b	111	juventus	Juventus	http://www.espnfc.us/club/juventus/111/index	208642	http://www.espnfc.us/match?gameId=208642	Nov 6, 2006	Nov 6, 2006	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/114.png&w=22&site=espnfc	Napoli	114	Napoli	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/111.png&w=22&site=espnfc	Juventus	111	Juventus	Serie B	Italian Serie B
2006	99	italian+serie+b	111	juventus	Juventus	http://www.espnfc.us/club/juventus/111/index	208653	http://www.espnfc.us/match?gameId=208653	Nov 11, 2006	Nov 11, 2006	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/111.png&w=22&site=espnfc	Juventus	111	Juventus	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3290.png&w=22&site=espnfc	US Pescara	3290	US Pescara	Serie B	Italian Serie B
2006	99	italian+serie+b	111	juventus	Juventus	http://www.espnfc.us/club/juventus/111/index	208658	http://www.espnfc.us/match?gameId=208658	Nov 18, 2006	Nov 18, 2006	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Albinoleffe		Albinoleffe	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/111.png&w=22&site=espnfc	Juventus	111	Juventus	Serie B	Italian Serie B
2006	99	italian+serie+b	111	juventus	Juventus	http://www.espnfc.us/club/juventus/111/index	208674	http://www.espnfc.us/match?gameId=208674	Nov 25, 2006	Nov 25, 2006	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/111.png&w=22&site=espnfc	Juventus	111	Juventus	4	4		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/113.png&w=22&site=espnfc	Lecce	113	Lecce	Serie B	Italian Serie B
2006	99	italian+serie+b	111	juventus	Juventus	http://www.espnfc.us/club/juventus/111/index	208683	http://www.espnfc.us/match?gameId=208683	Dec 1, 2006	Dec 1, 2006	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3263.png&w=22&site=espnfc	Genoa	3263	Genoa	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/111.png&w=22&site=espnfc	Juventus	111	Juventus	Serie B	Italian Serie B
2006	99	italian+serie+b	111	juventus	Juventus	http://www.espnfc.us/club/juventus/111/index	208695	http://www.espnfc.us/match?gameId=208695	Dec 9, 2006	Dec 9, 2006	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/111.png&w=22&site=espnfc	Juventus	111	Juventus	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/119.png&w=22&site=espnfc	Hellas Verona	119	Verona	Serie B	Italian Serie B
2006	99	italian+serie+b	111	juventus	Juventus	http://www.espnfc.us/club/juventus/111/index	208706	http://www.espnfc.us/match?gameId=208706	Dec 15, 2006	Dec 15, 2006	Postp	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/111.png&w=22&site=espnfc	Juventus	111	Juventus				0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3337.png&w=22&site=espnfc	Cesena	3337	Cesena	Serie B	Italian Serie B
2006	99	italian+serie+b	111	juventus	Juventus	http://www.espnfc.us/club/juventus/111/index	208715	http://www.espnfc.us/match?gameId=208715	Dec 19, 2006	Dec 19, 2006	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/107.png&w=22&site=espnfc	Bologna	107	Bologna	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/111.png&w=22&site=espnfc	Juventus	111	Juventus	Serie B	Italian Serie B
