year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2010	99	italian+serie+b	105	atalanta	Atalanta	http://www.espnfc.us/club/atalanta/105/index	306989	http://www.espnfc.us/match?gameId=306989	Aug 14, 2010	Aug 14, 2010	FT	Coppa Italia	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/105.png&w=22&site=espnfc	Atalanta	105	Atalanta	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Foligno		Foligno	Ita Cup	Italian Coppa Italia
2010	99	italian+serie+b	105	atalanta	Atalanta	http://www.espnfc.us/club/atalanta/105/index	306395	http://www.espnfc.us/match?gameId=306395	Aug 20, 2010	Aug 20, 2010	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/105.png&w=22&site=espnfc	Atalanta	105	Atalanta	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/120.png&w=22&site=espnfc	Vicenza	120	Vicenza	Serie B	Italian Serie B
2010	99	italian+serie+b	105	atalanta	Atalanta	http://www.espnfc.us/club/atalanta/105/index	306558	http://www.espnfc.us/match?gameId=306558	Aug 28, 2010	Aug 28, 2010	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Varese		Varese	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/105.png&w=22&site=espnfc	Atalanta	105	Atalanta	Serie B	Italian Serie B
2010	99	italian+serie+b	105	atalanta	Atalanta	http://www.espnfc.us/club/atalanta/105/index	306656	http://www.espnfc.us/match?gameId=306656	Sep 5, 2010	Sep 5, 2010	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/105.png&w=22&site=espnfc	Atalanta	105	Atalanta	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4057.png&w=22&site=espnfc	Frosinone	4057	Frosinone	Serie B	Italian Serie B
2010	99	italian+serie+b	105	atalanta	Atalanta	http://www.espnfc.us/club/atalanta/105/index	306595	http://www.espnfc.us/match?gameId=306595	Sep 11, 2010	Sep 11, 2010	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3290.png&w=22&site=espnfc	US Pescara	3290	US Pescara	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/105.png&w=22&site=espnfc	Atalanta	105	Atalanta	Serie B	Italian Serie B
2010	99	italian+serie+b	105	atalanta	Atalanta	http://www.espnfc.us/club/atalanta/105/index	306712	http://www.espnfc.us/match?gameId=306712	Sep 18, 2010	Sep 18, 2010	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2735.png&w=22&site=espnfc	Siena	2735	Siena	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/105.png&w=22&site=espnfc	Atalanta	105	Atalanta	Serie B	Italian Serie B
2010	99	italian+serie+b	105	atalanta	Atalanta	http://www.espnfc.us/club/atalanta/105/index	306688	http://www.espnfc.us/match?gameId=306688	Sep 25, 2010	Sep 25, 2010	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/105.png&w=22&site=espnfc	Atalanta	105	Atalanta	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Reggina		Reggina	Serie B	Italian Serie B
2010	99	italian+serie+b	105	atalanta	Atalanta	http://www.espnfc.us/club/atalanta/105/index	306423	http://www.espnfc.us/match?gameId=306423	Oct 2, 2010	Oct 2, 2010	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3997.png&w=22&site=espnfc	Sassuolo	3997	Sassuolo	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/105.png&w=22&site=espnfc	Atalanta	105	Atalanta	Serie B	Italian Serie B
2010	99	italian+serie+b	105	atalanta	Atalanta	http://www.espnfc.us/club/atalanta/105/index	306379	http://www.espnfc.us/match?gameId=306379	Oct 10, 2010	Oct 10, 2010	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/105.png&w=22&site=espnfc	Atalanta	105	Atalanta	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/239.png&w=22&site=espnfc	Torino	239	Torino	Serie B	Italian Serie B
2010	99	italian+serie+b	105	atalanta	Atalanta	http://www.espnfc.us/club/atalanta/105/index	306612	http://www.espnfc.us/match?gameId=306612	Oct 13, 2010	Oct 13, 2010	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3954.png&w=22&site=espnfc	Novara	3954	Novara	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/105.png&w=22&site=espnfc	Atalanta	105	Atalanta	Serie B	Italian Serie B
2010	99	italian+serie+b	105	atalanta	Atalanta	http://www.espnfc.us/club/atalanta/105/index	306660	http://www.espnfc.us/match?gameId=306660	Oct 16, 2010	Oct 16, 2010	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/105.png&w=22&site=espnfc	Atalanta	105	Atalanta	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3346.png&w=22&site=espnfc	Ascoli	3346	Ascoli	Serie B	Italian Serie B
2010	99	italian+serie+b	105	atalanta	Atalanta	http://www.espnfc.us/club/atalanta/105/index	306511	http://www.espnfc.us/match?gameId=306511	Oct 23, 2010	Oct 23, 2010	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Piacenza		Piacenza	3	3		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/105.png&w=22&site=espnfc	Atalanta	105	Atalanta	Serie B	Italian Serie B
2010	99	italian+serie+b	105	atalanta	Atalanta	http://www.espnfc.us/club/atalanta/105/index	307416	http://www.espnfc.us/match?gameId=307416	Oct 27, 2010	Oct 27, 2010	FT	Coppa Italia	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/105.png&w=22&site=espnfc	Atalanta	105	Atalanta	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2926.png&w=22&site=espnfc	Livorno	2926	Livorno	Ita Cup	Italian Coppa Italia
2010	99	italian+serie+b	105	atalanta	Atalanta	http://www.espnfc.us/club/atalanta/105/index	306369	http://www.espnfc.us/match?gameId=306369	Oct 30, 2010	Oct 30, 2010	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/105.png&w=22&site=espnfc	Atalanta	105	Atalanta	4	4		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Padova		Padova	Serie B	Italian Serie B
2010	99	italian+serie+b	105	atalanta	Atalanta	http://www.espnfc.us/club/atalanta/105/index	306411	http://www.espnfc.us/match?gameId=306411	Nov 5, 2010	Nov 5, 2010	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Triestina		Triestina	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/105.png&w=22&site=espnfc	Atalanta	105	Atalanta	Serie B	Italian Serie B
2010	99	italian+serie+b	105	atalanta	Atalanta	http://www.espnfc.us/club/atalanta/105/index	306462	http://www.espnfc.us/match?gameId=306462	Nov 9, 2010	Nov 9, 2010	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/105.png&w=22&site=espnfc	Atalanta	105	Atalanta	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Modena		Modena	Serie B	Italian Serie B
2010	99	italian+serie+b	105	atalanta	Atalanta	http://www.espnfc.us/club/atalanta/105/index	306287	http://www.espnfc.us/match?gameId=306287	Nov 13, 2010	Nov 13, 2010	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2574.png&w=22&site=espnfc	Empoli	2574	Empoli	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/105.png&w=22&site=espnfc	Atalanta	105	Atalanta	Serie B	Italian Serie B
2010	99	italian+serie+b	105	atalanta	Atalanta	http://www.espnfc.us/club/atalanta/105/index	306589	http://www.espnfc.us/match?gameId=306589	Nov 20, 2010	Nov 20, 2010	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/105.png&w=22&site=espnfc	Atalanta	105	Atalanta	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3173.png&w=22&site=espnfc	Crotone	3173	Crotone	Serie B	Italian Serie B
2010	99	italian+serie+b	105	atalanta	Atalanta	http://www.espnfc.us/club/atalanta/105/index	306641	http://www.espnfc.us/match?gameId=306641	Nov 26, 2010	Nov 26, 2010	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/105.png&w=22&site=espnfc	Atalanta	105	Atalanta	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2926.png&w=22&site=espnfc	Livorno	2926	Livorno	Serie B	Italian Serie B
