year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2018	96	french+ligue+2	177	metz	Metz	http://www.espnfc.us/club/metz/177/index	512006	http://www.espnfc.us/match?gameId=512006	Jul 30, 2018	Jul 30, 2018	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6997.png&w=22&site=espnfc	Brest	6997	Brest	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/177.png&w=22&site=espnfc	Metz	177	Metz	Ligue 2	French Ligue 2
2018	96	french+ligue+2	177	metz	Metz	http://www.espnfc.us/club/metz/177/index	511998	http://www.espnfc.us/match?gameId=511998	Aug 3, 2018	Aug 3, 2018	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/177.png&w=22&site=espnfc	Metz	177	Metz	5	5		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17483.png&w=22&site=espnfc	Orléans	17483	Orléans	Ligue 2	French Ligue 2
2018	96	french+ligue+2	177	metz	Metz	http://www.espnfc.us/club/metz/177/index	511987	http://www.espnfc.us/match?gameId=511987	Aug 11, 2018	Aug 11, 2018	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3171.png&w=22&site=espnfc	Clermont Foot	3171	Clermont	2	2		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/177.png&w=22&site=espnfc	Metz	177	Metz	Ligue 2	French Ligue 2
2018	96	french+ligue+2	177	metz	Metz	http://www.espnfc.us/club/metz/177/index	520847	http://www.espnfc.us/match?gameId=520847	Aug 14, 2018	Aug 14, 2018	FT	Coupe de la Ligue	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/177.png&w=22&site=espnfc	Metz	177	Metz	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6994.png&w=22&site=espnfc	Grenoble	6994	Grenoble	Fra Lcup	French Coupe de la Ligue
2018	96	french+ligue+2	177	metz	Metz	http://www.espnfc.us/club/metz/177/index	511971	http://www.espnfc.us/match?gameId=511971	Aug 20, 2018	Aug 20, 2018	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/177.png&w=22&site=espnfc	Metz	177	Metz	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2503.png&w=22&site=espnfc	AC Ajaccio	2503	AC Ajaccio	Ligue 2	French Ligue 2
2018	96	french+ligue+2	177	metz	Metz	http://www.espnfc.us/club/metz/177/index	511967	http://www.espnfc.us/match?gameId=511967	Aug 24, 2018	Aug 24, 2018	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/170.png&w=22&site=espnfc	Troyes	170	Troyes	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/177.png&w=22&site=espnfc	Metz	177	Metz	Ligue 2	French Ligue 2
2018	96	french+ligue+2	177	metz	Metz	http://www.espnfc.us/club/metz/177/index	525103	http://www.espnfc.us/match?gameId=525103	Aug 28, 2018	Aug 28, 2018	FT-Pens	Coupe de la Ligue	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/175.png&w=22&site=espnfc	Lens	175	Lens	(3) 1	1	3	1 (5)	1	5	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/177.png&w=22&site=espnfc	Metz	177	Metz	Fra Lcup	French Coupe de la Ligue
2018	96	french+ligue+2	177	metz	Metz	http://www.espnfc.us/club/metz/177/index	511957	http://www.espnfc.us/match?gameId=511957	Sep 1, 2018	Sep 1, 2018	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/177.png&w=22&site=espnfc	Metz	177	Metz	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/175.png&w=22&site=espnfc	Lens	175	Lens	Ligue 2	French Ligue 2
2018	96	french+ligue+2	177	metz	Metz	http://www.espnfc.us/club/metz/177/index	511946	http://www.espnfc.us/match?gameId=511946	Sep 17, 2018	Sep 17, 2018	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/16739.png&w=22&site=espnfc	Beziers AS	16739	Beziers AS	1	1		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/177.png&w=22&site=espnfc	Metz	177	Metz	Ligue 2	French Ligue 2
2018	96	french+ligue+2	177	metz	Metz	http://www.espnfc.us/club/metz/177/index	511937	http://www.espnfc.us/match?gameId=511937	Sep 22, 2018	Sep 22, 2018	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6851.png&w=22&site=espnfc	Paris FC	6851	Paris FC	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/177.png&w=22&site=espnfc	Metz	177	Metz	Ligue 2	French Ligue 2
2018	96	french+ligue+2	177	metz	Metz	http://www.espnfc.us/club/metz/177/index	511925	http://www.espnfc.us/match?gameId=511925	Sep 29, 2018	Sep 29, 2018	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/177.png&w=22&site=espnfc	Metz	177	Metz	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3236.png&w=22&site=espnfc	Le Havre AC	3236	Le Havre AC	Ligue 2	French Ligue 2
2018	96	french+ligue+2	177	metz	Metz	http://www.espnfc.us/club/metz/177/index	511917	http://www.espnfc.us/match?gameId=511917	Oct 8, 2018	Oct 8, 2018	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/272.png&w=22&site=espnfc	Sochaux	272	Sochaux	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/177.png&w=22&site=espnfc	Metz	177	Metz	Ligue 2	French Ligue 2
2018	96	french+ligue+2	177	metz	Metz	http://www.espnfc.us/club/metz/177/index	511907	http://www.espnfc.us/match?gameId=511907	Oct 19, 2018	Oct 19, 2018	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/177.png&w=22&site=espnfc	Metz	177	Metz	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6990.png&w=22&site=espnfc	Niort	6990	Niort	Ligue 2	French Ligue 2
