year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2017	2299	brasileirao+b	6154	america-mineiro	América Mineiro	http://www.espnfc.us/club/america-mineiro/6154/index	469069	http://www.espnfc.us/match?gameId=469069	Jan 29, 2017	Jan 29, 2017	FT	Brazilian Campeonato Mineiro	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/18396.png&w=22&site=espnfc	Democrata GV	18396	Democrata GV	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6154.png&w=22&site=espnfc	América-MG	6154	América-MG	BR CM	Brazilian Campeonato Mineiro
2017	2299	brasileirao+b	6154	america-mineiro	América Mineiro	http://www.espnfc.us/club/america-mineiro/6154/index	469067	http://www.espnfc.us/match?gameId=469067	Feb 5, 2017	Feb 5, 2017	FT	Brazilian Campeonato Mineiro	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6154.png&w=22&site=espnfc	América-MG	6154	América-MG	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/18399.png&w=22&site=espnfc	URT	18399	URT	BR CM	Brazilian Campeonato Mineiro
2017	2299	brasileirao+b	6154	america-mineiro	América Mineiro	http://www.espnfc.us/club/america-mineiro/6154/index	471136	http://www.espnfc.us/match?gameId=471136	Feb 9, 2017	Feb 9, 2017	FT	Copa Do Brazil	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17817.png&w=22&site=espnfc	Atlético Acreano	17817	Atlético-AC	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6154.png&w=22&site=espnfc	América-MG	6154	América-MG	""	Copa Do Brazil
2017	2299	brasileirao+b	6154	america-mineiro	América Mineiro	http://www.espnfc.us/club/america-mineiro/6154/index	469057	http://www.espnfc.us/match?gameId=469057	Feb 12, 2017	Feb 12, 2017	FT	Brazilian Campeonato Mineiro	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17318.png&w=22&site=espnfc	Caldense	17318	Caldense	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6154.png&w=22&site=espnfc	América-MG	6154	América-MG	BR CM	Brazilian Campeonato Mineiro
2017	2299	brasileirao+b	6154	america-mineiro	América Mineiro	http://www.espnfc.us/club/america-mineiro/6154/index	469051	http://www.espnfc.us/match?gameId=469051	Feb 19, 2017	Feb 19, 2017	FT	Brazilian Campeonato Mineiro	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7632.png&w=22&site=espnfc	Atlético-MG	7632	Atlético-MG	4	4		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6154.png&w=22&site=espnfc	América-MG	6154	América-MG	BR CM	Brazilian Campeonato Mineiro
2017	2299	brasileirao+b	6154	america-mineiro	América Mineiro	http://www.espnfc.us/club/america-mineiro/6154/index	474993	http://www.espnfc.us/match?gameId=474993	Feb 22, 2017	Feb 22, 2017	FT-Pens	Copa Do Brazil	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17722.png&w=22&site=espnfc	Murici	17722	Murici	(5) 0	0	5	0 (4)	0	4	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6154.png&w=22&site=espnfc	América-MG	6154	América-MG	""	Copa Do Brazil
2017	2299	brasileirao+b	6154	america-mineiro	América Mineiro	http://www.espnfc.us/club/america-mineiro/6154/index	469048	http://www.espnfc.us/match?gameId=469048	Feb 25, 2017	Feb 25, 2017	FT	Brazilian Campeonato Mineiro	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6154.png&w=22&site=espnfc	América-MG	6154	América-MG	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17339.png&w=22&site=espnfc	Tombense	17339	Tombense	BR CM	Brazilian Campeonato Mineiro
2017	2299	brasileirao+b	6154	america-mineiro	América Mineiro	http://www.espnfc.us/club/america-mineiro/6154/index	469043	http://www.espnfc.us/match?gameId=469043	Mar 5, 2017	Mar 5, 2017	FT	Brazilian Campeonato Mineiro	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6154.png&w=22&site=espnfc	América-MG	6154	América-MG	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9460.png&w=22&site=espnfc	Uberlândia	9460	Uberlândia	BR CM	Brazilian Campeonato Mineiro
2017	2299	brasileirao+b	6154	america-mineiro	América Mineiro	http://www.espnfc.us/club/america-mineiro/6154/index	469035	http://www.espnfc.us/match?gameId=469035	Mar 12, 2017	Mar 12, 2017	FT	Brazilian Campeonato Mineiro	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6154.png&w=22&site=espnfc	América-MG	6154	América-MG	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2022.png&w=22&site=espnfc	Cruzeiro	2022	Cruzeiro	BR CM	Brazilian Campeonato Mineiro
2017	2299	brasileirao+b	6154	america-mineiro	América Mineiro	http://www.espnfc.us/club/america-mineiro/6154/index	469027	http://www.espnfc.us/match?gameId=469027	Mar 19, 2017	Mar 19, 2017	FT	Brazilian Campeonato Mineiro	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/18397.png&w=22&site=espnfc	América TO	18397	América TO	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6154.png&w=22&site=espnfc	América-MG	6154	América-MG	BR CM	Brazilian Campeonato Mineiro
2017	2299	brasileirao+b	6154	america-mineiro	América Mineiro	http://www.espnfc.us/club/america-mineiro/6154/index	469024	http://www.espnfc.us/match?gameId=469024	Mar 25, 2017	Mar 25, 2017	FT	Brazilian Campeonato Mineiro	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6154.png&w=22&site=espnfc	América-MG	6154	América-MG	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/18398.png&w=22&site=espnfc	Tricordiano	18398	Tricordiano	BR CM	Brazilian Campeonato Mineiro
2017	2299	brasileirao+b	6154	america-mineiro	América Mineiro	http://www.espnfc.us/club/america-mineiro/6154/index	469015	http://www.espnfc.us/match?gameId=469015	Apr 2, 2017	Apr 2, 2017	FT	Brazilian Campeonato Mineiro	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/15575.png&w=22&site=espnfc	Tupi	15575	Tupi	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6154.png&w=22&site=espnfc	América-MG	6154	América-MG	BR CM	Brazilian Campeonato Mineiro
2017	2299	brasileirao+b	6154	america-mineiro	América Mineiro	http://www.espnfc.us/club/america-mineiro/6154/index	469014	http://www.espnfc.us/match?gameId=469014	Apr 9, 2017	Apr 9, 2017	FT	Brazilian Campeonato Mineiro	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6154.png&w=22&site=espnfc	América-MG	6154	América-MG	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4910.png&w=22&site=espnfc	Villa Nova-MG	4910	Villa Nova-M	BR CM	Brazilian Campeonato Mineiro
