year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2008	16	swedish+allsvenskanliga	3052	kalmar-ff	Kalmar FF	http://www.espnfc.us/club/kalmar-ff/3052/index	245881	http://www.espnfc.us/match?gameId=245881	Jul 17, 2008	Jul 17, 2008	FT	UEFA Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Racing Luxembourg		Racing Luxem	0	0		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3052.png&w=22&site=espnfc	Kalmar FF	3052	Kalmar FF	UEFA	UEFA Cup
2008	16	swedish+allsvenskanliga	3052	kalmar-ff	Kalmar FF	http://www.espnfc.us/club/kalmar-ff/3052/index	247970	http://www.espnfc.us/match?gameId=247970	Jul 21, 2008	Jul 21, 2008	FT	Allsvenskanliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3052.png&w=22&site=espnfc	Kalmar FF	3052	Kalmar FF	3	3		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2720.png&w=22&site=espnfc	Malmo FF	2720	Malmo FF	Alls	Swedish Allsvenskanliga
2008	16	swedish+allsvenskanliga	3052	kalmar-ff	Kalmar FF	http://www.espnfc.us/club/kalmar-ff/3052/index	250477	http://www.espnfc.us/match?gameId=250477	Jul 27, 2008	Jul 27, 2008	FT	Allsvenskanliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2720.png&w=22&site=espnfc	Malmo FF	2720	Malmo FF	3	3		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3052.png&w=22&site=espnfc	Kalmar FF	3052	Kalmar FF	Alls	Swedish Allsvenskanliga
2008	16	swedish+allsvenskanliga	3052	kalmar-ff	Kalmar FF	http://www.espnfc.us/club/kalmar-ff/3052/index	245919	http://www.espnfc.us/match?gameId=245919	Jul 31, 2008	Jul 31, 2008	FT	UEFA Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3052.png&w=22&site=espnfc	Kalmar FF	3052	Kalmar FF	7	7		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Racing Luxembourg		Racing Luxem	UEFA	UEFA Cup
2008	16	swedish+allsvenskanliga	3052	kalmar-ff	Kalmar FF	http://www.espnfc.us/club/kalmar-ff/3052/index	251612	http://www.espnfc.us/match?gameId=251612	Aug 4, 2008	Aug 4, 2008	FT	Allsvenskanliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3052.png&w=22&site=espnfc	Kalmar FF	3052	Kalmar FF	3	3		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/994.png&w=22&site=espnfc	AIK	994	AIK	Alls	Swedish Allsvenskanliga
2008	16	swedish+allsvenskanliga	3052	kalmar-ff	Kalmar FF	http://www.espnfc.us/club/kalmar-ff/3052/index	251933	http://www.espnfc.us/match?gameId=251933	Aug 10, 2008	Aug 10, 2008	FT	Allsvenskanliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Ljungskile		Ljungskile	2	2		4	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3052.png&w=22&site=espnfc	Kalmar FF	3052	Kalmar FF	Alls	Swedish Allsvenskanliga
2008	16	swedish+allsvenskanliga	3052	kalmar-ff	Kalmar FF	http://www.espnfc.us/club/kalmar-ff/3052/index	251831	http://www.espnfc.us/match?gameId=251831	Aug 14, 2008	Aug 14, 2008	FT	UEFA Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3611.png&w=22&site=espnfc	KAA Gent	3611	KAA Gent	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3052.png&w=22&site=espnfc	Kalmar FF	3052	Kalmar FF	UEFA	UEFA Cup
2008	16	swedish+allsvenskanliga	3052	kalmar-ff	Kalmar FF	http://www.espnfc.us/club/kalmar-ff/3052/index	252436	http://www.espnfc.us/match?gameId=252436	Aug 17, 2008	Aug 17, 2008	FT	Allsvenskanliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3052.png&w=22&site=espnfc	Kalmar FF	3052	Kalmar FF	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7944.png&w=22&site=espnfc	Orebro SK	7944	Orebro SK	Alls	Swedish Allsvenskanliga
2008	16	swedish+allsvenskanliga	3052	kalmar-ff	Kalmar FF	http://www.espnfc.us/club/kalmar-ff/3052/index	253300	http://www.espnfc.us/match?gameId=253300	Aug 24, 2008	Aug 24, 2008	FT	Allsvenskanliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8222.png&w=22&site=espnfc	GAIS	8222	GAIS	1	1		4	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3052.png&w=22&site=espnfc	Kalmar FF	3052	Kalmar FF	Alls	Swedish Allsvenskanliga
2008	16	swedish+allsvenskanliga	3052	kalmar-ff	Kalmar FF	http://www.espnfc.us/club/kalmar-ff/3052/index	251863	http://www.espnfc.us/match?gameId=251863	Aug 28, 2008	Aug 28, 2008	FT	UEFA Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3052.png&w=22&site=espnfc	Kalmar FF	3052	Kalmar FF	4	4		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3611.png&w=22&site=espnfc	KAA Gent	3611	KAA Gent	UEFA	UEFA Cup
