year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2010	107	spanish+segunda+division	244	real-betis	Real Betis	http://www.espnfc.us/club/real-betis/244/index	302871	http://www.espnfc.us/match?gameId=302871	Aug 29, 2010	Aug 29, 2010	FT	Segunda División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/244.png&w=22&site=espnfc	Real Betis	244	Betis	4	4		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3747.png&w=22&site=espnfc	Granada	3747	Granada	Seg	Spanish Segunda División
2010	107	spanish+segunda+division	244	real-betis	Real Betis	http://www.espnfc.us/club/real-betis/244/index	302973	http://www.espnfc.us/match?gameId=302973	Sep 4, 2010	Sep 4, 2010	FT	Segunda División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Recreativo Huelva		Recreativo	1	1		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/244.png&w=22&site=espnfc	Real Betis	244	Betis	Seg	Spanish Segunda División
2010	107	spanish+segunda+division	244	real-betis	Real Betis	http://www.espnfc.us/club/real-betis/244/index	302937	http://www.espnfc.us/match?gameId=302937	Sep 11, 2010	Sep 11, 2010	FT	Segunda División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3751.png&w=22&site=espnfc	Elche	3751	Elche	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/244.png&w=22&site=espnfc	Real Betis	244	Betis	Seg	Spanish Segunda División
2010	107	spanish+segunda+division	244	real-betis	Real Betis	http://www.espnfc.us/club/real-betis/244/index	303098	http://www.espnfc.us/match?gameId=303098	Sep 19, 2010	Sep 19, 2010	FT	Segunda División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/244.png&w=22&site=espnfc	Real Betis	244	Betis	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Real Valladolid CF II		Real Valladolid CF II	Seg	Spanish Segunda División
2010	107	spanish+segunda+division	244	real-betis	Real Betis	http://www.espnfc.us/club/real-betis/244/index	302870	http://www.espnfc.us/match?gameId=302870	Sep 25, 2010	Sep 25, 2010	FT	Segunda División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Albacete		Albacete	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/244.png&w=22&site=espnfc	Real Betis	244	Betis	Seg	Spanish Segunda División
2010	107	spanish+segunda+division	244	real-betis	Real Betis	http://www.espnfc.us/club/real-betis/244/index	302934	http://www.espnfc.us/match?gameId=302934	Oct 2, 2010	Oct 2, 2010	FT	Segunda División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/244.png&w=22&site=espnfc	Real Betis	244	Betis	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Ponferradina		Ponferradina	Seg	Spanish Segunda División
2010	107	spanish+segunda+division	244	real-betis	Real Betis	http://www.espnfc.us/club/real-betis/244/index	303090	http://www.espnfc.us/match?gameId=303090	Oct 9, 2010	Oct 9, 2010	FT	Segunda División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/98.png&w=22&site=espnfc	Las Palmas	98	Las Palmas	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/244.png&w=22&site=espnfc	Real Betis	244	Betis	Seg	Spanish Segunda División
2010	107	spanish+segunda+division	244	real-betis	Real Betis	http://www.espnfc.us/club/real-betis/244/index	302763	http://www.espnfc.us/match?gameId=302763	Oct 16, 2010	Oct 16, 2010	FT	Segunda División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/244.png&w=22&site=espnfc	Real Betis	244	Betis	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9812.png&w=22&site=espnfc	Girona	9812	Girona	Seg	Spanish Segunda División
2010	107	spanish+segunda+division	244	real-betis	Real Betis	http://www.espnfc.us/club/real-betis/244/index	302864	http://www.espnfc.us/match?gameId=302864	Oct 24, 2010	Oct 24, 2010	FT	Segunda División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U.D. Salamanca		Salamanca	0	0		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/244.png&w=22&site=espnfc	Real Betis	244	Betis	Seg	Spanish Segunda División
2010	107	spanish+segunda+division	244	real-betis	Real Betis	http://www.espnfc.us/club/real-betis/244/index	308795	http://www.espnfc.us/match?gameId=308795	Oct 27, 2010	Oct 27, 2010	FT	Copa del Rey	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/244.png&w=22&site=espnfc	Real Betis	244	Betis	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/91.png&w=22&site=espnfc	Real Zaragoza	91	R Zaragoza	Esp Cup	Spanish Copa del Rey
2010	107	spanish+segunda+division	244	real-betis	Real Betis	http://www.espnfc.us/club/real-betis/244/index	302862	http://www.espnfc.us/match?gameId=302862	Oct 31, 2010	Oct 31, 2010	FT	Segunda División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/244.png&w=22&site=espnfc	Real Betis	244	Betis	4	4		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/101.png&w=22&site=espnfc	Rayo Vallecano	101	Rayo	Seg	Spanish Segunda División
2010	107	spanish+segunda+division	244	real-betis	Real Betis	http://www.espnfc.us/club/real-betis/244/index	302726	http://www.espnfc.us/match?gameId=302726	Nov 7, 2010	Nov 7, 2010	FT	Segunda División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/85.png&w=22&site=espnfc	Celta Vigo	85	Celta Vigo	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/244.png&w=22&site=espnfc	Real Betis	244	Betis	Seg	Spanish Segunda División
2010	107	spanish+segunda+division	244	real-betis	Real Betis	http://www.espnfc.us/club/real-betis/244/index	308811	http://www.espnfc.us/match?gameId=308811	Nov 10, 2010	Nov 10, 2010	FT	Copa del Rey	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/91.png&w=22&site=espnfc	Real Zaragoza	91	R Zaragoza	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/244.png&w=22&site=espnfc	Real Betis	244	Betis	Esp Cup	Spanish Copa del Rey
2010	107	spanish+segunda+division	244	real-betis	Real Betis	http://www.espnfc.us/club/real-betis/244/index	302765	http://www.espnfc.us/match?gameId=302765	Nov 13, 2010	Nov 13, 2010	FT	Segunda División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/244.png&w=22&site=espnfc	Real Betis	244	Betis	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Xerez		Xerez	Seg	Spanish Segunda División
2010	107	spanish+segunda+division	244	real-betis	Real Betis	http://www.espnfc.us/club/real-betis/244/index	302915	http://www.espnfc.us/match?gameId=302915	Nov 20, 2010	Nov 20, 2010	FT	Segunda División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Cartagena		FC Cartagena	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/244.png&w=22&site=espnfc	Real Betis	244	Betis	Seg	Spanish Segunda División
2010	107	spanish+segunda+division	244	real-betis	Real Betis	http://www.espnfc.us/club/real-betis/244/index	303107	http://www.espnfc.us/match?gameId=303107	Dec 4, 2010	Dec 4, 2010	FT	Segunda División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/100.png&w=22&site=espnfc	Numancia	100	Numancia	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/244.png&w=22&site=espnfc	Real Betis	244	Betis	Seg	Spanish Segunda División
2010	107	spanish+segunda+division	244	real-betis	Real Betis	http://www.espnfc.us/club/real-betis/244/index	303087	http://www.espnfc.us/match?gameId=303087	Dec 8, 2010	Dec 8, 2010	FT	Segunda División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/244.png&w=22&site=espnfc	Real Betis	244	Betis	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Barcelona B		Barcelona B	Seg	Spanish Segunda División
2010	107	spanish+segunda+division	244	real-betis	Real Betis	http://www.espnfc.us/club/real-betis/244/index	302835	http://www.espnfc.us/match?gameId=302835	Dec 11, 2010	Dec 11, 2010	FT	Segunda División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/244.png&w=22&site=espnfc	Real Betis	244	Betis	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8447.png&w=22&site=espnfc	Cordoba	8447	Cordoba	Seg	Spanish Segunda División
2010	107	spanish+segunda+division	244	real-betis	Real Betis	http://www.espnfc.us/club/real-betis/244/index	303013	http://www.espnfc.us/match?gameId=303013	Dec 18, 2010	Dec 18, 2010	FT	Segunda División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/245.png&w=22&site=espnfc	Tenerife	245	Tenerife	0	0		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/244.png&w=22&site=espnfc	Real Betis	244	Betis	Seg	Spanish Segunda División
2010	107	spanish+segunda+division	244	real-betis	Real Betis	http://www.espnfc.us/club/real-betis/244/index	311143	http://www.espnfc.us/match?gameId=311143	Dec 22, 2010	Dec 22, 2010	FT	Copa del Rey	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/244.png&w=22&site=espnfc	Real Betis	244	Betis	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2922.png&w=22&site=espnfc	Getafe	2922	Getafe	Esp Cup	Spanish Copa del Rey
2010	107	spanish+segunda+division	244	real-betis	Real Betis	http://www.espnfc.us/club/real-betis/244/index	302752	http://www.espnfc.us/match?gameId=302752	Jan 2, 2011	Jan 2, 2011	FT	Segunda División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/244.png&w=22&site=espnfc	Real Betis	244	Betis	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Gimnastic de Tarragona		Gimnastic	Seg	Spanish Segunda División
2010	107	spanish+segunda+division	244	real-betis	Real Betis	http://www.espnfc.us/club/real-betis/244/index	309853	http://www.espnfc.us/match?gameId=309853	Jan 6, 2011	Jan 6, 2011	FT	Copa del Rey	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2922.png&w=22&site=espnfc	Getafe	2922	Getafe	1	1		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/244.png&w=22&site=espnfc	Real Betis	244	Betis	Esp Cup	Spanish Copa del Rey
2010	107	spanish+segunda+division	244	real-betis	Real Betis	http://www.espnfc.us/club/real-betis/244/index	303073	http://www.espnfc.us/match?gameId=303073	Jan 9, 2011	Jan 9, 2011	FT	Segunda División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Huesca		Huesca	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/244.png&w=22&site=espnfc	Real Betis	244	Betis	Seg	Spanish Segunda División
2010	107	spanish+segunda+division	244	real-betis	Real Betis	http://www.espnfc.us/club/real-betis/244/index	311949	http://www.espnfc.us/match?gameId=311949	Jan 12, 2011	Jan 12, 2011	FT	Copa del Rey	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/83.png&w=22&site=espnfc	Barcelona	83	Barcelona	5	5		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/244.png&w=22&site=espnfc	Real Betis	244	Betis	Esp Cup	Spanish Copa del Rey
2010	107	spanish+segunda+division	244	real-betis	Real Betis	http://www.espnfc.us/club/real-betis/244/index	302926	http://www.espnfc.us/match?gameId=302926	Jan 15, 2011	Jan 15, 2011	FT	Segunda División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/244.png&w=22&site=espnfc	Real Betis	244	Betis	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	AD Alcorcon		AD Alcorcon	Seg	Spanish Segunda División
2010	107	spanish+segunda+division	244	real-betis	Real Betis	http://www.espnfc.us/club/real-betis/244/index	311861	http://www.espnfc.us/match?gameId=311861	Jan 19, 2011	Jan 19, 2011	FT	Copa del Rey	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/244.png&w=22&site=espnfc	Real Betis	244	Betis	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/83.png&w=22&site=espnfc	Barcelona	83	Barcelona	Esp Cup	Spanish Copa del Rey
2010	107	spanish+segunda+division	244	real-betis	Real Betis	http://www.espnfc.us/club/real-betis/244/index	303011	http://www.espnfc.us/match?gameId=303011	Jan 22, 2011	Jan 22, 2011	FT	Segunda División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Villarreal B		Villarreal B	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/244.png&w=22&site=espnfc	Real Betis	244	Betis	Seg	Spanish Segunda División
2010	107	spanish+segunda+division	244	real-betis	Real Betis	http://www.espnfc.us/club/real-betis/244/index	303006	http://www.espnfc.us/match?gameId=303006	Jan 30, 2011	Jan 30, 2011	FT	Segunda División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3747.png&w=22&site=espnfc	Granada	3747	Granada	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/244.png&w=22&site=espnfc	Real Betis	244	Betis	Seg	Spanish Segunda División
