year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2019	85	brazilian+serie+a	819	flamengo	Flamengo	http://www.espnfc.us/club/flamengo/819/index	532979	http://www.espnfc.us/match?gameId=532979	Jan 10, 2019	Jan 10, 2019	FT-Pens	Friendly	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/139.png&w=22&site=espnfc	Ajax Amsterdam	139	Ajax	(3) 2	2	3	2 (4)	2	4	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/819.png&w=22&site=espnfc	Flamengo	819	Flamengo	Int	Friendly
2019	85	brazilian+serie+a	819	flamengo	Flamengo	http://www.espnfc.us/club/flamengo/819/index	532977	http://www.espnfc.us/match?gameId=532977	Jan 12, 2019	Jan 12, 2019	FT	Friendly	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/819.png&w=22&site=espnfc	Flamengo	819	Flamengo	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/125.png&w=22&site=espnfc	Eintracht Frankfurt	125	Frankfurt	Int	Friendly
2019	85	brazilian+serie+a	819	flamengo	Flamengo	http://www.espnfc.us/club/flamengo/819/index	529346	http://www.espnfc.us/match?gameId=529346	Jan 20, 2019	Jan 20, 2019	FT	Brazilian Campeonato Carioca	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/819.png&w=22&site=espnfc	Flamengo	819	Flamengo	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10265.png&w=22&site=espnfc	Bangu	10265	Bangu	""	Brazilian Campeonato Carioca
2019	85	brazilian+serie+a	819	flamengo	Flamengo	http://www.espnfc.us/club/flamengo/819/index	529345	http://www.espnfc.us/match?gameId=529345	Jan 23, 2019	Jan 23, 2019	FT	Brazilian Campeonato Carioca	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9177.png&w=22&site=espnfc	Resende	9177	Resende	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/819.png&w=22&site=espnfc	Flamengo	819	Flamengo	""	Brazilian Campeonato Carioca
2019	85	brazilian+serie+a	819	flamengo	Flamengo	http://www.espnfc.us/club/flamengo/819/index	529341	http://www.espnfc.us/match?gameId=529341	Jan 26, 2019	Jan 26, 2019	FT	Brazilian Campeonato Carioca	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6086.png&w=22&site=espnfc	Botafogo	6086	Botafogo	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/819.png&w=22&site=espnfc	Flamengo	819	Flamengo	""	Brazilian Campeonato Carioca
2019	85	brazilian+serie+a	819	flamengo	Flamengo	http://www.espnfc.us/club/flamengo/819/index	529337	http://www.espnfc.us/match?gameId=529337	Jan 29, 2019	Jan 29, 2019	FT	Brazilian Campeonato Carioca	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/819.png&w=22&site=espnfc	Flamengo	819	Flamengo	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/900.png&w=22&site=espnfc	Boavista	900	Boavista	""	Brazilian Campeonato Carioca
2019	85	brazilian+serie+a	819	flamengo	Flamengo	http://www.espnfc.us/club/flamengo/819/index	529336	http://www.espnfc.us/match?gameId=529336	Feb 3, 2019	Feb 3, 2019	FT	Brazilian Campeonato Carioca	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/819.png&w=22&site=espnfc	Flamengo	819	Flamengo	4	4		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4801.png&w=22&site=espnfc	Cabofriense	4801	Cabofriense	""	Brazilian Campeonato Carioca
2019	85	brazilian+serie+a	819	flamengo	Flamengo	http://www.espnfc.us/club/flamengo/819/index	536865	http://www.espnfc.us/match?gameId=536865	Feb 14, 2019	Feb 14, 2019	FT	Brazilian Campeonato Carioca	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/819.png&w=22&site=espnfc	Flamengo	819	Flamengo	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3445.png&w=22&site=espnfc	Fluminense	3445	Fluminense	""	Brazilian Campeonato Carioca
2019	85	brazilian+serie+a	819	flamengo	Flamengo	http://www.espnfc.us/club/flamengo/819/index	529331	http://www.espnfc.us/match?gameId=529331	Feb 24, 2019	Feb 24, 2019	FT	Brazilian Campeonato Carioca	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/819.png&w=22&site=espnfc	Flamengo	819	Flamengo	4	4		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Americano Campos		Am. Campos	""	Brazilian Campeonato Carioca
2019	85	brazilian+serie+a	819	flamengo	Flamengo	http://www.espnfc.us/club/flamengo/819/index	529326	http://www.espnfc.us/match?gameId=529326	Feb 28, 2019	Feb 28, 2019	FT	Brazilian Campeonato Carioca	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/18134.png&w=22&site=espnfc	Portuguesa-RJ	18134	Portuguesa-R	1	1		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/819.png&w=22&site=espnfc	Flamengo	819	Flamengo	""	Brazilian Campeonato Carioca
