year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2001	22	mexican+liga+mx	218	cruz-azul	Cruz Azul	http://www.espnfc.us/club/cruz-azul/218/index	10400	http://www.espnfc.us/match?gameId=10400	Jul 21, 2001	Jul 21, 2001	FT	Liga MX	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Cuernavaca		Cuernavaca	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/218.png&w=22&site=espnfc	Cruz Azul	218	Cruz Azul	Prim	Mexican Liga MX
2001	22	mexican+liga+mx	218	cruz-azul	Cruz Azul	http://www.espnfc.us/club/cruz-azul/218/index	10582	http://www.espnfc.us/match?gameId=10582	Jul 29, 2001	Jul 29, 2001	FT	Liga MX	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/218.png&w=22&site=espnfc	Cruz Azul	218	Cruz Azul	2	2		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/219.png&w=22&site=espnfc	Guadalajara	219	Guadalajara	Prim	Mexican Liga MX
2001	22	mexican+liga+mx	218	cruz-azul	Cruz Azul	http://www.espnfc.us/club/cruz-azul/218/index	10589	http://www.espnfc.us/match?gameId=10589	Aug 4, 2001	Aug 4, 2001	FT	Liga MX	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/230.png&w=22&site=espnfc	U.A. de G.	230	UAG	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/218.png&w=22&site=espnfc	Cruz Azul	218	Cruz Azul	Prim	Mexican Liga MX
2001	22	mexican+liga+mx	218	cruz-azul	Cruz Azul	http://www.espnfc.us/club/cruz-azul/218/index	11440	http://www.espnfc.us/match?gameId=11440	Aug 17, 2001	Aug 17, 2001	FT	Liga MX	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/226.png&w=22&site=espnfc	Atlante	226	Atlante	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/218.png&w=22&site=espnfc	Cruz Azul	218	Cruz Azul	Prim	Mexican Liga MX
2001	22	mexican+liga+mx	218	cruz-azul	Cruz Azul	http://www.espnfc.us/club/cruz-azul/218/index	11950	http://www.espnfc.us/match?gameId=11950	Aug 19, 2001	Aug 19, 2001	FT	Liga MX	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/218.png&w=22&site=espnfc	Cruz Azul	218	Cruz Azul	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/221.png&w=22&site=espnfc	Morelia	221	Morelia	Prim	Mexican Liga MX
2001	22	mexican+liga+mx	218	cruz-azul	Cruz Azul	http://www.espnfc.us/club/cruz-azul/218/index	15215	http://www.espnfc.us/match?gameId=15215	Sep 8, 2001	Sep 8, 2001	FT	Liga MX	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/218.png&w=22&site=espnfc	Cruz Azul	218	Cruz Azul	3	3		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/234.png&w=22&site=espnfc	Pachuca	234	Pachuca	Prim	Mexican Liga MX
2001	22	mexican+liga+mx	218	cruz-azul	Cruz Azul	http://www.espnfc.us/club/cruz-azul/218/index	15748	http://www.espnfc.us/match?gameId=15748	Sep 13, 2001	Sep 13, 2001	FT	Liga MX	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/227.png&w=22&site=espnfc	America	227	America	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/218.png&w=22&site=espnfc	Cruz Azul	218	Cruz Azul	Prim	Mexican Liga MX
2001	22	mexican+liga+mx	218	cruz-azul	Cruz Azul	http://www.espnfc.us/club/cruz-azul/218/index	15750	http://www.espnfc.us/match?gameId=15750	Sep 15, 2001	Sep 15, 2001	FT	Liga MX	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/232.png&w=22&site=espnfc	U.A.N.L	232	U.A.N.L	3	3		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/218.png&w=22&site=espnfc	Cruz Azul	218	Cruz Azul	Prim	Mexican Liga MX
2001	22	mexican+liga+mx	218	cruz-azul	Cruz Azul	http://www.espnfc.us/club/cruz-azul/218/index	16735	http://www.espnfc.us/match?gameId=16735	Sep 22, 2001	Sep 22, 2001	FT	Liga MX	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/218.png&w=22&site=espnfc	Cruz Azul	218	Cruz Azul	2	2		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/224.png&w=22&site=espnfc	Chiapas	224	Chiapas	Prim	Mexican Liga MX
2001	22	mexican+liga+mx	218	cruz-azul	Cruz Azul	http://www.espnfc.us/club/cruz-azul/218/index	17160	http://www.espnfc.us/match?gameId=17160	Sep 27, 2001	Sep 27, 2001	FT	Liga MX	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/218.png&w=22&site=espnfc	Cruz Azul	218	Cruz Azul	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/225.png&w=22&site=espnfc	Santos	225	Santos	Prim	Mexican Liga MX
2001	22	mexican+liga+mx	218	cruz-azul	Cruz Azul	http://www.espnfc.us/club/cruz-azul/218/index	17491	http://www.espnfc.us/match?gameId=17491	Sep 30, 2001	Sep 30, 2001	FT	Liga MX	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/216.png&w=22&site=espnfc	Atlas	216	Atlas	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/218.png&w=22&site=espnfc	Cruz Azul	218	Cruz Azul	Prim	Mexican Liga MX
2001	22	mexican+liga+mx	218	cruz-azul	Cruz Azul	http://www.espnfc.us/club/cruz-azul/218/index	20357	http://www.espnfc.us/match?gameId=20357	Oct 14, 2001	Oct 14, 2001	FT	Liga MX	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/222.png&w=22&site=espnfc	Querétaro	222	Queretaro	1	1		5	5		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/218.png&w=22&site=espnfc	Cruz Azul	218	Cruz Azul	Prim	Mexican Liga MX
2001	22	mexican+liga+mx	218	cruz-azul	Cruz Azul	http://www.espnfc.us/club/cruz-azul/218/index	24769	http://www.espnfc.us/match?gameId=24769	Oct 20, 2001	Oct 20, 2001	FT	Liga MX	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/218.png&w=22&site=espnfc	Cruz Azul	218	Cruz Azul	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/231.png&w=22&site=espnfc	Puebla	231	Puebla	Prim	Mexican Liga MX
2001	22	mexican+liga+mx	218	cruz-azul	Cruz Azul	http://www.espnfc.us/club/cruz-azul/218/index	25085	http://www.espnfc.us/match?gameId=25085	Oct 27, 2001	Oct 27, 2001	FT	Liga MX	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/218.png&w=22&site=espnfc	Cruz Azul	218	Cruz Azul	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/233.png&w=22&site=espnfc	Pumas UNAM	233	UNAM	Prim	Mexican Liga MX
2001	22	mexican+liga+mx	218	cruz-azul	Cruz Azul	http://www.espnfc.us/club/cruz-azul/218/index	25486	http://www.espnfc.us/match?gameId=25486	Nov 4, 2001	Nov 4, 2001	FT	Liga MX	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/228.png&w=22&site=espnfc	León	228	León	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/218.png&w=22&site=espnfc	Cruz Azul	218	Cruz Azul	Prim	Mexican Liga MX
