year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2007	1949	liga+profesional+boliviana	6050	la-paz	La Paz	http://www.espnfc.us/club/la-paz/6050/index	214999	http://www.espnfc.us/match?gameId=214999	Mar 8, 2007	Mar 8, 2007	FT	Liga Profesional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	La Paz		La Paz	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6047.png&w=22&site=espnfc	Blooming	6047	Blooming	Liga	Liga Profesional Boliviana
2007	1949	liga+profesional+boliviana	6050	la-paz	La Paz	http://www.espnfc.us/club/la-paz/6050/index	215008	http://www.espnfc.us/match?gameId=215008	Mar 13, 2007	Mar 13, 2007	FT	Liga Profesional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2682.png&w=22&site=espnfc	Oriente Petrolero	2682	Oriente	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	La Paz		La Paz	Liga	Liga Profesional Boliviana
2007	1949	liga+profesional+boliviana	6050	la-paz	La Paz	http://www.espnfc.us/club/la-paz/6050/index	215010	http://www.espnfc.us/match?gameId=215010	Mar 17, 2007	Mar 17, 2007	FT	Liga Profesional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	La Paz		La Paz	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Destroyers		Destroyers	Liga	Liga Profesional Boliviana
2007	1949	liga+profesional+boliviana	6050	la-paz	La Paz	http://www.espnfc.us/club/la-paz/6050/index	215020	http://www.espnfc.us/match?gameId=215020	Mar 25, 2007	Mar 25, 2007	FT	Liga Profesional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Real Mamoré		Real Mamoré	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	La Paz		La Paz	Liga	Liga Profesional Boliviana
2007	1949	liga+profesional+boliviana	6050	la-paz	La Paz	http://www.espnfc.us/club/la-paz/6050/index	215024	http://www.espnfc.us/match?gameId=215024	Apr 1, 2007	Apr 1, 2007	FT	Liga Profesional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	La Paz		La Paz	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6051.png&w=22&site=espnfc	Real Potosí	6051	Real Potosí	Liga	Liga Profesional Boliviana
2007	1949	liga+profesional+boliviana	6050	la-paz	La Paz	http://www.espnfc.us/club/la-paz/6050/index	215032	http://www.espnfc.us/match?gameId=215032	Apr 5, 2007	Apr 5, 2007	FT	Liga Profesional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6149.png&w=22&site=espnfc	Universitario de Sucre	6149	U. de Sucre	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	La Paz		La Paz	Liga	Liga Profesional Boliviana
2007	1949	liga+profesional+boliviana	6050	la-paz	La Paz	http://www.espnfc.us/club/la-paz/6050/index	215035	http://www.espnfc.us/match?gameId=215035	Apr 8, 2007	Apr 8, 2007	FT	Liga Profesional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	La Paz		La Paz	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6046.png&w=22&site=espnfc	Aurora	6046	Aurora	Liga	Liga Profesional Boliviana
2007	1949	liga+profesional+boliviana	6050	la-paz	La Paz	http://www.espnfc.us/club/la-paz/6050/index	215040	http://www.espnfc.us/match?gameId=215040	Apr 15, 2007	Apr 15, 2007	FT	Liga Profesional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6054.png&w=22&site=espnfc	Wilstermann	6054	Wilstermann	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	La Paz		La Paz	Liga	Liga Profesional Boliviana
2007	1949	liga+profesional+boliviana	6050	la-paz	La Paz	http://www.espnfc.us/club/la-paz/6050/index	216265	http://www.espnfc.us/match?gameId=216265	Apr 19, 2007	Apr 19, 2007	FT	Liga Profesional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	La Paz		La Paz	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2681.png&w=22&site=espnfc	Bolívar	2681	Bolívar	Liga	Liga Profesional Boliviana
2007	1949	liga+profesional+boliviana	6050	la-paz	La Paz	http://www.espnfc.us/club/la-paz/6050/index	216381	http://www.espnfc.us/match?gameId=216381	Apr 22, 2007	Apr 22, 2007	FT	Liga Profesional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2687.png&w=22&site=espnfc	The Strongest	2687	Strongest	0	0		4	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	La Paz		La Paz	Liga	Liga Profesional Boliviana
