529386,2019,thai+premier+league,32243521,0,287510,62,0.306,0.41200000000000003,,,,Airfan Doloh,<b>Airfan Doloh</b><br>Shot Blocked,Shot Blocked
529386,2019,thai+premier+league,32243531,0,263234,19,0.195,0.504,,,,Supachok Sarachart,<b>Supachok Sarachart</b><br>Shot On Target,Shot On Target
529386,2019,thai+premier+league,32243592,0,185614,8,0.84,0.274,,,,Hyuk Jung,<b>Hyuk Jung</b><br>Shot Blocked,Shot Blocked
529386,2019,thai+premier+league,32243622,0,234234,10,0.712,0.259,,,,Ricardo Lopes,<b>Ricardo Lopes</b><br>Shot Blocked,Shot Blocked
529386,2019,thai+premier+league,32243649,0,46573,20,0.891,0.521,,,,Lee Dong-Gook,<b>Lee Dong-Gook</b><br>Shot Off Target,Shot Off Target
529386,2019,thai+premier+league,32243672,0,223081,27,0.851,0.512,,,,Moon Seon-Min,<b>Moon Seon-Min</b><br>Shot On Target,Shot On Target
529386,2019,thai+premier+league,32243676,0,185614,8,0.788,0.417,,,,Hyuk Jung,<b>Hyuk Jung</b><br>Shot Off Target,Shot Off Target
529386,2019,thai+premier+league,32243693,0,46573,20,0.881,0.555,,,,Lee Dong-Gook,<b>Lee Dong-Gook</b><br>Shot Off Target,Shot Off Target
529386,2019,thai+premier+league,32243701,0,287510,62,0.305,0.497,,,,Airfan Doloh,<b>Airfan Doloh</b><br>Shot Off Target,Shot Off Target
529386,2019,thai+premier+league,32243722,0,270918,26,0.071,0.817,,,,Rattanakom Maikami,<b>Rattanakom Maikami</b><br>Free Kick,Free Kick
529386,2019,thai+premier+league,32243743,0,142599,5,0.131,0.28,,,,Andr&#233;s T&#250;&#241;ez,<b>Andr&#233;s T&#250;&#241;ez</b><br>Shot On Target,Shot On Target
529386,2019,thai+premier+league,32243744,0,235967,6,0.138,0.497,,,,Sasalak Haiprakhon,<b>Sasalak Haiprakhon</b><br>Shot Blocked,Shot Blocked
529386,2019,thai+premier+league,32243765,0,223081,27,0.878,0.599,,,,Moon Seon-Min,<b>Moon Seon-Min</b><br>Shot Blocked,Shot Blocked
529386,2019,thai+premier+league,32243766,0,167408,14,0.864,0.458,,,,Lee Seung-Ki,<b>Lee Seung-Ki</b><br>Shot Blocked,Shot Blocked
529386,2019,thai+premier+league,32243767,0,223081,27,0.908,0.587,,,,Moon Seon-Min,<b>Moon Seon-Min</b><br>Shot On Target,Shot On Target
529386,2019,thai+premier+league,32243926,0,286020,16,0.854,0.575,,,,Choi Yeong-jun,<b>Choi Yeong-jun</b><br>Shot Off Target,Shot Off Target
529386,2019,thai+premier+league,32243932,0,260941,9,0.115,0.43600000000000005,,,,Supachai Jaided,<b>Supachai Jaided</b><br>Shot Off Target,Shot Off Target
529386,2019,thai+premier+league,32243953,0,219603,13,0.8049999999999999,0.383,,,,Ju-Yong Lee,<b>Ju-Yong Lee</b><br>Shot Blocked,Shot Blocked
529386,2019,thai+premier+league,32243979,0,145014,17,0.8180000000000001,0.475,,,,Bernie Ibini-Isei,<b>Bernie Ibini-Isei</b><br>Shot Blocked,Shot Blocked
529386,2019,thai+premier+league,32244073,0,167408,14,0.856,0.513,,,,Lee Seung-Ki,<b>Lee Seung-Ki</b><br>Shot Blocked,Shot Blocked
529386,2019,thai+premier+league,32244094,0,100902,81,0.963,0.515,,,,Keun-Ho Lee,<b>Keun-Ho Lee</b><br>Shot Off Target,Shot Off Target
529386,2019,thai+premier+league,32244117,0,167408,14,0.924,0.518,,,,Lee Seung-Ki,<b>Lee Seung-Ki</b><br>Shot On Target,Shot On Target
529386,2019,thai+premier+league,32244136,0,100902,81,0.943,0.464,,,,Keun-Ho Lee,<b>Keun-Ho Lee</b><br>Shot Off Target,Shot Off Target
529386,2019,thai+premier+league,32244152,0,270960,54,0.145,0.31399999999999995,,,,Suphanat Mueanta,<b>Suphanat Mueanta</b><br>Shot Off Target,Shot Off Target
529386,2019,thai+premier+league,32244162,0,167408,14,0.9319999999999999,0.521,,,,Lee Seung-Ki,<b>Lee Seung-Ki</b><br>Shot Blocked,Shot Blocked
529400,2019,thai+premier+league,32161201,0,107042,30,0.179,0.51,,,,Shinzo Koroki,<b>Shinzo Koroki</b><br>Goal,Goal
529400,2019,thai+premier+league,32161214,0,169235,6,0.237,0.681,,,,Ryosuke Yamanaka,<b>Ryosuke Yamanaka</b><br>Free Kick,Free Kick
529400,2019,thai+premier+league,32161246,0,169235,6,0.256,0.501,,,,Ryosuke Yamanaka,<b>Ryosuke Yamanaka</b><br>Shot On Target,Shot On Target
529400,2019,thai+premier+league,32161257,0,237100,77,0.889,0.553,,,,Pedro J&#250;nior,<b>Pedro J&#250;nior</b><br>Goal,Goal
529400,2019,thai+premier+league,32161278,0,169235,6,0.047,0.643,,,,Ryosuke Yamanaka,<b>Ryosuke Yamanaka</b><br>Shot On Target,Shot On Target
