310538,2011,futebol+brasileiro,t3454,,0,0,0,0,0,0,0,-1,3454,,,
310538,2011,futebol+brasileiro,t9177,,0,0,0,0,0,0,0,-1,9177,,,
310538,2011,futebol+brasileiro,p139011,,0,0,0,0,0,0,0,139011,3454,G,,
310538,2011,futebol+brasileiro,p67962,,0,0,0,0,0,0,0,67962,3454,D,,
310538,2011,futebol+brasileiro,p94202,,0,0,0,0,0,0,0,94202,3454,D,,
310538,2011,futebol+brasileiro,p130671,,0,0,0,0,0,0,0,130671,3454,D,,
310538,2011,futebol+brasileiro,p88119,,0,0,0,0,0,0,0,88119,3454,D,,
310538,2011,futebol+brasileiro,p94240,,0,0,0,0,0,0,0,94240,3454,M,,
310538,2011,futebol+brasileiro,p118323,,0,0,0,0,0,0,0,118323,3454,M,,
310538,2011,futebol+brasileiro,p107203,,0,0,0,0,0,0,0,107203,3454,M,,
310538,2011,futebol+brasileiro,p114487,,0,0,0,0,0,0,0,114487,3454,M,,
310538,2011,futebol+brasileiro,p99146,,0,0,0,0,0,0,0,99146,3454,F,,
310538,2011,futebol+brasileiro,p103911,,0,0,0,0,0,0,0,103911,9177,G,,
310538,2011,futebol+brasileiro,p155441,,0,0,0,0,0,0,0,155441,9177,D,,
310538,2011,futebol+brasileiro,p155442,,0,0,0,0,0,0,0,155442,9177,D,,
310538,2011,futebol+brasileiro,p155445,,0,0,0,0,0,0,0,155445,9177,D,,
310538,2011,futebol+brasileiro,p133769,,0,0,0,0,0,0,0,133769,9177,D,,
310538,2011,futebol+brasileiro,p131217,,0,0,0,0,0,0,0,131217,9177,F,,
310538,2011,futebol+brasileiro,p114214,,0,0,0,0,0,0,0,114214,9177,F,,
310538,2011,futebol+brasileiro,p132399,,0,0,0,0,0,0,0,132399,3454,G,,
310538,2011,futebol+brasileiro,p114246,,0,0,0,0,0,0,0,114246,3454,D,,
310538,2011,futebol+brasileiro,p114324,,0,0,0,0,0,0,0,114324,3454,D,,
310538,2011,futebol+brasileiro,p96385,,0,0,0,0,0,0,0,96385,3454,M,,
310538,2011,futebol+brasileiro,p96522,,0,0,0,0,0,0,0,96522,3454,F,,
310538,2011,futebol+brasileiro,p155446,,0,0,0,0,0,0,0,155446,9177,D,,
310538,2011,futebol+brasileiro,p155443,,0,0,0,0,0,0,0,155443,9177,D,,
310538,2011,futebol+brasileiro,p155444,,0,0,0,0,0,0,0,155444,9177,D,,
310538,2011,futebol+brasileiro,p155466,,0,0,0,0,0,0,0,155466,9177,M,,
310538,2011,futebol+brasileiro,p97734,,0,0,0,0,0,0,0,97734,9177,M,,
310538,2011,futebol+brasileiro,p131343,,0,0,0,0,0,0,0,131343,9177,M,,
310538,2011,futebol+brasileiro,p155465,,0,0,0,0,0,0,0,155465,9177,M,,
310538,2011,futebol+brasileiro,p93209,,0,0,0,0,0,0,0,93209,3454,M,,
310538,2011,futebol+brasileiro,p95310,,0,0,0,0,0,0,0,95310,3454,M,,
310538,2011,futebol+brasileiro,p136752,,0,0,0,0,0,0,0,136752,3454,F,,
310538,2011,futebol+brasileiro,p155440,,0,0,0,0,0,0,0,155440,9177,G,,
310538,2011,futebol+brasileiro,p155469,,0,0,0,0,0,0,0,155469,9177,M,,
310538,2011,futebol+brasileiro,p133886,,0,0,0,0,0,0,0,133886,9177,M,,
310538,2011,futebol+brasileiro,p137103,,0,0,0,0,0,0,0,137103,9177,M,,
310539,2011,futebol+brasileiro,t819,,0,0,0,0,0,0,0,-1,819,,,
310539,2011,futebol+brasileiro,t4806,,0,0,0,0,0,0,0,-1,4806,,,
310539,2011,futebol+brasileiro,p75126,,0,0,0,0,0,0,0,75126,819,G,,
310539,2011,futebol+brasileiro,p74879,,0,0,0,0,0,0,0,74879,819,D,,
310539,2011,futebol+brasileiro,p130501,,0,0,0,0,0,0,0,130501,819,D,,
310539,2011,futebol+brasileiro,p94120,14,0,0,0,0,0,0,0,94120,819,D,,
310539,2011,futebol+brasileiro,p74881,,0,0,0,0,0,0,0,74881,819,D,,
310539,2011,futebol+brasileiro,p132686,,0,0,0,0,0,0,0,132686,819,M,,
310539,2011,futebol+brasileiro,p105597,17,0,0,0,0,0,0,0,105597,819,M,,
310539,2011,futebol+brasileiro,p74894,,0,0,0,0,0,0,0,74894,819,M,,
310539,2011,futebol+brasileiro,p148178,,0,0,0,0,0,0,0,148178,819,M,,
310539,2011,futebol+brasileiro,p99353,,0,0,0,0,0,0,0,99353,819,F,,
310539,2011,futebol+brasileiro,p99345,,0,0,0,0,0,0,0,99345,4806,G,,
310539,2011,futebol+brasileiro,p75455,,0,0,0,0,0,0,0,75455,4806,D,,
310539,2011,futebol+brasileiro,p75044,,0,0,0,0,0,0,0,75044,4806,D,,
310539,2011,futebol+brasileiro,p82413,,0,0,0,0,0,0,0,82413,4806,M,,
310539,2011,futebol+brasileiro,p74924,,0,0,0,0,0,0,0,74924,4806,M,,
310539,2011,futebol+brasileiro,p155364,,0,0,0,0,0,0,0,155364,4806,M,,
310539,2011,futebol+brasileiro,p155367,,0,0,0,0,0,0,0,155367,4806,F,,
310539,2011,futebol+brasileiro,p155366,,0,0,0,0,0,0,0,155366,4806,F,,
310539,2011,futebol+brasileiro,p69871,,0,0,0,0,0,0,0,69871,819,M,,
310539,2011,futebol+brasileiro,p155447,,0,0,0,0,0,0,0,155447,4806,D,,
310539,2011,futebol+brasileiro,p125568,,0,0,0,0,0,0,0,125568,4806,F,,
310539,2011,futebol+brasileiro,p94641,,0,0,0,0,0,0,0,94641,4806,D,,
310539,2011,futebol+brasileiro,p76991,,0,0,0,0,0,0,0,76991,4806,D,,
310539,2011,futebol+brasileiro,p107286,,0,0,0,0,0,0,0,107286,4806,D,,
310539,2011,futebol+brasileiro,p74828,,0,0,0,0,0,0,0,74828,4806,M,,
310539,2011,futebol+brasileiro,p143774,,0,0,0,0,0,0,0,143774,819,G,,
310539,2011,futebol+brasileiro,p74875,4,0,0,0,0,0,0,0,74875,819,D,,
310539,2011,futebol+brasileiro,p116399,,0,0,0,0,0,0,0,116399,819,D,,
310539,2011,futebol+brasileiro,p79971,,0,0,0,0,0,0,0,79971,819,D,,
310539,2011,futebol+brasileiro,p107291,,0,0,0,0,0,0,0,107291,819,M,,
310539,2011,futebol+brasileiro,p122181,,0,0,0,0,0,0,0,122181,819,F,,
310539,2011,futebol+brasileiro,p131677,,0,0,0,0,0,0,0,131677,819,F,,
310539,2011,futebol+brasileiro,p130886,,0,0,0,0,0,0,0,130886,4806,G,,
310539,2011,futebol+brasileiro,p116804,,0,0,0,0,0,0,0,116804,4806,M,,
310539,2011,futebol+brasileiro,p94376,,0,0,0,0,0,0,0,94376,4806,F,,
310539,2011,futebol+brasileiro,p96834,,0,0,0,0,0,0,0,96834,4806,F,,
310541,2011,futebol+brasileiro,t7634,,0,0,0,0,0,0,0,-1,7634,,,
310541,2011,futebol+brasileiro,t819,,0,0,0,0,0,0,0,-1,819,,,
310541,2011,futebol+brasileiro,p155411,,0,0,0,0,0,0,0,155411,7634,G,,
310541,2011,futebol+brasileiro,p130694,,0,0,0,0,0,0,0,130694,7634,D,,
310541,2011,futebol+brasileiro,p155417,,0,0,0,0,0,0,0,155417,7634,D,,
310541,2011,futebol+brasileiro,p119252,,0,0,0,0,0,0,0,119252,7634,D,,
310541,2011,futebol+brasileiro,p95003,,0,0,0,0,0,0,0,95003,7634,D,,
310541,2011,futebol+brasileiro,p75049,,0,0,0,0,0,0,0,75049,7634,M,,
310541,2011,futebol+brasileiro,p155423,,0,0,0,0,0,0,0,155423,7634,M,,
310541,2011,futebol+brasileiro,p155420,,0,0,0,0,0,0,0,155420,7634,M,,
310541,2011,futebol+brasileiro,p155422,,0,0,0,0,0,0,0,155422,7634,M,,
310541,2011,futebol+brasileiro,p144773,,0,0,0,0,0,0,0,144773,7634,M,,
310541,2011,futebol+brasileiro,p127326,,0,0,0,0,0,0,0,127326,7634,F,,
310541,2011,futebol+brasileiro,p75126,,0,0,0,0,0,0,0,75126,819,G,,
310541,2011,futebol+brasileiro,p74879,,0,0,0,0,0,0,0,74879,819,D,,
310541,2011,futebol+brasileiro,p130501,,0,0,0,0,0,0,0,130501,819,D,,
310541,2011,futebol+brasileiro,p94120,14,0,0,0,0,0,0,0,94120,819,D,,
310541,2011,futebol+brasileiro,p74881,,0,0,0,0,0,0,0,74881,819,D,,
310541,2011,futebol+brasileiro,p105597,17,0,0,0,0,0,0,0,105597,819,M,,
310541,2011,futebol+brasileiro,p132686,,0,0,0,0,0,0,0,132686,819,M,,
310541,2011,futebol+brasileiro,p74894,,0,0,0,0,0,0,0,74894,819,M,,
310541,2011,futebol+brasileiro,p148178,,0,0,0,0,0,0,0,148178,819,M,,
310541,2011,futebol+brasileiro,p131677,,0,0,0,0,0,0,0,131677,819,F,,
310541,2011,futebol+brasileiro,p99353,,0,0,0,0,0,0,0,99353,819,F,,
310541,2011,futebol+brasileiro,p155415,,0,0,0,0,0,0,0,155415,7634,D,,
310541,2011,futebol+brasileiro,p155418,,0,0,0,0,0,0,0,155418,7634,D,,
310541,2011,futebol+brasileiro,p74896,,0,0,0,0,0,0,0,74896,7634,M,,
310541,2011,futebol+brasileiro,p155424,,0,0,0,0,0,0,0,155424,7634,M,,
310541,2011,futebol+brasileiro,p155425,,0,0,0,0,0,0,0,155425,7634,M,,
310541,2011,futebol+brasileiro,p109984,,0,0,0,0,0,0,0,109984,7634,F,,
310541,2011,futebol+brasileiro,p143774,,0,0,0,0,0,0,0,143774,819,G,,
310541,2011,futebol+brasileiro,p74875,4,0,0,0,0,0,0,0,74875,819,D,,
310541,2011,futebol+brasileiro,p116399,,0,0,0,0,0,0,0,116399,819,D,,
310541,2011,futebol+brasileiro,p79971,,0,0,0,0,0,0,0,79971,819,D,,
310541,2011,futebol+brasileiro,p107291,,0,0,0,0,0,0,0,107291,819,M,,
310541,2011,futebol+brasileiro,p122181,,0,0,0,0,0,0,0,122181,819,F,,
310541,2011,futebol+brasileiro,p155437,,0,0,0,0,0,0,0,155437,819,F,,
310541,2011,futebol+brasileiro,p155556,,0,0,0,0,0,0,0,155556,7634,G,,
310544,2011,futebol+brasileiro,t3445,,0,0,0,0,0,0,0,-1,3445,,,
310544,2011,futebol+brasileiro,t4787,,0,0,0,0,0,0,0,-1,4787,,,
310544,2011,futebol+brasileiro,p74917,,0,0,0,0,0,0,0,74917,3445,G,,
310544,2011,futebol+brasileiro,p120779,,0,0,0,0,0,0,0,120779,3445,D,,
310544,2011,futebol+brasileiro,p134639,,0,0,0,0,0,0,0,134639,3445,D,,
310544,2011,futebol+brasileiro,p155521,,0,0,0,0,0,0,0,155521,3445,D,,
310544,2011,futebol+brasileiro,p99111,,0,0,0,0,0,0,0,99111,3445,D,,
310544,2011,futebol+brasileiro,p70664,,0,0,0,0,0,0,0,70664,3445,M,,
310544,2011,futebol+brasileiro,p131051,,0,0,0,0,0,0,0,131051,3445,M,,
310544,2011,futebol+brasileiro,p77708,,0,0,0,0,0,0,0,77708,3445,M,,
310544,2011,futebol+brasileiro,p106341,,0,0,0,0,0,0,0,106341,3445,M,,
310544,2011,futebol+brasileiro,p116408,,0,0,0,0,0,0,0,116408,3445,M,,
310544,2011,futebol+brasileiro,p47265,,0,0,0,0,0,0,0,47265,3445,F,,
310544,2011,futebol+brasileiro,p76981,,0,0,0,0,0,0,0,76981,4787,G,,
310544,2011,futebol+brasileiro,p144170,,0,0,0,0,0,0,0,144170,4787,D,,
310544,2011,futebol+brasileiro,p144769,,0,0,0,0,0,0,0,144769,4787,D,,
310544,2011,futebol+brasileiro,p144772,,0,0,0,0,0,0,0,144772,4787,D,,
310544,2011,futebol+brasileiro,p94856,,0,0,0,0,0,0,0,94856,4787,M,,
310544,2011,futebol+brasileiro,p144172,,0,0,0,0,0,0,0,144172,4787,M,,
310544,2011,futebol+brasileiro,p155374,,0,0,0,0,0,0,0,155374,4787,M,,
310544,2011,futebol+brasileiro,p130898,,0,0,0,0,0,0,0,130898,4787,M,,
310544,2011,futebol+brasileiro,p155376,,0,0,0,0,0,0,0,155376,4787,M,,
310544,2011,futebol+brasileiro,p144133,,0,0,0,0,0,0,0,144133,4787,M,,
310544,2011,futebol+brasileiro,p155515,,0,0,0,0,0,0,0,155515,4787,M,,
310544,2011,futebol+brasileiro,p115185,,0,0,0,0,0,0,0,115185,3445,G,,
310544,2011,futebol+brasileiro,p82402,,0,0,0,0,0,0,0,82402,3445,D,,
310544,2011,futebol+brasileiro,p142236,,0,0,0,0,0,0,0,142236,3445,D,,
310544,2011,futebol+brasileiro,p143908,,0,0,0,0,0,0,0,143908,3445,D,,
310544,2011,futebol+brasileiro,p95268,,0,0,0,0,0,0,0,95268,3445,M,,
310544,2011,futebol+brasileiro,p26047,,0,0,0,0,0,0,0,26047,3445,M,,
310544,2011,futebol+brasileiro,p94163,,0,0,0,0,0,0,0,94163,3445,F,,
310544,2011,futebol+brasileiro,p144771,,0,0,0,0,0,0,0,144771,4787,G,,
310544,2011,futebol+brasileiro,p144171,,0,0,0,0,0,0,0,144171,4787,D,,
310544,2011,futebol+brasileiro,p94745,,0,0,0,0,0,0,0,94745,4787,D,,
310544,2011,futebol+brasileiro,p144176,,0,0,0,0,0,0,0,144176,4787,M,,
310544,2011,futebol+brasileiro,p155375,,0,0,0,0,0,0,0,155375,4787,M,,
310544,2011,futebol+brasileiro,p75732,,0,0,0,0,0,0,0,75732,4787,F,,
310544,2011,futebol+brasileiro,p155379,,0,0,0,0,0,0,0,155379,4787,F,,
310545,2011,futebol+brasileiro,t2256,,0,0,0,0,0,0,0,-1,2256,,,
310545,2011,futebol+brasileiro,t3454,,0,0,0,0,0,0,0,-1,3454,,,
310545,2011,futebol+brasileiro,p106089,,0,0,0,0,0,0,0,106089,2256,G,,
310545,2011,futebol+brasileiro,p74829,,0,0,0,0,0,0,0,74829,2256,D,,
310545,2011,futebol+brasileiro,p130890,,0,0,0,0,0,0,0,130890,2256,D,,
310545,2011,futebol+brasileiro,p155432,,0,0,0,0,0,0,0,155432,2256,D,,
310545,2011,futebol+brasileiro,p117464,,0,0,0,0,0,0,0,117464,2256,D,,
310545,2011,futebol+brasileiro,p76990,,0,0,0,0,0,0,0,76990,2256,M,,
310545,2011,futebol+brasileiro,p114732,,0,0,0,0,0,0,0,114732,2256,M,,
310545,2011,futebol+brasileiro,p120956,,0,0,0,0,0,0,0,120956,2256,M,,
310545,2011,futebol+brasileiro,p113767,,0,0,0,0,0,0,0,113767,2256,M,,
310545,2011,futebol+brasileiro,p155455,,0,0,0,0,0,0,0,155455,2256,M,,
310545,2011,futebol+brasileiro,p68124,,0,0,0,0,0,0,0,68124,2256,M,,
310545,2011,futebol+brasileiro,p139011,,0,0,0,0,0,0,0,139011,3454,G,,
310545,2011,futebol+brasileiro,p67962,,0,0,0,0,0,0,0,67962,3454,D,,
310545,2011,futebol+brasileiro,p116803,,0,0,0,0,0,0,0,116803,3454,D,,
310545,2011,futebol+brasileiro,p88119,,0,0,0,0,0,0,0,88119,3454,D,,
310545,2011,futebol+brasileiro,p94240,,0,0,0,0,0,0,0,94240,3454,M,,
310545,2011,futebol+brasileiro,p107203,,0,0,0,0,0,0,0,107203,3454,M,,
310545,2011,futebol+brasileiro,p114487,,0,0,0,0,0,0,0,114487,3454,M,,
310545,2011,futebol+brasileiro,p99146,,0,0,0,0,0,0,0,99146,3454,F,,
310545,2011,futebol+brasileiro,p96522,,0,0,0,0,0,0,0,96522,3454,F,,
310545,2011,futebol+brasileiro,p143775,,0,0,0,0,0,0,0,143775,2256,G,,
310545,2011,futebol+brasileiro,p116033,,0,0,0,0,0,0,0,116033,2256,D,,
310545,2011,futebol+brasileiro,p119339,,0,0,0,0,0,0,0,119339,2256,M,,
310545,2011,futebol+brasileiro,p178072,,0,0,0,0,0,0,0,178072,2256,M,,
310545,2011,futebol+brasileiro,p155434,,0,0,0,0,0,0,0,155434,2256,M,,
310545,2011,futebol+brasileiro,p132399,,0,0,0,0,0,0,0,132399,3454,G,,
310545,2011,futebol+brasileiro,p119268,,0,0,0,0,0,0,0,119268,3454,D,,
310545,2011,futebol+brasileiro,p74890,,0,0,0,0,0,0,0,74890,3454,D,,
