336572,2012,brasileirao+b,15134393,59,,2,1.0,0.0,4774,t,f,f,,Evando,<b>Evando</b> - 59' <br>Goal,(59'),Shot by Evando,1
336572,2012,brasileirao+b,15134554,72,,2,1.0,0.0,4774,t,f,f,,Otac&#237;lio Neto,<b>Otac&#237;lio Neto</b> - 72' <br>Goal,(72'),Shot by OtacÃ­lio Neto,1
336572,2012,brasileirao+b,15134634,80,,2,1.0,0.0,4774,t,f,f,,Kleyton,<b>Kleyton</b> - 80' <br>Goal,(80'),Shot by Kleyton,1
336574,2012,brasileirao+b,15135344,37,,1,0.0,1.0,10263,t,f,f,,Mazinho,<b>Mazinho</b> - 37' <br>Goal,(37'),Shot by Mazinho,1
336574,2012,brasileirao+b,15135423,41,,1,1.0,0.0,6080,t,f,f,,Jose Fernando Fumagalli,<b>Jose Fernando Fumagalli</b> - 41' <br>Penalty - Scored,(41' PEN),Shot by Jose Fernando Fumagalli,1
336574,2012,brasileirao+b,15150600,82,,2,1.0,0.0,6080,t,f,f,,Fabinho,<b>Fabinho</b> - 82' <br>Goal,(82'),Shot by Fabinho,1
336576,2012,brasileirao+b,15142735,6,,1,0.095,0.52,2029,t,f,f,,Leandro Amaro,<b>Leandro Amaro</b> - 6' <br>Goal - Header,(6'),Shot by Leandro Amaro,1
336576,2012,brasileirao+b,15142974,22,,1,0.87,0.4,6079,f,f,f,,Leo Jaime,<b>Leo Jaime</b> - 22' <br>Shot Off Target,"",Shot by Leo Jaime,1
336576,2012,brasileirao+b,15142976,23,,1,0.23,0.55,2029,f,f,f,,Ricardo Bueno,<b>Ricardo Bueno</b> - 23' <br>Shot Off Target,"",Shot by Ricardo Bueno,1
336576,2012,brasileirao+b,15142994,24,,1,0.87,0.38,6079,f,f,f,,Andre Astorga,<b>Andre Astorga</b> - 24' <br>Shot On Target,"",Shot by Andre Astorga,1
