223484,2007,scottish+championship,409,000099,Hamilton Academical,265,1a1a1a,Dunfermline Athletic
223485,2007,scottish+championship,259,000099,Livingston,261,000040,Dundee
223486,2007,scottish+championship,411,000099,Greenock Morton,255,C8142F,Clyde
223487,2007,scottish+championship,406,000099,Queen of the South,267,507DB4,St Johnstone
223488,2007,scottish+championship,417,C8142F,Stirling Albion,247,000099,Partick Thistle
223515,2007,scottish+championship,255,C8142F,Clyde,409,000099,Hamilton Academical
223516,2007,scottish+championship,261,000040,Dundee,406,000099,Queen of the South
223517,2007,scottish+championship,265,1a1a1a,Dunfermline Athletic,411,000099,Greenock Morton
223518,2007,scottish+championship,247,000099,Partick Thistle,259,C60000,Livingston
223519,2007,scottish+championship,267,507DB4,St Johnstone,417,C8142F,Stirling Albion
224697,2007,scottish+championship,261,000040,Dundee,411,000099,Greenock Morton
224701,2007,scottish+championship,413,BA1847,Brechin City,417,C60000,Stirling Albion
224702,2007,scottish+championship,255,C8142F,Clyde,249,000099,Raith Rovers
224704,2007,scottish+championship,409,000099,Hamilton Academical,418,1a1a1a,East Stirlingshire
224705,2007,scottish+championship,259,000099,Livingston,248,C60000,Ayr United
224707,2007,scottish+championship,421,F7AA25,East Fife,406,000099,Queen of the South
224708,2007,scottish+championship,247,000099,Partick Thistle,2500,C8142F,Airdrieonians
225138,2007,scottish+championship,261,000040,Dundee,251,C60000,Ross County
225141,2007,scottish+championship,411,000099,Greenock Morton,259,C60000,Livingston
225174,2007,scottish+championship,249,000099,Raith Rovers,267,507DB4,St Johnstone
225175,2007,scottish+championship,414,3366CC,Montrose,417,C8142F,Stirling Albion
225176,2007,scottish+championship,255,C8142F,Clyde,406,000099,Queen of the South
225177,2007,scottish+championship,409,000099,Hamilton Academical,248,C60000,Ayr United
225214,2007,scottish+championship,409,000099,Hamilton Academical,406,C60000,Queen of the South
225215,2007,scottish+championship,247,000099,Partick Thistle,255,C8142F,Clyde
225216,2007,scottish+championship,267,507DB4,St Johnstone,261,000040,Dundee
225217,2007,scottish+championship,417,C8142F,Stirling Albion,411,000099,Greenock Morton
226325,2007,scottish+championship,259,000099,Livingston,265,1a1a1a,Dunfermline Athletic
226354,2007,scottish+championship,261,000040,Dundee,259,000099,Livingston
226360,2007,scottish+championship,417,C8142F,Stirling Albion,262,1a1a1a,Heart of Midlothian
226363,2007,scottish+championship,412,F7AA25,Berwick Rangers,409,000099,Hamilton Academical
226364,2007,scottish+championship,247,000099,Partick Thistle,267,507DB4,St Johnstone
226826,2007,scottish+championship,255,C8142F,Clyde,267,507DB4,St Johnstone
226827,2007,scottish+championship,261,000040,Dundee,247,000099,Partick Thistle
226828,2007,scottish+championship,265,1a1a1a,Dunfermline Athletic,417,C8142F,Stirling Albion
226829,2007,scottish+championship,411,000099,Greenock Morton,409,C60000,Hamilton Academical
226830,2007,scottish+championship,406,000099,Queen of the South,259,C60000,Livingston
227035,2007,scottish+championship,265,1a1a1a,Dunfermline Athletic,7834,000099,BK Hacken
227043,2007,scottish+championship,416,000099,Peterhead,411,C60000,Greenock Morton
227044,2007,scottish+championship,247,000099,Partick Thistle,412,F7AA25,Berwick Rangers
227257,2007,scottish+championship,7834,000000,BK Hacken,265,ffff00,Dunfermline Athletic
227319,2007,scottish+championship,255,C8142F,Clyde,265,1a1a1a,Dunfermline Athletic
227320,2007,scottish+championship,251,000040,Ross County,267,507DB4,St Johnstone
227340,2007,scottish+championship,255,C8142F,Clyde,261,000040,Dundee
227341,2007,scottish+championship,411,000099,Greenock Morton,406,C60000,Queen of the South
227342,2007,scottish+championship,247,000099,Partick Thistle,409,C60000,Hamilton Academical
227343,2007,scottish+championship,417,C8142F,Stirling Albion,259,000099,Livingston
227495,2007,scottish+championship,265,1a1a1a,Dunfermline Athletic,267,507DB4,St Johnstone
228978,2007,scottish+championship,262,8E003B,Heart of Midlothian,265,1a1a1a,Dunfermline Athletic
228979,2007,scottish+championship,409,000099,Hamilton Academical,260,C60000,Kilmarnock
229088,2007,scottish+championship,261,000040,Dundee,265,ffff00,Dunfermline Athletic
229089,2007,scottish+championship,409,000099,Hamilton Academical,417,C8142F,Stirling Albion
229090,2007,scottish+championship,259,000099,Livingston,411,C60000,Greenock Morton
229091,2007,scottish+championship,406,000099,Queen of the South,255,C8142F,Clyde
229092,2007,scottish+championship,267,507DB4,St Johnstone,247,000099,Partick Thistle
229176,2007,scottish+championship,267,507DB4,St Johnstone,413,BA1847,Brechin City
229177,2007,scottish+championship,2500,C8142F,Airdrieonians,265,1a1a1a,Dunfermline Athletic
229178,2007,scottish+championship,418,1a1a1a,East Stirlingshire,411,000099,Greenock Morton
229179,2007,scottish+championship,248,000099,Ayr United,247,C60000,Partick Thistle
229347,2007,scottish+championship,261,000040,Dundee,256,FEFB4C,Celtic
229348,2007,scottish+championship,247,000099,Partick Thistle,263,C8142F,Aberdeen
229386,2007,scottish+championship,255,C8142F,Clyde,265,1a1a1a,Dunfermline Athletic
229387,2007,scottish+championship,409,000099,Hamilton Academical,259,C60000,Livingston
229388,2007,scottish+championship,411,000099,Greenock Morton,267,507DB4,St Johnstone
229389,2007,scottish+championship,247,000099,Partick Thistle,406,C60000,Queen of the South
229390,2007,scottish+championship,417,C8142F,Stirling Albion,261,000040,Dundee
229636,2007,scottish+championship,261,000040,Dundee,411,000099,Greenock Morton
229637,2007,scottish+championship,265,1a1a1a,Dunfermline Athletic,247,000099,Partick Thistle
229638,2007,scottish+championship,259,000099,Livingston,255,C8142F,Clyde
229639,2007,scottish+championship,406,000099,Queen of the South,417,C8142F,Stirling Albion
229640,2007,scottish+championship,267,507DB4,St Johnstone,409,000099,Hamilton Academical
229672,2007,scottish+championship,267,507DB4,St Johnstone,413,BA1847,Brechin City
229708,2007,scottish+championship,265,1a1a1a,Dunfermline Athletic,248,000099,Ayr United
229709,2007,scottish+championship,411,000099,Greenock Morton,8640,C8142F,St Johnstone/Brechin
229811,2007,scottish+championship,409,000099,Hamilton Academical,261,000040,Dundee
229812,2007,scottish+championship,259,000099,Livingston,267,507DB4,St Johnstone
229813,2007,scottish+championship,411,000099,Greenock Morton,247,C60000,Partick Thistle
229814,2007,scottish+championship,406,000099,Queen of the South,265,1a1a1a,Dunfermline Athletic
229815,2007,scottish+championship,417,C8142F,Stirling Albion,255,000099,Clyde
229870,2007,scottish+championship,411,000099,Greenock Morton,267,507DB4,St Johnstone
230136,2007,scottish+championship,265,1a1a1a,Dunfermline Athletic,267,507DB4,St Johnstone
230478,2007,scottish+championship,255,C8142F,Clyde,411,000099,Greenock Morton
230479,2007,scottish+championship,261,000040,Dundee,259,000099,Livingston
230480,2007,scottish+championship,265,1a1a1a,Dunfermline Athletic,409,000099,Hamilton Academical
230481,2007,scottish+championship,247,000099,Partick Thistle,417,C8142F,Stirling Albion
230482,2007,scottish+championship,267,507DB4,St Johnstone,406,000099,Queen of the South
230686,2007,scottish+championship,409,000099,Hamilton Academical,411,C60000,Greenock Morton
230687,2007,scottish+championship,259,000099,Livingston,406,C60000,Queen of the South
230688,2007,scottish+championship,247,000099,Partick Thistle,261,000040,Dundee
230689,2007,scottish+championship,267,507DB4,St Johnstone,255,C8142F,Clyde
230690,2007,scottish+championship,417,C8142F,Stirling Albion,265,1a1a1a,Dunfermline Athletic
230833,2007,scottish+championship,264,FF621A,Dundee United,409,000099,Hamilton Academical
230977,2007,scottish+championship,255,C8142F,Clyde,247,000099,Partick Thistle
230978,2007,scottish+championship,261,000040,Dundee,267,507DB4,St Johnstone
230979,2007,scottish+championship,265,1a1a1a,Dunfermline Athletic,259,000099,Livingston
230980,2007,scottish+championship,411,000099,Greenock Morton,417,C8142F,Stirling Albion
230981,2007,scottish+championship,406,000099,Queen of the South,409,C60000,Hamilton Academical
231151,2007,scottish+championship,407,000099,Stranraer,417,C8142F,Stirling Albion
231154,2007,scottish+championship,247,000099,Partick Thistle,248,C60000,Ayr United
231156,2007,scottish+championship,411,000099,Greenock Morton,650,C8142F,Buckie Thistle
231160,2007,scottish+championship,259,000099,Livingston,403,F7AA25,Alloa Athletic
231161,2007,scottish+championship,416,000099,Peterhead,406,C60000,Queen of the South
231183,2007,scottish+championship,409,000099,Hamilton Academical,406,C60000,Queen of the South
231184,2007,scottish+championship,247,000099,Partick Thistle,255,C8142F,Clyde
231185,2007,scottish+championship,259,000099,Livingston,265,1a1a1a,Dunfermline Athletic
231186,2007,scottish+championship,267,507DB4,St Johnstone,261,000040,Dundee
231187,2007,scottish+championship,417,C8142F,Stirling Albion,411,000099,Greenock Morton
231216,2007,scottish+championship,409,000099,Hamilton Academical,247,C60000,Partick Thistle
231217,2007,scottish+championship,259,000099,Livingston,417,C8142F,Stirling Albion
231218,2007,scottish+championship,406,000099,Queen of the South,411,C60000,Greenock Morton
231219,2007,scottish+championship,267,507DB4,St Johnstone,265,1a1a1a,Dunfermline Athletic
231244,2007,scottish+championship,259,000099,Livingston,247,C60000,Partick Thistle
231309,2007,scottish+championship,261,000040,Dundee,255,C8142F,Clyde
231396,2007,scottish+championship,255,C8142F,Clyde,414,3366CC,Montrose
231703,2007,scottish+championship,261,000040,Dundee,409,000099,Hamilton Academical
231912,2007,scottish+championship,255,C8142F,Clyde,406,000099,Queen of the South
231913,2007,scottish+championship,265,1a1a1a,Dunfermline Athletic,261,C60000,Dundee
231914,2007,scottish+championship,411,000099,Greenock Morton,259,C60000,Livingston
231915,2007,scottish+championship,247,000099,Partick Thistle,267,507DB4,St Johnstone
231916,2007,scottish+championship,417,C8142F,Stirling Albion,409,000099,Hamilton Academical
232114,2007,scottish+championship,261,000040,Dundee,417,C8142F,Stirling Albion
232115,2007,scottish+championship,265,1a1a1a,Dunfermline Athletic,255,C8142F,Clyde
232116,2007,scottish+championship,259,000099,Livingston,409,C60000,Hamilton Academical
232117,2007,scottish+championship,406,000099,Queen of the South,247,C60000,Partick Thistle
232118,2007,scottish+championship,267,507DB4,St Johnstone,411,000099,Greenock Morton
232177,2007,scottish+championship,247,000099,Partick Thistle,265,1a1a1a,Dunfermline Athletic
232182,2007,scottish+championship,406,000099,Queen of the South,8661,C8142F,Linlithgow
232183,2007,scottish+championship,411,000099,Greenock Morton,2501,15181C,Gretna
232185,2007,scottish+championship,267,507DB4,St Johnstone,249,000099,Raith Rovers
232187,2007,scottish+championship,255,C8142F,Clyde,264,FF621A,Dundee United
232188,2007,scottish+championship,259,000099,Livingston,410,C60000,Cowdenbeath
232189,2007,scottish+championship,256,FEFB4C,Celtic,417,C8142F,Stirling Albion
232191,2007,scottish+championship,2608,C8142F,Huntly,261,000040,Dundee
232396,2007,scottish+championship,255,C8142F,Clyde,259,000099,Livingston
232397,2007,scottish+championship,409,000099,Hamilton Academical,267,507DB4,St Johnstone
232398,2007,scottish+championship,411,000099,Greenock Morton,261,000040,Dundee
232399,2007,scottish+championship,247,000099,Partick Thistle,265,1a1a1a,Dunfermline Athletic
232400,2007,scottish+championship,417,C8142F,Stirling Albion,406,000099,Queen of the South
233191,2007,scottish+championship,255,C8142F,Clyde,417,000099,Stirling Albion
233192,2007,scottish+championship,265,1a1a1a,Dunfermline Athletic,406,000099,Queen of the South
233193,2007,scottish+championship,247,000099,Partick Thistle,411,C60000,Greenock Morton
233194,2007,scottish+championship,267,507DB4,St Johnstone,259,000099,Livingston
233409,2007,scottish+championship,409,000099,Hamilton Academical,255,C8142F,Clyde
233410,2007,scottish+championship,411,000099,Greenock Morton,265,1a1a1a,Dunfermline Athletic
233411,2007,scottish+championship,406,000099,Queen of the South,261,000040,Dundee
233412,2007,scottish+championship,417,C8142F,Stirling Albion,267,507DB4,St Johnstone
233649,2007,scottish+championship,255,C8142F,Clyde,267,507DB4,St Johnstone
233650,2007,scottish+championship,261,000040,Dundee,247,000099,Partick Thistle
233651,2007,scottish+championship,265,1a1a1a,Dunfermline Athletic,417,C8142F,Stirling Albion
233652,2007,scottish+championship,411,000099,Greenock Morton,409,C60000,Hamilton Academical
233653,2007,scottish+championship,406,000099,Queen of the South,259,C60000,Livingston
233823,2007,scottish+championship,261,000040,Dundee,265,ffff00,Dunfermline Athletic
233824,2007,scottish+championship,409,000099,Hamilton Academical,417,C8142F,Stirling Albion
233825,2007,scottish+championship,259,000099,Livingston,411,C60000,Greenock Morton
233826,2007,scottish+championship,406,000099,Queen of the South,255,C8142F,Clyde
233827,2007,scottish+championship,267,507DB4,St Johnstone,247,000099,Partick Thistle
233984,2007,scottish+championship,409,000099,Hamilton Academical,413,BA1847,Brechin City
234138,2007,scottish+championship,255,C8142F,Clyde,261,000040,Dundee
234139,2007,scottish+championship,265,1a1a1a,Dunfermline Athletic,267,507DB4,St Johnstone
234140,2007,scottish+championship,411,000099,Greenock Morton,406,C60000,Queen of the South
234141,2007,scottish+championship,247,000099,Partick Thistle,409,C60000,Hamilton Academical
234142,2007,scottish+championship,417,C8142F,Stirling Albion,259,000099,Livingston
234193,2007,scottish+championship,2608,C8142F,Huntly,261,000040,Dundee
234195,2007,scottish+championship,259,000099,Livingston,410,C60000,Cowdenbeath
234197,2007,scottish+championship,267,507DB4,St Johnstone,249,000099,Raith Rovers
234200,2007,scottish+championship,247,000099,Partick Thistle,265,1a1a1a,Dunfermline Athletic
234203,2007,scottish+championship,2501,15181C,Gretna,411,000099,Greenock Morton
234366,2007,scottish+championship,413,BA1847,Brechin City,409,000099,Hamilton Academical
234368,2007,scottish+championship,255,C8142F,Clyde,264,FF621A,Dundee United
234486,2007,scottish+championship,255,C8142F,Clyde,409,000099,Hamilton Academical
234487,2007,scottish+championship,261,000040,Dundee,406,000099,Queen of the South
234488,2007,scottish+championship,265,1a1a1a,Dunfermline Athletic,411,000099,Greenock Morton
234489,2007,scottish+championship,247,000099,Partick Thistle,259,C60000,Livingston
234490,2007,scottish+championship,267,507DB4,St Johnstone,417,C8142F,Stirling Albion
235280,2007,scottish+championship,413,BA1847,Brechin City,409,000099,Hamilton Academical
235420,2007,scottish+championship,2501,15181C,Gretna,411,000099,Greenock Morton
235425,2007,scottish+championship,259,000099,Livingston,247,C60000,Partick Thistle
235426,2007,scottish+championship,266,F7AA25,Motherwell,261,000040,Dundee
235427,2007,scottish+championship,251,000040,Ross County,267,507DB4,St Johnstone
235852,2007,scottish+championship,255,C8142F,Clyde,417,000099,Stirling Albion
235925,2007,scottish+championship,411,000099,Greenock Morton,406,C60000,Queen of the South
236109,2007,scottish+championship,409,000099,Hamilton Academical,265,1a1a1a,Dunfermline Athletic
236110,2007,scottish+championship,259,000099,Livingston,261,000040,Dundee
236111,2007,scottish+championship,411,000099,Greenock Morton,255,C8142F,Clyde
236112,2007,scottish+championship,406,000099,Queen of the South,267,507DB4,St Johnstone
236113,2007,scottish+championship,417,C8142F,Stirling Albion,247,000099,Partick Thistle
236126,2007,scottish+championship,413,BA1847,Brechin City,409,000099,Hamilton Academical
236242,2007,scottish+championship,263,C8142F,Aberdeen,409,000099,Hamilton Academical
236255,2007,scottish+championship,266,F7AA25,Motherwell,261,000040,Dundee
236306,2007,scottish+championship,247,000099,Partick Thistle,261,000040,Dundee
236310,2007,scottish+championship,251,000040,Ross County,267,507DB4,St Johnstone
236311,2007,scottish+championship,247,000099,Partick Thistle,259,C60000,Livingston
236587,2007,scottish+championship,247,000099,Partick Thistle,259,C60000,Livingston
236592,2007,scottish+championship,266,F7AA25,Motherwell,261,000040,Dundee
236618,2007,scottish+championship,261,000040,Dundee,411,000099,Greenock Morton
236619,2007,scottish+championship,265,1a1a1a,Dunfermline Athletic,247,000099,Partick Thistle
236620,2007,scottish+championship,259,000099,Livingston,255,C8142F,Clyde
236621,2007,scottish+championship,406,000099,Queen of the South,417,C8142F,Stirling Albion
236622,2007,scottish+championship,267,507DB4,St Johnstone,409,000099,Hamilton Academical
236908,2007,scottish+championship,255,C8142F,Clyde,265,1a1a1a,Dunfermline Athletic
236909,2007,scottish+championship,409,000099,Hamilton Academical,259,C60000,Livingston
236910,2007,scottish+championship,411,000099,Greenock Morton,267,507DB4,St Johnstone
236911,2007,scottish+championship,247,000099,Partick Thistle,406,C60000,Queen of the South
236912,2007,scottish+championship,417,C8142F,Stirling Albion,261,000040,Dundee
236963,2007,scottish+championship,406,000099,Queen of the South,261,000040,Dundee
236964,2007,scottish+championship,267,507DB4,St Johnstone,250,000000,St Mirren
237519,2007,scottish+championship,255,C8142F,Clyde,247,000099,Partick Thistle
237520,2007,scottish+championship,261,000040,Dundee,267,507DB4,St Johnstone
237521,2007,scottish+championship,265,1a1a1a,Dunfermline Athletic,259,000099,Livingston
