474812,2017,thai+premier+league,27070372,9,,1,0.0,1.0,15106,t,f,f,,Xisco,<b>Xisco</b> - 9' <br>Goal,(9'),Shot by Xisco,1
474812,2017,thai+premier+league,27070379,64,,2,0.0,1.0,15106,t,f,f,,Silva Augusto Oliveira Cleiton,<b>Silva Augusto Oliveira Cleiton</b> - 64' <br>Goal,(64'),Shot by Silva Augusto Oliveira Cleiton,1
474812,2017,thai+premier+league,27070384,66,,2,0.0,1.0,15106,t,f,f,,Xisco,<b>Xisco</b> - 66' <br>Goal,(66'),Shot by Xisco,1
474812,2017,thai+premier+league,27070385,82,,2,0.0,1.0,15106,t,f,f,,Peerapat Notechaiya,<b>Peerapat Notechaiya</b> - 82' <br>Goal,(82'),Shot by Peerapat Notechaiya,1
474813,2017,thai+premier+league,27070368,20,,1,0.0,1.0,18586,t,f,f,,Peemvit Thongnitiroth,<b>Peemvit Thongnitiroth</b> - 20' <br>Goal,(20'),Shot by Peemvit Thongnitiroth,1
474813,2017,thai+premier+league,27070352,30,,1,1.0,0.0,8516,t,f,f,,Chananan Pombubpha,<b>Chananan Pombubpha</b> - 30' <br>Goal,(30'),Shot by Chananan Pombubpha,1
474813,2017,thai+premier+league,27070353,37,,1,1.0,0.0,8516,t,f,f,,Dellatorre,<b>Dellatorre</b> - 37' <br>Goal,(37'),Shot by Dellatorre,1
474814,2017,thai+premier+league,27077101,60,,2,1.0,0.0,8514,t,f,f,,K Donghan,<b>K Donghan</b> - 60' <br>Goal,(60'),Shot by K Donghan,1
474814,2017,thai+premier+league,27077070,77,,2,1.0,0.0,8514,t,f,f,,Michael N'Dri,<b>Michael N'Dri</b> - 77' <br>Goal,(77'),Shot by Michael N'Dri,1
474826,2017,thai+premier+league,27151430,45, +1',1,0.0,1.0,7138,t,f,f,,Coelho Jaja,<b>Coelho Jaja</b> - 45'  +1'<br>Goal,(45' +1'),Shot by Coelho Jaja,1
474826,2017,thai+premier+league,27151457,51,,2,0.0,1.0,7138,t,f,f,,Coelho Jaja,<b>Coelho Jaja</b> - 51' <br>Goal,(51'),Shot by Coelho Jaja,1
474826,2017,thai+premier+league,27151462,85,,2,1.0,0.0,8520,t,f,f,,Chusana Numkanitson,<b>Chusana Numkanitson</b> - 85' <br>Goal,(85'),Shot by Chusana Numkanitson,1
