210185,2006,japanese+j+league,6376518,0,90587,,0.0,1.0,,,,Stecanela Cerqueira Washington,<b>Stecanela Cerqueira Washington</b><br>Goal,Goal
210185,2006,japanese+j+league,6376519,0,42607,,1.0,0.0,,,,Akira Kaji,<b>Akira Kaji</b><br>Goal,Goal
210186,2006,japanese+j+league,6376523,0,46579,,0.0,1.0,,,,Jae-jin Cho,<b>Jae-jin Cho</b><br>Goal,Goal
210186,2006,japanese+j+league,6376524,0,90588,,0.0,1.0,,,,Takuma Edamura,<b>Takuma Edamura</b><br>Goal,Goal
210187,2006,japanese+j+league,6376528,0,90589,,1.0,0.0,,,,Sasa Salcedo,<b>Sasa Salcedo</b><br>Goal,Goal
210187,2006,japanese+j+league,6376529,0,90590,,1.0,0.0,,,,Rychely,<b>Rychely</b><br>Goal,Goal
210188,2006,japanese+j+league,6376533,0,90591,,0.0,1.0,,,,Clark Miyazaki,<b>Clark Miyazaki</b><br>Goal,Goal
210188,2006,japanese+j+league,6376534,0,42610,,1.0,0.0,,,,Makoto Tanaka,<b>Makoto Tanaka</b><br>Goal,Goal
210189,2006,japanese+j+league,6376538,0,90592,,1.0,0.0,,,,Masahiro Koga,<b>Masahiro Koga</b><br>Goal,Goal
210189,2006,japanese+j+league,6376539,0,90593,,0.0,1.0,,,,Kazuya Maeda,<b>Kazuya Maeda</b><br>Goal,Goal
210189,2006,japanese+j+league,6376540,0,90594,,1.0,0.0,,,,Keita Sugimoto,<b>Keita Sugimoto</b><br>Goal,Goal
210189,2006,japanese+j+league,6376541,0,90595,,1.0,0.0,,,,Yohei Toyoda,<b>Yohei Toyoda</b><br>Goal,Goal
210189,2006,japanese+j+league,6376542,0,7913,,0.0,1.0,,,,Akinori Nishizawa,<b>Akinori Nishizawa</b><br>Goal,Goal
210190,2006,japanese+j+league,6376546,0,90596,,0.0,1.0,,,,Daisuke Saito,<b>Daisuke Saito</b><br>Goal,Goal
210190,2006,japanese+j+league,6376547,0,90597,,1.0,0.0,,,,Daisuke Tomita,<b>Daisuke Tomita</b><br>Goal,Goal
210190,2006,japanese+j+league,6376548,0,77435,,0.0,1.0,,,,Seiichiro Maki,<b>Seiichiro Maki</b><br>Goal,Goal
210190,2006,japanese+j+league,6376549,0,90598,,0.9225,0.5,,,,Tomonori Tateishi,<b>Tomonori Tateishi</b><br>Own Goal,Own Goal
210190,2006,japanese+j+league,6376550,0,90599,,1.0,0.0,,,,Daigo Kobayashi,<b>Daigo Kobayashi</b><br>Goal,Goal
210190,2006,japanese+j+league,6376551,0,90600,,1.0,0.0,,,,Antonio Ferreira Neto Toninho,<b>Antonio Ferreira Neto Toninho</b><br>Goal,Goal
210191,2006,japanese+j+league,6376555,0,87007,,1.0,0.0,,,,Kazuki Ganaha,<b>Kazuki Ganaha</b><br>Goal,Goal
210191,2006,japanese+j+league,6376556,0,87007,,1.0,0.0,,,,Kazuki Ganaha,<b>Kazuki Ganaha</b><br>Goal,Goal
210191,2006,japanese+j+league,6376557,0,87007,,1.0,0.0,,,,Kazuki Ganaha,<b>Kazuki Ganaha</b><br>Goal,Goal
210191,2006,japanese+j+league,6376558,0,88239,,1.0,0.0,,,,Kengo Nakamura,<b>Kengo Nakamura</b><br>Goal,Goal
210191,2006,japanese+j+league,6376559,0,90601,,1.0,0.0,,,,Carlos Alberto Carvalho dos Anjos Junior Juninho,<b>Carlos Alberto Carvalho dos Anjos Junior Juninho</b><br>Goal,Goal
210191,2006,japanese+j+league,6376560,0,90602,,1.0,0.0,,,,Vinicius De Morais Marcus,<b>Vinicius De Morais Marcus</b><br>Goal,Goal
210192,2006,japanese+j+league,6376564,0,77436,,1.0,0.0,,,,Hisato Sato,<b>Hisato Sato</b><br>Goal,Goal
210192,2006,japanese+j+league,6376565,0,21654,,0.0,1.0,,,,Mitsuo Ogasawara,<b>Mitsuo Ogasawara</b><br>Goal,Goal
210192,2006,japanese+j+league,6376566,0,90603,,1.0,0.0,,,,Raimundo Pereira Da Silva Ueslei,<b>Raimundo Pereira Da Silva Ueslei</b><br>Goal,Goal
210192,2006,japanese+j+league,6376567,0,16394,,0.0,1.0,,,,Atsushi Yanagisawa,<b>Atsushi Yanagisawa</b><br>Goal,Goal
210192,2006,japanese+j+league,6376568,0,16394,,0.0,1.0,,,,Atsushi Yanagisawa,<b>Atsushi Yanagisawa</b><br>Goal,Goal
210192,2006,japanese+j+league,6376569,0,16394,,0.0,1.0,,,,Atsushi Yanagisawa,<b>Atsushi Yanagisawa</b><br>Goal,Goal
210192,2006,japanese+j+league,6376570,0,90603,,1.0,0.0,,,,Raimundo Pereira Da Silva Ueslei,<b>Raimundo Pereira Da Silva Ueslei</b><br>Goal,Goal
210193,2006,japanese+j+league,6376574,0,90604,,1.0,0.0,,,,Giuliano Tadeo Aranda Magrao,<b>Giuliano Tadeo Aranda Magrao</b><br>Goal,Goal
210193,2006,japanese+j+league,6376575,0,90605,,1.0,0.0,,,,Tatsuhiko Kubo Kubo,<b>Tatsuhiko Kubo Kubo</b><br>Goal,Goal
210193,2006,japanese+j+league,6376576,0,90605,,1.0,0.0,,,,Tatsuhiko Kubo Kubo,<b>Tatsuhiko Kubo Kubo</b><br>Goal,Goal
210193,2006,japanese+j+league,6376577,0,90606,,1.0,0.0,,,,.. Marques,<b>.. Marques</b><br>Goal,Goal
210193,2006,japanese+j+league,6376578,0,90607,,0.0,1.0,,,,.. Paulinho,<b>.. Paulinho</b><br>Goal,Goal
210194,2006,japanese+j+league,6376582,0,90608,,1.0,0.0,,,,Marcus Tulio Tanaka,<b>Marcus Tulio Tanaka</b><br>Goal,Goal
210194,2006,japanese+j+league,6376583,0,42606,,1.0,0.0,,,,Alessandro Santos,<b>Alessandro Santos</b><br>Goal,Goal
210194,2006,japanese+j+league,6376584,0,10667,,1.0,0.0,,,,Robson Ponte,<b>Robson Ponte</b><br>Goal,Goal
210194,2006,japanese+j+league,6376585,0,42611,,0.0,1.0,,,,Takayuki Chano,<b>Takayuki Chano</b><br>Goal,Goal
