210185,2006,japanese+j+league,6376518,2,,1,0.0,1.0,3385,t,f,f,,Stecanela Cerqueira Washington,<b>Stecanela Cerqueira Washington</b> - 2' <br>Goal,(2'),Shot by Stecanela Cerqueira Washington,1
210185,2006,japanese+j+league,6376519,67,,2,1.0,0.0,7102,t,f,f,,Akira Kaji,<b>Akira Kaji</b> - 67' <br>Goal,(67'),Shot by Akira Kaji,1
210186,2006,japanese+j+league,6376523,14,,1,0.0,1.0,7104,t,f,f,,Jae-jin Cho,<b>Jae-jin Cho</b> - 14' <br>Goal,(14'),Shot by Jae-jin Cho,1
210186,2006,japanese+j+league,6376524,81,,2,0.0,1.0,7104,t,f,f,,Takuma Edamura,<b>Takuma Edamura</b> - 81' <br>Goal,(81'),Shot by Takuma Edamura,1
210187,2006,japanese+j+league,6376528,14,,1,1.0,0.0,3384,t,f,f,,Sasa Salcedo,<b>Sasa Salcedo</b> - 14' <br>Goal,(14'),Shot by Sasa Salcedo,1
210187,2006,japanese+j+league,6376529,27,,1,1.0,0.0,3384,t,f,f,,Rychely,<b>Rychely</b> - 27' <br>Goal,(27'),Shot by Rychely,1
210188,2006,japanese+j+league,6376533,36,,1,0.0,1.0,7107,t,f,f,,Clark Miyazaki,<b>Clark Miyazaki</b> - 36' <br>Goal,(36'),Shot by Clark Miyazaki,1
210188,2006,japanese+j+league,6376534,86,,2,1.0,0.0,7106,t,f,f,,Makoto Tanaka,<b>Makoto Tanaka</b> - 86' <br>Goal,(86'),Shot by Makoto Tanaka,1
210189,2006,japanese+j+league,6376538,27,,1,1.0,0.0,7108,t,f,f,,Masahiro Koga,<b>Masahiro Koga</b> - 27' <br>Goal,(27'),Shot by Masahiro Koga,1
210189,2006,japanese+j+league,6376539,47,,2,0.0,1.0,7109,t,f,f,,Kazuya Maeda,<b>Kazuya Maeda</b> - 47' <br>Goal,(47'),Shot by Kazuya Maeda,1
210189,2006,japanese+j+league,6376540,70,,2,1.0,0.0,7108,t,f,f,,Keita Sugimoto,<b>Keita Sugimoto</b> - 70' <br>Goal,(70'),Shot by Keita Sugimoto,1
210189,2006,japanese+j+league,6376541,76,,2,1.0,0.0,7108,t,f,f,,Yohei Toyoda,<b>Yohei Toyoda</b> - 76' <br>Goal,(76'),Shot by Yohei Toyoda,1
210189,2006,japanese+j+league,6376542,87,,2,0.0,1.0,7109,t,f,f,,Akinori Nishizawa,<b>Akinori Nishizawa</b> - 87' <br>Goal,(87'),Shot by Akinori Nishizawa,1
210190,2006,japanese+j+league,6376546,12,,1,0.0,1.0,7111,t,f,f,,Daisuke Saito,<b>Daisuke Saito</b> - 12' <br>Goal,(12'),Shot by Daisuke Saito,1
210190,2006,japanese+j+league,6376547,13,,1,1.0,0.0,7110,t,f,f,,Daisuke Tomita,<b>Daisuke Tomita</b> - 13' <br>Goal,(13'),Shot by Daisuke Tomita,1
210190,2006,japanese+j+league,6376548,15,,1,0.0,1.0,7111,t,f,f,,Seiichiro Maki,<b>Seiichiro Maki</b> - 15' <br>Goal,(15'),Shot by Seiichiro Maki,1
210190,2006,japanese+j+league,6376549,60,,2,0.9225,0.5,7111,t,t,f,,Tomonori Tateishi,<b>Tomonori Tateishi</b> - 60' <br>Own Goal,(60' OG),Shot by Tomonori Tateishi,1
210190,2006,japanese+j+league,6376550,62,,2,1.0,0.0,7110,t,f,f,,Daigo Kobayashi,<b>Daigo Kobayashi</b> - 62' <br>Goal,(62'),Shot by Daigo Kobayashi,1
210190,2006,japanese+j+league,6376551,68,,2,1.0,0.0,7110,t,f,f,,Antonio Ferreira Neto Toninho,<b>Antonio Ferreira Neto Toninho</b> - 68' <br>Goal,(68'),Shot by Antonio Ferreira Neto Toninho,1
210191,2006,japanese+j+league,6376555,26,,1,1.0,0.0,7112,t,f,f,,Kazuki Ganaha,<b>Kazuki Ganaha</b> - 26' <br>Goal,(26'),Shot by Kazuki Ganaha,1
210191,2006,japanese+j+league,6376556,40,,1,1.0,0.0,7112,t,f,f,,Kazuki Ganaha,<b>Kazuki Ganaha</b> - 40' <br>Goal,(40'),Shot by Kazuki Ganaha,1
210191,2006,japanese+j+league,6376557,66,,2,1.0,0.0,7112,t,f,f,,Kazuki Ganaha,<b>Kazuki Ganaha</b> - 66' <br>Goal,(66'),Shot by Kazuki Ganaha,1
