213160,2007,portuguese+liga,t2256,,0,0,0,0,0,0,0,-1,2256,,,
213160,2007,portuguese+liga,t4800,,0,0,0,0,0,0,0,-1,4800,,,
213160,2007,portuguese+liga,p94860,null,0,0,0,0,0,0,0,94860,4800,G,,
213160,2007,portuguese+liga,p75023,null,0,0,0,0,0,0,0,75023,4800,D,,
213160,2007,portuguese+liga,p94867,null,0,0,0,0,0,0,0,94867,4800,D,,
213160,2007,portuguese+liga,p94102,null,0,0,0,0,0,0,0,94102,4800,D,,
213160,2007,portuguese+liga,p82406,null,0,0,0,0,0,0,0,82406,4800,D,,
213160,2007,portuguese+liga,p94868,null,0,0,0,0,0,0,0,94868,4800,M,,
213160,2007,portuguese+liga,p94984,null,0,0,0,0,0,0,0,94984,4800,M,,
213160,2007,portuguese+liga,p74786,null,0,0,0,0,0,0,0,74786,4800,M,,
213160,2007,portuguese+liga,p75201,null,0,0,0,0,0,0,0,75201,4800,M,,
213160,2007,portuguese+liga,p94874,null,0,0,0,0,0,0,0,94874,4800,F,,
213160,2007,portuguese+liga,p94875,null,0,0,0,0,0,0,0,94875,4800,F,,
213160,2007,portuguese+liga,p94877,null,0,0,0,0,0,0,0,94877,2256,G,,
213160,2007,portuguese+liga,p94985,null,0,0,0,0,0,0,0,94985,2256,D,,
213160,2007,portuguese+liga,p83973,null,0,0,0,0,0,0,0,83973,2256,D,,
213160,2007,portuguese+liga,p77699,null,0,0,0,0,0,0,0,77699,2256,D,,
213160,2007,portuguese+liga,p75346,null,0,0,0,0,0,0,0,75346,2256,D,,
213160,2007,portuguese+liga,p94881,null,0,0,0,0,0,0,0,94881,2256,M,,
213160,2007,portuguese+liga,p94883,null,0,0,0,0,0,0,0,94883,2256,M,,
213160,2007,portuguese+liga,p94884,null,0,0,0,0,0,0,0,94884,2256,F,,
213160,2007,portuguese+liga,p94885,null,0,0,0,0,0,0,0,94885,2256,F,,
213160,2007,portuguese+liga,p94986,null,0,0,0,0,0,0,0,94986,2256,M,,
213160,2007,portuguese+liga,p94987,null,0,0,0,0,0,0,0,94987,2256,M,,
213167,2007,portuguese+liga,t4786,,0,0,0,0,0,0,0,-1,4786,,,
213167,2007,portuguese+liga,t2256,,0,0,0,0,0,0,0,-1,2256,,,
213167,2007,portuguese+liga,p94877,null,0,0,0,0,0,0,0,94877,2256,G,,
213167,2007,portuguese+liga,p94985,null,0,0,0,0,0,0,0,94985,2256,D,,
213167,2007,portuguese+liga,p94879,null,0,0,0,0,0,0,0,94879,2256,D,,
213167,2007,portuguese+liga,p83973,null,0,0,0,0,0,0,0,83973,2256,D,,
213167,2007,portuguese+liga,p94880,null,0,0,0,0,0,0,0,94880,2256,D,,
213167,2007,portuguese+liga,p75346,null,0,0,0,0,0,0,0,75346,2256,D,,
