213160,2007,portuguese+liga,6750941,11,,1,1.0,0.0,2256,t,f,f,,Paulo Rodrigues,<b>Paulo Rodrigues</b> - 11' <br>Goal,(11'),Shot by Paulo Rodrigues,1
213160,2007,portuguese+liga,6750942,35,,1,0.0,1.0,4800,t,f,f,,Sandro Da Silva,<b>Sandro Da Silva</b> - 35' <br>Goal,(35'),Shot by Sandro Da Silva,1
213167,2007,portuguese+liga,6766307,65,,2,1.0,0.0,4786,t,f,f,,Maicon,<b>Maicon</b> - 65' <br>Goal,(65'),Shot by Maicon,1
213167,2007,portuguese+liga,6766368,67,,2,0.0,1.0,2256,t,f,f,,Anselmo,<b>Anselmo</b> - 67' <br>Goal,(67'),Shot by Anselmo,1
213175,2007,portuguese+liga,6809290,77,,2,1.0,0.0,819,t,f,f,,Diego Souza,<b>Diego Souza</b> - 77' <br>Goal,(77'),Shot by Diego Souza,1
213180,2007,portuguese+liga,6878588,10,,1,1.0,0.0,4801,t,f,f,,Marcao,<b>Marcao</b> - 10' <br>Goal,(10'),Shot by Marcao,1
213180,2007,portuguese+liga,6878590,26,,1,0.0,1.0,2256,t,f,f,,Rodrigao,<b>Rodrigao</b> - 26' <br>Goal,(26'),Shot by Rodrigao,1
213180,2007,portuguese+liga,6878591,28,,1,0.9225,0.5,2256,t,t,f,,Fabiano Cabral,<b>Fabiano Cabral</b> - 28' <br>Own Goal,(28' OG),Shot by Fabiano Cabral,1
213180,2007,portuguese+liga,6878592,45, +2',1,0.0,1.0,2256,t,f,f,,Anselmo,<b>Anselmo</b> - 45'  +2'<br>Goal,(45' +2'),Shot by Anselmo,1
213180,2007,portuguese+liga,6878593,51,,2,1.0,0.0,4801,t,f,f,,Willian,<b>Willian</b> - 51' <br>Goal,(51'),Shot by Willian,1
213180,2007,portuguese+liga,6878594,90,,2,0.0775,0.5,4801,t,t,f,,Valdir,<b>Valdir</b> - 90' <br>Own Goal,(90' OG),Shot by Valdir,1
213184,2007,portuguese+liga,6909054,5,,1,0.0,1.0,6086,t,f,f,,Juninho,<b>Juninho</b> - 5' <br>Goal,(5'),Shot by Juninho,1
213184,2007,portuguese+liga,6909055,7,,1,1.0,0.0,2256,t,f,f,,Thiago Silva,<b>Thiago Silva</b> - 7' <br>Goal,(7'),Shot by Thiago Silva,1
213184,2007,portuguese+liga,6909162,39,,1,0.0,1.0,6086,t,f,f,,Dod&#244;,<b>Dod&#244;</b> - 39' <br>Goal,(39'),Shot by DodÃ´,1
213184,2007,portuguese+liga,6909459,59,,2,1.0,0.0,2256,t,f,f,,Paulo Rodrigues,<b>Paulo Rodrigues</b> - 59' <br>Goal,(59'),Shot by Paulo Rodrigues,1
213184,2007,portuguese+liga,6909616,77,,2,1.0,0.0,2256,t,f,f,,Flavio Santos,<b>Flavio Santos</b> - 77' <br>Goal,(77'),Shot by Flavio Santos,1
213196,2007,portuguese+liga,7039522,45,,1,0.0,1.0,4806,t,f,f,,Boia,<b>Boia</b> - 45' <br>Goal,(45'),Shot by Boia,1
213196,2007,portuguese+liga,7039651,51,,2,0.0,1.0,4806,t,f,f,,Hamilton,<b>Hamilton</b> - 51' <br>Goal,(51'),Shot by Hamilton,1
213196,2007,portuguese+liga,7039652,74,,2,0.0,1.0,4806,t,f,f,,Fabio,<b>Fabio</b> - 74' <br>Goal,(74'),Shot by Fabio,1
213196,2007,portuguese+liga,7039653,78,,2,0.0,1.0,4806,t,f,f,,Fabio,<b>Fabio</b> - 78' <br>Goal,(78'),Shot by Fabio,1
213196,2007,portuguese+liga,7039859,87,,2,0.0,1.0,4806,t,f,f,,Fabio,<b>Fabio</b> - 87' <br>Goal,(87'),Shot by Fabio,1
213196,2007,portuguese+liga,7039860,90,,2,1.0,0.0,2256,t,f,f,,Alex Alves,<b>Alex Alves</b> - 90' <br>Goal,(90'),Shot by Alex Alves,1
213200,2007,portuguese+liga,7073181,3,,1,0.0,1.0,3454,t,f,f,,Leandro Amaral,<b>Leandro Amaral</b> - 3' <br>Goal,(3'),Shot by Leandro Amaral,1
213200,2007,portuguese+liga,7073391,38,,1,1.0,0.0,2256,t,f,f,,Flavio Santos,<b>Flavio Santos</b> - 38' <br>Goal,(38'),Shot by Flavio Santos,1
213200,2007,portuguese+liga,7074082,57,,2,1.0,0.0,2256,t,f,f,,Ar&#237;lson,<b>Ar&#237;lson</b> - 57' <br>Goal,(57'),Shot by ArÃ­lson,1
