213160,2007,portuguese+liga,2256,1a1a1a,Boavista,4800,000099,Americano
213167,2007,portuguese+liga,4786,C8142F,Madureira,2256,1a1a1a,Boavista
213175,2007,portuguese+liga,819,C8142F,Flamengo,2256,1a1a1a,Boavista
213180,2007,portuguese+liga,4801,C8142F,Cabofriense,2256,1a1a1a,Boavista
213184,2007,portuguese+liga,2256,1a1a1a,Boavista,6086,000099,Botafogo
213196,2007,portuguese+liga,2256,1a1a1a,Boavista,4806,000099,Volta Redonda
213200,2007,portuguese+liga,2256,1a1a1a,Boavista,3454,000099,CR Vasco da Gama
213208,2007,portuguese+liga,4799,C8142F,Friburguense,2256,1a1a1a,Boavista
213214,2007,portuguese+liga,2256,1a1a1a,Boavista,6085,000099,América
213223,2007,portuguese+liga,6087,C8142F,Nova Iguaçu,2256,1a1a1a,Boavista
213225,2007,portuguese+liga,3445,C8142F,Fluminense FC,2256,1a1a1a,Boavista
222917,2007,portuguese+liga,2784,C8142F,Hajduk Kula,2724,000099,Uniao Leiria
222926,2007,portuguese+liga,2724,de1f26,Uniao Leiria,2784,000099,Hajduk Kula
226350,2007,portuguese+liga,909,000099,FC Copenhagen,1929,ca281d,Benfica
226369,2007,portuguese+liga,1929,ca281d,Benfica,909,000099,FC Copenhagen
226754,2007,portuguese+liga,2994,de1f26,Braga,437,000099,FC Porto
226755,2007,portuguese+liga,5309,000000,Guimaraes,5308,ffea01,Vitoria Setubal
226756,2007,portuguese+liga,2543,ee1c0f,Leixoes,1929,1a1a1a,Benfica
226757,2007,portuguese+liga,552,C60000,Maritimo,3713,ffea01,Paços de Ferreira
226758,2007,portuguese+liga,3472,000000,CD Nacional de Madeira,3715,dc351b,Estrela Amadora
226759,2007,portuguese+liga,3723,67a962,Naval 1º Maio,3519,293dc2,Belenenses
226760,2007,portuguese+liga,2250,391669,Sporting CP,3698,000000,Academica de Coimbra
226761,2007,portuguese+liga,2724,de1f26,Uniao Leiria,2256,1a1a1a,Boavista
226773,2007,portuguese+liga,2724,de1f26,Uniao Leiria,2256,1a1a1a,Boavista
226774,2007,portuguese+liga,5309,000000,Guimaraes,5308,ffea01,Vitoria Setubal
226775,2007,portuguese+liga,3723,67a962,Naval 1º Maio,3519,293dc2,Belenenses
226795,2007,portuguese+liga,2250,391669,Sporting CP,3698,000000,Academica de Coimbra
226917,2007,portuguese+liga,3698,000000,Academica de Coimbra,2724,de1f26,Uniao Leiria
226918,2007,portuguese+liga,3715,dc351b,Estrela Amadora,3723,67a962,Naval 1º Maio
226919,2007,portuguese+liga,3519,293dc2,Belenenses,2994,de1f26,Braga
226920,2007,portuguese+liga,1929,ca281d,Benfica,5309,000000,Guimaraes
226921,2007,portuguese+liga,2256,1a1a1a,Boavista,552,C60000,Maritimo
226922,2007,portuguese+liga,437,000099,FC Porto,2250,391669,Sporting CP
226923,2007,portuguese+liga,3713,ffea01,Paços de Ferreira,2543,ee1c0f,Leixoes
226924,2007,portuguese+liga,5308,ffea01,Vitoria Setubal,3472,000000,CD Nacional de Madeira
227037,2007,portuguese+liga,2724,de1f26,Uniao Leiria,5945,000099,Maccabi Netanya
227252,2007,portuguese+liga,5945,C8142F,Maccabi Netanya,2724,000099,Uniao Leiria
227289,2007,portuguese+liga,1929,ca281d,Benfica,5309,000000,Guimaraes
227290,2007,portuguese+liga,3519,293dc2,Belenenses,2994,de1f26,Braga
227301,2007,portuguese+liga,5308,ffea01,Vitoria Setubal,3472,000000,CD Nacional de Madeira
227496,2007,portuguese+liga,2994,de1f26,Braga,3715,000099,Estrela Amadora
227497,2007,portuguese+liga,2543,ee1c0f,Leixoes,5309,000000,Guimaraes
227498,2007,portuguese+liga,552,C60000,Maritimo,3698,000000,Academica de Coimbra
227499,2007,portuguese+liga,3472,000000,CD Nacional de Madeira,1929,ca281d,Benfica
227500,2007,portuguese+liga,3723,67a962,Naval 1º Maio,5308,ffea01,Vitoria Setubal
227501,2007,portuguese+liga,3713,ffea01,Paços de Ferreira,2256,1a1a1a,Boavista
227502,2007,portuguese+liga,2250,391669,Sporting CP,3519,293dc2,Belenenses
227503,2007,portuguese+liga,2724,de1f26,Uniao Leiria,437,000099,FC Porto
227534,2007,portuguese+liga,2543,ee1c0f,Leixoes,5309,000000,Guimaraes
227535,2007,portuguese+liga,2994,de1f26,Braga,3715,000099,Estrela Amadora
227536,2007,portuguese+liga,3713,ffea01,Paços de Ferreira,2256,1a1a1a,Boavista
228750,2007,portuguese+liga,437,000099,FC Porto,364,D00027,Liverpool
228755,2007,portuguese+liga,103,C8142F,AC Milan,1929,1a1a1a,Benfica
228760,2007,portuguese+liga,2250,391669,Sporting CP,360,DA020E,Manchester United
228768,2007,portuguese+liga,440,000099,Dynamo Kiev,2250,391669,Sporting CP
