360576,2013,brasileirao+b,t14689,,0,0,0,0,0,0,0,-1,14689,,,
360576,2013,brasileirao+b,t6084,,0,0,0,0,0,0,0,-1,6084,,,
360576,2013,brasileirao+b,p74819,,0,0,0,0,0,0,0,74819,6084,M,,
360576,2013,brasileirao+b,p75043,,0,0,0,0,0,0,0,75043,6084,D,,
360576,2013,brasileirao+b,p94420,,0,0,0,0,0,0,0,94420,6084,M,,
360576,2013,brasileirao+b,p99162,,0,0,0,0,0,0,0,99162,6084,F,,
360576,2013,brasileirao+b,p101641,,0,0,0,0,0,0,0,101641,6084,D,,
360576,2013,brasileirao+b,p122233,,0,0,0,0,0,0,0,122233,6084,F,,
360576,2013,brasileirao+b,p130226,,0,0,0,0,0,0,0,130226,6084,M,,
360576,2013,brasileirao+b,p130287,,0,0,0,0,0,0,0,130287,6084,F,,
360576,2013,brasileirao+b,p130707,,0,0,0,0,0,0,0,130707,6084,D,,
360576,2013,brasileirao+b,p131131,,0,0,0,0,0,0,0,131131,6084,F,,
360576,2013,brasileirao+b,p135661,,0,0,0,0,0,0,0,135661,6084,M,,
360576,2013,brasileirao+b,p135709,,0,0,0,0,0,0,0,135709,6084,D,,
360576,2013,brasileirao+b,p146162,,0,0,0,0,0,0,0,146162,6084,D,,
360576,2013,brasileirao+b,p155571,,0,0,0,0,0,0,0,155571,6084,F,,
360576,2013,brasileirao+b,p178439,,0,0,0,0,0,0,0,178439,6084,D,,
360576,2013,brasileirao+b,p182163,,0,0,0,0,0,0,0,182163,6084,G,,
360576,2013,brasileirao+b,p182164,,0,0,0,0,0,0,0,182164,6084,G,,
360576,2013,brasileirao+b,p182165,,0,0,0,0,0,0,0,182165,6084,D,,
360576,2013,brasileirao+b,p75154,,0,0,0,0,0,0,0,75154,14689,D,,
360576,2013,brasileirao+b,p94531,,0,0,0,0,0,0,0,94531,14689,M,,
360576,2013,brasileirao+b,p112772,,0,0,0,0,0,0,0,112772,14689,M,,
360576,2013,brasileirao+b,p115860,,0,0,0,0,0,0,0,115860,14689,F,,
360576,2013,brasileirao+b,p119203,,0,0,0,0,0,0,0,119203,14689,D,,
360576,2013,brasileirao+b,p125575,,0,0,0,0,0,0,0,125575,14689,M,,
360576,2013,brasileirao+b,p136752,,0,0,0,0,0,0,0,136752,14689,F,,
360576,2013,brasileirao+b,p144043,,0,0,0,0,0,0,0,144043,14689,D,,
360576,2013,brasileirao+b,p144204,,0,0,0,0,0,0,0,144204,14689,M,,
360576,2013,brasileirao+b,p164738,,0,0,0,0,0,0,0,164738,14689,G,,
360576,2013,brasileirao+b,p167068,,0,0,0,0,0,0,0,167068,14689,M,,
360576,2013,brasileirao+b,p170085,,0,0,0,0,0,0,0,170085,14689,D,,
360576,2013,brasileirao+b,p170476,,0,0,0,0,0,0,0,170476,14689,F,,
360576,2013,brasileirao+b,p182294,,0,0,0,0,0,0,0,182294,14689,M,,
360576,2013,brasileirao+b,p182301,,0,0,0,0,0,0,0,182301,14689,G,,
360576,2013,brasileirao+b,p182303,,0,0,0,0,0,0,0,182303,14689,D,,
360576,2013,brasileirao+b,p182304,,0,0,0,0,0,0,0,182304,14689,D,,
360576,2013,brasileirao+b,p182306,,0,0,0,0,0,0,0,182306,14689,M,,
360580,2013,brasileirao+b,t2029,,0,0,0,0,0,0,0,-1,2029,,,
360580,2013,brasileirao+b,t6079,,0,0,0,0,0,0,0,-1,6079,,,
360580,2013,brasileirao+b,p72655,,0,0,0,0,0,0,0,72655,2029,F,,
360580,2013,brasileirao+b,p75161,,0,0,0,0,0,0,0,75161,2029,M,,
360580,2013,brasileirao+b,p94119,,0,0,0,0,0,0,0,94119,2029,G,,
360580,2013,brasileirao+b,p94918,,0,0,0,0,0,0,0,94918,2029,M,,
360580,2013,brasileirao+b,p106584,,0,0,0,0,0,0,0,106584,2029,M,,
360580,2013,brasileirao+b,p107092,,0,0,0,0,0,0,0,107092,2029,M,,
360580,2013,brasileirao+b,p113769,,0,0,0,0,0,0,0,113769,2029,F,,
360580,2013,brasileirao+b,p114761,,0,0,0,0,0,0,0,114761,2029,F,,
360580,2013,brasileirao+b,p116353,,0,0,0,0,0,0,0,116353,2029,D,,
360580,2013,brasileirao+b,p120904,,0,0,0,0,0,0,0,120904,2029,F,,
360580,2013,brasileirao+b,p130743,,0,0,0,0,0,0,0,130743,2029,D,,
360580,2013,brasileirao+b,p131238,,0,0,0,0,0,0,0,131238,2029,M,,
360580,2013,brasileirao+b,p139011,,0,0,0,0,0,0,0,139011,2029,G,,
360580,2013,brasileirao+b,p151557,,0,0,0,0,0,0,0,151557,2029,D,,
360580,2013,brasileirao+b,p174509,,0,0,0,0,0,0,0,174509,2029,M,,
360580,2013,brasileirao+b,p174855,,0,0,0,0,0,0,0,174855,2029,F,,
360580,2013,brasileirao+b,p198477,,0,0,0,0,0,0,0,198477,2029,D,,
360580,2013,brasileirao+b,p202098,,0,0,0,0,0,0,0,202098,2029,M,,
360580,2013,brasileirao+b,p75397,,0,0,0,0,0,0,0,75397,6079,F,,
360580,2013,brasileirao+b,p102450,,0,0,0,0,0,0,0,102450,6079,M,,
360580,2013,brasileirao+b,p107317,,0,0,0,0,0,0,0,107317,6079,M,,
360580,2013,brasileirao+b,p114315,,0,0,0,0,0,0,0,114315,6079,M,,
360580,2013,brasileirao+b,p115098,,0,0,0,0,0,0,0,115098,6079,M,,
360580,2013,brasileirao+b,p125521,,0,0,0,0,0,0,0,125521,6079,F,,
360580,2013,brasileirao+b,p131386,,0,0,0,0,0,0,0,131386,6079,M,,
360580,2013,brasileirao+b,p134308,,0,0,0,0,0,0,0,134308,6079,D,,
360580,2013,brasileirao+b,p143949,,0,0,0,0,0,0,0,143949,6079,G,,
360580,2013,brasileirao+b,p144205,,0,0,0,0,0,0,0,144205,6079,F,,
360580,2013,brasileirao+b,p150414,,0,0,0,0,0,0,0,150414,6079,M,,
360580,2013,brasileirao+b,p153652,,0,0,0,0,0,0,0,153652,6079,M,,
360580,2013,brasileirao+b,p173625,,0,0,0,0,0,0,0,173625,6079,M,,
360580,2013,brasileirao+b,p174832,,0,0,0,0,0,0,0,174832,6079,F,,
360580,2013,brasileirao+b,p182176,,0,0,0,0,0,0,0,182176,6079,G,,
360580,2013,brasileirao+b,p182177,,0,0,0,0,0,0,0,182177,6079,D,,
360580,2013,brasileirao+b,p182180,,0,0,0,0,0,0,0,182180,6079,M,,
360580,2013,brasileirao+b,p182190,,0,0,0,0,0,0,0,182190,6079,F,,
360583,2013,brasileirao+b,t10281,,0,0,0,0,0,0,0,-1,10281,,,
