282097,2009,primera+division+c+de+argentina,12101937,0,142864,,0.0,1.0,,,,Juan Casini,<b>Juan Casini</b><br>Goal,Goal
282097,2009,primera+division+c+de+argentina,12101938,0,135005,,0.0,1.0,,,,Diego Figueroa,<b>Diego Figueroa</b><br>Goal,Goal
282097,2009,primera+division+c+de+argentina,12101939,0,83635,,0.0,1.0,,,,Julio Junco,<b>Julio Junco</b><br>Goal,Goal
282098,2009,primera+division+c+de+argentina,12105116,0,111807,,1.0,0.0,,,,Alberto Yaqu&#233;,<b>Alberto Yaqu&#233;</b><br>Goal,Goal
282101,2009,primera+division+c+de+argentina,10648329,0,132669,,0.0,1.0,,,,Alejandro Ayala,<b>Alejandro Ayala</b><br>Goal,Goal
282102,2009,primera+division+c+de+argentina,10648324,0,126071,,1.0,0.0,,,,Adri&#225;n Gerry,<b>Adri&#225;n Gerry</b><br>Goal,Goal
282102,2009,primera+division+c+de+argentina,10648326,0,128124,,1.0,0.0,,,,Lucas Tiedemann,<b>Lucas Tiedemann</b><br>Penalty - Scored,Penalty - Scored
282103,2009,primera+division+c+de+argentina,10648369,0,139711,,0.0,1.0,,,,Julio San Esteban,<b>Julio San Esteban</b><br>Penalty - Scored,Penalty - Scored
282105,2009,primera+division+c+de+argentina,10648375,0,124720,,0.0,1.0,,,,Mario Aguilar Posada,<b>Mario Aguilar Posada</b><br>Goal,Goal
282106,2009,primera+division+c+de+argentina,10648372,0,126059,,1.0,0.0,,,,Gast&#243;n Bojanich,<b>Gast&#243;n Bojanich</b><br>Goal,Goal
282107,2009,primera+division+c+de+argentina,10653904,0,111789,,0.0,1.0,,,,H&#233;ctor Amarilla,<b>H&#233;ctor Amarilla</b><br>Goal,Goal
282108,2009,primera+division+c+de+argentina,10654012,0,126056,,0.0,1.0,,,,Gabriel Manzini,<b>Gabriel Manzini</b><br>Goal,Goal
282110,2009,primera+division+c+de+argentina,10659321,0,126054,,1.0,0.0,,,,Cristian Alessandrini,<b>Cristian Alessandrini</b><br>Goal,Goal
282110,2009,primera+division+c+de+argentina,10659322,0,127662,,1.0,0.0,,,,Juan Brunetti,<b>Juan Brunetti</b><br>Goal,Goal
282111,2009,primera+division+c+de+argentina,10692140,0,126059,,1.0,0.0,,,,Gast&#243;n Bojanich,<b>Gast&#243;n Bojanich</b><br>Goal,Goal
282111,2009,primera+division+c+de+argentina,10692141,0,126058,,0.0,1.0,,,,Ramiro Rubertone,<b>Ramiro Rubertone</b><br>Goal,Goal
282111,2009,primera+division+c+de+argentina,10692142,0,126072,,1.0,0.0,,,,Lucas Del R&#237;o,<b>Lucas Del R&#237;o</b><br>Goal,Goal
282111,2009,primera+division+c+de+argentina,10692143,0,140380,,1.0,0.0,,,,Javier Cisneros,<b>Javier Cisneros</b><br>Goal,Goal
282112,2009,primera+division+c+de+argentina,10692127,0,140378,,1.0,0.0,,,,Emiliano Avalos,<b>Emiliano Avalos</b><br>Goal,Goal
282112,2009,primera+division+c+de+argentina,10692128,0,140379,,1.0,0.0,,,,Saul Morales,<b>Saul Morales</b><br>Goal,Goal
282112,2009,primera+division+c+de+argentina,11013128,0,141798,,1.0,0.0,,,,Carlos Bataraz,<b>Carlos Bataraz</b><br>Goal,Goal
282114,2009,primera+division+c+de+argentina,10671311,0,140227,,0.0,1.0,,,,Enzo Clemenco,<b>Enzo Clemenco</b><br>Goal,Goal
282114,2009,primera+division+c+de+argentina,10671385,0,140228,,1.0,0.0,,,,Matias Sproat,<b>Matias Sproat</b><br>Goal,Goal
282115,2009,primera+division+c+de+argentina,10692054,0,126101,,1.0,0.0,,,,Jos&#233; Milla,<b>Jos&#233; Milla</b><br>Goal,Goal
282117,2009,primera+division+c+de+argentina,10698763,0,126097,,0.0,1.0,,,,Leandro Romero,<b>Leandro Romero</b><br>Goal,Goal
282117,2009,primera+division+c+de+argentina,10698764,0,140423,,1.0,0.0,,,,Esteban Fig&#250;n,<b>Esteban Fig&#250;n</b><br>Goal,Goal
282117,2009,primera+division+c+de+argentina,10698765,0,126767,,1.0,0.0,,,,Dar&#237;o Lema,<b>Dar&#237;o Lema</b><br>Goal,Goal
282118,2009,primera+division+c+de+argentina,10700167,0,67580,,0.0,1.0,,,,Daniel Montenegro,<b>Daniel Montenegro</b><br>Goal,Goal
282118,2009,primera+division+c+de+argentina,10704315,0,140473,,0.0,1.0,,,,Ra&#250;l P&#233;rez,<b>Ra&#250;l P&#233;rez</b><br>Goal,Goal
282119,2009,primera+division+c+de+argentina,10691940,0,126102,,0.0,1.0,,,,Gast&#243;n Lezcano,<b>Gast&#243;n Lezcano</b><br>Goal,Goal
282120,2009,primera+division+c+de+argentina,10691919,0,132669,,0.0,1.0,,,,Alejandro Ayala,<b>Alejandro Ayala</b><br>Goal,Goal
282120,2009,primera+division+c+de+argentina,10692057,0,140377,,1.0,0.0,,,,Mat&#237;as Juarez,<b>Mat&#237;as Juarez</b><br>Goal,Goal
282120,2009,primera+division+c+de+argentina,10691920,0,132669,,0.0,1.0,,,,Alejandro Ayala,<b>Alejandro Ayala</b><br>Goal,Goal
282121,2009,primera+division+c+de+argentina,10727881,0,126058,,1.0,0.0,,,,Ramiro Rubertone,<b>Ramiro Rubertone</b><br>Goal,Goal
282121,2009,primera+division+c+de+argentina,10727882,0,140662,,0.0,1.0,,,,Ramiro Lago,<b>Ramiro Lago</b><br>Goal,Goal
282122,2009,primera+division+c+de+argentina,10727866,0,111789,,0.0,1.0,,,,H&#233;ctor Amarilla,<b>H&#233;ctor Amarilla</b><br>Goal,Goal
