322407,2011,norwegian+tippeligaen,13944102,0,133711,,0.0,1.0,,,,Remi Johansen,<b>Remi Johansen</b><br>Goal,Goal
322407,2011,norwegian+tippeligaen,13944104,0,159996,,0.0,1.0,,,,Magnus Andersen,<b>Magnus Andersen</b><br>Goal,Goal
322407,2011,norwegian+tippeligaen,13944106,0,129208,,0.0,1.0,,,,Ruben Jenssen,<b>Ruben Jenssen</b><br>Goal,Goal
322407,2011,norwegian+tippeligaen,13944105,0,159996,,0.0,1.0,,,,Magnus Andersen,<b>Magnus Andersen</b><br>Goal,Goal
322407,2011,norwegian+tippeligaen,13944111,0,159997,,0.0,1.0,,,,Mohammed Ahamed Jama,<b>Mohammed Ahamed Jama</b><br>Goal,Goal
322410,2011,norwegian+tippeligaen,13943759,0,6015,10,0.0,1.0,,,,Lee Trundle,<b>Lee Trundle</b><br>Goal,Goal
322410,2011,norwegian+tippeligaen,13943776,0,150656,25,1.0,0.0,,,,Lars Fuhre,<b>Lars Fuhre</b><br>Goal,Goal
322410,2011,norwegian+tippeligaen,13943779,0,145952,6,1.0,0.0,,,,Magnus Sylling Olsen,<b>Magnus Sylling Olsen</b><br>Goal,Goal
322410,2011,norwegian+tippeligaen,13943848,0,147257,23,1.0,0.0,,,,Fredrik Ulvestad,<b>Fredrik Ulvestad</b><br>Penalty - Scored,Penalty - Scored
322410,2011,norwegian+tippeligaen,13943892,0,129233,19,1.0,0.0,,,,Kjell Rune Sellin,<b>Kjell Rune Sellin</b><br>Goal,Goal
322440,2011,norwegian+tippeligaen,13953121,0,161711,,1.0,0.0,,,,Simen Moller,<b>Simen Moller</b><br>Goal,Goal
322440,2011,norwegian+tippeligaen,13953122,0,161712,,0.0,1.0,,,,Mamuka Ghonghadze,<b>Mamuka Ghonghadze</b><br>Goal,Goal
322440,2011,norwegian+tippeligaen,13953123,0,129237,,1.0,0.0,,,,Steffen Nystrom,<b>Steffen Nystrom</b><br>Goal,Goal
322443,2011,norwegian+tippeligaen,13953153,0,96762,31,0.0,1.0,,,,Michael Barrantes,<b>Michael Barrantes</b><br>Goal,Goal
322443,2011,norwegian+tippeligaen,13953176,0,145952,6,0.0,1.0,,,,Magnus Sylling Olsen,<b>Magnus Sylling Olsen</b><br>Goal,Goal
322459,2011,norwegian+tippeligaen,13959541,0,45984,,1.0,0.0,,,,Per Ciljan Skjelbred,<b>Per Ciljan Skjelbred</b><br>Goal,Goal
322459,2011,norwegian+tippeligaen,13959542,0,22969,,1.0,0.0,,,,Mikael Dorsin,<b>Mikael Dorsin</b><br>Goal,Goal
322459,2011,norwegian+tippeligaen,13959543,0,151357,,1.0,0.0,,,,Markus Henriksen,<b>Markus Henriksen</b><br>Goal,Goal
322459,2011,norwegian+tippeligaen,13959544,0,9512,,1.0,0.0,,,,Rade Prica,<b>Rade Prica</b><br>Goal,Goal
322459,2011,norwegian+tippeligaen,13959545,0,21428,,1.0,0.0,,,,Trond Olsen,<b>Trond Olsen</b><br>Goal,Goal
322574,2011,norwegian+tippeligaen,13960098,0,9882,,1.0,0.0,,,,Morten Berre,<b>Morten Berre</b><br>Goal,Goal
323675,2011,norwegian+tippeligaen,13954472,0,137016,4,1.0,0.0,,,,Jim Larsen,<b>Jim Larsen</b><br>Goal,Goal
323675,2011,norwegian+tippeligaen,13954546,0,21428,7,1.0,0.0,,,,Trond Olsen,<b>Trond Olsen</b><br>Goal,Goal
323676,2011,norwegian+tippeligaen,13956773,0,141689,16,1.0,0.0,,,,Havard Nielsen,<b>Havard Nielsen</b><br>Goal,Goal
323676,2011,norwegian+tippeligaen,13957039,0,87431,26,1.0,0.0,,,,Bojan Zajic,<b>Bojan Zajic</b><br>Goal,Goal
323677,2011,norwegian+tippeligaen,13960529,0,9490,6,1.0,0.0,,,,Simen Brenne,<b>Simen Brenne</b><br>Goal,Goal
323677,2011,norwegian+tippeligaen,13960566,0,7949,13,0.0,1.0,,,,Frode Kippe,<b>Frode Kippe</b><br>Goal,Goal
323677,2011,norwegian+tippeligaen,13960590,0,133656,8,0.0,1.0,,,,Bjorn Sigurdarson,<b>Bjorn Sigurdarson</b><br>Goal,Goal
