499432,2018,thai+premier+league,30256406,0,264685,8,0.731,0.313,,,,Kim Do-Yeop,<b>Kim Do-Yeop</b><br>Shot Off Target,Shot Off Target
499432,2018,thai+premier+league,30256464,0,144595,10,0.903,0.473,,,,Magno,<b>Magno</b><br>Shot Blocked,Shot Blocked
499432,2018,thai+premier+league,30256490,0,260941,9,0.2,0.253,,,,Supachai Jaided,<b>Supachai Jaided</b><br>Shot On Target,Shot On Target
499432,2018,thai+premier+league,30256541,0,264685,8,0.747,0.573,,,,Kim Do-Yeop,<b>Kim Do-Yeop</b><br>Shot Off Target,Shot Off Target
499432,2018,thai+premier+league,30256551,0,144595,10,0.918,0.336,,,,Magno,<b>Magno</b><br>Shot Hit Woodwork,Shot Hit Woodwork
499432,2018,thai+premier+league,30256599,0,264685,8,0.7150000000000001,0.316,,,,Kim Do-Yeop,<b>Kim Do-Yeop</b><br>Shot Off Target,Shot Off Target
499432,2018,thai+premier+league,30256615,0,172204,6,0.88,0.54,,,,Jin-Po Park,<b>Jin-Po Park</b><br>Shot On Target,Shot On Target
499432,2018,thai+premier+league,30256622,0,108293,23,0.04,0.45599999999999996,,,,Edgar,<b>Edgar</b><br>Shot On Target,Shot On Target
499432,2018,thai+premier+league,30256624,0,172226,10,0.13,0.518,,,,Jakkraphan Kaewprom,<b>Jakkraphan Kaewprom</b><br>Shot Blocked,Shot Blocked
499432,2018,thai+premier+league,30256645,0,270923,42,0.721,0.345,,,,Lee Dong-Hee,<b>Lee Dong-Hee</b><br>Shot Off Target,Shot Off Target
499432,2018,thai+premier+league,30256656,0,264685,8,0.928,0.49,,,,Kim Do-Yeop,<b>Kim Do-Yeop</b><br>Shot On Target,Shot On Target
499432,2018,thai+premier+league,30256715,0,144595,10,0.736,0.534,,,,Magno,<b>Magno</b><br>Shot Blocked,Shot Blocked
499432,2018,thai+premier+league,30256710,0,253440,16,0.731,0.54,,,,Lee Dong-Su,<b>Lee Dong-Su</b><br>Shot Off Target,Shot Off Target
499432,2018,thai+premier+league,30256739,0,108293,23,0.117,0.522,,,,Edgar,<b>Edgar</b><br>Shot Off Target,Shot Off Target
499432,2018,thai+premier+league,30256764,0,264685,8,0.771,0.28,,,,Kim Do-Yeop,<b>Kim Do-Yeop</b><br>Shot On Target,Shot On Target
499432,2018,thai+premier+league,30256814,0,138834,40,0.077,0.51,,,,Diogo,<b>Diogo</b><br>Shot On Target,Shot On Target
499432,2018,thai+premier+league,30256829,0,264685,8,0.909,0.611,,,,Kim Do-Yeop,<b>Kim Do-Yeop</b><br>Shot Blocked,Shot Blocked
499432,2018,thai+premier+league,30256830,0,264685,8,.909,.611,.917,.599,0,Kim Do-Yeop,<b>Kim Do-Yeop</b><br>Right Foot  Shot Blocked,Shot Blocked
499432,2018,thai+premier+league,30256821,0,270923,42,0.891,0.673,,,,Lee Dong-Hee,<b>Lee Dong-Hee</b><br>Shot Blocked,Shot Blocked
499432,2018,thai+premier+league,30256839,0,216488,11,0.041,0.52,,,,Korrakot Wiriya-Udomsiri,<b>Korrakot Wiriya-Udomsiri</b><br>Goal,Goal
499432,2018,thai+premier+league,30256847,0,172204,6,0.877,0.422,,,,Jin-Po Park,<b>Jin-Po Park</b><br>Shot Blocked,Shot Blocked
499432,2018,thai+premier+league,30256865,0,253383,18,0.8180000000000001,0.473,,,,Jae-Woo Bae,<b>Jae-Woo Bae</b><br>Shot Blocked,Shot Blocked
499432,2018,thai+premier+league,30256869,0,170476,99,0.893,0.744,,,,Tiago Marques,<b>Tiago Marques</b><br>Shot Off Target,Shot Off Target
499432,2018,thai+premier+league,30256885,0,138834,40,0.108,0.526,,,,Diogo,<b>Diogo</b><br>Shot On Target,Shot On Target
499432,2018,thai+premier+league,30256874,0,260941,9,0.039,0.45999999999999996,,,,Supachai Jaided,<b>Supachai Jaided</b><br>Shot On Target,Shot On Target
499432,2018,thai+premier+league,30256894,0,172226,10,0.273,0.33099999999999996,,,,Jakkraphan Kaewprom,<b>Jakkraphan Kaewprom</b><br>Shot Off Target,Shot Off Target
499432,2018,thai+premier+league,30256899,0,170476,99,0.923,0.488,,,,Tiago Marques,<b>Tiago Marques</b><br>Shot Off Target,Shot Off Target
499432,2018,thai+premier+league,30256901,0,144595,10,0.794,0.64,,,,Magno,<b>Magno</b><br>Shot Off Target,Shot Off Target
499432,2018,thai+premier+league,30256917,0,264685,8,0.779,0.23,,,,Kim Do-Yeop,<b>Kim Do-Yeop</b><br>Shot Hit Woodwork,Shot Hit Woodwork
499432,2018,thai+premier+league,30256956,0,216488,11,0.286,0.478,,,,Korrakot Wiriya-Udomsiri,<b>Korrakot Wiriya-Udomsiri</b><br>Free Kick,Free Kick
499432,2018,thai+premier+league,30256963,0,170476,99,0.898,0.469,,,,Tiago Marques,<b>Tiago Marques</b><br>Shot Off Target,Shot Off Target
499446,2018,thai+premier+league,30123145,0,162231,7,0.185,0.44299999999999995,,,,Alan Carvalho,<b>Alan Carvalho</b><br>Shot Off Target,Shot Off Target
499446,2018,thai+premier+league,30123154,0,132408,11,0.255,0.366,,,,Ricardo Goulart,<b>Ricardo Goulart</b><br>Shot On Target,Shot On Target
499446,2018,thai+premier+league,30123171,0,132408,11,0.09,0.499,,,,Ricardo Goulart,<b>Ricardo Goulart</b><br>Shot Off Target,Shot Off Target
499446,2018,thai+premier+league,30123185,0,145481,5,0.289,0.28500000000000003,,,,Zhang Linpeng,<b>Zhang Linpeng</b><br>Shot Off Target,Shot Off Target
499446,2018,thai+premier+league,30123194,0,42602,10,0.185,0.44899999999999995,,,,Zheng Zhi,<b>Zheng Zhi</b><br>Shot Blocked,Shot Blocked
499446,2018,thai+premier+league,30123205,0,138834,40,0.714,0.38,,,,Diogo,<b>Diogo</b><br>Shot Blocked,Shot Blocked
499446,2018,thai+premier+league,30123210,0,145481,5,0.314,0.10399999999999998,,,,Zhang Linpeng,<b>Zhang Linpeng</b><br>Shot Blocked,Shot Blocked
499446,2018,thai+premier+league,30123213,0,132408,11,0.033,0.397,,,,Ricardo Goulart,<b>Ricardo Goulart</b><br>Shot Off Target,Shot Off Target
499446,2018,thai+premier+league,30123231,0,192857,27,0.182,0.511,,,,Long Zheng,<b>Long Zheng</b><br>Goal,Goal
499446,2018,thai+premier+league,30123251,0,138834,40,0.7010000000000001,0.735,,,,Diogo,<b>Diogo</b><br>Shot Blocked,Shot Blocked
499446,2018,thai+premier+league,30123270,0,162231,7,0.144,0.504,,,,Alan Carvalho,<b>Alan Carvalho</b><br>Shot Off Target,Shot Off Target
499446,2018,thai+premier+league,30123281,0,135509,20,0.185,0.518,,,,Hanchao Yu,<b>Hanchao Yu</b><br>Shot Off Target,Shot Off Target
499446,2018,thai+premier+league,30123330,0,192857,27,0.197,0.528,,,,Long Zheng,<b>Long Zheng</b><br>Shot Off Target,Shot Off Target
499446,2018,thai+premier+league,30123360,0,132408,11,0.182,0.47,,,,Ricardo Goulart,<b>Ricardo Goulart</b><br>Shot Hit Woodwork,Shot Hit Woodwork
499446,2018,thai+premier+league,30123371,0,192857,27,0.164,0.30900000000000005,,,,Long Zheng,<b>Long Zheng</b><br>Shot Off Target,Shot Off Target
499446,2018,thai+premier+league,30123380,0,132408,11,0.201,0.681,,,,Ricardo Goulart,<b>Ricardo Goulart</b><br>Shot Off Target,Shot Off Target
499446,2018,thai+premier+league,30123461,0,138834,40,0.761,0.243,,,,Diogo,<b>Diogo</b><br>Shot On Target,Shot On Target
499446,2018,thai+premier+league,30123481,0,257524,3,0.87,0.612,,,,Pansa Hemviboon,<b>Pansa Hemviboon</b><br>Shot Off Target,Shot Off Target
499446,2018,thai+premier+league,30123555,0,135509,20,0.265,0.515,,,,Hanchao Yu,<b>Hanchao Yu</b><br>Shot Off Target,Shot Off Target
499446,2018,thai+premier+league,30123577,0,138834,40,0.889,0.518,,,,Diogo,<b>Diogo</b><br>Shot Off Target,Shot Off Target
499446,2018,thai+premier+league,30123614,0,192857,27,0.119,0.349,,,,Long Zheng,<b>Long Zheng</b><br>Shot Blocked,Shot Blocked
499446,2018,thai+premier+league,30123639,0,192857,27,0.134,0.5389999999999999,,,,Long Zheng,<b>Long Zheng</b><br>Shot On Target,Shot On Target
499446,2018,thai+premier+league,30123651,0,117865,6,0.108,0.579,,,,Feng Xiaoting,<b>Feng Xiaoting</b><br>Shot On Target,Shot On Target
499446,2018,thai+premier+league,30123659,0,162231,7,0.079,0.499,,,,Alan Carvalho,<b>Alan Carvalho</b><br>Shot Off Target,Shot Off Target
499446,2018,thai+premier+league,30123674,0,172226,10,0.792,0.259,,,,Jakkraphan Kaewprom,<b>Jakkraphan Kaewprom</b><br>Shot Blocked,Shot Blocked
499446,2018,thai+premier+league,30123679,0,270420,16,0.872,0.299,,,,Jun-Su Yoo,<b>Jun-Su Yoo</b><br>Shot On Target,Shot On Target
499446,2018,thai+premier+league,30127464,0,132408,11,0.042,0.395,,,,Ricardo Goulart,<b>Ricardo Goulart</b><br>Shot Blocked,Shot Blocked
499446,2018,thai+premier+league,30123706,0,270420,16,0.853,0.507,,,,Jun-Su Yoo,<b>Jun-Su Yoo</b><br>Goal,Goal
499456,2018,thai+premier+league,29983990,0,138834,40,0.248,0.56,,,,Diogo,<b>Diogo</b><br>Shot Off Target,Shot Off Target
499456,2018,thai+premier+league,29984006,0,175838,7,0.757,0.608,,,,Kota Mizunuma,<b>Kota Mizunuma</b><br>Shot Off Target,Shot Off Target
499456,2018,thai+premier+league,29984033,0,270428,18,0.899,0.439,,,,Dong-Hyun Yang,<b>Dong-Hyun Yang</b><br>Shot Blocked,Shot Blocked
499456,2018,thai+premier+league,29984949,0,270428,18,0.025,0.51,,,,Dong-Hyun Yang,<b>Dong-Hyun Yang</b><br>Own Goal,Own Goal
499456,2018,thai+premier+league,29984054,0,157843,13,0.734,0.25,,,,Toshiyuki Takagi,<b>Toshiyuki Takagi</b><br>Shot Off Target,Shot Off Target
