186623,2005,spanish+primera+división,4873391,70,,2,1.0,0.0,90,t,f,f,,Rub&#233;n Castro,<b>Rub&#233;n Castro</b> - 70' <br>Goal,(70'),Shot by RubÃ©n Castro,1
186631,2005,spanish+primera+división,4878626,17,,1,0.0,1.0,90,t,f,f,,Rub&#233;n Castro,<b>Rub&#233;n Castro</b> - 17' <br>Goal,(17'),Shot by RubÃ©n Castro,1
186631,2005,spanish+primera+división,4878627,47,,2,0.0,1.0,90,t,f,f,,Sanchez Victor,<b>Sanchez Victor</b> - 47' <br>Penalty - Scored,(47' PEN),Shot by Sanchez Victor,1
186631,2005,spanish+primera+división,4878628,79,,2,0.0,1.0,90,t,f,f,,Diego Trist&#225;n,<b>Diego Trist&#225;n</b> - 79' <br>Goal,(79'),Shot by Diego TristÃ¡n,1
186639,2005,spanish+primera+división,4878758,6,,1,1.0,0.0,94,t,f,f,,David Villa,<b>David Villa</b> - 6' <br>Goal,(6'),Shot by David Villa,1
186639,2005,spanish+primera+división,4878759,79,,2,1.0,0.0,94,t,f,f,,Patrick Kluivert,<b>Patrick Kluivert</b> - 79' <br>Goal,(79'),Shot by Patrick Kluivert,1
187419,2005,spanish+primera+división,4880969,11,,1,1.0,0.0,90,t,f,f,,Rub&#233;n Castro,<b>Rub&#233;n Castro</b> - 11' <br>Goal,(11'),Shot by RubÃ©n Castro,1
187419,2005,spanish+primera+división,4880970,47,,2,0.0,1.0,361,t,f,f,,Lee Bowyer,<b>Lee Bowyer</b> - 47' <br>Goal,(47'),Shot by Lee Bowyer,1
187419,2005,spanish+primera+división,4880971,58,,2,1.0,0.0,90,t,f,f,,Jorge Andrade,<b>Jorge Andrade</b> - 58' <br>Goal,(58'),Shot by Jorge Andrade,1
187421,2005,spanish+primera+división,4881009,35,,1,1.0,0.0,94,t,f,f,,Rufete,<b>Rufete</b> - 35' <br>Goal,(35'),Shot by Rufete,1
187421,2005,spanish+primera+división,4881010,40,,1,1.0,0.0,94,t,f,f,,Rufete,<b>Rufete</b> - 40' <br>Goal,(40'),Shot by Rufete,1
187421,2005,spanish+primera+división,4881011,50,,2,1.0,0.0,94,t,f,f,,Rufete,<b>Rufete</b> - 50' <br>Goal,(50'),Shot by Rufete,1
187421,2005,spanish+primera+división,4881012,83,,2,1.0,0.0,94,t,f,f,,Emiliano Moretti,<b>Emiliano Moretti</b> - 83' <br>Goal,(83'),Shot by Emiliano Moretti,1
187426,2005,spanish+primera+división,4895665,39,,1,1.0,0.0,361,t,f,f,,James Milner,<b>James Milner</b> - 39' <br>Goal,(39'),Shot by James Milner,1
187426,2005,spanish+primera+división,4895666,45,,1,0.0,1.0,90,t,f,f,,Jorge Andrade,<b>Jorge Andrade</b> - 45' <br>Goal,(45'),Shot by Jorge Andrade,1
187426,2005,spanish+primera+división,4895667,48,,2,0.0,1.0,90,t,f,f,,Pedro Alvarez Munitis,<b>Pedro Alvarez Munitis</b> - 48' <br>Goal,(48'),Shot by Pedro Alvarez Munitis,1
187710,2005,spanish+primera+división,4918065,90,,2,1.0,0.0,244,t,f,f,,Edu,<b>Edu</b> - 90' <br>Goal,(90'),Shot by Edu,1
187714,2005,spanish+primera+división,4917803,27,,1,0.0,1.0,102,t,f,f,,Luciano Figueroa,<b>Luciano Figueroa</b> - 27' <br>Goal,(27'),Shot by Luciano Figueroa,1
187714,2005,spanish+primera+división,4917804,42,,1,1.0,0.0,368,t,f,f,,James Beattie,<b>James Beattie</b> - 42' <br>Goal,(42'),Shot by James Beattie,1
187714,2005,spanish+primera+división,4917805,45,,1,0.0,1.0,102,t,f,f,,Josico,<b>Josico</b> - 45' <br>Goal,(45'),Shot by Josico,1
187727,2005,spanish+primera+división,4914325,50,,2,1.0,0.0,127,t,f,f,,Sergej Barbarez,<b>Sergej Barbarez</b> - 50' <br>Goal,(50'),Shot by Sergej Barbarez,1
187728,2005,spanish+primera+división,4917799,67,,2,1.0,0.0,90,t,f,f,,Rub&#233;n Castro,<b>Rub&#233;n Castro</b> - 67' <br>Goal,(67'),Shot by RubÃ©n Castro,1
187728,2005,spanish+primera+división,4917800,86,,2,1.0,0.0,90,t,f,f,,"",<b></b> - 86' <br>Goal,(86'),"",1
187760,2005,spanish+primera+división,4978613,17,,1,0.0,1.0,244,t,f,f,,Ricardo Oliveira,<b>Ricardo Oliveira</b> - 17' <br>Goal,(17'),Shot by Ricardo Oliveira,1
187760,2005,spanish+primera+división,4978614,33,,1,1.0,0.0,174,t,f,f,,Gerard,<b>Gerard</b> - 33' <br>Goal,(33'),Shot by Gerard,1
187760,2005,spanish+primera+división,4978615,63,,2,1.0,0.0,174,t,f,f,,Toifilou Maoulida,<b>Toifilou Maoulida</b> - 63' <br>Goal,(63'),Shot by Toifilou Maoulida,1
187760,2005,spanish+primera+división,4978616,75,,2,0.0,1.0,244,t,f,f,,Ricardo Oliveira,<b>Ricardo Oliveira</b> - 75' <br>Goal,(75'),Shot by Ricardo Oliveira,1
187770,2005,spanish+primera+división,4984351,20,,1,1.0,0.0,102,t,f,f,,Juan Pablo Sorin,<b>Juan Pablo Sorin</b> - 20' <br>Goal,(20'),Shot by Juan Pablo Sorin,1
187770,2005,spanish+primera+división,4984352,69,,2,0.0,1.0,368,t,f,f,,Mikel Arteta,<b>Mikel Arteta</b> - 69' <br>Goal,(69'),Shot by Mikel Arteta,1
187770,2005,spanish+primera+división,4984353,90,,2,1.0,0.0,102,t,f,f,,Diego Forl&#225;n,<b>Diego Forl&#225;n</b> - 90' <br>Goal,(90'),Shot by Diego ForlÃ¡n,1
187833,2005,spanish+primera+división,4979079,4,,1,1.0,0.0,176,t,f,f,,Franck Rib&#233;ry,<b>Franck Rib&#233;ry</b> - 4' <br>Goal,(4'),Shot by Franck RibÃ©ry,1
187833,2005,spanish+primera+división,4979084,8,,1,0.0,1.0,90,t,f,f,,Jorge Andrade,<b>Jorge Andrade</b> - 8' <br>Goal,(8'),Shot by Jorge Andrade,1
187833,2005,spanish+primera+división,4979080,65,,2,1.0,0.0,176,t,f,f,,Abdoulaye Meite,<b>Abdoulaye Meite</b> - 65' <br>Goal,(65'),Shot by Abdoulaye Meite,1
187833,2005,spanish+primera+división,4979081,73,,2,1.0,0.0,176,t,f,f,,Mamadou Niang,<b>Mamadou Niang</b> - 73' <br>Goal,(73'),Shot by Mamadou Niang,1
187833,2005,spanish+primera+división,4979082,88,,2,1.0,0.0,176,t,f,f,,Mamadou Niang,<b>Mamadou Niang</b> - 88' <br>Goal,(88'),Shot by Mamadou Niang,1
187833,2005,spanish+primera+división,4979083,90,,2,1.0,0.0,176,t,f,f,,Wilson Oruma,<b>Wilson Oruma</b> - 90' <br>Goal,(90'),Shot by Wilson Oruma,1
188328,2005,spanish+primera+división,5003517,2,,1,1.0,0.0,93,f,f,f,,Joseba Etxeberr&#237;a,<b>Joseba Etxeberr&#237;a</b> - 2' <br>Shot Off Target,"",Shot by Joseba EtxeberrÃ­a,1
188328,2005,spanish+primera+división,5003535,6,,1,1.0,0.0,93,f,f,f,,Fernando Llorente,<b>Fernando Llorente</b> - 6' <br>Shot Off Target,"",Shot by Fernando Llorente,1
188328,2005,spanish+primera+división,5003577,9,,1,0.0,1.0,89,f,f,f,,Jose Barkero,<b>Jose Barkero</b> - 9' <br>Shot Off Target,"",Shot by Jose Barkero,1
188328,2005,spanish+primera+división,5003604,9,,1,0.0,1.0,89,f,f,f,,Jose Barkero,<b>Jose Barkero</b> - 9' <br>Shot On Target,"",Shot by Jose Barkero,1
