419981,2015,italian+serie+a,22759968,0,47952,14,0.13,0.5840000000000001,,,,Mat&#237;as Fern&#225;ndez,<b>Mat&#237;as Fern&#225;ndez</b><br>Shot On Target,Shot On Target
419981,2015,italian+serie+a,22759977,0,186505,36,0.885,0.449,,,,Ruben Loftus-Cheek,<b>Ruben Loftus-Cheek</b><br>Shot Off Target,Shot Off Target
419981,2015,italian+serie+a,22759983,0,173667,8,0.755,0.596,,,,Oscar,<b>Oscar</b><br>Shot Blocked,Shot Blocked
419981,2015,italian+serie+a,22760006,0,186505,36,0.897,0.403,,,,Ruben Loftus-Cheek,<b>Ruben Loftus-Cheek</b><br>Shot Blocked,Shot Blocked
419981,2015,italian+serie+a,22760011,0,169661,14,0.851,0.233,,,,Bertrand Traore,<b>Bertrand Traore</b><br>Shot Off Target,Shot Off Target
419981,2015,italian+serie+a,22760032,0,112547,20,0.834,0.38,,,,Victor Moses,<b>Victor Moses</b><br>Shot Blocked,Shot Blocked
419981,2015,italian+serie+a,22760033,0,206227,34,0.859,0.726,,,,Ola Aina,<b>Ola Aina</b><br>Shot Blocked,Shot Blocked
419981,2015,italian+serie+a,22760060,0,173667,8,0.735,0.389,,,,Oscar,<b>Oscar</b><br>Free Kick,Free Kick
419981,2015,italian+serie+a,22760101,0,145600,8,0.26,0.501,,,,Mat&#237;as Vecino,<b>Mat&#237;as Vecino</b><br>Shot Hit Woodwork,Shot Hit Woodwork
419981,2015,italian+serie+a,22760105,0,137714,30,0.257,0.648,,,,Khouma Babacar,<b>Khouma Babacar</b><br>Shot On Target,Shot On Target
419981,2015,italian+serie+a,22760107,0,146127,28,0.077,0.69,,,,Marcos Alonso,<b>Marcos Alonso</b><br>Shot On Target,Shot On Target
419981,2015,italian+serie+a,22760108,0,42967,2,0.033,0.515,,,,Gonzalo Rodriguez,<b>Gonzalo Rodriguez</b><br>Goal,Goal
419981,2015,italian+serie+a,22760138,0,137714,30,0.366,0.654,,,,Khouma Babacar,<b>Khouma Babacar</b><br>Shot Off Target,Shot Off Target
419981,2015,italian+serie+a,22760361,0,150004,72,0.165,0.369,,,,Josip Ilicic,<b>Josip Ilicic</b><br>Shot Blocked,Shot Blocked
419981,2015,italian+serie+a,22760372,0,84886,18,0.893,0.569,,,,Lo&#239;c R&#233;my,<b>Lo&#239;c R&#233;my</b><br>Shot Blocked,Shot Blocked
419981,2015,italian+serie+a,22760386,0,40509,24,0.888,0.467,,,,Gary Cahill,<b>Gary Cahill</b><br>Shot On Target,Shot On Target
419981,2015,italian+serie+a,22760389,0,163794,11,0.129,0.629,,,,Ante Rebic,<b>Ante Rebic</b><br>Shot On Target,Shot On Target
419981,2015,italian+serie+a,22760402,0,40509,24,0.756,0.51,,,,Gary Cahill,<b>Gary Cahill</b><br>Shot Off Target,Shot Off Target
419981,2015,italian+serie+a,22760451,0,40509,24,0.919,0.496,,,,Gary Cahill,<b>Gary Cahill</b><br>Shot On Target,Shot On Target
419981,2015,italian+serie+a,22760454,0,84886,18,0.876,0.377,,,,Lo&#239;c R&#233;my,<b>Lo&#239;c R&#233;my</b><br>Shot Off Target,Shot Off Target
419981,2015,italian+serie+a,22760458,0,150004,72,0.228,0.31899999999999995,,,,Josip Ilicic,<b>Josip Ilicic</b><br>Shot Off Target,Shot Off Target
419981,2015,italian+serie+a,22760469,0,180956,10,0.24,0.643,,,,Federico Bernardeschi,<b>Federico Bernardeschi</b><br>Shot Off Target,Shot Off Target
419982,2015,italian+serie+a,22754505,0,180956,10,0.912,0.523,,,,Federico Bernardeschi,<b>Federico Bernardeschi</b><br>Goal - Header,Goal - Header
419982,2015,italian+serie+a,22754553,0,102251,4,0.131,0.42900000000000005,,,,Ivan Rakitic,<b>Ivan Rakitic</b><br>Shot On Target,Shot On Target
419982,2015,italian+serie+a,22754639,0,102251,4,0.107,0.44699999999999995,,,,Ivan Rakitic,<b>Ivan Rakitic</b><br>Shot Blocked,Shot Blocked
419982,2015,italian+serie+a,22754642,0,180956,10,0.893,0.583,,,,Federico Bernardeschi,<b>Federico Bernardeschi</b><br>Goal,Goal
419982,2015,italian+serie+a,22754691,0,125088,9,0.105,0.45599999999999996,,,,Luis Su&#225;rez,<b>Luis Su&#225;rez</b><br>Shot Off Target,Shot Off Target
419982,2015,italian+serie+a,22754730,0,125088,9,0.068,0.45599999999999996,,,,Luis Su&#225;rez,<b>Luis Su&#225;rez</b><br>Goal,Goal
419982,2015,italian+serie+a,22754778,0,114032,7,0.104,0.565,,,,Pedro,<b>Pedro</b><br>Shot Off Target,Shot Off Target
419982,2015,italian+serie+a,22754859,0,114032,7,0.226,0.32299999999999995,,,,Pedro,<b>Pedro</b><br>Shot Blocked,Shot Blocked
419982,2015,italian+serie+a,22754861,0,114032,7,.226,.323,.189,.343,0,Pedro,<b>Pedro</b><br>Left Foot  Shot Blocked,Shot Blocked
419982,2015,italian+serie+a,22754918,0,121021,18,0.082,0.579,,,,Jordi Alba,<b>Jordi Alba</b><br>Shot Off Target,Shot Off Target
419982,2015,italian+serie+a,22754947,0,114032,7,0.128,0.573,,,,Pedro,<b>Pedro</b><br>Shot On Target,Shot On Target
419982,2015,italian+serie+a,22755038,0,68078,23,0.844,0.382,,,,Manuel Pasqual,<b>Manuel Pasqual</b><br>Shot Off Target,Shot Off Target
419982,2015,italian+serie+a,22755091,0,114032,7,0.158,0.41300000000000003,,,,Pedro,<b>Pedro</b><br>Shot Blocked,Shot Blocked
419982,2015,italian+serie+a,22755136,0,125088,9,0.145,0.53,,,,Luis Su&#225;rez,<b>Luis Su&#225;rez</b><br>Shot Off Target,Shot Off Target
419982,2015,italian+serie+a,22755203,0,137714,30,0.95,0.711,,,,Khouma Babacar,<b>Khouma Babacar</b><br>Shot Blocked,Shot Blocked
419982,2015,italian+serie+a,22755262,0,180956,10,0.8180000000000001,0.54,,,,Federico Bernardeschi,<b>Federico Bernardeschi</b><br>Shot Blocked,Shot Blocked
419982,2015,italian+serie+a,22755519,0,71702,20,0.769,0.638,,,,Borja Valero,<b>Borja Valero</b><br>Shot Blocked,Shot Blocked
419982,2015,italian+serie+a,22755559,0,114032,7,0.177,0.623,,,,Pedro,<b>Pedro</b><br>Shot Blocked,Shot Blocked
419982,2015,italian+serie+a,22755562,0,102251,4,0.235,0.42900000000000005,,,,Ivan Rakitic,<b>Ivan Rakitic</b><br>Shot Blocked,Shot Blocked
419982,2015,italian+serie+a,22755648,0,46051,22,0.88,0.435,,,,Giuseppe Rossi,<b>Giuseppe Rossi</b><br>Shot Blocked,Shot Blocked
419982,2015,italian+serie+a,22755704,0,193782,17,0.065,0.357,,,,Munir El Haddadi,<b>Munir El Haddadi</b><br>Shot On Target,Shot On Target
419982,2015,italian+serie+a,22755697,0,150004,72,0.585,0.869,,,,Josip Ilicic,<b>Josip Ilicic</b><br>Shot Off Target,Shot Off Target
419982,2015,italian+serie+a,22755727,0,46051,22,0.888,0.427,,,,Giuseppe Rossi,<b>Giuseppe Rossi</b><br>Shot Off Target,Shot Off Target
419982,2015,italian+serie+a,22755778,0,154814,12,0.182,0.633,,,,Rafinha,<b>Rafinha</b><br>Shot On Target,Shot On Target
419982,2015,italian+serie+a,22755781,0,125088,9,0.115,0.31699999999999995,,,,Luis Su&#225;rez,<b>Luis Su&#225;rez</b><br>Shot On Target,Shot On Target
419982,2015,italian+serie+a,22755782,0,114032,7,0.081,0.645,,,,Pedro,<b>Pedro</b><br>Shot Blocked,Shot Blocked
419982,2015,italian+serie+a,22755841,0,114032,7,0.208,0.719,,,,Pedro,<b>Pedro</b><br>Shot Blocked,Shot Blocked
419982,2015,italian+serie+a,22755982,0,68078,23,0.778,0.378,,,,Manuel Pasqual,<b>Manuel Pasqual</b><br>Shot Off Target,Shot Off Target
419982,2015,italian+serie+a,22756126,0,186181,28,0.238,0.44599999999999995,,,,Gerard,<b>Gerard</b><br>Shot Blocked,Shot Blocked
419982,2015,italian+serie+a,22756136,0,186181,28,0.075,0.606,,,,Gerard,<b>Gerard</b><br>Shot Off Target,Shot Off Target
419982,2015,italian+serie+a,22756251,0,145600,8,0.898,0.718,,,,Mat&#237;as Vecino,<b>Mat&#237;as Vecino</b><br>Shot Off Target,Shot Off Target
419982,2015,italian+serie+a,22756296,0,188165,19,0.128,0.30300000000000005,,,,Sandro Ram&#237;rez,<b>Sandro Ram&#237;rez</b><br>Shot On Target,Shot On Target
419989,2015,italian+serie+a,22726321,0,150004,72,0.175,0.37,,,,Josip Ilicic,<b>Josip Ilicic</b><br>Shot Off Target,Shot Off Target
419989,2015,italian+serie+a,22726347,0,149621,10,0.901,0.799,,,,Nicol&#225;s Gait&#225;n,<b>Nicol&#225;s Gait&#225;n</b><br>Shot Blocked,Shot Blocked
419989,2015,italian+serie+a,22726357,0,129395,25,0.857,0.337,,,,Jonathan Rodriguez,<b>Jonathan Rodriguez</b><br>Shot On Target,Shot On Target
419989,2015,italian+serie+a,22726388,0,180956,10,0.27,0.30400000000000005,,,,Federico Bernardeschi,<b>Federico Bernardeschi</b><br>Shot Off Target,Shot Off Target
419989,2015,italian+serie+a,22726390,0,145600,8,0.195,0.694,,,,Mat&#237;as Vecino,<b>Mat&#237;as Vecino</b><br>Shot Blocked,Shot Blocked
419989,2015,italian+serie+a,22726408,0,146127,28,0.247,0.64,,,,Marcos Alonso,<b>Marcos Alonso</b><br>Shot Off Target,Shot Off Target
419989,2015,italian+serie+a,22726411,0,150004,72,0.2,0.31299999999999994,,,,Josip Ilicic,<b>Josip Ilicic</b><br>Shot Off Target,Shot Off Target
