338528,2012,primera+a+de+ecuador,4819,C8142F,Olmedo,2668,000099,Emelec
338529,2012,primera+a+de+ecuador,2686,C8142F,Barcelona,4812,000099,Club Deportivo Cuenca
338530,2012,primera+a+de+ecuador,6099,C8142F,Macará,2089,000099,Deportivo Quito
338531,2012,primera+a+de+ecuador,10307,000000,Manta F.C.,4816,000099,LDU Quito
338532,2012,primera+a+de+ecuador,10391,000000,Independiente Terán,6018,000099,Liga de Loja
338533,2012,primera+a+de+ecuador,882,C8142F,El Nacional,9282,000099,Tec. Universitario
338534,2012,primera+a+de+ecuador,4812,C8142F,Club Deportivo Cuenca,10391,000000,Independiente Terán
338535,2012,primera+a+de+ecuador,2668,C8142F,Emelec,6099,000099,Macará
338536,2012,primera+a+de+ecuador,9282,C8142F,Tec. Universitario,2686,000099,Barcelona
338537,2012,primera+a+de+ecuador,6018,C8142F,Liga de Loja,882,000099,El Nacional
338538,2012,primera+a+de+ecuador,4816,C8142F,LDU Quito,4819,000099,Olmedo
338539,2012,primera+a+de+ecuador,2089,C8142F,Deportivo Quito,10307,000000,Manta F.C.
338540,2012,primera+a+de+ecuador,4819,C8142F,Olmedo,9282,000099,Tec. Universitario
338541,2012,primera+a+de+ecuador,2686,C8142F,Barcelona,6018,000099,Liga de Loja
338542,2012,primera+a+de+ecuador,6099,C8142F,Macará,4812,000099,Club Deportivo Cuenca
338543,2012,primera+a+de+ecuador,10307,000000,Manta F.C.,2668,000099,Emelec
338544,2012,primera+a+de+ecuador,10391,000000,Independiente Terán,882,000099,El Nacional
338545,2012,primera+a+de+ecuador,2089,C8142F,Deportivo Quito,4816,000099,LDU Quito
338546,2012,primera+a+de+ecuador,4812,C8142F,Club Deportivo Cuenca,4819,000099,Olmedo
338547,2012,primera+a+de+ecuador,2668,C8142F,Emelec,2089,000099,Deportivo Quito
338548,2012,primera+a+de+ecuador,9282,C8142F,Tec. Universitario,10307,000000,Manta F.C.
338549,2012,primera+a+de+ecuador,6018,C8142F,Liga de Loja,6099,000099,Macará
338550,2012,primera+a+de+ecuador,4816,C8142F,LDU Quito,10391,000000,Independiente Terán
338551,2012,primera+a+de+ecuador,882,C8142F,El Nacional,2686,000099,Barcelona
338552,2012,primera+a+de+ecuador,4819,C8142F,Olmedo,6018,000099,Liga de Loja
338553,2012,primera+a+de+ecuador,2686,C8142F,Barcelona,10391,000000,Independiente Terán
338554,2012,primera+a+de+ecuador,6099,C8142F,Macará,882,000099,El Nacional
338555,2012,primera+a+de+ecuador,10307,000000,Manta F.C.,4812,000099,Club Deportivo Cuenca
338556,2012,primera+a+de+ecuador,4816,C8142F,LDU Quito,2668,000099,Emelec
338557,2012,primera+a+de+ecuador,2089,C8142F,Deportivo Quito,9282,000099,Tec. Universitario
338558,2012,primera+a+de+ecuador,4812,C8142F,Club Deportivo Cuenca,2089,000099,Deportivo Quito
338559,2012,primera+a+de+ecuador,2686,C8142F,Barcelona,2668,000099,Emelec
338560,2012,primera+a+de+ecuador,9282,C8142F,Tec. Universitario,4816,000099,LDU Quito
338561,2012,primera+a+de+ecuador,6018,C8142F,Liga de Loja,10307,000000,Manta F.C.
338562,2012,primera+a+de+ecuador,10391,000000,Independiente Terán,6099,000099,Macará
338563,2012,primera+a+de+ecuador,882,C8142F,El Nacional,4819,000099,Olmedo
338564,2012,primera+a+de+ecuador,4819,C8142F,Olmedo,10391,000000,Independiente Terán
338565,2012,primera+a+de+ecuador,2668,C8142F,Emelec,9282,000099,Tec. Universitario
338566,2012,primera+a+de+ecuador,6099,C8142F,Macará,2686,000099,Barcelona
338567,2012,primera+a+de+ecuador,10307,000000,Manta F.C.,882,000099,El Nacional
338568,2012,primera+a+de+ecuador,4816,C8142F,LDU Quito,4812,000099,Club Deportivo Cuenca
338569,2012,primera+a+de+ecuador,2089,C8142F,Deportivo Quito,6018,000099,Liga de Loja
338570,2012,primera+a+de+ecuador,4812,C8142F,Club Deportivo Cuenca,2668,000099,Emelec
338571,2012,primera+a+de+ecuador,2686,C8142F,Barcelona,4819,000099,Olmedo
338572,2012,primera+a+de+ecuador,6099,C8142F,Macará,9282,000099,Tec. Universitario
338573,2012,primera+a+de+ecuador,6018,C8142F,Liga de Loja,4816,000099,LDU Quito
338574,2012,primera+a+de+ecuador,10391,000000,Independiente Terán,10307,C60000,Manta F.C.
338575,2012,primera+a+de+ecuador,882,C8142F,El Nacional,2089,000099,Deportivo Quito
338576,2012,primera+a+de+ecuador,4819,C8142F,Olmedo,6099,000099,Macará
338577,2012,primera+a+de+ecuador,2668,C8142F,Emelec,6018,000099,Liga de Loja
338578,2012,primera+a+de+ecuador,9282,C8142F,Tec. Universitario,4812,000099,Club Deportivo Cuenca
338579,2012,primera+a+de+ecuador,10307,000000,Manta F.C.,2686,000099,Barcelona
338580,2012,primera+a+de+ecuador,4816,C8142F,LDU Quito,882,000099,El Nacional
338581,2012,primera+a+de+ecuador,2089,C8142F,Deportivo Quito,10391,000000,Independiente Terán
338582,2012,primera+a+de+ecuador,4819,C8142F,Olmedo,2089,000099,Deportivo Quito
338583,2012,primera+a+de+ecuador,2686,C8142F,Barcelona,4816,000099,LDU Quito
338584,2012,primera+a+de+ecuador,6099,C8142F,Macará,10307,000000,Manta F.C.
338585,2012,primera+a+de+ecuador,6018,C8142F,Liga de Loja,9282,000099,Tec. Universitario
338586,2012,primera+a+de+ecuador,10391,000000,Independiente Terán,2668,000099,Emelec
338587,2012,primera+a+de+ecuador,882,C8142F,El Nacional,4812,000099,Club Deportivo Cuenca
338588,2012,primera+a+de+ecuador,4812,C8142F,Club Deportivo Cuenca,6018,000099,Liga de Loja
338589,2012,primera+a+de+ecuador,2668,C8142F,Emelec,882,000099,El Nacional
338590,2012,primera+a+de+ecuador,9282,C8142F,Tec. Universitario,10391,000000,Independiente Terán
338591,2012,primera+a+de+ecuador,10307,000000,Manta F.C.,4819,000099,Olmedo
338592,2012,primera+a+de+ecuador,4816,C8142F,LDU Quito,6099,000099,Macará
338593,2012,primera+a+de+ecuador,2089,C8142F,Deportivo Quito,2686,000099,Barcelona
338594,2012,primera+a+de+ecuador,4819,C8142F,Olmedo,10307,000000,Manta F.C.
338595,2012,primera+a+de+ecuador,2686,C8142F,Barcelona,2089,000099,Deportivo Quito
338596,2012,primera+a+de+ecuador,6099,C8142F,Macará,4816,000099,LDU Quito
338597,2012,primera+a+de+ecuador,6018,C8142F,Liga de Loja,4812,000099,Club Deportivo Cuenca
338598,2012,primera+a+de+ecuador,10391,000000,Independiente Terán,9282,000099,Tec. Universitario
338599,2012,primera+a+de+ecuador,882,C8142F,El Nacional,2668,000099,Emelec
338600,2012,primera+a+de+ecuador,4812,C8142F,Club Deportivo Cuenca,882,000099,El Nacional
338601,2012,primera+a+de+ecuador,2668,C8142F,Emelec,10391,000000,Independiente Terán
338602,2012,primera+a+de+ecuador,9282,C8142F,Tec. Universitario,6018,000099,Liga de Loja
338603,2012,primera+a+de+ecuador,10307,000000,Manta F.C.,6099,000099,Macará
338604,2012,primera+a+de+ecuador,4816,C8142F,LDU Quito,2686,000099,Barcelona
338605,2012,primera+a+de+ecuador,2089,C8142F,Deportivo Quito,4819,000099,Olmedo
338606,2012,primera+a+de+ecuador,4812,C8142F,Club Deportivo Cuenca,9282,000099,Tec. Universitario
338607,2012,primera+a+de+ecuador,2686,C8142F,Barcelona,10307,000000,Manta F.C.
