49273,2002,english+league+championship,2718989,0,5110,9,0.0,1.0,,,,Neil Harris,<b>Neil Harris</b><br>Goal,Goal
49274,2002,english+league+championship,2718998,0,8110,10,0.0,1.0,,,,Wayne Brown,<b>Wayne Brown</b><br>Goal,Goal
49274,2002,english+league+championship,2718999,0,7604,9,1.0,0.0,,,,Gareth Taylor,<b>Gareth Taylor</b><br>Goal,Goal
49274,2002,english+league+championship,2719000,0,5077,8,0.0,1.0,,,,Micah Hyde,<b>Micah Hyde</b><br>Goal,Goal
49274,2002,english+league+championship,2719001,0,5068,5,0.0,1.0,,,,Neil Cox,<b>Neil Cox</b><br>Goal,Goal
49274,2002,english+league+championship,2719002,0,16288,17,0.0,1.0,,,,Michael Chopra,<b>Michael Chopra</b><br>Goal,Goal
49274,2002,english+league+championship,2719003,0,7600,5,1.0,0.0,,,,Stephen Davis,<b>Stephen Davis</b><br>Goal,Goal
49274,2002,english+league+championship,2719004,0,7604,9,1.0,0.0,,,,Gareth Taylor,<b>Gareth Taylor</b><br>Goal,Goal
49274,2002,english+league+championship,2719005,0,16288,17,0.0,1.0,,,,Michael Chopra,<b>Michael Chopra</b><br>Goal,Goal
49274,2002,english+league+championship,2719006,0,7604,9,1.0,0.0,,,,Gareth Taylor,<b>Gareth Taylor</b><br>Goal,Goal
49274,2002,english+league+championship,2719007,0,16288,17,0.0,1.0,,,,Michael Chopra,<b>Michael Chopra</b><br>Goal,Goal
49274,2002,english+league+championship,2719008,0,16288,17,0.0,1.0,,,,Michael Chopra,<b>Michael Chopra</b><br>Goal,Goal
49275,2002,english+league+championship,2719017,0,5323,31,1.0,0.0,,,,Dele Adebola,<b>Dele Adebola</b><br>Goal,Goal
49275,2002,english+league+championship,2719018,0,9233,6,0.0,1.0,,,,Tony Popovic,<b>Tony Popovic</b><br>Own Goal,Own Goal
49275,2002,english+league+championship,2719019,0,8013,35,1.0,0.0,,,,Noel Whelan,<b>Noel Whelan</b><br>Goal,Goal
49275,2002,english+league+championship,2719020,0,4885,34,0.0,1.0,,,,Steven Kabba,<b>Steven Kabba</b><br>Goal,Goal
49276,2002,english+league+championship,2718430,0,5120,18,0.0,1.0,,,,Paul McVeigh,<b>Paul McVeigh</b><br>Goal,Goal
49276,2002,english+league+championship,2718431,0,7772,16,1.0,0.0,,,,Craig Burley,<b>Craig Burley</b><br>Goal,Goal
49276,2002,english+league+championship,2718432,0,5117,2,1.0,0.0,,,,Darren Kenton,<b>Darren Kenton</b><br>Own Goal,Own Goal
49277,2002,english+league+championship,2719033,0,8116,21,1.0,0.0,,,,Tommy Miller,<b>Tommy Miller</b><br>Goal,Goal
49277,2002,english+league+championship,2719034,0,8116,21,1.0,0.0,,,,Tommy Miller,<b>Tommy Miller</b><br>Penalty - Scored,Penalty - Scored
49277,2002,english+league+championship,2719035,0,5161,15,0.0,1.0,,,,John Thompson,<b>John Thompson</b><br>Goal,Goal
49277,2002,english+league+championship,2719036,0,5145,11,0.0,1.0,,,,Marlon Harewood,<b>Marlon Harewood</b><br>Goal,Goal
49277,2002,english+league+championship,2719037,0,8105,12,0.0,1.0,,,,Richard Naylor,<b>Richard Naylor</b><br>Own Goal,Own Goal
49277,2002,english+league+championship,2719038,0,7805,16,1.0,0.0,,,,Marcus Bent,<b>Marcus Bent</b><br>Goal,Goal
49277,2002,english+league+championship,2719039,0,5145,11,0.0,1.0,,,,Marlon Harewood,<b>Marlon Harewood</b><br>Goal,Goal
49278,2002,english+league+championship,2719051,0,7880,20,1.0,0.0,,,,Trevor Benjamin,<b>Trevor Benjamin</b><br>Goal,Goal
