378349,2013,english+national+league,18396876,2,,1,0.2153,0.36,292,f,f,f,,Danny Harrison,<b>Danny Harrison</b> - 2' <br>Shot Off Target,"",Shot by Danny Harrison,1
378349,2013,english+national+league,18397669,10,,1,0.915,0.7,280,f,f,f,,Mark Byrne,<b>Mark Byrne</b> - 10' <br>Shot Off Target,"",Shot by Mark Byrne,1
378349,2013,english+national+league,18397886,12,,1,0.7093499999999999,0.36,280,f,f,f,,Elliot Johnson,<b>Elliot Johnson</b> - 12' <br>Shot Off Target,"",Shot by Elliot Johnson,1
378349,2013,english+national+league,18398925,22,,1,0.7847,0.36,280,f,f,f,,Keanu Marsh-Brown,<b>Keanu Marsh-Brown</b> - 22' <br>Shot On Target,"",Shot by Keanu Marsh-Brown,1
378349,2013,english+national+league,18399386,27,,1,0.025,0.43999999999999995,292,f,f,f,,Craig Lindfield,<b>Craig Lindfield</b> - 27' <br>Shot On Target,"",Shot by Craig Lindfield,1
378349,2013,english+national+league,18400122,34,,1,0.7416499999999999,0.64,280,f,f,f,,Keanu Marsh-Brown,<b>Keanu Marsh-Brown</b> - 34' <br>Shot On Target,"",Shot by Keanu Marsh-Brown,1
378349,2013,english+national+league,18400625,39,,1,0.7847,0.36,280,f,f,f,,Jake Hyde,<b>Jake Hyde</b> - 39' <br>Shot Off Target,"",Shot by Jake Hyde,1
378349,2013,english+national+league,18401050,43,,1,0.1593,0.64,292,f,f,f,,Michael Kay,<b>Michael Kay</b> - 43' <br>Shot Off Target,"",Shot by Michael Kay,1
378349,2013,english+national+league,18402335,46,,2,0.8213,0.64,280,f,f,f,,Mark Byrne,<b>Mark Byrne</b> - 46' <br>Shot Off Target,"",Shot by Mark Byrne,1
378349,2013,english+national+league,18402338,46,,2,0.915,0.3,280,t,f,f,,Luke Ganbin,<b>Luke Ganbin</b> - 46' <br>Goal,(46'),Shot by Luke Ganbin,1
378349,2013,english+national+league,18403484,58,,2,0.1787,0.64,292,f,f,f,,Gareth Seddon,<b>Gareth Seddon</b> - 58' <br>Shot Off Target,"",Shot by Gareth Seddon,1
378349,2013,english+national+league,18403677,60,,2,0.025,0.43999999999999995,292,f,f,f,,Paul Linwood,<b>Paul Linwood</b> - 60' <br>Shot On Target,"",Shot by Paul Linwood,1
378349,2013,english+national+league,18404093,63,,2,0.975,0.56,280,t,f,f,,Jake Hyde,<b>Jake Hyde</b> - 63' <br>Goal,(63'),Shot by Jake Hyde,1
378349,2013,english+national+league,18404530,67,,2,0.7847,0.36,280,f,f,f,,Keanu Marsh-Brown,<b>Keanu Marsh-Brown</b> - 67' <br>Shot On Target,"",Shot by Keanu Marsh-Brown,1
378349,2013,english+national+league,18404767,70,,2,0.8407,0.64,280,f,f,f,,Curtis Weston,<b>Curtis Weston</b> - 70' <br>Shot On Target,"",Shot by Curtis Weston,1
378349,2013,english+national+league,18405182,73,,2,0.915,0.3,280,t,f,f,,Jake Hyde,<b>Jake Hyde</b> - 73' <br>Goal,(73'),Shot by Jake Hyde,1
378349,2013,english+national+league,18405337,75,,2,0.7093499999999999,0.64,280,f,f,f,,Jack Saville,<b>Jack Saville</b> - 75' <br>Shot Off Target,"",Shot by Jack Saville,1
378349,2013,english+national+league,18405923,80,,2,0.1787,0.36,292,f,f,f,,Gareth Seddon,<b>Gareth Seddon</b> - 80' <br>Shot Off Target,"",Shot by Gareth Seddon,1
378349,2013,english+national+league,18406127,82,,2,0.085,0.7,292,f,f,f,,Danny Harrison,<b>Danny Harrison</b> - 82' <br>Shot Off Target,"",Shot by Danny Harrison,1
378349,2013,english+national+league,18406424,85,,2,0.7847,0.36,280,f,f,f,,Villa Lopez Luisma,<b>Villa Lopez Luisma</b> - 85' <br>Shot On Target,"",Shot by Villa Lopez Luisma,1
378350,2013,english+national+league,18398791,21,,1,0.8213,0.64,4236,f,f,f,,Ryan Hayes,<b>Ryan Hayes</b> - 21' <br>Shot Off Target,"",Shot by Ryan Hayes,1
378350,2013,english+national+league,18399639,30,,1,0.9225,0.5,4236,f,f,f,,Jason Prior,<b>Jason Prior</b> - 30' <br>Shot Off Target,"",Shot by Jason Prior,1
378350,2013,english+national+league,18399809,31,,1,0.8213,0.64,4236,f,f,f,,Elliot Bradbrook,<b>Elliot Bradbrook</b> - 31' <br>Shot On Target,"",Shot by Elliot Bradbrook,1
