483009,2017,austrian+bundesliga,t2790,,0,0,0,0,0,0,0,-1,2790,,,
483009,2017,austrian+bundesliga,t2499,,0,0,0,0,0,0,0,-1,2499,,,
483009,2017,austrian+bundesliga,p78954,20,0,0,0,0,0,0,0,78954,2499,F,,
483009,2017,austrian+bundesliga,p98324,1,0,0,0,0,0,0,0,98324,2499,G,,
483009,2017,austrian+bundesliga,p99966,8,0,0,0,0,0,0,0,99966,2499,D,,
483009,2017,austrian+bundesliga,p131620,13,0,0,0,0,0,0,0,131620,2499,M,,
483009,2017,austrian+bundesliga,p149670,9,0,0,0,0,0,0,0,149670,2499,D,,
483009,2017,austrian+bundesliga,p170025,6,0,0,0,0,0,0,0,170025,2499,D,,
483009,2017,austrian+bundesliga,p201215,11,0,0,0,0,0,0,0,201215,2499,M,,
483009,2017,austrian+bundesliga,p218108,22,0,0,0,0,0,0,0,218108,2499,,,
483009,2017,austrian+bundesliga,p222283,23,0,0,0,0,0,0,0,222283,2499,M,,
483009,2017,austrian+bundesliga,p222284,7,0,0,0,0,0,0,0,222284,2499,M,,
483009,2017,austrian+bundesliga,p222285,10,0,0,0,0,0,0,0,222285,2499,,,
483009,2017,austrian+bundesliga,p222286,19,0,0,0,0,0,0,0,222286,2499,F,,
483009,2017,austrian+bundesliga,p222288,4,0,0,0,0,0,0,0,222288,2499,,,
483009,2017,austrian+bundesliga,p237802,24,0,0,0,0,0,0,0,237802,2499,,,
483009,2017,austrian+bundesliga,p237952,18,0,0,0,0,0,0,0,237952,2499,,,
483009,2017,austrian+bundesliga,p237956,30,0,0,0,0,0,0,0,237956,2499,,,
483009,2017,austrian+bundesliga,p258433,31,0,0,0,0,0,0,0,258433,2499,,,
483009,2017,austrian+bundesliga,p258617,5,0,0,0,0,0,0,0,258617,2499,D,,
483009,2017,austrian+bundesliga,p15605,33,0,0,0,0,0,0,0,15605,2790,,,
483009,2017,austrian+bundesliga,p69553,17,0,0,0,0,0,0,0,69553,2790,F,,
483009,2017,austrian+bundesliga,p79876,24,0,0,0,0,0,0,0,79876,2790,M,,
483009,2017,austrian+bundesliga,p134827,21,0,0,0,0,0,0,0,134827,2790,F,,
483009,2017,austrian+bundesliga,p143293,25,0,0,0,0,0,0,0,143293,2790,,,
483009,2017,austrian+bundesliga,p144079,3,0,0,0,0,0,0,0,144079,2790,D,,
483009,2017,austrian+bundesliga,p146826,7,0,0,0,0,0,0,0,146826,2790,,,
483009,2017,austrian+bundesliga,p149047,11,0,0,0,0,0,0,0,149047,2790,M,,
483009,2017,austrian+bundesliga,p159348,18,0,0,0,0,0,0,0,159348,2790,,,
483009,2017,austrian+bundesliga,p166948,9,0,0,0,0,0,0,0,166948,2790,D,,
