313552,2011,liga+profesional+boliviana,10311,000000,Nacional Potosí,2687,000099,The Strongest
313553,2011,liga+profesional+boliviana,2681,C8142F,Bolívar,6051,000099,Real Potosí
313554,2011,liga+profesional+boliviana,6046,C8142F,Aurora,6052,000099,San José
313555,2011,liga+profesional+boliviana,6149,000000,Universitario de Sucre,6047,000099,Blooming
313556,2011,liga+profesional+boliviana,9497,000000,Guabirá,7544,000099,Real Mamoré
313557,2011,liga+profesional+boliviana,2682,C8142F,Oriente Petrolero,6050,000099,La Paz
313558,2011,liga+profesional+boliviana,6046,C8142F,Aurora,9497,000000,Guabirá
313559,2011,liga+profesional+boliviana,6050,C8142F,La Paz,7544,000099,Real Mamoré
313560,2011,liga+profesional+boliviana,6052,C8142F,San José,6149,000000,Universitario de Sucre
313561,2011,liga+profesional+boliviana,6051,C8142F,Real Potosí,2682,000099,Oriente Petrolero
313562,2011,liga+profesional+boliviana,6047,C8142F,Blooming,10311,000000,Nacional Potosí
313563,2011,liga+profesional+boliviana,2687,C8142F,The Strongest,2681,000099,Bolívar
313564,2011,liga+profesional+boliviana,9497,000000,Guabirá,6050,000099,La Paz
313565,2011,liga+profesional+boliviana,10311,000000,Nacional Potosí,6052,000099,San José
313566,2011,liga+profesional+boliviana,7544,C8142F,Real Mamoré,6051,000099,Real Potosí
313567,2011,liga+profesional+boliviana,2681,C8142F,Bolívar,6047,000099,Blooming
313568,2011,liga+profesional+boliviana,6149,000000,Universitario de Sucre,6046,000099,Aurora
313569,2011,liga+profesional+boliviana,2682,C8142F,Oriente Petrolero,2687,000099,The Strongest
313570,2011,liga+profesional+boliviana,6149,000000,Universitario de Sucre,9497,C60000,Guabirá
313571,2011,liga+profesional+boliviana,6051,C8142F,Real Potosí,6050,000099,La Paz
313572,2011,liga+profesional+boliviana,6052,C8142F,San José,2681,000099,Bolívar
313573,2011,liga+profesional+boliviana,6046,C8142F,Aurora,10311,000000,Nacional Potosí
313574,2011,liga+profesional+boliviana,2687,C8142F,The Strongest,7544,000099,Real Mamoré
313575,2011,liga+profesional+boliviana,6047,C8142F,Blooming,2682,000099,Oriente Petrolero
313576,2011,liga+profesional+boliviana,2681,C8142F,Bolívar,6046,000099,Aurora
313577,2011,liga+profesional+boliviana,10311,000000,Nacional Potosí,6149,000099,Universitario de Sucre
313578,2011,liga+profesional+boliviana,9497,000000,Guabirá,6051,000099,Real Potosí
313579,2011,liga+profesional+boliviana,6050,C8142F,La Paz,2687,000099,The Strongest
313580,2011,liga+profesional+boliviana,7544,C8142F,Real Mamoré,6047,000099,Blooming
313581,2011,liga+profesional+boliviana,2682,C8142F,Oriente Petrolero,6052,000099,San José
313582,2011,liga+profesional+boliviana,10311,000000,Nacional Potosí,9497,C60000,Guabirá
313583,2011,liga+profesional+boliviana,6052,C8142F,San José,7544,000099,Real Mamoré
313584,2011,liga+profesional+boliviana,6047,C8142F,Blooming,6050,000099,La Paz
313585,2011,liga+profesional+boliviana,6149,000000,Universitario de Sucre,2681,000099,Bolívar
313586,2011,liga+profesional+boliviana,6046,C8142F,Aurora,2682,000099,Oriente Petrolero
313587,2011,liga+profesional+boliviana,2687,C8142F,The Strongest,6051,000099,Real Potosí
314542,2011,liga+profesional+boliviana,6051,C8142F,Real Potosí,6047,000099,Blooming
