276456,2009,primera+división+de+argentina,10625773,9,,1,0.04,0.24,12,f,f,f,,Jadson Viera,<b>Jadson Viera</b> - 9' <br>Shot Hit Woodwork,"",Shot by Jadson Viera,1
276456,2009,primera+división+de+argentina,10625775,11,,1,0.815,0.51,16,f,f,f,,Diego Buonanotte,<b>Diego Buonanotte</b> - 11' <br>Shot Off Target,"",Shot by Diego Buonanotte,1
276456,2009,primera+división+de+argentina,10625776,13,,1,0.96,0.85,16,f,f,f,,Diego Barrado,<b>Diego Barrado</b> - 13' <br>Shot Off Target,"",Shot by Diego Barrado,1
276456,2009,primera+división+de+argentina,10625778,15,,1,0.925,0.45,16,f,f,f,,Cristian Gast&#243;n Fabbiani,<b>Cristian Gast&#243;n Fabbiani</b> - 15' <br>Shot On Target,"",Shot by Cristian GastÃ³n Fabbiani,1
276456,2009,primera+división+de+argentina,10625804,20,,1,0.155,0.51,12,f,f,f,,Eduardo Salvio,<b>Eduardo Salvio</b> - 20' <br>Shot On Target,"",Shot by Eduardo Salvio,1
276456,2009,primera+división+de+argentina,10625809,24,,1,0.8,0.4,16,f,f,f,,Ariel Ortega,<b>Ariel Ortega</b> - 24' <br>Shot Off Target,"",Shot by Ariel Ortega,1
276456,2009,primera+división+de+argentina,10625818,32,,1,0.08,0.5,12,f,f,f,,Eduardo Salvio,<b>Eduardo Salvio</b> - 32' <br>Shot Off Target,"",Shot by Eduardo Salvio,1
276456,2009,primera+división+de+argentina,10625819,33,,1,0.205,0.5900000000000001,12,f,f,f,,Sebasti&#225;n Blanco,<b>Sebasti&#225;n Blanco</b> - 33' <br>Shot Off Target,"",Shot by SebastiÃ¡n Blanco,1
276456,2009,primera+división+de+argentina,10625836,38,,1,0.815,0.6,16,f,f,f,,Diego Buonanotte,<b>Diego Buonanotte</b> - 38' <br>Shot On Target,"",Shot by Diego Buonanotte,1
276456,2009,primera+división+de+argentina,10625972,46,,2,0.205,0.43999999999999995,12,f,f,f,,Eduardo Ledesma,<b>Eduardo Ledesma</b> - 46' <br>Shot Off Target,"",Shot by Eduardo Ledesma,1
276456,2009,primera+división+de+argentina,10625999,59,,2,0.905,0.07,16,f,f,f,,Marcelo Gallardo,<b>Marcelo Gallardo</b> - 59' <br>Shot On Target,"",Shot by Marcelo Gallardo,1
276456,2009,primera+división+de+argentina,10626003,62,,2,0.185,0.41000000000000003,12,f,f,f,,Mat&#237;as Fritzler,<b>Mat&#237;as Fritzler</b> - 62' <br>Shot Off Target,"",Shot by MatÃ­as Fritzler,1
276456,2009,primera+división+de+argentina,10626058,67,,2,0.835,0.33,16,t,f,f,,Cristian Gast&#243;n Fabbiani,<b>Cristian Gast&#243;n Fabbiani</b> - 67' <br>Goal,(67'),Shot by Cristian GastÃ³n Fabbiani,1
276456,2009,primera+división+de+argentina,10626094,79,,2,0.92,0.24,16,f,f,f,,Cristian Gast&#243;n Fabbiani,<b>Cristian Gast&#243;n Fabbiani</b> - 79' <br>Shot Off Target,"",Shot by Cristian GastÃ³n Fabbiani,1
276456,2009,primera+división+de+argentina,10626095,80,,2,0.115,0.36,12,t,f,f,,Eduardo Salvio,<b>Eduardo Salvio</b> - 80' <br>Goal,(80'),Shot by Eduardo Salvio,1
276456,2009,primera+división+de+argentina,10626104,90,,2,0.095,0.41000000000000003,12,t,f,f,,Eduardo Salvio,<b>Eduardo Salvio</b> - 90' <br>Goal,(90'),Shot by Eduardo Salvio,1
276457,2009,primera+división+de+argentina,10811496,8,,1,0.8200000000000001,0.37,12,f,f,f,,Sebasti&#225;n Blanco,<b>Sebasti&#225;n Blanco</b> - 8' <br>Shot On Target,"",Shot by SebastiÃ¡n Blanco,1
276457,2009,primera+división+de+argentina,10811502,14,,1,0.925,0.45,12,f,f,f,,Santiago Salcedo,<b>Santiago Salcedo</b> - 14' <br>Shot Off Target,"",Shot by Santiago Salcedo,1
276457,2009,primera+división+de+argentina,10811509,22,,1,0.205,0.5900000000000001,16,f,f,f,,Cristian Gast&#243;n Fabbiani,<b>Cristian Gast&#243;n Fabbiani</b> - 22' <br>Shot On Target,"",Shot by Cristian GastÃ³n Fabbiani,1
276457,2009,primera+división+de+argentina,10811515,30,,1,0.92,0.68,12,f,f,f,,Santiago Salcedo,<b>Santiago Salcedo</b> - 30' <br>Shot On Target,"",Shot by Santiago Salcedo,1
