490871,2017,spanish+segunda+division,30289517,56,,2,1.0,0.0,91,t,f,f,,Giorgi Papunashvili,<b>Giorgi Papunashvili</b> - 56' <br>Goal,(56'),Shot by Giorgi Papunashvili,1
490871,2017,spanish+segunda+division,30293136,85,,2,1.0,0.0,91,t,f,f,,Borja Iglesias Quintas,<b>Borja Iglesias Quintas</b> - 85' <br>Goal,(85'),Shot by Borja Iglesias Quintas,1
490871,2017,spanish+segunda+division,30294064,90, +3',2,0.0,1.0,6832,t,f,f,,Pablo Caballero,<b>Pablo Caballero</b> - 90'  +3'<br>Goal,(90' +3'),Shot by Pablo Caballero,1
490872,2017,spanish+segunda+division,30313662,6,,1,1.0,0.0,3747,t,f,f,,Pierre Malong,<b>Pierre Malong</b> - 6' <br>Goal,(6'),Shot by Pierre Malong,1
490872,2017,spanish+segunda+division,30314388,58,,2,1.0,0.0,3747,t,f,f,,Darwin Machis,<b>Darwin Machis</b> - 58' <br>Goal,(58'),Shot by Darwin Machis,1
490872,2017,spanish+segunda+division,30314492,64,,2,0.0,1.0,3747,t,t,f,,Matthieu Saunier,<b>Matthieu Saunier</b> - 64' <br>Own Goal,(64' OG),Shot by Matthieu Saunier,1
490872,2017,spanish+segunda+division,30314611,69,,2,1.0,0.0,3747,t,f,f,,Pierre Malong,<b>Pierre Malong</b> - 69' <br>Goal,(69'),Shot by Pierre Malong,1
490872,2017,spanish+segunda+division,30314997,88,,2,0.0,1.0,10629,f,f,f,,Yeray,<b>Yeray</b> - 88' <br>Penalty - Missed,"",Shot by Yeray,1
490872,2017,spanish+segunda+division,30315036,90,,2,0.0,1.0,10629,t,f,f,,Sergio Marcos,<b>Sergio Marcos</b> - 90' <br>Goal,(90'),Shot by Sergio Marcos,1
490872,2017,spanish+segunda+division,30315090,90, +2',2,0.0,1.0,10629,t,f,f,,Thierry Moutinho,<b>Thierry Moutinho</b> - 90'  +2'<br>Goal,(90' +2'),Shot by Thierry Moutinho,1
490873,2017,spanish+segunda+division,30312760,46,,2,1.0,0.0,7266,t,f,f,,Dani Escriche,<b>Dani Escriche</b> - 46' <br>Goal,(46'),Shot by Dani Escriche,1
490873,2017,spanish+segunda+division,30313448,87,,2,0.0,1.0,15961,t,f,f,,Daniel Ojeda,<b>Daniel Ojeda</b> - 87' <br>Goal,(87'),Shot by Daniel Ojeda,1
490876,2017,spanish+segunda+division,30309917,31,,1,0.0,1.0,101,t,f,f,,Ra&#250;l de Tom&#225;s,<b>Ra&#250;l de Tom&#225;s</b> - 31' <br>Penalty - Scored,(31' PEN),Shot by RaÃÂºl de TomÃÂ¡s,1
490876,2017,spanish+segunda+division,30310622,53,,2,0.0,1.0,101,t,f,f,,Beb&#233;,<b>Beb&#233;</b> - 53' <br>Goal,(53'),Shot by BebÃÂ©,1
