373755,2013,austrian+bundesliga,8250,C8142F,Breidablik,3746,000000,SK Sturm Graz
373787,2013,austrian+bundesliga,3746,000000,SK Sturm Graz,8250,000099,Breidablik
374736,2013,austrian+bundesliga,436,ffff00,Fenerbahce,2790,d82c3a,FC Salzburg
374769,2013,austrian+bundesliga,8354,C8142F,Asteras Tripoli,519,000099,Rapid Vienna
374798,2013,austrian+bundesliga,519,C8142F,Rapid Vienna,8354,000099,Asteras Tripoli
375948,2013,austrian+bundesliga,1382,745692,Austria Vienna,2935,000099,FH Hafnarfjordur
375955,2013,austrian+bundesliga,2790,d82c3a,FC Salzburg,436,ffff00,Fenerbahce
376077,2013,austrian+bundesliga,2935,C8142F,FH Hafnarfjordur,1382,745692,Austria Vienna
378255,2013,austrian+bundesliga,1382,745692,Austria Vienna,597,000099,Dinamo Zagreb
378267,2013,austrian+bundesliga,519,C8142F,Rapid Vienna,8284,000099,Dila Gori
378277,2013,austrian+bundesliga,2790,d82c3a,FC Salzburg,13256,000000,VMFD Zalgiris
378298,2013,austrian+bundesliga,8284,C8142F,Dila Gori,519,000099,Rapid Vienna
378308,2013,austrian+bundesliga,13256,000000,VMFD Zalgiris,2790,d82c3a,FC Salzburg
378341,2013,austrian+bundesliga,597,000099,Dinamo Zagreb,1382,745692,Austria Vienna
378920,2013,austrian+bundesliga,13294,000000,Wolfsberger AC,3694,000099,FC Wacker Tirol
378922,2013,austrian+bundesliga,11485,000000,FC Admira Wacker Modling,3746,000099,SK Sturm Graz
378923,2013,austrian+bundesliga,2790,d82c3a,FC Salzburg,15877,000000,SV Grodig
378924,2013,austrian+bundesliga,3759,C8142F,SV Josko Ried,10380,000000,FC Magna Wr. Neustadt
378931,2013,austrian+bundesliga,519,C8142F,Rapid Vienna,1382,745692,Austria Vienna
378938,2013,austrian+bundesliga,3746,000000,SK Sturm Graz,2790,d82c3a,FC Salzburg
378941,2013,austrian+bundesliga,3694,C8142F,FC Wacker Tirol,3759,000099,SV Josko Ried
378942,2013,austrian+bundesliga,1382,745692,Austria Vienna,10380,000000,FC Magna Wr. Neustadt
378951,2013,austrian+bundesliga,11485,000000,FC Admira Wacker Modling,519,000099,Rapid Vienna
379387,2013,austrian+bundesliga,10380,000000,FC Magna Wr. Neustadt,3694,000099,FC Wacker Tirol
379389,2013,austrian+bundesliga,3759,C8142F,SV Josko Ried,3746,000000,SK Sturm Graz
380099,2013,austrian+bundesliga,519,C8142F,Rapid Vienna,15877,000000,SV Grodig
380100,2013,austrian+bundesliga,2790,d82c3a,FC Salzburg,11485,000000,FC Admira Wacker Modling
380101,2013,austrian+bundesliga,13294,000000,Wolfsberger AC,1382,745692,Austria Vienna
380564,2013,austrian+bundesliga,11485,000000,FC Admira Wacker Modling,3759,000099,SV Josko Ried
380565,2013,austrian+bundesliga,1382,745692,Austria Vienna,3694,000099,FC Wacker Tirol
380566,2013,austrian+bundesliga,3746,000000,SK Sturm Graz,13294,C60000,Wolfsberger AC
380567,2013,austrian+bundesliga,15877,000000,SV Grodig,10380,C60000,FC Magna Wr. Neustadt
380590,2013,austrian+bundesliga,2790,d82c3a,FC Salzburg,519,000099,Rapid Vienna
380666,2013,austrian+bundesliga,3694,C8142F,FC Wacker Tirol,519,000099,Rapid Vienna
380702,2013,austrian+bundesliga,1382,745692,Austria Vienna,2533,326eb6,Zenit St Petersburg
380722,2013,austrian+bundesliga,437,000099,FC Porto,1382,745692,Austria Vienna
380730,2013,austrian+bundesliga,1068,C8142F,Atletico Madrid,1382,745692,Austria Vienna
380752,2013,austrian+bundesliga,1382,745692,Austria Vienna,1068,C8142F,Atletico Madrid
380774,2013,austrian+bundesliga,2533,326eb6,Zenit St Petersburg,1382,745692,Austria Vienna
380780,2013,austrian+bundesliga,1382,745692,Austria Vienna,437,000099,FC Porto
380829,2013,austrian+bundesliga,2790,d82c3a,FC Salzburg,529,000099,Elfsborg
380838,2013,austrian+bundesliga,3024,C8142F,FC Thun,519,000099,Rapid Vienna
380853,2013,austrian+bundesliga,2718,C8142F,Esbjerg,2790,000000,FC Salzburg
380861,2013,austrian+bundesliga,519,C8142F,Rapid Vienna,440,000099,Dynamo Kiev
380878,2013,austrian+bundesliga,2790,d82c3a,FC Salzburg,559,000099,Standard Liege
380885,2013,austrian+bundesliga,938,0093EC,Racing Genk,519,000099,Rapid Vienna
380902,2013,austrian+bundesliga,559,cc272e,Standard Liege,2790,000000,FC Salzburg
380909,2013,austrian+bundesliga,519,C8142F,Rapid Vienna,938,0093EC,Racing Genk
380925,2013,austrian+bundesliga,529,C8142F,Elfsborg,2790,000000,FC Salzburg
380934,2013,austrian+bundesliga,519,C8142F,Rapid Vienna,3024,000099,FC Thun
380949,2013,austrian+bundesliga,2790,d82c3a,FC Salzburg,2718,000099,Esbjerg
380957,2013,austrian+bundesliga,440,000099,Dynamo Kiev,519,C8142F,Rapid Vienna
381184,2013,austrian+bundesliga,1382,745692,Austria Vienna,15877,000000,SV Grodig
381186,2013,austrian+bundesliga,10380,000000,FC Magna Wr. Neustadt,3746,000099,SK Sturm Graz
381209,2013,austrian+bundesliga,3759,C8142F,SV Josko Ried,2790,000000,FC Salzburg
381385,2013,austrian+bundesliga,11485,000000,FC Admira Wacker Modling,10380,C60000,FC Magna Wr. Neustadt
381387,2013,austrian+bundesliga,3746,000000,SK Sturm Graz,1382,745692,Austria Vienna
381388,2013,austrian+bundesliga,15877,000000,SV Grodig,3694,000099,FC Wacker Tirol
381493,2013,austrian+bundesliga,519,C8142F,Rapid Vienna,3759,000099,SV Josko Ried
381494,2013,austrian+bundesliga,2790,d82c3a,FC Salzburg,13294,000000,Wolfsberger AC
