359426,2013,major+league+soccer,9726,005595,Seattle Sounders FC,187,C60000,LA Galaxy
359427,2013,major+league+soccer,9727,12264C,Vancouver Whitecaps,184,91022D,Colorado Rapids
359428,2013,major+league+soccer,190,D50031,New York Red Bulls,182,000099,Chicago Fire
359429,2013,major+league+soccer,183,000000,Columbus Crew SC,189,C60000,New England Revolution
359430,2013,major+league+soccer,193,000000,DC United,6077,F36600,Houston Dynamo
359431,2013,major+league+soccer,4772,FE0000,Chivas USA,9723,000099,Portland Timbers
359432,2013,major+league+soccer,7318,D80016,Toronto FC,9720,122089,Montreal Impact
359433,2013,major+league+soccer,191,0051BA,San Jose Earthquakes,185,CF0032,FC Dallas
359434,2013,major+league+soccer,10739,001B2D,Philadelphia Union,186,A4BBD7,Sporting Kansas City
359435,2013,major+league+soccer,4771,A50531,Real Salt Lake,4772,FE0000,Chivas USA
359436,2013,major+league+soccer,187,00245D,LA Galaxy,191,0051BA,San Jose Earthquakes
359437,2013,major+league+soccer,6077,F36600,Houston Dynamo,190,D50031,New York Red Bulls
359438,2013,major+league+soccer,9723,C60000,Portland Timbers,4771,000099,Real Salt Lake
359439,2013,major+league+soccer,182,AF2626,Chicago Fire,7318,000099,Toronto FC
359440,2013,major+league+soccer,189,0A2141,New England Revolution,183,C60000,Columbus Crew SC
359441,2013,major+league+soccer,9720,122089,Montreal Impact,10739,001B2D,Philadelphia Union
359442,2013,major+league+soccer,184,91022D,Colorado Rapids,9727,12264C,Vancouver Whitecaps
359443,2013,major+league+soccer,185,CF0032,FC Dallas,9726,005595,Seattle Sounders FC
359444,2013,major+league+soccer,186,A4BBD7,Sporting Kansas City,193,000000,DC United
359445,2013,major+league+soccer,9723,C60000,Portland Timbers,9726,005595,Seattle Sounders FC
359446,2013,major+league+soccer,185,CF0032,FC Dallas,182,000099,Chicago Fire
359447,2013,major+league+soccer,9720,122089,Montreal Impact,189,C60000,New England Revolution
359448,2013,major+league+soccer,193,000000,DC United,10739,A3750B,Philadelphia Union
359449,2013,major+league+soccer,191,0051BA,San Jose Earthquakes,184,91022D,Colorado Rapids
359450,2013,major+league+soccer,9726,005595,Seattle Sounders FC,9727,12264C,Vancouver Whitecaps
359451,2013,major+league+soccer,6077,F36600,Houston Dynamo,186,A4BBD7,Sporting Kansas City
359452,2013,major+league+soccer,9727,12264C,Vancouver Whitecaps,9723,C60000,Portland Timbers
359453,2013,major+league+soccer,187,00245D,LA Galaxy,4772,FE0000,Chivas USA
359454,2013,major+league+soccer,184,91022D,Colorado Rapids,9726,005595,Seattle Sounders FC
359455,2013,major+league+soccer,4771,A50531,Real Salt Lake,185,000099,FC Dallas
359456,2013,major+league+soccer,183,000000,Columbus Crew SC,186,A4BBD7,Sporting Kansas City
359457,2013,major+league+soccer,10739,001B2D,Philadelphia Union,7318,D80016,Toronto FC
359458,2013,major+league+soccer,190,D50031,New York Red Bulls,189,0A2141,New England Revolution
359459,2013,major+league+soccer,6077,F36600,Houston Dynamo,9720,122089,Montreal Impact
359460,2013,major+league+soccer,193,000000,DC United,182,AF2626,Chicago Fire
359461,2013,major+league+soccer,4772,FE0000,Chivas USA,191,0051BA,San Jose Earthquakes
359462,2013,major+league+soccer,9726,005595,Seattle Sounders FC,190,D50031,New York Red Bulls
359463,2013,major+league+soccer,185,CF0032,FC Dallas,183,000000,Columbus Crew SC
359464,2013,major+league+soccer,9723,C60000,Portland Timbers,187,00245D,LA Galaxy
359465,2013,major+league+soccer,182,AF2626,Chicago Fire,9720,122089,Montreal Impact
359466,2013,major+league+soccer,189,0A2141,New England Revolution,6077,F36600,Houston Dynamo
359467,2013,major+league+soccer,7318,D80016,Toronto FC,193,000000,DC United
359468,2013,major+league+soccer,9727,12264C,Vancouver Whitecaps,4771,A50531,Real Salt Lake
359469,2013,major+league+soccer,186,A4BBD7,Sporting Kansas City,10739,001B2D,Philadelphia Union
359470,2013,major+league+soccer,190,D50031,New York Red Bulls,185,000099,FC Dallas
359471,2013,major+league+soccer,187,00245D,LA Galaxy,9726,C8142F,Seattle Sounders FC
359472,2013,major+league+soccer,4771,A50531,Real Salt Lake,191,0051BA,San Jose Earthquakes
359473,2013,major+league+soccer,6077,F36600,Houston Dynamo,4772,FE0000,Chivas USA
359474,2013,major+league+soccer,183,000000,Columbus Crew SC,182,AF2626,Chicago Fire
359475,2013,major+league+soccer,189,0A2141,New England Revolution,193,C60000,DC United
359476,2013,major+league+soccer,7318,D80016,Toronto FC,186,A4BBD7,Sporting Kansas City
359477,2013,major+league+soccer,9720,122089,Montreal Impact,9727,C8142F,Vancouver Whitecaps
359478,2013,major+league+soccer,9723,C60000,Portland Timbers,184,000099,Colorado Rapids
359479,2013,major+league+soccer,193,000000,DC United,187,00245D,LA Galaxy
359480,2013,major+league+soccer,4772,FE0000,Chivas USA,9723,000099,Portland Timbers
359481,2013,major+league+soccer,191,0051BA,San Jose Earthquakes,9727,12264C,Vancouver Whitecaps
359482,2013,major+league+soccer,184,91022D,Colorado Rapids,185,000099,FC Dallas
359483,2013,major+league+soccer,182,AF2626,Chicago Fire,189,0A2141,New England Revolution
359484,2013,major+league+soccer,10739,001B2D,Philadelphia Union,6077,F36600,Houston Dynamo
359485,2013,major+league+soccer,9720,122089,Montreal Impact,183,000000,Columbus Crew SC
359486,2013,major+league+soccer,190,D50031,New York Red Bulls,7318,000099,Toronto FC
359487,2013,major+league+soccer,9726,005595,Seattle Sounders FC,4771,A50531,Real Salt Lake
359488,2013,major+league+soccer,7318,D80016,Toronto FC,182,000099,Chicago Fire
359489,2013,major+league+soccer,191,0051BA,San Jose Earthquakes,10739,001B2D,Philadelphia Union
359490,2013,major+league+soccer,4772,FE0000,Chivas USA,193,000000,DC United
359491,2013,major+league+soccer,6077,F36600,Houston Dynamo,190,D50031,New York Red Bulls
359492,2013,major+league+soccer,9723,C60000,Portland Timbers,7318,000099,Toronto FC
359493,2013,major+league+soccer,187,00245D,LA Galaxy,184,91022D,Colorado Rapids
359494,2013,major+league+soccer,9726,005595,Seattle Sounders FC,182,AF2626,Chicago Fire
359495,2013,major+league+soccer,186,A4BBD7,Sporting Kansas City,183,000000,Columbus Crew SC
359496,2013,major+league+soccer,185,CF0032,FC Dallas,9727,12264C,Vancouver Whitecaps
359497,2013,major+league+soccer,189,0A2141,New England Revolution,9720,000099,Montreal Impact
359498,2013,major+league+soccer,183,000000,Columbus Crew SC,6077,F36600,Houston Dynamo
359499,2013,major+league+soccer,9727,12264C,Vancouver Whitecaps,4772,FE0000,Chivas USA
359500,2013,major+league+soccer,182,AF2626,Chicago Fire,6077,F36600,Houston Dynamo
359501,2013,major+league+soccer,187,00245D,LA Galaxy,191,0051BA,San Jose Earthquakes
359502,2013,major+league+soccer,186,A4BBD7,Sporting Kansas City,184,91022D,Colorado Rapids
359503,2013,major+league+soccer,190,D50031,New York Red Bulls,193,000000,DC United
359504,2013,major+league+soccer,10739,001B2D,Philadelphia Union,9720,122089,Montreal Impact
359505,2013,major+league+soccer,183,000000,Columbus Crew SC,9726,005595,Seattle Sounders FC
359506,2013,major+league+soccer,4771,A50531,Real Salt Lake,9723,000099,Portland Timbers
359507,2013,major+league+soccer,7318,D80016,Toronto FC,189,0A2141,New England Revolution
359508,2013,major+league+soccer,9726,005595,Seattle Sounders FC,9723,C60000,Portland Timbers
359509,2013,major+league+soccer,189,0A2141,New England Revolution,10739,A3750B,Philadelphia Union
359510,2013,major+league+soccer,4772,FE0000,Chivas USA,190,231F20,New York Red Bulls
359511,2013,major+league+soccer,4771,A50531,Real Salt Lake,183,000000,Columbus Crew SC
359512,2013,major+league+soccer,185,CF0032,FC Dallas,191,0051BA,San Jose Earthquakes
359513,2013,major+league+soccer,9720,122089,Montreal Impact,6077,F36600,Houston Dynamo
359514,2013,major+league+soccer,9727,12264C,Vancouver Whitecaps,187,C60000,LA Galaxy
359515,2013,major+league+soccer,193,000000,DC United,7318,D80016,Toronto FC
359516,2013,major+league+soccer,182,AF2626,Chicago Fire,186,A4BBD7,Sporting Kansas City
359517,2013,major+league+soccer,9723,C60000,Portland Timbers,4771,000099,Real Salt Lake
359518,2013,major+league+soccer,4772,FE0000,Chivas USA,185,000099,FC Dallas
359519,2013,major+league+soccer,184,91022D,Colorado Rapids,189,0A2141,New England Revolution
359520,2013,major+league+soccer,191,0051BA,San Jose Earthquakes,186,A4BBD7,Sporting Kansas City
359521,2013,major+league+soccer,9723,C60000,Portland Timbers,185,000099,FC Dallas
359522,2013,major+league+soccer,187,00245D,LA Galaxy,4771,A50531,Real Salt Lake
359523,2013,major+league+soccer,6077,F36600,Houston Dynamo,9726,005595,Seattle Sounders FC
359524,2013,major+league+soccer,184,91022D,Colorado Rapids,9727,12264C,Vancouver Whitecaps
359525,2013,major+league+soccer,190,D50031,New York Red Bulls,10739,001B2D,Philadelphia Union
359526,2013,major+league+soccer,189,0A2141,New England Revolution,182,AF2626,Chicago Fire
359527,2013,major+league+soccer,183,000000,Columbus Crew SC,7318,D80016,Toronto FC
359528,2013,major+league+soccer,9720,122089,Montreal Impact,193,000000,DC United
359529,2013,major+league+soccer,4772,FE0000,Chivas USA,184,91022D,Colorado Rapids
359530,2013,major+league+soccer,185,CF0032,FC Dallas,187,00245D,LA Galaxy
359531,2013,major+league+soccer,4771,A50531,Real Salt Lake,6077,F36600,Houston Dynamo
359532,2013,major+league+soccer,182,AF2626,Chicago Fire,9720,122089,Montreal Impact
359533,2013,major+league+soccer,186,A4BBD7,Sporting Kansas City,189,0A2141,New England Revolution
359534,2013,major+league+soccer,10739,001B2D,Philadelphia Union,193,C60000,DC United
359535,2013,major+league+soccer,183,000000,Columbus Crew SC,190,D50031,New York Red Bulls
359536,2013,major+league+soccer,9727,12264C,Vancouver Whitecaps,191,0051BA,San Jose Earthquakes
359537,2013,major+league+soccer,7318,D80016,Toronto FC,9726,005595,Seattle Sounders FC
359538,2013,major+league+soccer,191,0051BA,San Jose Earthquakes,4772,FE0000,Chivas USA
359539,2013,major+league+soccer,189,0A2141,New England Revolution,7318,D80016,Toronto FC
359540,2013,major+league+soccer,9723,C60000,Portland Timbers,9727,12264C,Vancouver Whitecaps
359541,2013,major+league+soccer,9726,005595,Seattle Sounders FC,185,CF0032,FC Dallas
359542,2013,major+league+soccer,6077,F36600,Houston Dynamo,183,000000,Columbus Crew SC
359543,2013,major+league+soccer,184,91022D,Colorado Rapids,4771,000099,Real Salt Lake
359544,2013,major+league+soccer,186,A4BBD7,Sporting Kansas City,190,D50031,New York Red Bulls
359545,2013,major+league+soccer,10739,001B2D,Philadelphia Union,182,AF2626,Chicago Fire
359546,2013,major+league+soccer,193,000000,DC United,9720,122089,Montreal Impact
359547,2013,major+league+soccer,9726,005595,Seattle Sounders FC,4772,FE0000,Chivas USA
359548,2013,major+league+soccer,191,0051BA,San Jose Earthquakes,9723,C60000,Portland Timbers
359549,2013,major+league+soccer,184,91022D,Colorado Rapids,187,00245D,LA Galaxy
359550,2013,major+league+soccer,6077,F36600,Houston Dynamo,182,AF2626,Chicago Fire
359551,2013,major+league+soccer,7318,D80016,Toronto FC,183,000000,Columbus Crew SC
359552,2013,major+league+soccer,193,000000,DC United,189,C60000,New England Revolution
359553,2013,major+league+soccer,9727,12264C,Vancouver Whitecaps,10739,A3750B,Philadelphia Union
359554,2013,major+league+soccer,190,D50031,New York Red Bulls,4771,000099,Real Salt Lake
359555,2013,major+league+soccer,9720,122089,Montreal Impact,186,A4BBD7,Sporting Kansas City
359556,2013,major+league+soccer,9726,005595,Seattle Sounders FC,184,91022D,Colorado Rapids
359557,2013,major+league+soccer,187,00245D,LA Galaxy,9727,C8142F,Vancouver Whitecaps
359558,2013,major+league+soccer,4771,A50531,Real Salt Lake,186,A4BBD7,Sporting Kansas City
359559,2013,major+league+soccer,182,AF2626,Chicago Fire,193,000000,DC United
359560,2013,major+league+soccer,183,000000,Columbus Crew SC,189,C60000,New England Revolution
359561,2013,major+league+soccer,10739,001B2D,Philadelphia Union,9723,C60000,Portland Timbers
359562,2013,major+league+soccer,9720,122089,Montreal Impact,185,CF0032,FC Dallas
359563,2013,major+league+soccer,7318,D80016,Toronto FC,190,231F20,New York Red Bulls
359564,2013,major+league+soccer,4772,FE0000,Chivas USA,7318,000099,Toronto FC
359565,2013,major+league+soccer,9727,12264C,Vancouver Whitecaps,182,AF2626,Chicago Fire
359566,2013,major+league+soccer,9723,C60000,Portland Timbers,187,00245D,LA Galaxy
359567,2013,major+league+soccer,191,0051BA,San Jose Earthquakes,9726,000099,Seattle Sounders FC
359568,2013,major+league+soccer,185,CF0032,FC Dallas,4771,000099,Real Salt Lake
359569,2013,major+league+soccer,186,A4BBD7,Sporting Kansas City,7318,D80016,Toronto FC
359570,2013,major+league+soccer,189,0A2141,New England Revolution,6077,F36600,Houston Dynamo
359571,2013,major+league+soccer,190,D50031,New York Red Bulls,9720,122089,Montreal Impact
359572,2013,major+league+soccer,10739,001B2D,Philadelphia Union,4772,FE0000,Chivas USA
359573,2013,major+league+soccer,187,00245D,LA Galaxy,185,CF0032,FC Dallas
359574,2013,major+league+soccer,184,91022D,Colorado Rapids,193,000000,DC United
359575,2013,major+league+soccer,9720,122089,Montreal Impact,4772,FE0000,Chivas USA
359576,2013,major+league+soccer,183,000000,Columbus Crew SC,9723,C60000,Portland Timbers
359577,2013,major+league+soccer,182,AF2626,Chicago Fire,186,A4BBD7,Sporting Kansas City
359578,2013,major+league+soccer,9727,12264C,Vancouver Whitecaps,9726,005595,Seattle Sounders FC
359579,2013,major+league+soccer,6077,F36600,Houston Dynamo,10739,001B2D,Philadelphia Union
359580,2013,major+league+soccer,189,0A2141,New England Revolution,191,0051BA,San Jose Earthquakes
359581,2013,major+league+soccer,187,00245D,LA Galaxy,183,000000,Columbus Crew SC
359582,2013,major+league+soccer,184,91022D,Colorado Rapids,190,231F20,New York Red Bulls
359583,2013,major+league+soccer,185,CF0032,FC Dallas,4772,000099,Chivas USA
359584,2013,major+league+soccer,9726,005595,Seattle Sounders FC,193,000000,DC United
359585,2013,major+league+soccer,4771,A50531,Real Salt Lake,10739,001B2D,Philadelphia Union
359586,2013,major+league+soccer,182,AF2626,Chicago Fire,191,0051BA,San Jose Earthquakes
359587,2013,major+league+soccer,186,A4BBD7,Sporting Kansas City,9727,12264C,Vancouver Whitecaps
359588,2013,major+league+soccer,7318,D80016,Toronto FC,9720,122089,Montreal Impact
359589,2013,major+league+soccer,190,D50031,New York Red Bulls,6077,F36600,Houston Dynamo
359590,2013,major+league+soccer,191,0051BA,San Jose Earthquakes,187,00245D,LA Galaxy
359591,2013,major+league+soccer,4772,FE0000,Chivas USA,189,0A2141,New England Revolution
359592,2013,major+league+soccer,186,A4BBD7,Sporting Kansas City,183,000000,Columbus Crew SC
359593,2013,major+league+soccer,9720,122089,Montreal Impact,184,91022D,Colorado Rapids
359594,2013,major+league+soccer,7318,D80016,Toronto FC,4771,000099,Real Salt Lake
359595,2013,major+league+soccer,193,000000,DC United,9727,12264C,Vancouver Whitecaps
359596,2013,major+league+soccer,10739,001B2D,Philadelphia Union,185,CF0032,FC Dallas
359597,2013,major+league+soccer,4772,FE0000,Chivas USA,187,00245D,LA Galaxy
359598,2013,major+league+soccer,9723,C60000,Portland Timbers,184,000099,Colorado Rapids
359599,2013,major+league+soccer,10739,001B2D,Philadelphia Union,190,D50031,New York Red Bulls
359600,2013,major+league+soccer,4771,A50531,Real Salt Lake,9726,005595,Seattle Sounders FC
359601,2013,major+league+soccer,6077,F36600,Houston Dynamo,7318,D80016,Toronto FC
359602,2013,major+league+soccer,185,CF0032,FC Dallas,186,A4BBD7,Sporting Kansas City
359603,2013,major+league+soccer,183,000000,Columbus Crew SC,182,AF2626,Chicago Fire
359604,2013,major+league+soccer,193,000000,DC United,191,0051BA,San Jose Earthquakes
359605,2013,major+league+soccer,187,00245D,LA Galaxy,9723,C60000,Portland Timbers
359606,2013,major+league+soccer,182,AF2626,Chicago Fire,184,000099,Colorado Rapids
359607,2013,major+league+soccer,9727,12264C,Vancouver Whitecaps,4772,FE0000,Chivas USA
359608,2013,major+league+soccer,9720,122089,Montreal Impact,6077,F36600,Houston Dynamo
359609,2013,major+league+soccer,184,91022D,Colorado Rapids,191,0051BA,San Jose Earthquakes
359610,2013,major+league+soccer,183,000000,Columbus Crew SC,9720,122089,Montreal Impact
359611,2013,major+league+soccer,9727,12264C,Vancouver Whitecaps,189,C60000,New England Revolution
359612,2013,major+league+soccer,193,000000,DC United,7318,D80016,Toronto FC
359613,2013,major+league+soccer,9723,C60000,Portland Timbers,185,000099,FC Dallas
359614,2013,major+league+soccer,4771,A50531,Real Salt Lake,187,00245D,LA Galaxy
359615,2013,major+league+soccer,182,AF2626,Chicago Fire,9723,000099,Portland Timbers
359616,2013,major+league+soccer,189,0A2141,New England Revolution,193,C60000,DC United
359617,2013,major+league+soccer,9726,005595,Seattle Sounders FC,9727,12264C,Vancouver Whitecaps
359618,2013,major+league+soccer,10739,001B2D,Philadelphia Union,183,C60000,Columbus Crew SC
359619,2013,major+league+soccer,182,AF2626,Chicago Fire,193,000000,DC United
359620,2013,major+league+soccer,189,0A2141,New England Revolution,187,C60000,LA Galaxy
359621,2013,major+league+soccer,4772,FE0000,Chivas USA,9726,005595,Seattle Sounders FC
359622,2013,major+league+soccer,4771,A50531,Real Salt Lake,191,0051BA,San Jose Earthquakes
359623,2013,major+league+soccer,184,91022D,Colorado Rapids,185,000099,FC Dallas
359624,2013,major+league+soccer,186,A4BBD7,Sporting Kansas City,9720,122089,Montreal Impact
359625,2013,major+league+soccer,183,000000,Columbus Crew SC,6077,F36600,Houston Dynamo
359626,2013,major+league+soccer,7318,D80016,Toronto FC,10739,001B2D,Philadelphia Union
359627,2013,major+league+soccer,190,D50031,New York Red Bulls,9727,12264C,Vancouver Whitecaps
359628,2013,major+league+soccer,187,00245D,LA Galaxy,9726,C8142F,Seattle Sounders FC
359629,2013,major+league+soccer,190,D50031,New York Red Bulls,183,000000,Columbus Crew SC
359630,2013,major+league+soccer,186,A4BBD7,Sporting Kansas City,6077,F36600,Houston Dynamo
359631,2013,major+league+soccer,4771,A50531,Real Salt Lake,182,000099,Chicago Fire
359632,2013,major+league+soccer,184,91022D,Colorado Rapids,4772,FE0000,Chivas USA
359633,2013,major+league+soccer,185,CF0032,FC Dallas,191,0051BA,San Jose Earthquakes
359634,2013,major+league+soccer,189,0A2141,New England Revolution,7318,D80016,Toronto FC
359635,2013,major+league+soccer,9720,122089,Montreal Impact,10739,001B2D,Philadelphia Union
359636,2013,major+league+soccer,193,000000,DC United,9723,C60000,Portland Timbers
359637,2013,major+league+soccer,4772,FE0000,Chivas USA,4771,A50531,Real Salt Lake
359638,2013,major+league+soccer,193,000000,DC United,186,A4BBD7,Sporting Kansas City
359639,2013,major+league+soccer,190,D50031,New York Red Bulls,187,00245D,LA Galaxy
359640,2013,major+league+soccer,191,0051BA,San Jose Earthquakes,184,91022D,Colorado Rapids
359641,2013,major+league+soccer,9726,005595,Seattle Sounders FC,185,CF0032,FC Dallas
359642,2013,major+league+soccer,6077,F36600,Houston Dynamo,189,0A2141,New England Revolution
359643,2013,major+league+soccer,10739,001B2D,Philadelphia Union,182,AF2626,Chicago Fire
359644,2013,major+league+soccer,7318,D80016,Toronto FC,183,000000,Columbus Crew SC
