410858,2015,major+league+soccer,7318,D80016,Toronto FC,6077,F36600,Houston Dynamo
410859,2015,major+league+soccer,9720,122089,Montreal Impact,12011,633492,Orlando City SC
410860,2015,major+league+soccer,191,0051BA,San Jose Earthquakes,182,AF2626,Chicago Fire
410861,2015,major+league+soccer,190,D50031,New York Red Bulls,193,000000,DC United
410862,2015,major+league+soccer,189,0A2141,New England Revolution,9720,000099,Montreal Impact
410863,2015,major+league+soccer,184,91022D,Colorado Rapids,17606,6CADDF,New York City FC
410864,2015,major+league+soccer,17606,6CADDF,New York City FC,189,0A2141,New England Revolution
410865,2015,major+league+soccer,4771,A50531,Real Salt Lake,10739,001B2D,Philadelphia Union
410866,2015,major+league+soccer,183,000000,Columbus Crew SC,7318,D80016,Toronto FC
410867,2015,major+league+soccer,182,AF2626,Chicago Fire,9727,12264C,Vancouver Whitecaps
410868,2015,major+league+soccer,9726,005595,Seattle Sounders FC,189,0A2141,New England Revolution
410869,2015,major+league+soccer,12011,633492,Orlando City SC,17606,6CADDF,New York City FC
410870,2015,major+league+soccer,186,A4BBD7,Sporting Kansas City,190,D50031,New York Red Bulls
410871,2015,major+league+soccer,10739,001B2D,Philadelphia Union,184,91022D,Colorado Rapids
410872,2015,major+league+soccer,6077,F36600,Houston Dynamo,183,000000,Columbus Crew SC
410873,2015,major+league+soccer,193,000000,DC United,9720,122089,Montreal Impact
410874,2015,major+league+soccer,9723,C60000,Portland Timbers,4771,000099,Real Salt Lake
410875,2015,major+league+soccer,185,CF0032,FC Dallas,191,0051BA,San Jose Earthquakes
410876,2015,major+league+soccer,9727,12264C,Vancouver Whitecaps,7318,D80016,Toronto FC
410877,2015,major+league+soccer,187,00245D,LA Galaxy,182,AF2626,Chicago Fire
412174,2015,major+league+soccer,9723,C60000,Portland Timbers,184,000099,Colorado Rapids
412175,2015,major+league+soccer,9727,12264C,Vancouver Whitecaps,6077,F36600,Houston Dynamo
412176,2015,major+league+soccer,186,A4BBD7,Sporting Kansas City,187,00245D,LA Galaxy
412177,2015,major+league+soccer,9726,005595,Seattle Sounders FC,4771,A50531,Real Salt Lake
412178,2015,major+league+soccer,185,CF0032,FC Dallas,191,0051BA,San Jose Earthquakes
412179,2015,major+league+soccer,183,000000,Columbus Crew SC,193,C60000,DC United
412180,2015,major+league+soccer,17606,6CADDF,New York City FC,189,0A2141,New England Revolution
412181,2015,major+league+soccer,182,AF2626,Chicago Fire,190,231F20,New York Red Bulls
412182,2015,major+league+soccer,10739,001B2D,Philadelphia Union,12011,633492,Orlando City SC
412183,2015,major+league+soccer,9720,122089,Montreal Impact,7318,D80016,Toronto FC
412184,2015,major+league+soccer,193,000000,DC United,182,AF2626,Chicago Fire
412185,2015,major+league+soccer,190,D50031,New York Red Bulls,10739,001B2D,Philadelphia Union
412186,2015,major+league+soccer,187,00245D,LA Galaxy,9723,C60000,Portland Timbers
412187,2015,major+league+soccer,6077,F36600,Houston Dynamo,9726,005595,Seattle Sounders FC
412188,2015,major+league+soccer,4771,A50531,Real Salt Lake,185,000099,FC Dallas
412189,2015,major+league+soccer,189,0A2141,New England Revolution,9720,000099,Montreal Impact
412190,2015,major+league+soccer,7318,D80016,Toronto FC,183,000000,Columbus Crew SC
412191,2015,major+league+soccer,191,0051BA,San Jose Earthquakes,186,A4BBD7,Sporting Kansas City
412192,2015,major+league+soccer,12011,633492,Orlando City SC,17606,6CADDF,New York City FC
412193,2015,major+league+soccer,4771,A50531,Real Salt Lake,9723,000099,Portland Timbers
412194,2015,major+league+soccer,185,CF0032,FC Dallas,9727,12264C,Vancouver Whitecaps
412195,2015,major+league+soccer,7318,D80016,Toronto FC,190,231F20,New York Red Bulls
412196,2015,major+league+soccer,184,91022D,Colorado Rapids,9720,122089,Montreal Impact
412197,2015,major+league+soccer,9727,12264C,Vancouver Whitecaps,185,CF0032,FC Dallas
412198,2015,major+league+soccer,9726,005595,Seattle Sounders FC,187,C60000,LA Galaxy
412199,2015,major+league+soccer,185,CF0032,FC Dallas,6077,F36600,Houston Dynamo
412200,2015,major+league+soccer,9723,C60000,Portland Timbers,186,A4BBD7,Sporting Kansas City
412201,2015,major+league+soccer,191,0051BA,San Jose Earthquakes,9727,12264C,Vancouver Whitecaps
412202,2015,major+league+soccer,184,91022D,Colorado Rapids,4771,000099,Real Salt Lake
412203,2015,major+league+soccer,182,AF2626,Chicago Fire,189,0A2141,New England Revolution
412204,2015,major+league+soccer,12011,633492,Orlando City SC,9720,122089,Montreal Impact
412205,2015,major+league+soccer,190,D50031,New York Red Bulls,183,000000,Columbus Crew SC
412206,2015,major+league+soccer,7318,D80016,Toronto FC,10739,001B2D,Philadelphia Union
412207,2015,major+league+soccer,193,000000,DC United,17606,6CADDF,New York City FC
412208,2015,major+league+soccer,191,0051BA,San Jose Earthquakes,4771,A50531,Real Salt Lake
412209,2015,major+league+soccer,186,A4BBD7,Sporting Kansas City,9726,005595,Seattle Sounders FC
412210,2015,major+league+soccer,187,00245D,LA Galaxy,185,CF0032,FC Dallas
412211,2015,major+league+soccer,6077,F36600,Houston Dynamo,184,91022D,Colorado Rapids
412212,2015,major+league+soccer,189,0A2141,New England Revolution,10739,A3750B,Philadelphia Union
412213,2015,major+league+soccer,183,000000,Columbus Crew SC,9723,C60000,Portland Timbers
412214,2015,major+league+soccer,7318,D80016,Toronto FC,182,000099,Chicago Fire
412215,2015,major+league+soccer,9720,122089,Montreal Impact,193,000000,DC United
412216,2015,major+league+soccer,9727,12264C,Vancouver Whitecaps,17606,6CADDF,New York City FC
412217,2015,major+league+soccer,190,D50031,New York Red Bulls,12011,633492,Orlando City SC
412218,2015,major+league+soccer,6077,F36600,Houston Dynamo,186,A4BBD7,Sporting Kansas City
412219,2015,major+league+soccer,10739,001B2D,Philadelphia Union,6077,F36600,Houston Dynamo
412220,2015,major+league+soccer,9723,C60000,Portland Timbers,190,231F20,New York Red Bulls
412221,2015,major+league+soccer,4771,A50531,Real Salt Lake,187,00245D,LA Galaxy
412222,2015,major+league+soccer,182,AF2626,Chicago Fire,12011,633492,Orlando City SC
412223,2015,major+league+soccer,193,000000,DC United,183,C60000,Columbus Crew SC
412224,2015,major+league+soccer,7318,D80016,Toronto FC,184,000099,Colorado Rapids
412225,2015,major+league+soccer,9720,122089,Montreal Impact,189,C60000,New England Revolution
412226,2015,major+league+soccer,17606,6CADDF,New York City FC,191,0051BA,San Jose Earthquakes
412227,2015,major+league+soccer,9727,12264C,Vancouver Whitecaps,9726,005595,Seattle Sounders FC
412228,2015,major+league+soccer,186,A4BBD7,Sporting Kansas City,185,CF0032,FC Dallas
412229,2015,major+league+soccer,189,0A2141,New England Revolution,190,D50031,New York Red Bulls
412230,2015,major+league+soccer,17606,6CADDF,New York City FC,7318,D80016,Toronto FC
412231,2015,major+league+soccer,12011,633492,Orlando City SC,186,A4BBD7,Sporting Kansas City
412232,2015,major+league+soccer,7318,D80016,Toronto FC,189,0A2141,New England Revolution
412233,2015,major+league+soccer,187,00245D,LA Galaxy,9720,000000,Montreal Impact
412234,2015,major+league+soccer,191,0051BA,San Jose Earthquakes,9726,000099,Seattle Sounders FC
412235,2015,major+league+soccer,9723,C60000,Portland Timbers,9727,12264C,Vancouver Whitecaps
412236,2015,major+league+soccer,184,91022D,Colorado Rapids,193,000000,DC United
412237,2015,major+league+soccer,185,CF0032,FC Dallas,17606,6CADDF,New York City FC
412238,2015,major+league+soccer,6077,F36600,Houston Dynamo,4771,A50531,Real Salt Lake
412239,2015,major+league+soccer,10739,001B2D,Philadelphia Union,183,C60000,Columbus Crew SC
412240,2015,major+league+soccer,190,D50031,New York Red Bulls,182,000099,Chicago Fire
412241,2015,major+league+soccer,9723,C60000,Portland Timbers,186,A4BBD7,Sporting Kansas City
412242,2015,major+league+soccer,9727,12264C,Vancouver Whitecaps,184,91022D,Colorado Rapids
412243,2015,major+league+soccer,183,000000,Columbus Crew SC,185,CF0032,FC Dallas
412244,2015,major+league+soccer,189,0A2141,New England Revolution,12011,633492,Orlando City SC
412245,2015,major+league+soccer,9720,122089,Montreal Impact,182,AF2626,Chicago Fire
412246,2015,major+league+soccer,9726,005595,Seattle Sounders FC,7318,D80016,Toronto FC
412247,2015,major+league+soccer,190,D50031,New York Red Bulls,193,000000,DC United
412248,2015,major+league+soccer,9726,005595,Seattle Sounders FC,9723,C60000,Portland Timbers
412249,2015,major+league+soccer,185,CF0032,FC Dallas,4771,000099,Real Salt Lake
412250,2015,major+league+soccer,184,91022D,Colorado Rapids,186,A4BBD7,Sporting Kansas City
412251,2015,major+league+soccer,6077,F36600,Houston Dynamo,9727,12264C,Vancouver Whitecaps
412252,2015,major+league+soccer,12011,633492,Orlando City SC,182,AF2626,Chicago Fire
412253,2015,major+league+soccer,17606,6CADDF,New York City FC,183,000000,Columbus Crew SC
412254,2015,major+league+soccer,10739,001B2D,Philadelphia Union,189,C60000,New England Revolution
412255,2015,major+league+soccer,7318,D80016,Toronto FC,9720,122089,Montreal Impact
412256,2015,major+league+soccer,191,0051BA,San Jose Earthquakes,187,00245D,LA Galaxy
412257,2015,major+league+soccer,184,91022D,Colorado Rapids,6077,F36600,Houston Dynamo
412258,2015,major+league+soccer,182,AF2626,Chicago Fire,190,231F20,New York Red Bulls
412259,2015,major+league+soccer,187,00245D,LA Galaxy,17606,6CADDF,New York City FC
412260,2015,major+league+soccer,4771,A50531,Real Salt Lake,9726,005595,Seattle Sounders FC
412261,2015,major+league+soccer,182,AF2626,Chicago Fire,184,000099,Colorado Rapids
412262,2015,major+league+soccer,183,000000,Columbus Crew SC,186,A4BBD7,Sporting Kansas City
412263,2015,major+league+soccer,193,000000,DC United,191,0051BA,San Jose Earthquakes
412264,2015,major+league+soccer,9727,12264C,Vancouver Whitecaps,185,CF0032,FC Dallas
412265,2015,major+league+soccer,7318,D80016,Toronto FC,12011,633492,Orlando City SC
412266,2015,major+league+soccer,9720,122089,Montreal Impact,10739,001B2D,Philadelphia Union
412267,2015,major+league+soccer,9723,C60000,Portland Timbers,6077,F36600,Houston Dynamo
412268,2015,major+league+soccer,186,A4BBD7,Sporting Kansas City,191,0051BA,San Jose Earthquakes
412269,2015,major+league+soccer,183,000000,Columbus Crew SC,17606,6CADDF,New York City FC
412270,2015,major+league+soccer,10739,001B2D,Philadelphia Union,182,AF2626,Chicago Fire
412271,2015,major+league+soccer,9726,005595,Seattle Sounders FC,12011,633492,Orlando City SC
412272,2015,major+league+soccer,4771,A50531,Real Salt Lake,9723,000099,Portland Timbers
412273,2015,major+league+soccer,185,CF0032,FC Dallas,187,00245D,LA Galaxy
412274,2015,major+league+soccer,186,A4BBD7,Sporting Kansas City,9727,12264C,Vancouver Whitecaps
412275,2015,major+league+soccer,189,0A2141,New England Revolution,6077,F36600,Houston Dynamo
412276,2015,major+league+soccer,190,D50031,New York Red Bulls,7318,000099,Toronto FC
