271669,2009,dutch+eredivisie,11912374,1,,1,1.0,0.0,145,t,f,f,,Thomas Enevoldsen,<b>Thomas Enevoldsen</b> - 1' <br>Goal,(1'),Shot by Thomas Enevoldsen,1
271669,2009,dutch+eredivisie,11912647,22,,1,1.0,0.0,145,t,f,f,,Nicklas Pedersen,<b>Nicklas Pedersen</b> - 22' <br>Goal,(22'),Shot by Nicklas Pedersen,1
271669,2009,dutch+eredivisie,11912875,38,,1,1.0,0.0,145,t,f,f,,Tim Matavz,<b>Tim Matavz</b> - 38' <br>Goal,(38'),Shot by Tim Matavz,1
271669,2009,dutch+eredivisie,11913331,57,,2,1.0,0.0,145,t,f,f,,Leandro Bacuna,<b>Leandro Bacuna</b> - 57' <br>Goal,(57'),Shot by Leandro Bacuna,1
271670,2009,dutch+eredivisie,10973254,37,,1,0.0,1.0,142,t,f,f,,Andr&#233; Bahia,<b>Andr&#233; Bahia</b> - 37' <br>Goal,(37'),Shot by AndrÃ© Bahia,1
271670,2009,dutch+eredivisie,10973830,57,,2,1.0,0.0,151,t,f,f,,Rydell Poepon,<b>Rydell Poepon</b> - 57' <br>Goal,(57'),Shot by Rydell Poepon,1
271670,2009,dutch+eredivisie,10974099,84,,2,1.0,0.0,151,t,f,f,,Kevin Strootman,<b>Kevin Strootman</b> - 84' <br>Goal,(84'),Shot by Kevin Strootman,1
271671,2009,dutch+eredivisie,10858382,64,,2,0.0,1.0,142,t,f,f,,Andw&#233;l&#233; Slory,<b>Andw&#233;l&#233; Slory</b> - 64' <br>Goal,(64'),Shot by AndwÃ©lÃ© Slory,1
271671,2009,dutch+eredivisie,10858748,90, +3',2,0.0,1.0,142,t,f,f,,Leroy Fer,<b>Leroy Fer</b> - 90'  +3'<br>Goal,(90' +3'),Shot by Leroy Fer,1
271672,2009,dutch+eredivisie,10754263,6,,1,1.0,0.0,148,t,f,f,,Bal&#225;zs Dzsudzs&#225;k,<b>Bal&#225;zs Dzsudzs&#225;k</b> - 6' <br>Goal,(6'),Shot by BalÃ¡zs DzsudzsÃ¡k,1
271672,2009,dutch+eredivisie,10755335,51,,2,1.0,0.0,148,t,f,f,,Stanislav Manolev,<b>Stanislav Manolev</b> - 51' <br>Goal,(51'),Shot by Stanislav Manolev,1
271672,2009,dutch+eredivisie,10756048,90,,2,1.0,0.0,148,t,f,f,,Otman Bakkal,<b>Otman Bakkal</b> - 90' <br>Goal,(90'),Shot by Otman Bakkal,1
271674,2009,dutch+eredivisie,11581891,8,,1,0.0,1.0,3708,t,f,f,,Everton Ramos da Silva,<b>Everton Ramos da Silva</b> - 8' <br>Goal,(8'),Shot by Everton Ramos da Silva,1
271674,2009,dutch+eredivisie,11582600,75,,2,1.0,0.0,149,t,f,f,,Davy De Fauw,<b>Davy De Fauw</b> - 75' <br>Goal,(75'),Shot by Davy De Fauw,1
271674,2009,dutch+eredivisie,11582656,83,,2,1.0,0.0,149,f,f,f,,Anouar Hadouir,<b>Anouar Hadouir</b> - 83' <br>Penalty - Missed,"",Shot by Anouar Hadouir,1
271674,2009,dutch+eredivisie,11582693,88,,2,1.0,0.0,149,t,f,f,,Marcel De Jong,<b>Marcel De Jong</b> - 88' <br>Goal,(88'),Shot by Marcel De Jong,1
271675,2009,dutch+eredivisie,11316257,17,,1,1.0,0.0,155,t,f,f,,Derk Boerrigter,<b>Derk Boerrigter</b> - 17' <br>Goal,(17'),Shot by Derk Boerrigter,1
271675,2009,dutch+eredivisie,11316320,25,,1,1.0,0.0,155,t,f,f,,Derk Boerrigter,<b>Derk Boerrigter</b> - 25' <br>Goal,(25'),Shot by Derk Boerrigter,1
271675,2009,dutch+eredivisie,11316397,39,,1,1.0,0.0,155,t,f,f,,Kemy Agustien,<b>Kemy Agustien</b> - 39' <br>Goal,(39'),Shot by Kemy Agustien,1
271675,2009,dutch+eredivisie,11316533,48,,2,1.0,0.0,155,t,f,f,,Fred Benson,<b>Fred Benson</b> - 48' <br>Goal,(48'),Shot by Fred Benson,1
271675,2009,dutch+eredivisie,11316550,53,,2,0.0,1.0,151,t,f,f,,Darko Bodul,<b>Darko Bodul</b> - 53' <br>Goal,(53'),Shot by Darko Bodul,1
271676,2009,dutch+eredivisie,11433562,63,,2,1.0,0.0,139,t,f,f,,Gregory Van Der Wiel,<b>Gregory Van Der Wiel</b> - 63' <br>Goal,(63'),Shot by Gregory Van Der Wiel,1
271678,2009,dutch+eredivisie,10782009,7,,1,0.0,1.0,145,t,f,f,,Koen Van de Laak,<b>Koen Van de Laak</b> - 7' <br>Goal,(7'),Shot by Koen Van de Laak,1
271678,2009,dutch+eredivisie,10782211,39,,1,1.0,0.0,156,t,f,f,,Sergio Zijler,<b>Sergio Zijler</b> - 39' <br>Goal,(39'),Shot by Sergio Zijler,1
