474029,2017,australian+a-league,27820252,1,,1,0.118,0.28,15515,t,f,f,,Wu Lei,<b>Wu Lei</b> - 1' <br>Goal,(1'),Shot by Wu Lei,1
474029,2017,australian+a-league,27820266,3,,1,0.865,0.524,13696,t,f,f,,Jumpei Kusukami,<b>Jumpei Kusukami</b> - 3' <br>Goal,(3'),Shot by Jumpei Kusukami,1
474029,2017,australian+a-league,27820299,6,,1,0.954,0.641,13696,t,f,f,,Steven Lustica,<b>Steven Lustica</b> - 6' <br>Goal,(6'),Shot by Steven Lustica,1
474029,2017,australian+a-league,27820307,7,,1,0.083,0.482,15515,f,f,f,,Ahmedov Ofil,<b>Ahmedov Ofil</b> - 7' <br>Shot Hit Woodwork,"",Shot by Ahmedov Ofil,1
474029,2017,australian+a-league,27820326,8,,1,0.869,0.606,13696,f,f,f,,Jumpei Kusukami,<b>Jumpei Kusukami</b> - 8' <br>Shot Blocked,"",Shot by Jumpei Kusukami,1
474029,2017,australian+a-league,27820322,9,,1,0.952,0.57,13696,f,f,f,,Lachlan Scott,<b>Lachlan Scott</b> - 9' <br>Shot Off Target,"",Shot by Lachlan Scott,1
474029,2017,australian+a-league,27820361,12,,1,0.856,0.667,13696,f,f,f,,Lachlan Scott,<b>Lachlan Scott</b> - 12' <br>Shot On Target,"",Shot by Lachlan Scott,1
474029,2017,australian+a-league,27820368,14,,1,0.309,0.46399999999999997,15515,f,f,f,,Elkeson,<b>Elkeson</b> - 14' <br>Free Kick,"",Shot by Elkeson,1
474029,2017,australian+a-league,27820395,17,,1,0.088,0.46599999999999997,15515,f,f,f,,Wu Lei,<b>Wu Lei</b> - 17' <br>Shot Blocked,"",Shot by Wu Lei,1
474029,2017,australian+a-league,27820396,17,,1,0.126,0.32199999999999995,15515,f,f,f,,Lu Wenjun,<b>Lu Wenjun</b> - 17' <br>Shot Blocked,"",Shot by Lu Wenjun,1
474029,2017,australian+a-league,27820401,17,,1,0.043,0.629,15515,f,f,f,,Elkeson,<b>Elkeson</b> - 17' <br>Shot On Target,"",Shot by Elkeson,1
474029,2017,australian+a-league,27820415,20,,1,0.081,0.544,15515,f,f,f,,Elkeson,<b>Elkeson</b> - 20' <br>Shot Blocked,"",Shot by Elkeson,1
474029,2017,australian+a-league,27820421,21,,1,0.731,0.57,13696,f,f,f,,Terry Antonis,<b>Terry Antonis</b> - 21' <br>Shot Blocked,"",Shot by Terry Antonis,1
474029,2017,australian+a-league,27820426,21,,1,0.074,0.42100000000000004,15515,f,f,f,,Elkeson,<b>Elkeson</b> - 21' <br>Shot Off Target,"",Shot by Elkeson,1
474029,2017,australian+a-league,27820434,23,,1,0.115,0.5,15515,t,f,f,,Elkeson,<b>Elkeson</b> - 23' <br>Penalty - Scored,(23' PEN),Shot by Elkeson,1
474029,2017,australian+a-league,27820461,27,,1,0.132,0.617,15515,f,f,f,,Wu Lei,<b>Wu Lei</b> - 27' <br>Shot Off Target,"",Shot by Wu Lei,1
474029,2017,australian+a-league,27820528,38,,1,0.292,0.626,15515,f,f,f,,Lin Chuangyi,<b>Lin Chuangyi</b> - 38' <br>Shot Off Target,"",Shot by Lin Chuangyi,1
474029,2017,australian+a-league,27820573,44,,1,0.926,0.33,13696,f,f,f,,Jumpei Kusukami,<b>Jumpei Kusukami</b> - 44' <br>Shot On Target,"",Shot by Jumpei Kusukami,1
474029,2017,australian+a-league,27820645,49,,2,0.106,0.382,15515,f,f,f,,Zhang Huachen,<b>Zhang Huachen</b> - 49' <br>Shot Off Target,"",Shot by Zhang Huachen,1
474029,2017,australian+a-league,27820681,54,,2,0.097,0.522,15515,f,f,f,,Lu Wenjun,<b>Lu Wenjun</b> - 54' <br>Shot Off Target,"",Shot by Lu Wenjun,1
474029,2017,australian+a-league,27820690,55,,2,0.291,0.43400000000000005,15515,f,f,f,,Ahmedov Ofil,<b>Ahmedov Ofil</b> - 55' <br>Shot On Target,"",Shot by Ahmedov Ofil,1
474029,2017,australian+a-league,27820722,59,,2,0.8069999999999999,0.37,13696,f,f,f,,Nicol&#225;s Mart&#237;nez,<b>Nicol&#225;s Mart&#237;nez</b> - 59' <br>Shot Blocked,"",Shot by NicolÃÂ¡s MartÃÂ­nez,1
