443635,2016,english+premier+league,9817,000000,MLS All-Stars,359,EF0107,Arsenal
446676,2016,english+premier+league,364,D00027,Liverpool,83,1a1a1a,Barcelona
446677,2016,english+premier+league,103,C8142F,AC Milan,363,034694,Chelsea
446679,2016,english+premier+league,83,951D27,Barcelona,375,0053A0,Leicester City
446680,2016,english+premier+league,160,000040,Paris Saint-Germain ,375,0053A0,Leicester City
446681,2016,english+premier+league,364,D00027,Liverpool,103,fafafc,AC Milan
446683,2016,english+premier+league,86,543c94,Real Madrid,363,034694,Chelsea
446685,2016,english+premier+league,367,000033,Tottenham Hotspur,1068,C8142F,Atletico Madrid
446686,2016,english+premier+league,124,ffff00,Borussia Dortmund,382,5CBFEB,Manchester City
446687,2016,english+premier+league,363,034694,Chelsea,364,D00027,Liverpool
446690,2016,english+premier+league,111,181A21,Juventus,367,000099,Tottenham Hotspur
446691,2016,english+premier+league,382,5CBFEB,Manchester City,360,DA020E,Manchester United
446693,2016,english+premier+league,256,FEFB4C,Celtic,375,0053A0,Leicester City
446695,2016,english+premier+league,360,DA020E,Manchester United,124,ffff00,Borussia Dortmund
450628,2016,english+premier+league,375,0053A0,Leicester City,349,C8142F,AFC Bournemouth
450629,2016,english+premier+league,360,DA020E,Manchester United,384,ffff00,Crystal Palace
450630,2016,english+premier+league,359,EF0107,Arsenal,368,274488,Everton
450631,2016,english+premier+league,395,FFF61B,Watford,382,5CBFEB,Manchester City
450632,2016,english+premier+league,364,D00027,Liverpool,369,1a1a1a,Middlesbrough
450633,2016,english+premier+league,376,ED1A3B,Southampton,336,347bc9,Stoke City
450634,2016,english+premier+league,363,034694,Chelsea,366,EB172B,Sunderland
450635,2016,english+premier+league,306,F5A12D,Hull City,367,000033,Tottenham Hotspur
450636,2016,english+premier+league,318,000000,Swansea City,383,091453,West Bromwich Albion
450637,2016,english+premier+league,379,53162F,Burnley,371,fafafc,West Ham United
450638,2016,english+premier+league,336,E03A3E,Stoke City,359,EF0107,Arsenal
450639,2016,english+premier+league,349,C8142F,AFC Bournemouth,379,53162F,Burnley
450640,2016,english+premier+league,383,091453,West Bromwich Albion,363,034694,Chelsea
450641,2016,english+premier+league,384,C4122E,Crystal Palace,306,F5A12D,Hull City
450642,2016,english+premier+league,382,5CBFEB,Manchester City,375,0053A0,Leicester City
450643,2016,english+premier+league,371,60223B,West Ham United,364,D00027,Liverpool
450644,2016,english+premier+league,367,000033,Tottenham Hotspur,360,DA020E,Manchester United
450645,2016,english+premier+league,369,C8142F,Middlesbrough,376,1a1a1a,Southampton
450646,2016,english+premier+league,366,EB172B,Sunderland,318,000000,Swansea City
450647,2016,english+premier+league,368,274488,Everton,395,FFF61B,Watford
450648,2016,english+premier+league,382,5CBFEB,Manchester City,384,C4122E,Crystal Palace
450649,2016,english+premier+league,318,000000,Swansea City,368,274488,Everton
450650,2016,english+premier+league,359,EF0107,Arsenal,360,2525ac,Manchester United
450651,2016,english+premier+league,363,034694,Chelsea,369,C8142F,Middlesbrough
450652,2016,english+premier+league,364,D00027,Liverpool,376,1a1a1a,Southampton
450653,2016,english+premier+league,349,C8142F,AFC Bournemouth,336,347bc9,Stoke City
450654,2016,english+premier+league,306,F5A12D,Hull City,366,EB172B,Sunderland
450655,2016,english+premier+league,371,60223B,West Ham United,367,000033,Tottenham Hotspur
450656,2016,english+premier+league,375,0053A0,Leicester City,395,FFF61B,Watford
450657,2016,english+premier+league,379,53162F,Burnley,383,091453,West Bromwich Albion
450658,2016,english+premier+league,367,000033,Tottenham Hotspur,359,EF0107,Arsenal
450659,2016,english+premier+league,366,EB172B,Sunderland,349,347bc9,AFC Bournemouth
450660,2016,english+premier+league,384,C4122E,Crystal Palace,379,53162F,Burnley
450661,2016,english+premier+league,368,274488,Everton,363,1a1a1a,Chelsea
450662,2016,english+premier+league,376,ED1A3B,Southampton,306,F5A12D,Hull City
450663,2016,english+premier+league,383,091453,West Bromwich Albion,375,0053A0,Leicester City
450664,2016,english+premier+league,395,FFF61B,Watford,364,D00027,Liverpool
450665,2016,english+premier+league,369,C8142F,Middlesbrough,382,5CBFEB,Manchester City
450666,2016,english+premier+league,360,DA020E,Manchester United,318,000000,Swansea City
450667,2016,english+premier+league,336,E03A3E,Stoke City,371,60223B,West Ham United
450668,2016,english+premier+league,364,D00027,Liverpool,384,ffff00,Crystal Palace
450669,2016,english+premier+league,371,60223B,West Ham United,368,274488,Everton
450670,2016,english+premier+league,379,53162F,Burnley,360,DA020E,Manchester United
450671,2016,english+premier+league,349,C8142F,AFC Bournemouth,369,1a1a1a,Middlesbrough
450672,2016,english+premier+league,363,034694,Chelsea,376,ED1A3B,Southampton
450673,2016,english+premier+league,318,000000,Swansea City,336,E03A3E,Stoke City
450674,2016,english+premier+league,359,EF0107,Arsenal,366,347bc9,Sunderland
450675,2016,english+premier+league,375,0053A0,Leicester City,367,000033,Tottenham Hotspur
450676,2016,english+premier+league,306,F5A12D,Hull City,395,FFF61B,Watford
450677,2016,english+premier+league,382,5CBFEB,Manchester City,383,091453,West Bromwich Albion
450678,2016,english+premier+league,369,C8142F,Middlesbrough,359,ffff00,Arsenal
450679,2016,english+premier+league,367,000033,Tottenham Hotspur,349,C8142F,AFC Bournemouth
450680,2016,english+premier+league,368,274488,Everton,379,53162F,Burnley
450681,2016,english+premier+league,360,DA020E,Manchester United,363,034694,Chelsea
450682,2016,english+premier+league,336,E03A3E,Stoke City,306,F5A12D,Hull City
450683,2016,english+premier+league,384,C4122E,Crystal Palace,375,0053A0,Leicester City
450684,2016,english+premier+league,383,091453,West Bromwich Albion,364,D00027,Liverpool
450685,2016,english+premier+league,376,ED1A3B,Southampton,382,5CBFEB,Manchester City
450686,2016,english+premier+league,395,FFF61B,Watford,318,000000,Swansea City
450687,2016,english+premier+league,366,EB172B,Sunderland,371,60223B,West Ham United
450688,2016,english+premier+league,384,C4122E,Crystal Palace,359,ffff00,Arsenal
450689,2016,english+premier+league,369,C8142F,Middlesbrough,379,53162F,Burnley
450690,2016,english+premier+league,349,C8142F,AFC Bournemouth,363,034694,Chelsea
450691,2016,english+premier+league,382,5CBFEB,Manchester City,306,F5A12D,Hull City
450692,2016,english+premier+league,368,274488,Everton,375,C8142F,Leicester City
450693,2016,english+premier+league,336,E03A3E,Stoke City,364,1a1a1a,Liverpool
