214352,2007,primera+a+de+ecuador,882,C8142F,El Nacional,2668,000099,Emelec
214353,2007,primera+a+de+ecuador,4812,C8142F,Club Deportivo Cuenca,4816,000099,LDU Quito
214354,2007,primera+a+de+ecuador,7422,C8142F,Imbabura,6752,000099,Azogues
214355,2007,primera+a+de+ecuador,4819,C8142F,Olmedo,2089,000099,Deportivo Quito
214356,2007,primera+a+de+ecuador,2686,C8142F,Barcelona,6099,000099,Macará
214357,2007,primera+a+de+ecuador,2668,C8142F,Emelec,4819,000099,Olmedo
214358,2007,primera+a+de+ecuador,4816,C8142F,LDU Quito,2686,000099,Barcelona
214359,2007,primera+a+de+ecuador,2089,C8142F,Deportivo Quito,4812,000099,Club Deportivo Cuenca
214360,2007,primera+a+de+ecuador,6752,C8142F,Azogues,882,000099,El Nacional
214361,2007,primera+a+de+ecuador,6099,C8142F,Macará,7422,000099,Imbabura
214362,2007,primera+a+de+ecuador,2686,C8142F,Barcelona,6752,000099,Azogues
214363,2007,primera+a+de+ecuador,882,C8142F,El Nacional,7422,000099,Imbabura
214364,2007,primera+a+de+ecuador,4816,C8142F,LDU Quito,2089,000099,Deportivo Quito
214365,2007,primera+a+de+ecuador,4812,C8142F,Club Deportivo Cuenca,2668,000099,Emelec
214366,2007,primera+a+de+ecuador,4819,C8142F,Olmedo,6099,000099,Macará
214367,2007,primera+a+de+ecuador,2668,C8142F,Emelec,4816,000099,LDU Quito
214368,2007,primera+a+de+ecuador,2089,C8142F,Deportivo Quito,882,000099,El Nacional
214369,2007,primera+a+de+ecuador,6752,C8142F,Azogues,4819,000099,Olmedo
214370,2007,primera+a+de+ecuador,6099,C8142F,Macará,4812,000099,Club Deportivo Cuenca
214371,2007,primera+a+de+ecuador,7422,C8142F,Imbabura,2686,000099,Barcelona
214372,2007,primera+a+de+ecuador,2686,C8142F,Barcelona,882,000099,El Nacional
214373,2007,primera+a+de+ecuador,4816,C8142F,LDU Quito,6099,000099,Macará
214374,2007,primera+a+de+ecuador,2089,C8142F,Deportivo Quito,2668,000099,Emelec
214375,2007,primera+a+de+ecuador,4812,C8142F,Club Deportivo Cuenca,6752,000099,Azogues
214376,2007,primera+a+de+ecuador,4819,C8142F,Olmedo,7422,000099,Imbabura
