53988,2002,french+ligue+1,1744942,61,,2,0.0,1.0,165,t,f,f,,Mario Alberto Yepes,<b>Mario Alberto Yepes</b> - 61' <br>Goal,(61'),Shot by Mario Alberto Yepes,1
53988,2002,french+ligue+1,1744943,90,,2,0.0,1.0,165,t,f,f,,Mathieu Berson,<b>Mathieu Berson</b> - 90' <br>Goal,(90'),Shot by Mathieu Berson,1
53989,2002,french+ligue+1,1745122,61,,2,1.0,0.0,173,t,f,f,,Michael Essien,<b>Michael Essien</b> - 61' <br>Goal,(61'),Shot by Michael Essien,1
53989,2002,french+ligue+1,1745123,75,,2,0.0,1.0,175,t,f,f,,Antoine Sibierski,<b>Antoine Sibierski</b> - 75' <br>Penalty - Scored,(75' PEN),Shot by Antoine Sibierski,1
53990,2002,french+ligue+1,1745068,22,,1,0.0,1.0,159,t,f,f,,Pedro Miguel Pauleta,<b>Pedro Miguel Pauleta</b> - 22' <br>Goal,(22'),Shot by Pedro Miguel Pauleta,1
53990,2002,french+ligue+1,1745069,54,,2,0.0,1.0,159,t,f,f,,Alexey Smertin,<b>Alexey Smertin</b> - 54' <br>Goal,(54'),Shot by Alexey Smertin,1
53990,2002,french+ligue+1,1745070,59,,2,0.0,1.0,159,t,f,f,,Eduardo Costa,<b>Eduardo Costa</b> - 59' <br>Goal,(59'),Shot by Eduardo Costa,1
53991,2002,french+ligue+1,1745215,87,,2,1.0,0.0,274,t,f,f,,Franck Silvestre,<b>Franck Silvestre</b> - 87' <br>Penalty - Scored,(87' PEN),Shot by Franck Silvestre,1
53992,2002,french+ligue+1,1745354,8,,1,0.0,1.0,3236,t,f,f,,Laurent Ciechelski,<b>Laurent Ciechelski</b> - 8' <br>Goal,(8'),Shot by Laurent Ciechelski,1
53992,2002,french+ligue+1,1745355,65,,2,1.0,0.0,2502,t,f,f,,Kaba Diawara,<b>Kaba Diawara</b> - 65' <br>Goal,(65'),Shot by Kaba Diawara,1
53992,2002,french+ligue+1,1745356,82,,2,0.0,1.0,3236,t,f,f,,Olivier Fauconnier,<b>Olivier Fauconnier</b> - 82' <br>Goal,(82'),Shot by Olivier Fauconnier,1
