53988,2002,french+ligue+1,176,6AAEC3,Marseille,165,ffff00,Nantes
53989,2002,french+ligue+1,173,0000bf,Bastia,175,E91514,Lens
53990,2002,french+ligue+1,166,ef2f24,Lille,159,00003e,Bordeaux
53991,2002,french+ligue+1,274,0000bf,Montpellier,169,ef2f24,Stade Rennes
53992,2002,french+ligue+1,2502,C60000,Nice,3236,000099,Le Havre AC
53993,2002,french+ligue+1,160,000040,Paris Saint-Germain ,172,003fff,AJ Auxerre
53994,2002,french+ligue+1,168,C8142F,Sedan,272,ffff00,Sochaux
53995,2002,french+ligue+1,180,2E4591,Strasbourg,2503,ef2f24,AC Ajaccio
53996,2002,french+ligue+1,170,0000bf,Troyes,174,E91514,AS Monaco
54012,2002,french+ligue+1,159,00003e,Bordeaux,160,C60000,Paris Saint-Germain 
54021,2002,french+ligue+1,175,E91514,Lens,272,ffff00,Sochaux
54022,2002,french+ligue+1,2503,ef2f24,AC Ajaccio,171,1a1a1a,Guingamp
54023,2002,french+ligue+1,172,003fff,AJ Auxerre,274,0000bf,Montpellier
54024,2002,french+ligue+1,3236,C8142F,Le Havre AC,166,ffff00,Lille
54025,2002,french+ligue+1,167,0000bf,Lyon,168,C8142F,Sedan
54026,2002,french+ligue+1,174,E91514,AS Monaco,176,6AAEC3,Marseille
54027,2002,french+ligue+1,165,ffff00,Nantes,173,0000bf,Bastia
54028,2002,french+ligue+1,2502,C60000,Nice,180,2E4591,Strasbourg
54029,2002,french+ligue+1,169,ef2f24,Stade Rennes,170,0000bf,Troyes
55210,2002,french+ligue+1,171,ef2f24,Guingamp,167,0000bf,Lyon
55233,2002,french+ligue+1,2256,1a1a1a,Boavista,172,003fff,AJ Auxerre
56185,2002,french+ligue+1,176,6AAEC3,Marseille,167,0000bf,Lyon
56392,2002,french+ligue+1,274,0000bf,Montpellier,159,00003e,Bordeaux
56393,2002,french+ligue+1,173,0000bf,Bastia,174,E91514,AS Monaco
56394,2002,french+ligue+1,171,ef2f24,Guingamp,169,1a1a1a,Stade Rennes
56395,2002,french+ligue+1,166,ef2f24,Lille,2502,1a1a1a,Nice
56396,2002,french+ligue+1,160,000040,Paris Saint-Germain ,2503,ef2f24,AC Ajaccio
56397,2002,french+ligue+1,168,C8142F,Sedan,175,1a1a1a,Lens
56398,2002,french+ligue+1,272,ffff00,Sochaux,165,1a1a1a,Nantes
56399,2002,french+ligue+1,180,2E4591,Strasbourg,3236,000099,Le Havre AC
56400,2002,french+ligue+1,170,0000bf,Troyes,172,003fff,AJ Auxerre
58037,2002,french+ligue+1,165,ffff00,Nantes,175,E91514,Lens
58038,2002,french+ligue+1,2503,ef2f24,AC Ajaccio,168,000099,Sedan
58039,2002,french+ligue+1,172,003fff,AJ Auxerre,171,ef2f24,Guingamp
58040,2002,french+ligue+1,159,00003e,Bordeaux,180,2E4591,Strasbourg
58041,2002,french+ligue+1,166,ef2f24,Lille,170,0000bf,Troyes
58042,2002,french+ligue+1,167,0000bf,Lyon,173,C8142F,Bastia
58043,2002,french+ligue+1,174,E91514,AS Monaco,272,ffff00,Sochaux
58044,2002,french+ligue+1,2502,C60000,Nice,274,0000bf,Montpellier
58045,2002,french+ligue+1,169,ef2f24,Stade Rennes,176,6AAEC3,Marseille
58055,2002,french+ligue+1,3236,C8142F,Le Havre AC,160,000040,Paris Saint-Germain 
58564,2002,french+ligue+1,172,003fff,AJ Auxerre,2256,1a1a1a,Boavista
59034,2002,french+ligue+1,175,E91514,Lens,174,00003e,AS Monaco
59039,2002,french+ligue+1,173,0000bf,Bastia,169,ef2f24,Stade Rennes
59040,2002,french+ligue+1,171,ef2f24,Guingamp,159,00003e,Bordeaux
59041,2002,french+ligue+1,274,0000bf,Montpellier,3236,C8142F,Le Havre AC
59042,2002,french+ligue+1,160,000040,Paris Saint-Germain ,2502,C60000,Nice
59043,2002,french+ligue+1,168,C8142F,Sedan,165,ffff00,Nantes
59044,2002,french+ligue+1,272,ffff00,Sochaux,167,0000bf,Lyon
59045,2002,french+ligue+1,180,2E4591,Strasbourg,166,ef2f24,Lille
59046,2002,french+ligue+1,170,0000bf,Troyes,2503,ef2f24,AC Ajaccio
59113,2002,french+ligue+1,176,6AAEC3,Marseille,172,003fff,AJ Auxerre
60809,2002,french+ligue+1,167,0000bf,Lyon,175,E91514,Lens
61092,2002,french+ligue+1,2502,C60000,Nice,176,6AAEC3,Marseille
61093,2002,french+ligue+1,2503,ef2f24,AC Ajaccio,274,0000bf,Montpellier
61094,2002,french+ligue+1,172,003fff,AJ Auxerre,173,0000bf,Bastia
61095,2002,french+ligue+1,159,00003e,Bordeaux,170,0000bf,Troyes
61096,2002,french+ligue+1,3236,C8142F,Le Havre AC,171,1a1a1a,Guingamp
61097,2002,french+ligue+1,166,ef2f24,Lille,160,000040,Paris Saint-Germain 
61098,2002,french+ligue+1,174,E91514,AS Monaco,165,ffff00,Nantes
61099,2002,french+ligue+1,169,ef2f24,Stade Rennes,272,ffff00,Sochaux
61100,2002,french+ligue+1,180,2E4591,Strasbourg,168,000099,Sedan
61587,2002,french+ligue+1,171,ef2f24,Guingamp,2502,1a1a1a,Nice
61588,2002,french+ligue+1,175,E91514,Lens,169,1a1a1a,Stade Rennes
61589,2002,french+ligue+1,274,0000bf,Montpellier,166,ef2f24,Lille
61590,2002,french+ligue+1,165,ffff00,Nantes,167,0000bf,Lyon
61591,2002,french+ligue+1,160,000040,Paris Saint-Germain ,180,2E4591,Strasbourg
61592,2002,french+ligue+1,168,C8142F,Sedan,174,00003e,AS Monaco
61593,2002,french+ligue+1,272,ffff00,Sochaux,172,003fff,AJ Auxerre
61594,2002,french+ligue+1,170,0000bf,Troyes,3236,C8142F,Le Havre AC
61749,2002,french+ligue+1,176,6AAEC3,Marseille,159,00003e,Bordeaux
62149,2002,french+ligue+1,173,0000bf,Bastia,2503,ef2f24,AC Ajaccio
62153,2002,french+ligue+1,159,00003e,Bordeaux,590,000099,Matador Puchov
62157,2002,french+ligue+1,172,003fff,AJ Auxerre,148,D3233A,PSV Eindhoven
62162,2002,french+ligue+1,139,DF1B27,Ajax Amsterdam,167,0000bf,Lyon
62542,2002,french+ligue+1,103,C8142F,AC Milan,175,1a1a1a,Lens
62827,2002,french+ligue+1,160,000040,Paris Saint-Germain ,2548,000099,Ujpesti
63100,2002,french+ligue+1,167,0000bf,Lyon,174,E91514,AS Monaco
63105,2002,french+ligue+1,2503,ef2f24,AC Ajaccio,272,ffff00,Sochaux
63106,2002,french+ligue+1,172,003fff,AJ Auxerre,168,000099,Sedan
63107,2002,french+ligue+1,159,00003e,Bordeaux,175,E91514,Lens
63108,2002,french+ligue+1,3236,C8142F,Le Havre AC,176,6AAEC3,Marseille
63109,2002,french+ligue+1,166,ef2f24,Lille,171,1a1a1a,Guingamp
63110,2002,french+ligue+1,2502,C60000,Nice,170,0000bf,Troyes
63111,2002,french+ligue+1,169,ef2f24,Stade Rennes,165,ffff00,Nantes
