293870,2010,english+league+one,12592809,0,79630,14,0.085,0.7,,,,Dean Furman,<b>Dean Furman</b><br>Shot On Target,Shot On Target
293870,2010,english+league+one,12593009,0,85297,11,0.94835,0.3,,,,Myles Weston,<b>Myles Weston</b><br>Goal,Goal
293870,2010,english+league+one,12593377,0,5971,2,0.8407,0.64,,,,Kevin O'Connor,<b>Kevin O'Connor</b><br>Shot On Target,Shot On Target
293870,2010,english+league+one,12593516,0,96634,20,0.25835,0.36,,,,Dale Stephens,<b>Dale Stephens</b><br>Shot On Target,Shot On Target
293870,2010,english+league+one,12593729,0,79630,14,0.085,0.5,,,,Dean Furman,<b>Dean Furman</b><br>Goal,Goal
293870,2010,english+league+one,12593849,0,96634,20,0.2153,0.36,,,,Dale Stephens,<b>Dale Stephens</b><br>Shot On Target,Shot On Target
293870,2010,english+league+one,12594119,0,198711,18,0.1787,0.64,,,,Chris Taylor,<b>Chris Taylor</b><br>Shot Off Target,Shot Off Target
293870,2010,english+league+one,12594259,0,5413,8,0.915,0.5,,,,Nicky Forster,<b>Nicky Forster</b><br>Shot Off Target,Shot Off Target
293870,2010,english+league+one,12594658,0,96634,20,0.25835,0.64,,,,Dale Stephens,<b>Dale Stephens</b><br>Shot Off Target,Shot Off Target
293870,2010,english+league+one,12594735,0,7698,10,0.94835,0.7,,,,Charlie MacDonald,<b>Charlie MacDonald</b><br>Shot Off Target,Shot Off Target
293870,2010,english+league+one,12594852,0,96634,20,0.25835,0.36,,,,Dale Stephens,<b>Dale Stephens</b><br>Shot Off Target,Shot Off Target
293870,2010,english+league+one,12594905,0,68286,19,0.8407,0.64,,,,Lewis Grabban,<b>Lewis Grabban</b><br>Shot Off Target,Shot Off Target
293870,2010,english+league+one,12595242,0,102567,15,0.12915,0.5,,,,Lewis Alessandra,<b>Lewis Alessandra</b><br>Shot Off Target,Shot Off Target
293870,2010,english+league+one,12595505,0,71652,7,0.25835,0.36,,,,Ritchie Jones,<b>Ritchie Jones</b><br>Shot Off Target,Shot Off Target
293870,2010,english+league+one,12595552,0,198711,18,0.085,0.30000000000000004,,,,Chris Taylor,<b>Chris Taylor</b><br>Shot Off Target,Shot Off Target
293870,2010,english+league+one,12595818,0,5413,8,0.975,0.56,,,,Nicky Forster,<b>Nicky Forster</b><br>Shot Off Target,Shot Off Target
293870,2010,english+league+one,12595920,0,79630,14,0.2153,0.36,,,,Dean Furman,<b>Dean Furman</b><br>Shot Off Target,Shot Off Target
293870,2010,english+league+one,12596308,0,198711,18,0.085,0.5,,,,Chris Taylor,<b>Chris Taylor</b><br>Goal,Goal
