313789,2011,primera+profesional+de+perú,13272387,8,,1,0.81,0.9,2685,f,f,f,,Pablo Vitti,<b>Pablo Vitti</b> - 8' <br>Shot Off Target,"",Shot by Pablo Vitti,1
313789,2011,primera+profesional+de+perú,13272393,11,,1,0.685,0.36,2685,f,f,f,,Piero Alva,<b>Piero Alva</b> - 11' <br>Shot Off Target,"",Shot by Piero Alva,1
313789,2011,primera+profesional+de+perú,13272398,14,,1,0.6799999999999999,0.67,2685,f,f,f,,Renzo Revoredo,<b>Renzo Revoredo</b> - 14' <br>Shot On Target,"",Shot by Renzo Revoredo,1
313789,2011,primera+profesional+de+perú,13272416,22,,1,0.265,0.78,9446,f,f,f,,Ricardo Ciciliano,<b>Ricardo Ciciliano</b> - 22' <br>Shot Off Target,"",Shot by Ricardo Ciciliano,1
313789,2011,primera+profesional+de+perú,13272419,24,,1,0.845,0.62,2685,f,f,f,,Pedro Garc&#237;a,<b>Pedro Garc&#237;a</b> - 24' <br>Shot On Target,"",Shot by Pedro GarcÃ­a,1
313789,2011,primera+profesional+de+perú,13272422,25,,1,0.9299999999999999,0.63,2685,f,f,f,,Johan Javier Fano,<b>Johan Javier Fano</b> - 25' <br>Shot Off Target,"",Shot by Johan Javier Fano,1
313789,2011,primera+profesional+de+perú,13272425,27,,1,0.235,0.61,9446,f,f,f,,Ricardo Ciciliano,<b>Ricardo Ciciliano</b> - 27' <br>Shot Off Target,"",Shot by Ricardo Ciciliano,1
313789,2011,primera+profesional+de+perú,13272428,28,,1,0.995,0.54,2685,f,f,f,,Jes&#250;s Rabanal,<b>Jes&#250;s Rabanal</b> - 28' <br>Shot On Target,"",Shot by JesÃºs Rabanal,1
313789,2011,primera+profesional+de+perú,13272438,31,,1,0.24,0.52,9446,f,f,f,,Eduardo Uribe,<b>Eduardo Uribe</b> - 31' <br>Shot On Target,"",Shot by Eduardo Uribe,1
313789,2011,primera+profesional+de+perú,13272444,33,,1,0.94,0.15,2685,f,f,f,,Damian Ismodes,<b>Damian Ismodes</b> - 33' <br>Shot On Target,"",Shot by Damian Ismodes,1
313789,2011,primera+profesional+de+perú,13272447,34,,1,0.7050000000000001,0.25,2685,f,f,f,,Jes&#250;s Rabanal,<b>Jes&#250;s Rabanal</b> - 34' <br>Shot On Target,"",Shot by JesÃºs Rabanal,1
313789,2011,primera+profesional+de+perú,13272456,39,,1,0.22,0.45999999999999996,9446,f,f,f,,Luis Tejada,<b>Luis Tejada</b> - 39' <br>Shot On Target,"",Shot by Luis Tejada,1
313789,2011,primera+profesional+de+perú,13272463,43,,1,0.77,0.2,2685,f,f,f,,Jes&#250;s Rabanal,<b>Jes&#250;s Rabanal</b> - 43' <br>Shot On Target,"",Shot by JesÃºs Rabanal,1
