155416,2004,french+ligue+1,3882701,77,,2,0.0,1.0,167,t,f,f,,Giovane Elber,<b>Giovane Elber</b> - 77' <br>Goal,(77'),Shot by Giovane Elber,1
155417,2004,french+ligue+1,3890404,1,,1,0.0,1.0,174,t,f,f,,Ernesto Javier Chevanton,<b>Ernesto Javier Chevanton</b> - 1' <br>Goal,(1'),Shot by Ernesto Javier Chevanton,1
155418,2004,french+ligue+1,3891219,44,,1,1.0,0.0,173,t,f,f,,Fabrice Jau,<b>Fabrice Jau</b> - 44' <br>Goal,(44'),Shot by Fabrice Jau,1
155418,2004,french+ligue+1,3891220,46,,2,0.0,1.0,180,t,f,f,,Mickael Pagis,<b>Mickael Pagis</b> - 46' <br>Goal,(46'),Shot by Mickael Pagis,1
155418,2004,french+ligue+1,3891221,81,,2,1.0,0.0,173,t,f,f,,Tony Vairelles,<b>Tony Vairelles</b> - 81' <br>Goal,(81'),Shot by Tony Vairelles,1
155419,2004,french+ligue+1,3891268,3,,1,0.0,1.0,3207,t,f,f,,Moussa N'Diaye,<b>Moussa N'Diaye</b> - 3' <br>Goal,(3'),Shot by Moussa N'Diaye,1
155419,2004,french+ligue+1,3891269,16,,1,1.0,0.0,2927,t,f,f,,Cyrille Watier,<b>Cyrille Watier</b> - 16' <br>Goal,(16'),Shot by Cyrille Watier,1
155420,2004,french+ligue+1,3891328,44,,1,1.0,0.0,166,t,f,f,,Philippe Brunel,<b>Philippe Brunel</b> - 44' <br>Goal,(44'),Shot by Philippe Brunel,1
155420,2004,french+ligue+1,3891329,46,,2,1.0,0.0,166,t,f,f,,Geoffrey Dernis,<b>Geoffrey Dernis</b> - 46' <br>Goal,(46'),Shot by Geoffrey Dernis,1
155421,2004,french+ligue+1,3891338,90,,2,1.0,0.0,176,t,f,f,,Laurent Batlles,<b>Laurent Batlles</b> - 90' <br>Goal,(90'),Shot by Laurent Batlles,1
155422,2004,french+ligue+1,3891360,86,,2,1.0,0.0,177,t,f,f,,Richard Socrier,<b>Richard Socrier</b> - 86' <br>Goal,(86'),Shot by Richard Socrier,1
155423,2004,french+ligue+1,3891291,22,,1,1.0,0.0,169,t,f,f,,Olivier Sorlin,<b>Olivier Sorlin</b> - 22' <br>Goal,(22'),Shot by Olivier Sorlin,1
155423,2004,french+ligue+1,3891292,24,,1,1.0,0.0,169,t,f,f,,Alexander Frei,<b>Alexander Frei</b> - 24' <br>Goal,(24'),Shot by Alexander Frei,1
155423,2004,french+ligue+1,3891293,44,,1,0.0,1.0,160,t,f,f,,Pedro Miguel Pauleta,<b>Pedro Miguel Pauleta</b> - 44' <br>Penalty - Scored,(44' PEN),Shot by Pedro Miguel Pauleta,1
155424,2004,french+ligue+1,3891351,30,,1,1.0,0.0,272,t,f,f,,Sylvain Monsoreau,<b>Sylvain Monsoreau</b> - 30' <br>Goal,(30'),Shot by Sylvain Monsoreau,1
156693,2004,french+ligue+1,3910587,9,,1,1.0,0.0,160,t,f,f,,Fabrice Fiorese,<b>Fabrice Fiorese</b> - 9' <br>Goal,(9'),Shot by Fabrice Fiorese,1
156693,2004,french+ligue+1,3910588,42,,1,0.0,1.0,2927,t,f,f,,C&#233;dric Hengbart,<b>C&#233;dric Hengbart</b> - 42' <br>Goal,(42'),Shot by C̩dric Hengbart,1
156693,2004,french+ligue+1,3910589,56,,2,1.0,0.0,160,t,f,f,,Mario Alberto Yepes,<b>Mario Alberto Yepes</b> - 56' <br>Goal,(56'),Shot by Mario Alberto Yepes,1
156693,2004,french+ligue+1,3910590,71,,2,0.0,1.0,2927,t,f,f,,Kordaba Sarr,<b>Kordaba Sarr</b> - 71' <br>Penalty - Scored,(71' PEN),Shot by Kordaba Sarr,1
156698,2004,french+ligue+1,3912046,7,,1,0.0,1.0,177,t,f,f,,Herve Tum,<b>Herve Tum</b> - 7' <br>Goal,(7'),Shot by Herve Tum,1
156698,2004,french+ligue+1,3912047,50,,2,0.0,1.0,177,t,f,f,,Babacar Gueye,<b>Babacar Gueye</b> - 50' <br>Goal,(50'),Shot by Babacar Gueye,1
156698,2004,french+ligue+1,3912048,62,,2,1.0,0.0,2503,t,f,f,,Cyril Chapuis,<b>Cyril Chapuis</b> - 62' <br>Goal,(62'),Shot by Cyril Chapuis,1
156699,2004,french+ligue+1,3912012,51,,2,1.0,0.0,172,t,f,f,,Rene Bolf,<b>Rene Bolf</b> - 51' <br>Goal,(51'),Shot by Rene Bolf,1
156699,2004,french+ligue+1,3912013,54,,2,1.0,0.0,172,t,f,f,,Rene Bolf,<b>Rene Bolf</b> - 54' <br>Goal,(54'),Shot by Rene Bolf,1
156699,2004,french+ligue+1,3912014,68,,2,1.0,0.0,172,t,f,f,,Bonaventure Kalou,<b>Bonaventure Kalou</b> - 68' <br>Goal,(68'),Shot by Bonaventure Kalou,1
156699,2004,french+ligue+1,3912015,84,,2,0.0,1.0,169,t,f,f,,Alexander Frei,<b>Alexander Frei</b> - 84' <br>Goal,(84'),Shot by Alexander Frei,1
156700,2004,french+ligue+1,3912177,15,,1,0.9225,0.5,2502,t,t,f,,Damien Gregorini,<b>Damien Gregorini</b> - 15' <br>Own Goal,(15' OG),Shot by Damien Gregorini,1
156700,2004,french+ligue+1,3912178,24,,1,1.0,0.0,159,t,f,f,,Marouane Chamakh,<b>Marouane Chamakh</b> - 24' <br>Goal,(24'),Shot by Marouane Chamakh,1
156700,2004,french+ligue+1,3912179,57,,2,1.0,0.0,159,t,f,f,,Marouane Chamakh,<b>Marouane Chamakh</b> - 57' <br>Goal,(57'),Shot by Marouane Chamakh,1
156700,2004,french+ligue+1,3912180,64,,2,0.0,1.0,2502,t,f,f,,Florian Jarjat,<b>Florian Jarjat</b> - 64' <br>Goal,(64'),Shot by Florian Jarjat,1
