414258,2015,indonesian+super+league,21894013,0,216548,,1.0,0.0,,,,Gonzalo Damian Marronkle,<b>Gonzalo Damian Marronkle</b><br>Penalty - Scored,Penalty - Scored
414258,2015,indonesian+super+league,21894014,0,216549,,1.0,0.0,,,,Samson Kayode Olaleye,<b>Samson Kayode Olaleye</b><br>Goal,Goal
414258,2015,indonesian+super+league,21894015,0,216548,,1.0,0.0,,,,Gonzalo Damian Marronkle,<b>Gonzalo Damian Marronkle</b><br>Goal,Goal
414258,2015,indonesian+super+league,21894016,0,216549,,1.0,0.0,,,,Samson Kayode Olaleye,<b>Samson Kayode Olaleye</b><br>Goal,Goal
417188,2015,indonesian+super+league,22254345,0,218402,,1.0,0.0,,,,Yohanes Ferinando Pahabol,<b>Yohanes Ferinando Pahabol</b><br>Goal,Goal
417188,2015,indonesian+super+league,22254346,0,218402,,1.0,0.0,,,,Yohanes Ferinando Pahabol,<b>Yohanes Ferinando Pahabol</b><br>Goal,Goal
417189,2015,indonesian+super+league,22254464,0,218404,,0.0,1.0,,,,Agi Pratama,<b>Agi Pratama</b><br>Goal,Goal
417189,2015,indonesian+super+league,22254465,0,218405,,0.0,1.0,,,,Taloahu Abdul Musafri,<b>Taloahu Abdul Musafri</b><br>Goal,Goal
417190,2015,indonesian+super+league,22255206,0,102542,,1.0,0.0,,,,Muhammad Ridwan,<b>Muhammad Ridwan</b><br>Goal,Goal
417195,2015,indonesian+super+league,22280875,0,218444,,1.0,0.0,,,,Aoenaryo Astaman,<b>Aoenaryo Astaman</b><br>Goal,Goal
417195,2015,indonesian+super+league,22280876,0,218445,,1.0,0.0,,,,Syamsul  Chaeruddin,<b>Syamsul  Chaeruddin</b><br>Goal,Goal
417195,2015,indonesian+super+league,22280877,0,218446,,1.0,0.0,,,,Johan Yoga,<b>Johan Yoga</b><br>Goal,Goal
417195,2015,indonesian+super+league,22280878,0,218447,,1.0,0.0,,,,Muchlis Hadi,<b>Muchlis Hadi</b><br>Goal,Goal
417197,2015,indonesian+super+league,22292145,0,195126,,0.0,1.0,,,,Muhammad  Iskandar,<b>Muhammad  Iskandar</b><br>Goal,Goal
417197,2015,indonesian+super+league,22292146,0,186975,,1.0,0.0,,,,Raphael Maitimo,<b>Raphael Maitimo</b><br>Goal,Goal
417197,2015,indonesian+super+league,22292147,0,218486,,0.0,1.0,,,,Hendra Bayauw,<b>Hendra Bayauw</b><br>Goal,Goal
417197,2015,indonesian+super+league,22292148,0,166047,,1.0,0.0,,,,Ferdinand Sinaga,<b>Ferdinand Sinaga</b><br>Goal,Goal
417201,2015,indonesian+super+league,22297398,0,218498,,0.0,1.0,,,,Lerby Eliandry Pong Baru,<b>Lerby Eliandry Pong Baru</b><br>Goal,Goal
417201,2015,indonesian+super+league,22297399,0,218498,,0.0,1.0,,,,Lerby Eliandry Pong Baru,<b>Lerby Eliandry Pong Baru</b><br>Goal,Goal
417201,2015,indonesian+super+league,22297390,0,145664,,1.0,0.0,,,,Yustinus Pae,<b>Yustinus Pae</b><br>Goal,Goal
417201,2015,indonesian+super+league,22297391,0,195128,,1.0,0.0,,,,Zulham Zamrun,<b>Zulham Zamrun</b><br>Goal,Goal
417201,2015,indonesian+super+league,22297392,0,166412,,1.0,0.0,,,,Boaz Solossa,<b>Boaz Solossa</b><br>Goal,Goal
417201,2015,indonesian+super+league,22297393,0,218497,,1.0,0.0,,,,Robertino Gabriel Pugliara,<b>Robertino Gabriel Pugliara</b><br>Goal,Goal
417201,2015,indonesian+super+league,22297394,0,195128,,1.0,0.0,,,,Zulham Zamrun,<b>Zulham Zamrun</b><br>Goal,Goal
417203,2015,indonesian+super+league,22297412,0,218501,,0.0,1.0,,,,Srdan Lopicic,<b>Srdan Lopicic</b><br>Goal,Goal
417203,2015,indonesian+super+league,22297411,0,9185,,1.0,0.0,,,,Emile Mbamba,<b>Emile Mbamba</b><br>Goal,Goal
417204,2015,indonesian+super+league,22309112,0,218445,,1.0,0.0,,,,Syamsul  Chaeruddin,<b>Syamsul  Chaeruddin</b><br>Goal,Goal
417204,2015,indonesian+super+league,22309113,0,39725,,0.0,1.0,,,,Goran Ljubojevic,<b>Goran Ljubojevic</b><br>Goal,Goal
417204,2015,indonesian+super+league,22309115,0,14770,,1.0,0.0,,,,Nemanja Vucicevic,<b>Nemanja Vucicevic</b><br>Goal,Goal
417204,2015,indonesian+super+league,22309117,0,138248,,0.0,1.0,,,,Moussa Koita,<b>Moussa Koita</b><br>Goal,Goal
417204,2015,indonesian+super+league,22309116,0,218538,,1.0,0.0,,,,D Putra,<b>D Putra</b><br>Goal,Goal
417204,2015,indonesian+super+league,22309118,0,39725,,0.0,1.0,,,,Goran Ljubojevic,<b>Goran Ljubojevic</b><br>Goal,Goal
