187446,2005,primera+división+de+chile,4139,C8142F,Universidad de Chile,885,000099,Universidad Católica
187460,2005,primera+división+de+chile,885,C8142F,Universidad Católica,4139,000099,Universidad de Chile
188933,2005,primera+división+de+chile,885,C8142F,Universidad Católica,5267,000099,Alianza Atlético
188935,2005,primera+división+de+chile,5267,C8142F,Alianza Atlético,885,000099,Universidad Católica
189123,2005,primera+división+de+chile,193,000000,DC United,885,000099,Universidad Católica
189131,2005,primera+división+de+chile,885,C8142F,Universidad Católica,193,000000,DC United
189180,2005,primera+división+de+chile,4422,C8142F,Palestino,3552,000099,Santiago Wanderers
189181,2005,primera+división+de+chile,4139,C8142F,Universidad de Chile,5362,000099,Universidad de Concepción
189182,2005,primera+división+de+chile,4138,C8142F,Audax Italiano,885,000099,Universidad Católica
189183,2005,primera+división+de+chile,4129,C8142F,Everton CD,2688,000099,Colo Colo
189184,2005,primera+división+de+chile,4423,C8142F,Puerto Montt,2678,000099,Cobreloa
189185,2005,primera+división+de+chile,4788,C8142F,Deportes Melipilla,4134,000099,Huachipato
189186,2005,primera+división+de+chile,4137,C8142F,La Serena,4130,000099,Unión San Felipe
189187,2005,primera+división+de+chile,5354,C8142F,Deportes Concepción,4135,000099,Rangers de Talca
189188,2005,primera+división+de+chile,4133,C8142F,Cobresal,4128,000099,Deportes Temuco
189189,2005,primera+división+de+chile,4131,C8142F,Coquimbo Unido,4132,000099,Unión Española
189190,2005,primera+división+de+chile,3552,C8142F,Santiago Wanderers,5354,000099,Deportes Concepción
189191,2005,primera+división+de+chile,885,C8142F,Universidad Católica,4131,000099,Coquimbo Unido
189192,2005,primera+división+de+chile,2688,C8142F,Colo Colo,4137,000099,La Serena
189193,2005,primera+división+de+chile,4134,C8142F,Huachipato,4422,000099,Palestino
189194,2005,primera+división+de+chile,2678,C8142F,Cobreloa,4788,000099,Deportes Melipilla
189195,2005,primera+división+de+chile,4130,C8142F,Unión San Felipe,4139,000099,Universidad de Chile
189196,2005,primera+división+de+chile,4128,C8142F,Deportes Temuco,4138,000099,Audax Italiano
189197,2005,primera+división+de+chile,5362,C8142F,Universidad de Concepción,4129,000099,Everton CD
189198,2005,primera+división+de+chile,4135,C8142F,Rangers de Talca,4423,000099,Puerto Montt
189199,2005,primera+división+de+chile,4129,C8142F,Everton CD,4130,000099,Unión San Felipe
189200,2005,primera+división+de+chile,4131,C8142F,Coquimbo Unido,2688,000099,Colo Colo
189201,2005,primera+división+de+chile,4422,C8142F,Palestino,2678,000099,Cobreloa
189202,2005,primera+división+de+chile,4139,C8142F,Universidad de Chile,4423,000099,Puerto Montt
189203,2005,primera+división+de+chile,4788,C8142F,Deportes Melipilla,3552,000099,Santiago Wanderers
189204,2005,primera+división+de+chile,4133,C8142F,Cobresal,4134,000099,Huachipato
189205,2005,primera+división+de+chile,4137,C8142F,La Serena,4132,000099,Unión Española
189206,2005,primera+división+de+chile,885,C8142F,Universidad Católica,4128,000099,Deportes Temuco
189207,2005,primera+división+de+chile,5362,C8142F,Universidad de Concepción,4135,000099,Rangers de Talca
189208,2005,primera+división+de+chile,4138,C8142F,Audax Italiano,5354,000099,Deportes Concepción
189209,2005,primera+división+de+chile,4135,C8142F,Rangers de Talca,4139,000099,Universidad de Chile
189210,2005,primera+división+de+chile,4134,C8142F,Huachipato,5362,000099,Universidad de Concepción
189211,2005,primera+división+de+chile,3552,C8142F,Santiago Wanderers,885,000099,Universidad Católica
189212,2005,primera+división+de+chile,2688,C8142F,Colo Colo,4138,000099,Audax Italiano
189213,2005,primera+división+de+chile,4131,C8142F,Coquimbo Unido,4128,000099,Deportes Temuco
189214,2005,primera+división+de+chile,2678,C8142F,Cobreloa,4129,000099,Everton CD
189215,2005,primera+división+de+chile,5354,C8142F,Deportes Concepción,4137,000099,La Serena
189216,2005,primera+división+de+chile,4130,C8142F,Unión San Felipe,4422,000099,Palestino
189217,2005,primera+división+de+chile,4423,C8142F,Puerto Montt,4133,000099,Cobresal
189218,2005,primera+división+de+chile,4132,C8142F,Unión Española,4788,000099,Deportes Melipilla
189219,2005,primera+división+de+chile,5362,C8142F,Universidad de Concepción,2688,000099,Colo Colo
189220,2005,primera+división+de+chile,4139,C8142F,Universidad de Chile,2678,000099,Cobreloa
189221,2005,primera+división+de+chile,4133,C8142F,Cobresal,3552,000099,Santiago Wanderers
