187446,2005,primera+división+de+chile,4924192,3,,1,0.92,0.64,4139,t,f,f,,Juan Manuel Olivera,<b>Juan Manuel Olivera</b> - 3' <br>Goal,(3'),Shot by Juan Manuel Olivera,1
187446,2005,primera+división+de+chile,4924195,7,,1,0.8,0.68,4139,f,f,f,,Waldo Alonso Ponce Carrizo,<b>Waldo Alonso Ponce Carrizo</b> - 7' <br>Shot Off Target,"",Shot by Waldo Alonso Ponce Carrizo,1
187446,2005,primera+división+de+chile,4924198,10,,1,0.18,0.6799999999999999,885,f,f,f,,Dar&#237;o Leonardo Conca,<b>Dar&#237;o Leonardo Conca</b> - 10' <br>Shot Off Target,"",Shot by DarÃ­o Leonardo Conca,1
187446,2005,primera+división+de+chile,4924203,16,,1,0.98,0.32,4139,f,f,f,,Hugo Droguett,<b>Hugo Droguett</b> - 16' <br>Shot Off Target,"",Shot by Hugo Droguett,1
187446,2005,primera+división+de+chile,4924213,25,,1,0.26,0.56,885,f,f,f,,Facundo Jorge Imboden,<b>Facundo Jorge Imboden</b> - 25' <br>Shot On Target,"",Shot by Facundo Jorge Imboden,1
187446,2005,primera+división+de+chile,4924220,32,,1,0.0,1.0,885,f,f,f,,Dar&#237;o Leonardo Conca,<b>Dar&#237;o Leonardo Conca</b> - 32' <br>Penalty - Missed,"",Shot by DarÃ­o Leonardo Conca,1
187446,2005,primera+división+de+chile,4924221,32,,1,1.0,0.0,4139,f,f,f,,Johnny Cristian Herrera Mu&#241;oz,<b>Johnny Cristian Herrera Mu&#241;oz</b> - 32' <br>Penalty - Saved,"",Shot by Johnny Cristian Herrera MuÃ±oz,1
187446,2005,primera+división+de+chile,4924224,36,,1,0.92,0.8,4139,f,f,f,,Juan Manuel Olivera,<b>Juan Manuel Olivera</b> - 36' <br>Shot Off Target,"",Shot by Juan Manuel Olivera,1
187446,2005,primera+división+de+chile,4924237,43,,1,0.08,0.43999999999999995,885,t,f,f,,Jorge Quinteros,<b>Jorge Quinteros</b> - 43' <br>Goal,(43'),Shot by Jorge Quinteros,1
187446,2005,primera+división+de+chile,4924248,50,,2,0.2,0.4,885,f,f,f,,Jorge Quinteros,<b>Jorge Quinteros</b> - 50' <br>Shot Off Target,"",Shot by Jorge Quinteros,1
187446,2005,primera+división+de+chile,4924265,70,,2,0.14,0.31999999999999995,885,f,f,f,,Eduardo Rubio,<b>Eduardo Rubio</b> - 70' <br>Shot On Target,"",Shot by Eduardo Rubio,1
187446,2005,primera+división+de+chile,4924273,76,,2,0.2,0.4,885,f,f,f,,Jorge Quinteros,<b>Jorge Quinteros</b> - 76' <br>Shot On Target,"",Shot by Jorge Quinteros,1
187446,2005,primera+división+de+chile,4924276,79,,2,0.9,0.4,4139,f,f,f,,Hugo Droguett,<b>Hugo Droguett</b> - 79' <br>Shot On Target,"",Shot by Hugo Droguett,1
187446,2005,primera+división+de+chile,4924282,83,,2,0.0,1.0,885,t,f,f,,Eduardo Rubio,<b>Eduardo Rubio</b> - 83' <br>Penalty - Scored,(83' PEN),Shot by Eduardo Rubio,1
187446,2005,primera+división+de+chile,4924285,86,,2,0.9,0.4,4139,f,f,f,,Juan Manuel Olivera,<b>Juan Manuel Olivera</b> - 86' <br>Shot On Target,"",Shot by Juan Manuel Olivera,1
187460,2005,primera+división+de+chile,4990682,2,,1,0.26,0.56,4139,f,f,f,,Diego Rivarola,<b>Diego Rivarola</b> - 2' <br>Shot Off Target,"",Shot by Diego Rivarola,1
187460,2005,primera+división+de+chile,4990686,6,,1,0.8,0.68,885,f,f,f,,Dar&#237;o Leonardo Conca,<b>Dar&#237;o Leonardo Conca</b> - 6' <br>Shot On Target,"",Shot by DarÃ­o Leonardo Conca,1
187460,2005,primera+división+de+chile,4990696,16,,1,0.8,0.36,885,f,f,f,,Eduardo Rubio,<b>Eduardo Rubio</b> - 16' <br>Shot Off Target,"",Shot by Eduardo Rubio,1
187460,2005,primera+división+de+chile,4990700,19,,1,0.8,0.28,885,f,f,f,,Francisco Arru&#233;,<b>Francisco Arru&#233;</b> - 19' <br>Shot On Target,"",Shot by Francisco ArruÃ©,1
187460,2005,primera+división+de+chile,4990703,19,,1,0.08,0.48,4139,f,f,f,,Marcelo Salas,<b>Marcelo Salas</b> - 19' <br>Shot On Target,"",Shot by Marcelo Salas,1
187460,2005,primera+división+de+chile,4990709,26,,1,0.1,0.8,4139,f,f,f,,Hugo Droguett,<b>Hugo Droguett</b> - 26' <br>Shot On Target,"",Shot by Hugo Droguett,1
187460,2005,primera+división+de+chile,4990712,31,,1,0.8200000000000001,0.64,885,f,f,f,,Jorge Quinteros,<b>Jorge Quinteros</b> - 31' <br>Shot On Target,"",Shot by Jorge Quinteros,1
187460,2005,primera+división+de+chile,4990717,34,,1,0.1,0.43999999999999995,4139,f,f,f,,Marcelo Salas,<b>Marcelo Salas</b> - 34' <br>Shot On Target,"",Shot by Marcelo Salas,1
187460,2005,primera+división+de+chile,4990728,39,,1,0.94,0.56,885,f,f,f,,Jorge Orme&#241;o,<b>Jorge Orme&#241;o</b> - 39' <br>Shot Off Target,"",Shot by Jorge OrmeÃ±o,1
187460,2005,primera+división+de+chile,4990733,42,,1,0.92,0.32,885,f,f,f,,Eros P&#233;rez,<b>Eros P&#233;rez</b> - 42' <br>Shot On Target,"",Shot by Eros PÃ©rez,1
187460,2005,primera+división+de+chile,4990740,44,,1,0.1,0.43999999999999995,4139,f,f,f,,Diego Rivarola,<b>Diego Rivarola</b> - 44' <br>Shot Off Target,"",Shot by Diego Rivarola,1
187460,2005,primera+división+de+chile,4990745,46,,2,0.18,0.4,4139,f,f,f,,Hern&#225;n Losada,<b>Hern&#225;n Losada</b> - 46' <br>Shot On Target,"",Shot by HernÃ¡n Losada,1
187460,2005,primera+división+de+chile,4990750,47,,2,0.92,0.52,885,f,f,f,,Dar&#237;o Leonardo Conca,<b>Dar&#237;o Leonardo Conca</b> - 47' <br>Shot On Target,"",Shot by DarÃ­o Leonardo Conca,1
187460,2005,primera+división+de+chile,4990751,48,,2,0.88,0.52,885,f,f,f,,Jorge Quinteros,<b>Jorge Quinteros</b> - 48' <br>Shot Off Target,"",Shot by Jorge Quinteros,1
187460,2005,primera+división+de+chile,4990757,51,,2,0.08,0.64,4139,t,f,f,,Hugo Droguett,<b>Hugo Droguett</b> - 51' <br>Goal,(51'),Shot by Hugo Droguett,1
187460,2005,primera+división+de+chile,4990760,57,,2,0.8200000000000001,0.64,885,f,f,f,,Dar&#237;o Leonardo Conca,<b>Dar&#237;o Leonardo Conca</b> - 57' <br>Shot On Target,"",Shot by DarÃ­o Leonardo Conca,1
187460,2005,primera+división+de+chile,4990767,59,,2,0.14,0.43999999999999995,4139,f,f,f,,Hern&#225;n Losada,<b>Hern&#225;n Losada</b> - 59' <br>Shot Off Target,"",Shot by HernÃ¡n Losada,1
187460,2005,primera+división+de+chile,4990778,65,,2,0.88,0.52,885,f,f,f,,Facundo Jorge Imboden,<b>Facundo Jorge Imboden</b> - 65' <br>Shot Off Target,"",Shot by Facundo Jorge Imboden,1
187460,2005,primera+división+de+chile,4990779,66,,2,0.2,0.6,4139,f,f,f,,Diego Rivarola,<b>Diego Rivarola</b> - 66' <br>Shot On Target,"",Shot by Diego Rivarola,1
187460,2005,primera+división+de+chile,4990792,75,,2,0.1,0.6,4139,f,f,f,,Marcelo Salas,<b>Marcelo Salas</b> - 75' <br>Shot On Target,"",Shot by Marcelo Salas,1
187460,2005,primera+división+de+chile,4990803,83,,2,0.06,0.52,4139,f,f,f,,Juan Manuel Olivera,<b>Juan Manuel Olivera</b> - 83' <br>Shot On Target,"",Shot by Juan Manuel Olivera,1
188933,2005,primera+división+de+chile,5021565,9,,1,0.84,0.48,885,f,f,f,,Eduardo Rubio,<b>Eduardo Rubio</b> - 9' <br>Shot On Target,"",Shot by Eduardo Rubio,1
188933,2005,primera+división+de+chile,5021568,12,,1,0.32,0.6799999999999999,5267,f,f,f,,Marco Casas,<b>Marco Casas</b> - 12' <br>Shot On Target,"",Shot by Marco Casas,1
188933,2005,primera+división+de+chile,5021576,18,,1,1.0,0.0,885,t,f,f,,Eduardo Rubio,<b>Eduardo Rubio</b> - 18' <br>Penalty - Scored,(18' PEN),Shot by Eduardo Rubio,1
188933,2005,primera+división+de+chile,5021584,25,,1,0.96,0.44,885,t,f,f,,Eduardo Rubio,<b>Eduardo Rubio</b> - 25' <br>Goal,(25'),Shot by Eduardo Rubio,1
188933,2005,primera+división+de+chile,5021588,33,,1,0.1,0.64,5267,f,f,f,,Juan Pablo Arango,<b>Juan Pablo Arango</b> - 33' <br>Shot Off Target,"",Shot by Juan Pablo Arango,1
188933,2005,primera+división+de+chile,5021590,34,,1,0.9,0.72,885,f,f,f,,Dar&#237;o Leonardo Conca,<b>Dar&#237;o Leonardo Conca</b> - 34' <br>Shot Off Target,"",Shot by DarÃ­o Leonardo Conca,1
188933,2005,primera+división+de+chile,5021595,38,,1,0.9,0.52,885,f,f,f,,Jos&#233; Pedro Fuenzalida Gana,<b>Jos&#233; Pedro Fuenzalida Gana</b> - 38' <br>Shot On Target,"",Shot by JosÃ© Pedro Fuenzalida Gana,1
188933,2005,primera+división+de+chile,5021601,41,,1,0.84,0.72,885,f,f,f,,Jos&#233; Pedro Fuenzalida Gana,<b>Jos&#233; Pedro Fuenzalida Gana</b> - 41' <br>Shot On Target,"",Shot by JosÃ© Pedro Fuenzalida Gana,1
