286336,2010,mexican+liga+mx,224,007550,Chiapas,218,001C58,Cruz Azul
286337,2010,mexican+liga+mx,220,000000,Monterrey,9759,000099,Indios de Ciudad Juárez
286338,2010,mexican+liga+mx,234,000000,Pachuca,230,000099,U.A. de G.
286339,2010,mexican+liga+mx,219,EF0107,Guadalajara,223,000099,Toluca
286340,2010,mexican+liga+mx,226,C8142F,Atlante,222,3366CC,Querétaro
286341,2010,mexican+liga+mx,231,3366CC,Puebla,232,F36600,U.A.N.L
286342,2010,mexican+liga+mx,233,004a7b,Pumas UNAM,216,EF0107,Atlas
286343,2010,mexican+liga+mx,225,00331b,Santos,221,EF0107,Morelia
286344,2010,mexican+liga+mx,227,001C58,America,2490,C8142F,San Luis
286345,2010,mexican+liga+mx,230,C8142F,U.A. de G.,231,3366CC,Puebla
286346,2010,mexican+liga+mx,222,3366CC,Querétaro,234,000000,Pachuca
286347,2010,mexican+liga+mx,218,001C58,Cruz Azul,233,C8142F,Pumas UNAM
286348,2010,mexican+liga+mx,221,EF0107,Morelia,227,001C58,America
286349,2010,mexican+liga+mx,232,F36600,U.A.N.L,219,EF0107,Guadalajara
286350,2010,mexican+liga+mx,226,C8142F,Atlante,2490,000099,San Luis
286351,2010,mexican+liga+mx,216,EF0107,Atlas,220,000000,Monterrey
286352,2010,mexican+liga+mx,223,EF0107,Toluca,224,007550,Chiapas
286353,2010,mexican+liga+mx,9759,C8142F,Indios de Ciudad Juárez,225,00331b,Santos
286354,2010,mexican+liga+mx,224,007550,Chiapas,232,F36600,U.A.N.L
286355,2010,mexican+liga+mx,220,000000,Monterrey,218,001C58,Cruz Azul
286356,2010,mexican+liga+mx,219,EF0107,Guadalajara,230,000099,U.A. de G.
286357,2010,mexican+liga+mx,234,000000,Pachuca,226,000099,Atlante
286358,2010,mexican+liga+mx,2490,C8142F,San Luis,221,000099,Morelia
286359,2010,mexican+liga+mx,231,3366CC,Puebla,222,000000,Querétaro
286360,2010,mexican+liga+mx,233,004a7b,Pumas UNAM,223,EF0107,Toluca
286361,2010,mexican+liga+mx,225,00331b,Santos,216,EF0107,Atlas
286362,2010,mexican+liga+mx,227,001C58,America,9759,C8142F,Indios de Ciudad Juárez
286363,2010,mexican+liga+mx,230,C8142F,U.A. de G.,224,007550,Chiapas
286364,2010,mexican+liga+mx,222,3366CC,Querétaro,219,EF0107,Guadalajara
286365,2010,mexican+liga+mx,218,001C58,Cruz Azul,225,C8142F,Santos
286366,2010,mexican+liga+mx,234,000000,Pachuca,2490,000099,San Luis
286367,2010,mexican+liga+mx,232,F36600,U.A.N.L,233,004a7b,Pumas UNAM
286368,2010,mexican+liga+mx,226,C8142F,Atlante,231,3366CC,Puebla
286369,2010,mexican+liga+mx,216,EF0107,Atlas,227,001C58,America
286370,2010,mexican+liga+mx,223,EF0107,Toluca,220,000000,Monterrey
286371,2010,mexican+liga+mx,9759,C8142F,Indios de Ciudad Juárez,221,000099,Morelia
286372,2010,mexican+liga+mx,224,007550,Chiapas,222,3366CC,Querétaro
286373,2010,mexican+liga+mx,220,000000,Monterrey,232,F36600,U.A.N.L
286374,2010,mexican+liga+mx,221,EF0107,Morelia,216,000099,Atlas
286375,2010,mexican+liga+mx,219,EF0107,Guadalajara,226,000099,Atlante
286376,2010,mexican+liga+mx,2490,C8142F,San Luis,9759,000099,Indios de Ciudad Juárez
286377,2010,mexican+liga+mx,233,004a7b,Pumas UNAM,230,000099,U.A. de G.
286378,2010,mexican+liga+mx,231,3366CC,Puebla,234,000000,Pachuca
286379,2010,mexican+liga+mx,227,001C58,America,218,C8142F,Cruz Azul
286380,2010,mexican+liga+mx,225,00331b,Santos,223,EF0107,Toluca
286381,2010,mexican+liga+mx,226,C8142F,Atlante,224,007550,Chiapas
286382,2010,mexican+liga+mx,230,C8142F,U.A. de G.,220,000000,Monterrey
286383,2010,mexican+liga+mx,216,EF0107,Atlas,9759,000099,Indios de Ciudad Juárez
286384,2010,mexican+liga+mx,234,000000,Pachuca,219,EF0107,Guadalajara
286385,2010,mexican+liga+mx,231,3366CC,Puebla,2490,000099,San Luis
286386,2010,mexican+liga+mx,222,3366CC,Querétaro,233,004a7b,Pumas UNAM
286387,2010,mexican+liga+mx,218,001C58,Cruz Azul,221,EF0107,Morelia
286388,2010,mexican+liga+mx,223,EF0107,Toluca,227,001C58,America
286389,2010,mexican+liga+mx,232,F36600,U.A.N.L,225,00331b,Santos
286390,2010,mexican+liga+mx,224,007550,Chiapas,234,000000,Pachuca
286391,2010,mexican+liga+mx,220,000000,Monterrey,222,3366CC,Querétaro
286392,2010,mexican+liga+mx,221,EF0107,Morelia,223,000099,Toluca
286393,2010,mexican+liga+mx,219,EF0107,Guadalajara,231,3366CC,Puebla
286394,2010,mexican+liga+mx,2490,C8142F,San Luis,216,000099,Atlas
286395,2010,mexican+liga+mx,233,004a7b,Pumas UNAM,226,000099,Atlante
286396,2010,mexican+liga+mx,9759,C8142F,Indios de Ciudad Juárez,218,001C58,Cruz Azul
286397,2010,mexican+liga+mx,225,00331b,Santos,230,000099,U.A. de G.
286398,2010,mexican+liga+mx,227,001C58,America,232,F36600,U.A.N.L
286399,2010,mexican+liga+mx,230,C8142F,U.A. de G.,227,001C58,America
286400,2010,mexican+liga+mx,218,001C58,Cruz Azul,216,EF0107,Atlas
286401,2010,mexican+liga+mx,222,3366CC,Querétaro,225,00331b,Santos
286402,2010,mexican+liga+mx,232,F36600,U.A.N.L,221,EF0107,Morelia
286403,2010,mexican+liga+mx,219,EF0107,Guadalajara,2490,000099,San Luis
286404,2010,mexican+liga+mx,234,000000,Pachuca,233,004a7b,Pumas UNAM
286405,2010,mexican+liga+mx,226,C8142F,Atlante,220,000000,Monterrey
286406,2010,mexican+liga+mx,223,EF0107,Toluca,9759,000099,Indios de Ciudad Juárez
286407,2010,mexican+liga+mx,231,3366CC,Puebla,224,007550,Chiapas
286408,2010,mexican+liga+mx,224,007550,Chiapas,219,EF0107,Guadalajara
286409,2010,mexican+liga+mx,220,000000,Monterrey,234,000099,Pachuca
286410,2010,mexican+liga+mx,221,EF0107,Morelia,230,000099,U.A. de G.
286411,2010,mexican+liga+mx,216,EF0107,Atlas,223,000099,Toluca
286412,2010,mexican+liga+mx,2490,C8142F,San Luis,218,001C58,Cruz Azul
286413,2010,mexican+liga+mx,233,004a7b,Pumas UNAM,231,3366CC,Puebla
286414,2010,mexican+liga+mx,9759,C8142F,Indios de Ciudad Juárez,232,F36600,U.A.N.L
286415,2010,mexican+liga+mx,227,001C58,America,222,3366CC,Querétaro
286416,2010,mexican+liga+mx,225,00331b,Santos,226,000099,Atlante
286417,2010,mexican+liga+mx,230,C8142F,U.A. de G.,9759,000099,Indios de Ciudad Juárez
286418,2010,mexican+liga+mx,222,3366CC,Querétaro,221,EF0107,Morelia
286419,2010,mexican+liga+mx,224,007550,Chiapas,2490,000099,San Luis
286420,2010,mexican+liga+mx,232,F36600,U.A.N.L,216,EF0107,Atlas
286421,2010,mexican+liga+mx,219,EF0107,Guadalajara,233,004a7b,Pumas UNAM
286422,2010,mexican+liga+mx,234,000000,Pachuca,225,000099,Santos
286423,2010,mexican+liga+mx,226,C8142F,Atlante,227,001C58,America
286424,2010,mexican+liga+mx,223,EF0107,Toluca,218,001C58,Cruz Azul
286425,2010,mexican+liga+mx,231,3366CC,Puebla,220,000000,Monterrey
286426,2010,mexican+liga+mx,218,001C58,Cruz Azul,232,F36600,U.A.N.L
286427,2010,mexican+liga+mx,220,000000,Monterrey,219,EF0107,Guadalajara
286428,2010,mexican+liga+mx,221,EF0107,Morelia,226,000099,Atlante
286429,2010,mexican+liga+mx,216,EF0107,Atlas,230,000099,U.A. de G.
286430,2010,mexican+liga+mx,2490,C8142F,San Luis,223,000099,Toluca
286431,2010,mexican+liga+mx,233,004a7b,Pumas UNAM,224,000099,Chiapas
286432,2010,mexican+liga+mx,9759,C8142F,Indios de Ciudad Juárez,222,3366CC,Querétaro
286433,2010,mexican+liga+mx,227,001C58,America,234,000000,Pachuca
286434,2010,mexican+liga+mx,225,00331b,Santos,231,3366CC,Puebla
286435,2010,mexican+liga+mx,230,C8142F,U.A. de G.,218,001C58,Cruz Azul
286436,2010,mexican+liga+mx,224,007550,Chiapas,220,000000,Monterrey
286437,2010,mexican+liga+mx,222,3366CC,Querétaro,216,EF0107,Atlas
286438,2010,mexican+liga+mx,234,000000,Pachuca,221,EF0107,Morelia
286439,2010,mexican+liga+mx,232,F36600,U.A.N.L,223,EF0107,Toluca
286440,2010,mexican+liga+mx,219,EF0107,Guadalajara,225,00331b,Santos
286441,2010,mexican+liga+mx,226,C8142F,Atlante,9759,000099,Indios de Ciudad Juárez
286442,2010,mexican+liga+mx,233,004a7b,Pumas UNAM,2490,000099,San Luis
286443,2010,mexican+liga+mx,231,3366CC,Puebla,227,001C58,America
286444,2010,mexican+liga+mx,218,001C58,Cruz Azul,222,3366CC,Querétaro
286445,2010,mexican+liga+mx,220,000000,Monterrey,233,004a7b,Pumas UNAM
286446,2010,mexican+liga+mx,221,EF0107,Morelia,231,3366CC,Puebla
286447,2010,mexican+liga+mx,219,EF0107,Guadalajara,227,001C58,America
286448,2010,mexican+liga+mx,216,EF0107,Atlas,226,000099,Atlante
286449,2010,mexican+liga+mx,2490,C8142F,San Luis,232,F36600,U.A.N.L
286450,2010,mexican+liga+mx,223,EF0107,Toluca,230,000099,U.A. de G.
286451,2010,mexican+liga+mx,9759,C8142F,Indios de Ciudad Juárez,234,000000,Pachuca
286452,2010,mexican+liga+mx,225,00331b,Santos,224,007550,Chiapas
286453,2010,mexican+liga+mx,230,C8142F,U.A. de G.,232,F36600,U.A.N.L
286454,2010,mexican+liga+mx,222,3366CC,Querétaro,223,EF0107,Toluca
286455,2010,mexican+liga+mx,224,007550,Chiapas,227,001C58,America
286456,2010,mexican+liga+mx,220,000000,Monterrey,2490,000099,San Luis
286457,2010,mexican+liga+mx,219,EF0107,Guadalajara,221,000099,Morelia
286458,2010,mexican+liga+mx,234,000000,Pachuca,216,EF0107,Atlas
286459,2010,mexican+liga+mx,226,C8142F,Atlante,218,001C58,Cruz Azul
286460,2010,mexican+liga+mx,233,004a7b,Pumas UNAM,225,00331b,Santos
286461,2010,mexican+liga+mx,231,3366CC,Puebla,9759,000099,Indios de Ciudad Juárez
286462,2010,mexican+liga+mx,2490,C8142F,San Luis,230,000099,U.A. de G.
286463,2010,mexican+liga+mx,232,F36600,U.A.N.L,222,3366CC,Querétaro
286464,2010,mexican+liga+mx,221,EF0107,Morelia,224,007550,Chiapas
286465,2010,mexican+liga+mx,9759,C8142F,Indios de Ciudad Juárez,219,000099,Guadalajara
286466,2010,mexican+liga+mx,225,00331b,Santos,220,000099,Monterrey
286467,2010,mexican+liga+mx,218,001C58,Cruz Azul,234,000000,Pachuca
286468,2010,mexican+liga+mx,223,EF0107,Toluca,226,000099,Atlante
286469,2010,mexican+liga+mx,227,001C58,America,233,C8142F,Pumas UNAM
286470,2010,mexican+liga+mx,216,EF0107,Atlas,231,3366CC,Puebla
286471,2010,mexican+liga+mx,222,3366CC,Querétaro,230,000099,U.A. de G.
286472,2010,mexican+liga+mx,224,007550,Chiapas,9759,000099,Indios de Ciudad Juárez
286473,2010,mexican+liga+mx,220,000000,Monterrey,227,001C58,America
286474,2010,mexican+liga+mx,219,EF0107,Guadalajara,216,000099,Atlas
286475,2010,mexican+liga+mx,234,000000,Pachuca,223,EF0107,Toluca
286476,2010,mexican+liga+mx,226,C8142F,Atlante,232,F36600,U.A.N.L
286477,2010,mexican+liga+mx,231,3366CC,Puebla,218,001C58,Cruz Azul
286478,2010,mexican+liga+mx,233,004a7b,Pumas UNAM,221,EF0107,Morelia
286479,2010,mexican+liga+mx,225,00331b,Santos,2490,000099,San Luis
286480,2010,mexican+liga+mx,230,C8142F,U.A. de G.,226,000099,Atlante
286481,2010,mexican+liga+mx,218,001C58,Cruz Azul,219,EF0107,Guadalajara
286482,2010,mexican+liga+mx,221,EF0107,Morelia,220,000000,Monterrey
286483,2010,mexican+liga+mx,232,F36600,U.A.N.L,234,000000,Pachuca
286484,2010,mexican+liga+mx,216,EF0107,Atlas,224,007550,Chiapas
286485,2010,mexican+liga+mx,2490,C8142F,San Luis,222,3366CC,Querétaro
286486,2010,mexican+liga+mx,223,EF0107,Toluca,231,3366CC,Puebla
286487,2010,mexican+liga+mx,9759,C8142F,Indios de Ciudad Juárez,233,004a7b,Pumas UNAM
286488,2010,mexican+liga+mx,227,001C58,America,225,C8142F,Santos
286489,2010,mexican+liga+mx,234,000000,Pachuca,220,000099,Monterrey
286490,2010,mexican+liga+mx,220,000000,Monterrey,234,000099,Pachuca
286491,2010,mexican+liga+mx,234,000000,Pachuca,223,EF0107,Toluca
