360363,2013,primera+división+de+chile,4135,C8142F,Rangers de Talca,4138,000099,Audax Italiano
360364,2013,primera+división+de+chile,4134,C8142F,Huachipato,10138,000099,Arica
360365,2013,primera+división+de+chile,3552,C8142F,Santiago Wanderers,4139,000099,Universidad de Chile
360366,2013,primera+división+de+chile,10144,C8142F,Unión La Calera,6071,000099,Antofagasta
360367,2013,primera+división+de+chile,7427,C8142F,Ñublense,4129,000099,Everton CD
360368,2013,primera+división+de+chile,10142,5edbff,Deportes Iquique,4422,000099,Palestino
360369,2013,primera+división+de+chile,2678,C8142F,Cobreloa,2688,000099,Colo Colo
360370,2013,primera+división+de+chile,4133,C8142F,Cobresal,4132,000099,Unión Española
360371,2013,primera+división+de+chile,6072,C8142F,O'Higgins,885,000099,Universidad Católica
360372,2013,primera+división+de+chile,2678,C8142F,Cobreloa,10142,5edbff,Deportes Iquique
360373,2013,primera+división+de+chile,7427,C8142F,Ñublense,6071,000099,Antofagasta
360374,2013,primera+división+de+chile,10138,C8142F,Arica,4133,000099,Cobresal
360375,2013,primera+división+de+chile,6072,C8142F,O'Higgins,3552,000099,Santiago Wanderers
360376,2013,primera+división+de+chile,2688,C8142F,Colo Colo,10144,000099,Unión La Calera
360377,2013,primera+división+de+chile,4139,C8142F,Universidad de Chile,4138,000099,Audax Italiano
360378,2013,primera+división+de+chile,885,C8142F,Universidad Católica,4422,000099,Palestino
360379,2013,primera+división+de+chile,4132,C8142F,Unión Española,4135,000099,Rangers de Talca
360380,2013,primera+división+de+chile,4129,C8142F,Everton CD,4134,000099,Huachipato
360381,2013,primera+división+de+chile,10142,5edbff,Deportes Iquique,2688,000099,Colo Colo
360382,2013,primera+división+de+chile,4135,C8142F,Rangers de Talca,885,000099,Universidad Católica
360383,2013,primera+división+de+chile,4138,C8142F,Audax Italiano,10138,000099,Arica
360384,2013,primera+división+de+chile,6071,C8142F,Antofagasta,2678,000099,Cobreloa
360385,2013,primera+división+de+chile,4133,C8142F,Cobresal,4129,000099,Everton CD
360386,2013,primera+división+de+chile,3552,C8142F,Santiago Wanderers,10144,000099,Unión La Calera
360387,2013,primera+división+de+chile,4139,C8142F,Universidad de Chile,4132,000099,Unión Española
360388,2013,primera+división+de+chile,4134,C8142F,Huachipato,6072,000099,O'Higgins
360389,2013,primera+división+de+chile,4422,C8142F,Palestino,7427,000099,Ñublense
360390,2013,primera+división+de+chile,4129,C8142F,Everton CD,4139,000099,Universidad de Chile
360391,2013,primera+división+de+chile,10144,C8142F,Unión La Calera,10142,5edbff,Deportes Iquique
360392,2013,primera+división+de+chile,885,C8142F,Universidad Católica,6071,000099,Antofagasta
360393,2013,primera+división+de+chile,2688,C8142F,Colo Colo,3552,000099,Santiago Wanderers
360394,2013,primera+división+de+chile,4132,C8142F,Unión Española,4138,000099,Audax Italiano
360395,2013,primera+división+de+chile,6072,C8142F,O'Higgins,4422,000099,Palestino
360396,2013,primera+división+de+chile,4133,C8142F,Cobresal,4135,000099,Rangers de Talca
360397,2013,primera+división+de+chile,10138,C8142F,Arica,7427,000099,Ñublense
360398,2013,primera+división+de+chile,2678,C8142F,Cobreloa,4134,000099,Huachipato
360399,2013,primera+división+de+chile,4422,C8142F,Palestino,2688,000099,Colo Colo
360400,2013,primera+división+de+chile,4139,C8142F,Universidad de Chile,10138,000099,Arica
360401,2013,primera+división+de+chile,4135,C8142F,Rangers de Talca,2678,000099,Cobreloa
360402,2013,primera+división+de+chile,4138,C8142F,Audax Italiano,4133,000099,Cobresal
360403,2013,primera+división+de+chile,6071,C8142F,Antofagasta,4129,000099,Everton CD
360404,2013,primera+división+de+chile,10142,5edbff,Deportes Iquique,3552,000099,Santiago Wanderers
360405,2013,primera+división+de+chile,885,C8142F,Universidad Católica,10144,000099,Unión La Calera
360406,2013,primera+división+de+chile,4134,C8142F,Huachipato,4132,000099,Unión Española
360407,2013,primera+división+de+chile,7427,C8142F,Ñublense,6072,000099,O'Higgins
360408,2013,primera+división+de+chile,4133,C8142F,Cobresal,4139,000099,Universidad de Chile
360409,2013,primera+división+de+chile,2678,C8142F,Cobreloa,885,000099,Universidad Católica
360410,2013,primera+división+de+chile,4134,C8142F,Huachipato,10142,5edbff,Deportes Iquique
360411,2013,primera+división+de+chile,2688,C8142F,Colo Colo,6071,000099,Antofagasta
360412,2013,primera+división+de+chile,10138,C8142F,Arica,4129,000099,Everton CD
360413,2013,primera+división+de+chile,6072,C8142F,O'Higgins,4138,000099,Audax Italiano
360414,2013,primera+división+de+chile,3552,C8142F,Santiago Wanderers,4422,000099,Palestino
360415,2013,primera+división+de+chile,10144,C8142F,Unión La Calera,4135,000099,Rangers de Talca
360416,2013,primera+división+de+chile,4132,C8142F,Unión Española,7427,000099,Ñublense
360417,2013,primera+división+de+chile,4135,C8142F,Rangers de Talca,2688,000099,Colo Colo
360418,2013,primera+división+de+chile,4139,C8142F,Universidad de Chile,10142,5edbff,Deportes Iquique
360419,2013,primera+división+de+chile,4129,C8142F,Everton CD,2678,000099,Cobreloa
360420,2013,primera+división+de+chile,7427,C8142F,Ñublense,4133,000099,Cobresal
360421,2013,primera+división+de+chile,885,C8142F,Universidad Católica,3552,000099,Santiago Wanderers
360422,2013,primera+división+de+chile,4422,C8142F,Palestino,10144,000099,Unión La Calera
360423,2013,primera+división+de+chile,10138,C8142F,Arica,4132,000099,Unión Española
360424,2013,primera+división+de+chile,6071,C8142F,Antofagasta,6072,000099,O'Higgins
360425,2013,primera+división+de+chile,4138,C8142F,Audax Italiano,4134,000099,Huachipato
360426,2013,primera+división+de+chile,10144,C8142F,Unión La Calera,4139,000099,Universidad de Chile
360427,2013,primera+división+de+chile,4134,C8142F,Huachipato,885,000099,Universidad Católica
360428,2013,primera+división+de+chile,6072,C8142F,O'Higgins,10138,000099,Arica
360429,2013,primera+división+de+chile,3552,C8142F,Santiago Wanderers,6071,000099,Antofagasta
360430,2013,primera+división+de+chile,4422,C8142F,Palestino,4133,000099,Cobresal
360431,2013,primera+división+de+chile,4132,C8142F,Unión Española,4129,000099,Everton CD
360432,2013,primera+división+de+chile,2678,C8142F,Cobreloa,4138,000099,Audax Italiano
360433,2013,primera+división+de+chile,10142,5edbff,Deportes Iquique,4135,000099,Rangers de Talca
360434,2013,primera+división+de+chile,2688,C8142F,Colo Colo,7427,000099,Ñublense
360435,2013,primera+división+de+chile,4138,C8142F,Audax Italiano,2688,000099,Colo Colo
360436,2013,primera+división+de+chile,4133,C8142F,Cobresal,885,000099,Universidad Católica
360437,2013,primera+división+de+chile,4132,C8142F,Unión Española,10142,5edbff,Deportes Iquique
360438,2013,primera+división+de+chile,4139,C8142F,Universidad de Chile,2678,000099,Cobreloa
360439,2013,primera+división+de+chile,4135,C8142F,Rangers de Talca,3552,000099,Santiago Wanderers
360440,2013,primera+división+de+chile,10138,C8142F,Arica,10144,000099,Unión La Calera
360441,2013,primera+división+de+chile,6071,C8142F,Antofagasta,4422,000099,Palestino
360442,2013,primera+división+de+chile,4129,C8142F,Everton CD,6072,000099,O'Higgins
360443,2013,primera+división+de+chile,7427,C8142F,Ñublense,4134,000099,Huachipato
360444,2013,primera+división+de+chile,4134,C8142F,Huachipato,4139,000099,Universidad de Chile
360445,2013,primera+división+de+chile,3552,C8142F,Santiago Wanderers,10138,000099,Arica
360446,2013,primera+división+de+chile,10142,5edbff,Deportes Iquique,6071,000099,Antofagasta
360447,2013,primera+división+de+chile,6072,C8142F,O'Higgins,4133,000099,Cobresal
360448,2013,primera+división+de+chile,2688,C8142F,Colo Colo,4129,000099,Everton CD
360449,2013,primera+división+de+chile,10144,C8142F,Unión La Calera,4138,000099,Audax Italiano
360450,2013,primera+división+de+chile,885,C8142F,Universidad Católica,4132,000099,Unión Española
360451,2013,primera+división+de+chile,4422,C8142F,Palestino,4135,000099,Rangers de Talca
360452,2013,primera+división+de+chile,2678,C8142F,Cobreloa,7427,000099,Ñublense
360453,2013,primera+división+de+chile,10138,C8142F,Arica,2688,000099,Colo Colo
360454,2013,primera+división+de+chile,7427,C8142F,Ñublense,885,000099,Universidad Católica
360455,2013,primera+división+de+chile,4138,C8142F,Audax Italiano,10142,5edbff,Deportes Iquique
360456,2013,primera+división+de+chile,4132,C8142F,Unión Española,2678,000099,Cobreloa
360457,2013,primera+división+de+chile,4133,C8142F,Cobresal,3552,000099,Santiago Wanderers
360458,2013,primera+división+de+chile,4129,C8142F,Everton CD,10144,000099,Unión La Calera
360459,2013,primera+división+de+chile,4139,C8142F,Universidad de Chile,4422,000099,Palestino
360460,2013,primera+división+de+chile,4135,C8142F,Rangers de Talca,6072,000099,O'Higgins
