360363,2013,primera+división+de+chile,17347179,0,83226,25,0.8200000000000001,0.32,,,,Juan Silva,<b>Juan Silva</b><br>Shot On Target,Shot On Target
360363,2013,primera+división+de+chile,17347184,0,170485,2,0.045,0.45999999999999996,,,,Javier Capeli,<b>Javier Capeli</b><br>Own Goal,Own Goal
360363,2013,primera+división+de+chile,17347188,0,70130,11,0.8,0.41,,,,Sebasti&#225;n Varas,<b>Sebasti&#225;n Varas</b><br>Shot Off Target,Shot Off Target
360363,2013,primera+división+de+chile,17347193,0,70130,11,0.855,0.49,,,,Sebasti&#225;n Varas,<b>Sebasti&#225;n Varas</b><br>Shot Off Target,Shot Off Target
360363,2013,primera+división+de+chile,17347194,0,149379,15,0.145,0.69,,,,Cristi&#225;n Canuh&#233;,<b>Cristi&#225;n Canuh&#233;</b><br>Shot On Target,Shot On Target
360363,2013,primera+división+de+chile,17347197,0,70133,8,0.19,0.26,,,,Iv&#225;n V&#225;squez,<b>Iv&#225;n V&#225;squez</b><br>Shot Off Target,Shot Off Target
360363,2013,primera+división+de+chile,17347214,0,129392,12,0.265,0.42000000000000004,,,,Gamadiel Garc&#237;a,<b>Gamadiel Garc&#237;a</b><br>Shot Off Target,Shot Off Target
360363,2013,primera+división+de+chile,17347215,0,170485,2,0.795,0.59,,,,Javier Capeli,<b>Javier Capeli</b><br>Shot On Target,Shot On Target
360363,2013,primera+división+de+chile,17347218,0,51554,18,0.915,0.5,,,,Jos&#233; Vizcarra,<b>Jos&#233; Vizcarra</b><br>Goal - Header,Goal - Header
360363,2013,primera+división+de+chile,17347221,0,83226,25,0.8200000000000001,0.61,,,,Juan Silva,<b>Juan Silva</b><br>Shot On Target,Shot On Target
360363,2013,primera+división+de+chile,17347225,0,97433,10,0.765,0.23,,,,Gervasio N&#250;&#241;ez,<b>Gervasio N&#250;&#241;ez</b><br>Shot Off Target,Shot Off Target
360363,2013,primera+división+de+chile,17347226,0,70130,11,0.955,0.5,,,,Sebasti&#225;n Varas,<b>Sebasti&#225;n Varas</b><br>Shot Off Target,Shot Off Target
360364,2013,primera+división+de+chile,17346762,0,155614,17,0.8,0.77,,,,Brain Rodriguez,<b>Brain Rodriguez</b><br>Shot Off Target,Shot Off Target
360364,2013,primera+división+de+chile,17346763,0,128317,22,0.14,0.7,,,,Juan Toloza,<b>Juan Toloza</b><br>Shot Off Target,Shot Off Target
360364,2013,primera+división+de+chile,17346769,0,155614,17,0.9299999999999999,0.4,,,,Brain Rodriguez,<b>Brain Rodriguez</b><br>Shot Hit Woodwork,Shot Hit Woodwork
360364,2013,primera+división+de+chile,17346771,0,136478,9,0.95,0.62,,,,Federico Falcone,<b>Federico Falcone</b><br>Shot On Target,Shot On Target
360364,2013,primera+división+de+chile,17346773,0,155614,17,0.85,0.28,,,,Brain Rodriguez,<b>Brain Rodriguez</b><br>Shot On Target,Shot On Target
360364,2013,primera+división+de+chile,17346777,0,155614,17,0.86,0.31,,,,Brain Rodriguez,<b>Brain Rodriguez</b><br>Shot On Target,Shot On Target
360364,2013,primera+división+de+chile,17346782,0,70196,7,0.9,0.61,,,,Francisco Arru&#233;,<b>Francisco Arru&#233;</b><br>Shot Off Target,Shot Off Target
360364,2013,primera+división+de+chile,17346785,0,114975,11,0.245,0.6,,,,Francisco Iba&#241;ez Campos,<b>Francisco Iba&#241;ez Campos</b><br>Shot Off Target,Shot Off Target
360364,2013,primera+división+de+chile,17346790,0,138246,27,0.21,0.53,,,,Nicol&#225;s Trecco,<b>Nicol&#225;s Trecco</b><br>Shot On Target,Shot On Target
360364,2013,primera+división+de+chile,17346796,0,138246,27,0.185,0.72,,,,Nicol&#225;s Trecco,<b>Nicol&#225;s Trecco</b><br>Shot On Target,Shot On Target
360364,2013,primera+división+de+chile,17346798,0,69912,4,0.89,0.71,,,,Nicol&#225;s N&#250;&#241;ez,<b>Nicol&#225;s N&#250;&#241;ez</b><br>Shot On Target,Shot On Target
360364,2013,primera+división+de+chile,17346804,0,70382,15,0.73,0.28,,,,Nicol&#225;s Corvetto,<b>Nicol&#225;s Corvetto</b><br>Shot Off Target,Shot Off Target
360364,2013,primera+división+de+chile,17346806,0,70286,16,0.845,0.4,,,,Gabriel Sandoval,<b>Gabriel Sandoval</b><br>Shot Off Target,Shot Off Target
360364,2013,primera+división+de+chile,17346822,0,155614,17,0.845,0.52,,,,Brain Rodriguez,<b>Brain Rodriguez</b><br>Shot On Target,Shot On Target
360364,2013,primera+división+de+chile,17346825,0,155647,3,0.86,0.36,,,,Claudio Mu&#241;oz,<b>Claudio Mu&#241;oz</b><br>Shot On Target,Shot On Target
360364,2013,primera+división+de+chile,17346829,0,155614,17,0.865,0.51,,,,Brain Rodriguez,<b>Brain Rodriguez</b><br>Shot On Target,Shot On Target
360365,2013,primera+división+de+chile,17582036,0,147239,14,0.87,0.72,,,,Mat&#237;as Donoso,<b>Mat&#237;as Donoso</b><br>Shot Off Target,Shot Off Target
360365,2013,primera+división+de+chile,17582077,0,164365,18,0.155,0.49,,,,Sergio Vel&#225;zquez,<b>Sergio Vel&#225;zquez</b><br>Shot Off Target,Shot Off Target
360365,2013,primera+división+de+chile,17582095,0,144503,17,0.14,0.6799999999999999,,,,Isaac D&#237;az,<b>Isaac D&#237;az</b><br>Shot Off Target,Shot Off Target
360365,2013,primera+división+de+chile,17582214,0,150235,10,0.24,0.51,,,,Ram&#243;n Fern&#225;ndez,<b>Ram&#243;n Fern&#225;ndez</b><br>Shot On Target,Shot On Target
360365,2013,primera+división+de+chile,17582216,0,115065,10,0.865,0.27,,,,Rodrigo Toloza,<b>Rodrigo Toloza</b><br>Shot Off Target,Shot Off Target
360365,2013,primera+división+de+chile,17582230,0,174819,8,0.6799999999999999,0.69,,,,Jorge Orme&#241;o,<b>Jorge Orme&#241;o</b><br>Shot On Target,Shot On Target
360365,2013,primera+división+de+chile,17582247,0,76778,20,0.145,0.6599999999999999,,,,Charles Ar&#225;nguiz,<b>Charles Ar&#225;nguiz</b><br>Shot On Target,Shot On Target
