286157,2010,primera+división+de+chile,11431885,6,,1,1.0,0.0,4130,f,f,f,,Esteban Carvajal,<b>Esteban Carvajal</b> - 6' <br>Shot Off Target,"",Shot by Esteban Carvajal,1
286157,2010,primera+división+de+chile,11431915,10,,1,0.075,0.83,2688,f,f,f,,Ezequiel Miralles,<b>Ezequiel Miralles</b> - 10' <br>Shot Off Target,"",Shot by Ezequiel Miralles,1
286157,2010,primera+división+de+chile,11431949,15,,1,0.085,0.36,2688,f,f,f,,Paulo Magalhaes,<b>Paulo Magalhaes</b> - 15' <br>Shot Off Target,"",Shot by Paulo Magalhaes,1
286157,2010,primera+división+de+chile,11431970,20,,1,0.1,0.36,2688,t,f,f,,Ezequiel Miralles,<b>Ezequiel Miralles</b> - 20' <br>Goal,(20'),Shot by Ezequiel Miralles,1
286157,2010,primera+división+de+chile,11431998,23,,1,0.71,0.28,4130,t,f,f,,Eros P&#233;rez,<b>Eros P&#233;rez</b> - 23' <br>Goal,(23'),Shot by Eros PÃ©rez,1
286157,2010,primera+división+de+chile,11432022,27,,1,0.22,0.55,2688,f,f,f,,Macnelly Torres,<b>Macnelly Torres</b> - 27' <br>Shot On Target,"",Shot by Macnelly Torres,1
286157,2010,primera+división+de+chile,11432094,36,,1,0.905,0.24,4130,f,f,f,,Juan Toloza,<b>Juan Toloza</b> - 36' <br>Shot Hit Woodwork,"",Shot by Juan Toloza,1
286157,2010,primera+división+de+chile,11432122,42,,1,0.08,0.6,2688,f,f,f,,Cristian Bogado,<b>Cristian Bogado</b> - 42' <br>Shot Hit Woodwork,"",Shot by Cristian Bogado,1
286157,2010,primera+división+de+chile,11432288,49,,2,0.075,0.43999999999999995,2688,f,f,f,,Andr&#233;s Scotti,<b>Andr&#233;s Scotti</b> - 49' <br>Shot Off Target,"",Shot by AndrÃ©s Scotti,1
286157,2010,primera+división+de+chile,11432318,50,,2,0.885,0.5,4130,t,f,f,,Gast&#243;n Leva,<b>Gast&#243;n Leva</b> - 50' <br>Penalty - Scored,(50' PEN),Shot by GastÃ³n Leva,1
286157,2010,primera+división+de+chile,11432322,55,,2,0.08,0.44999999999999996,2688,f,f,f,,Macnelly Torres,<b>Macnelly Torres</b> - 55' <br>Shot On Target,"",Shot by Macnelly Torres,1
286157,2010,primera+división+de+chile,11432335,57,,2,0.06,0.55,2688,f,f,f,,Cristian Bogado,<b>Cristian Bogado</b> - 57' <br>Shot Hit Woodwork,"",Shot by Cristian Bogado,1
286157,2010,primera+división+de+chile,11432380,63,,2,0.01,0.6,2688,t,f,f,,Esteban Paredes,<b>Esteban Paredes</b> - 63' <br>Goal,(63'),Shot by Esteban Paredes,1
286157,2010,primera+división+de+chile,11432461,76,,2,0.8,0.65,4130,t,f,f,,Juan Estay,<b>Juan Estay</b> - 76' <br>Goal,(76'),Shot by Juan Estay,1
286157,2010,primera+división+de+chile,11432495,80,,2,0.905,0.19,4130,f,f,f,,Jonathan Dom&#237;nguez,<b>Jonathan Dom&#237;nguez</b> - 80' <br>Shot On Target,"",Shot by Jonathan DomÃ­nguez,1
286157,2010,primera+división+de+chile,11432534,85,,2,0.285,0.41000000000000003,2688,f,f,f,,Rodrigo Mel&#233;ndez,<b>Rodrigo Mel&#233;ndez</b> - 85' <br>Shot Off Target,"",Shot by Rodrigo MelÃ©ndez,1
286157,2010,primera+división+de+chile,11432551,90,,2,0.095,0.76,2688,f,f,f,,Ezequiel Miralles,<b>Ezequiel Miralles</b> - 90' <br>Shot On Target,"",Shot by Ezequiel Miralles,1
286158,2010,primera+división+de+chile,11576259,70,,2,1.0,0.0,6072,t,f,f,,Enzo Guti&#233;rrez,<b>Enzo Guti&#233;rrez</b> - 70' <br>Goal,(70'),Shot by Enzo GutiÃ©rrez,1
286159,2010,primera+división+de+chile,11439570,11,,1,0.76,0.4,4139,f,f,f,,Walter Montillo,<b>Walter Montillo</b> - 11' <br>Shot Off Target,"",Shot by Walter Montillo,1
286159,2010,primera+división+de+chile,11439579,18,,1,0.78,0.71,4139,f,f,f,,Marco Estrada,<b>Marco Estrada</b> - 18' <br>Shot On Target,"",Shot by Marco Estrada,1
286159,2010,primera+división+de+chile,11439588,23,,1,0.8,0.37,4139,f,f,f,,Walter Montillo,<b>Walter Montillo</b> - 23' <br>Shot On Target,"",Shot by Walter Montillo,1
286159,2010,primera+división+de+chile,11439597,26,,1,0.92,0.5,4139,t,f,f,,Mauricio Victorino,<b>Mauricio Victorino</b> - 26' <br>Goal - Header,(26'),Shot by Mauricio Victorino,1
286159,2010,primera+división+de+chile,11439602,29,,1,0.815,0.25,4139,f,f,f,,Juan Manuel Olivera,<b>Juan Manuel Olivera</b> - 29' <br>Shot Off Target,"",Shot by Juan Manuel Olivera,1
286159,2010,primera+división+de+chile,11439604,32,,1,0.265,0.63,4133,f,f,f,,Javier Le&#243;n,<b>Javier Le&#243;n</b> - 32' <br>Shot Off Target,"",Shot by Javier LeÃ³n,1
286159,2010,primera+división+de+chile,11439624,34,,1,0.92,0.46,4139,f,f,f,,Gabriel Vargas,<b>Gabriel Vargas</b> - 34' <br>Shot Hit Woodwork,"",Shot by Gabriel Vargas,1
286159,2010,primera+división+de+chile,11439625,38,,1,0.8200000000000001,0.32,4139,f,f,f,,Juan Manuel Olivera,<b>Juan Manuel Olivera</b> - 38' <br>Shot Off Target,"",Shot by Juan Manuel Olivera,1
286159,2010,primera+división+de+chile,11439627,43,,1,0.125,0.55,4133,t,f,f,,Jean Paul Pineda,<b>Jean Paul Pineda</b> - 43' <br>Goal,(43'),Shot by Jean Paul Pineda,1
286159,2010,primera+división+de+chile,11439630,45,,1,0.165,0.69,4133,f,f,f,,Hans Salinas,<b>Hans Salinas</b> - 45' <br>Shot On Target,"",Shot by Hans Salinas,1
286159,2010,primera+división+de+chile,11439642,46,,2,0.2,0.8,4133,f,f,f,,Hans Salinas,<b>Hans Salinas</b> - 46' <br>Shot On Target,"",Shot by Hans Salinas,1
286159,2010,primera+división+de+chile,11439647,49,,2,0.25,0.63,4133,f,f,f,,Rodrigo Viligr&#243;n,<b>Rodrigo Viligr&#243;n</b> - 49' <br>Shot Off Target,"",Shot by Rodrigo ViligrÃ³n,1
286159,2010,primera+división+de+chile,11439650,50,,2,0.985,0.45,4139,t,f,f,,Juan Manuel Olivera,<b>Juan Manuel Olivera</b> - 50' <br>Goal - Header,(50'),Shot by Juan Manuel Olivera,1
286159,2010,primera+división+de+chile,11439662,58,,2,0.9,0.32,4139,t,f,f,,Walter Montillo,<b>Walter Montillo</b> - 58' <br>Goal,(58'),Shot by Walter Montillo,1
286159,2010,primera+división+de+chile,11439666,63,,2,0.945,0.56,4139,t,f,f,,Juan Manuel Olivera,<b>Juan Manuel Olivera</b> - 63' <br>Goal - Header,(63'),Shot by Juan Manuel Olivera,1
286159,2010,primera+división+de+chile,11439673,72,,2,0.1,0.5900000000000001,4133,f,f,f,,Alvaro Pintos,<b>Alvaro Pintos</b> - 72' <br>Shot Hit Woodwork,"",Shot by Alvaro Pintos,1
