301004,2010,primera+división+de+argentina,12177318,12,,1,0.775,0.61,6756,f,f,f,,C&#233;sar Carranza,<b>C&#233;sar Carranza</b> - 12' <br>Shot Off Target,"",Shot by CÃ©sar Carranza,1
301004,2010,primera+división+de+argentina,12177331,14,,1,0.905,0.65,6756,t,f,f,,Roberto Russo,<b>Roberto Russo</b> - 14' <br>Goal,(14'),Shot by Roberto Russo,1
301004,2010,primera+división+de+argentina,12177366,20,,1,0.105,0.36,5,t,f,f,,Lucas Viatri,<b>Lucas Viatri</b> - 20' <br>Goal,(20'),Shot by Lucas Viatri,1
301004,2010,primera+división+de+argentina,12177381,24,,1,0.07,0.5900000000000001,5,f,f,f,,Juan Insaurralde,<b>Juan Insaurralde</b> - 24' <br>Shot Off Target,"",Shot by Juan Insaurralde,1
301004,2010,primera+división+de+argentina,12177425,40,,1,0.22,0.42000000000000004,5,f,f,f,,Lucas Viatri,<b>Lucas Viatri</b> - 40' <br>Shot Off Target,"",Shot by Lucas Viatri,1
301004,2010,primera+división+de+argentina,12177429,43,,1,0.135,0.32999999999999996,5,f,f,f,,Jes&#250;s M&#233;ndez,<b>Jes&#250;s M&#233;ndez</b> - 43' <br>Shot Off Target,"",Shot by JesÃºs MÃ©ndez,1
301004,2010,primera+división+de+argentina,12177457,45,,2,0.11,0.47,5,f,f,f,,Mart&#237;n Palermo,<b>Mart&#237;n Palermo</b> - 45' <br>Shot Hit Woodwork,"",Shot by MartÃ­n Palermo,1
301004,2010,primera+división+de+argentina,12177477,55,,2,0.06,0.37,5,f,f,f,,Mat&#237;as Gim&#233;nez,<b>Mat&#237;as Gim&#233;nez</b> - 55' <br>Shot On Target,"",Shot by MatÃ­as GimÃ©nez,1
301004,2010,primera+división+de+argentina,12177488,59,,2,0.785,0.42,6756,f,f,f,,Rodrigo Salinas,<b>Rodrigo Salinas</b> - 59' <br>Shot Off Target,"",Shot by Rodrigo Salinas,1
301004,2010,primera+división+de+argentina,12177509,67,,2,0.8049999999999999,0.5,6756,f,f,f,,Rodrigo Salinas,<b>Rodrigo Salinas</b> - 67' <br>Shot On Target,"",Shot by Rodrigo Salinas,1
301004,2010,primera+división+de+argentina,12177530,76,,2,0.795,0.52,6756,f,f,f,,C&#233;sar Carranza,<b>C&#233;sar Carranza</b> - 76' <br>Shot Off Target,"",Shot by CÃ©sar Carranza,1
301004,2010,primera+división+de+argentina,12177551,85,,2,0.9299999999999999,0.54,6756,f,f,f,,Diego Villar,<b>Diego Villar</b> - 85' <br>Shot Hit Woodwork,"",Shot by Diego Villar,1
301004,2010,primera+división+de+argentina,12177572,90,,2,0.79,0.52,6756,f,f,f,,David Ram&#237;rez,<b>David Ram&#237;rez</b> - 90' <br>Shot On Target,"",Shot by David RamÃ­rez,1
301005,2010,primera+división+de+argentina,12171423,6,,1,0.125,0.37,9786,f,f,f,,Sebastian Grazzini,<b>Sebastian Grazzini</b> - 6' <br>Shot On Target,"",Shot by Sebastian Grazzini,1
301005,2010,primera+división+de+argentina,12171471,12,,1,0.12,0.18999999999999995,9786,f,f,f,,Mauro Matos,<b>Mauro Matos</b> - 12' <br>Shot On Target,"",Shot by Mauro Matos,1
301005,2010,primera+división+de+argentina,12171490,19,,1,0.925,0.56,15,f,f,f,,Claudio Yacob,<b>Claudio Yacob</b> - 19' <br>Shot On Target,"",Shot by Claudio Yacob,1
301005,2010,primera+división+de+argentina,12171520,26,,1,0.22,0.5900000000000001,9786,f,f,f,,Sebastian Grazzini,<b>Sebastian Grazzini</b> - 26' <br>Shot On Target,"",Shot by Sebastian Grazzini,1
301005,2010,primera+división+de+argentina,12171569,34,,1,0.095,0.5900000000000001,9786,f,f,f,,Juan Pablo Rodr&#237;guez,<b>Juan Pablo Rodr&#237;guez</b> - 34' <br>Shot On Target,"",Shot by Juan Pablo RodrÃ­guez,1
301005,2010,primera+división+de+argentina,12171571,35,,1,0.08,0.55,9786,f,f,f,,Sebastian Grazzini,<b>Sebastian Grazzini</b> - 35' <br>Shot On Target,"",Shot by Sebastian Grazzini,1
301005,2010,primera+división+de+argentina,12171629,45,,1,0.095,0.44999999999999996,9786,f,f,f,,Mauro Matos,<b>Mauro Matos</b> - 45' <br>Shot Off Target,"",Shot by Mauro Matos,1
301005,2010,primera+división+de+argentina,12171752,53,,2,0.92,0.49,15,f,f,f,,Lucas Avelda&#241;o,<b>Lucas Avelda&#241;o</b> - 53' <br>Shot Off Target,"",Shot by Lucas AveldaÃ±o,1
301005,2010,primera+división+de+argentina,12171789,62,,2,0.94,0.46,15,t,f,f,,Lucas Avelda&#241;o,<b>Lucas Avelda&#241;o</b> - 62' <br>Goal,(62'),Shot by Lucas AveldaÃ±o,1
301005,2010,primera+división+de+argentina,12171820,66,,2,0.14,0.56,9786,f,f,f,,Sebastian Grazzini,<b>Sebastian Grazzini</b> - 66' <br>Shot Off Target,"",Shot by Sebastian Grazzini,1
301005,2010,primera+división+de+argentina,12171860,73,,2,0.885,0.55,15,f,f,f,,Claudio Bieler,<b>Claudio Bieler</b> - 73' <br>Shot On Target,"",Shot by Claudio Bieler,1
301005,2010,primera+división+de+argentina,12171874,75,,2,0.205,0.55,9786,f,f,f,,Sebasti&#225;n Ereros,<b>Sebasti&#225;n Ereros</b> - 75' <br>Shot On Target,"",Shot by SebastiÃ¡n Ereros,1
301005,2010,primera+división+de+argentina,12171910,79,,2,0.115,0.79,9786,f,f,f,,Juan Pablo Rodr&#237;guez,<b>Juan Pablo Rodr&#237;guez</b> - 79' <br>Shot Off Target,"",Shot by Juan Pablo RodrÃ­guez,1
301005,2010,primera+división+de+argentina,12171952,85,,2,0.94,0.8,15,f,f,f,,Lucas Avelda&#241;o,<b>Lucas Avelda&#241;o</b> - 85' <br>Shot Off Target,"",Shot by Lucas AveldaÃ±o,1
301005,2010,primera+división+de+argentina,12171953,86,,2,0.035,0.06000000000000005,9786,f,f,f,,Agust&#237;n Torassa,<b>Agust&#237;n Torassa</b> - 86' <br>Shot Hit Woodwork,"",Shot by AgustÃ­n Torassa,1
301005,2010,primera+división+de+argentina,12171984,90,,2,0.88,0.31,15,f,f,f,,Patricio Toranzo,<b>Patricio Toranzo</b> - 90' <br>Shot Off Target,"",Shot by Patricio Toranzo,1
301006,2010,primera+división+de+argentina,12169079,1,,1,0.245,0.5800000000000001,10,f,f,f,,Luciano Nieto,<b>Luciano Nieto</b> - 1' <br>Shot Off Target,"",Shot by Luciano Nieto,1
301006,2010,primera+división+de+argentina,12169150,7,,1,0.94,0.5,3,f,f,f,,Juan Mercier,<b>Juan Mercier</b> - 7' <br>Shot Off Target,"",Shot by Juan Mercier,1
301006,2010,primera+división+de+argentina,12169221,12,,1,0.855,0.52,3,f,f,f,,Ram&#243;n Ocampo,<b>Ram&#243;n Ocampo</b> - 12' <br>Shot Off Target,"",Shot by RamÃ³n Ocampo,1
301006,2010,primera+división+de+argentina,12169462,39,,1,0.925,0.42,3,t,f,f,,Gonzalo Sebasti&#225;n Vargas,<b>Gonzalo Sebasti&#225;n Vargas</b> - 39' <br>Goal,(39'),Shot by Gonzalo SebastiÃ¡n Vargas,1
301006,2010,primera+división+de+argentina,12170206,65,,2,0.11,0.65,10,f,f,f,,Luciano Nieto,<b>Luciano Nieto</b> - 65' <br>Shot Off Target,"",Shot by Luciano Nieto,1
301006,2010,primera+división+de+argentina,12170234,67,,2,0.085,0.5,10,t,f,f,,Mariano Mat&#237;as Mart&#237;nez,<b>Mariano Mat&#237;as Mart&#237;nez</b> - 67' <br>Goal,(67'),Shot by Mariano MatÃ­as MartÃ­nez,1
301006,2010,primera+división+de+argentina,12170270,69,,2,0.135,0.32999999999999996,10,t,f,f,,Cesar Montiglio,<b>Cesar Montiglio</b> - 69' <br>Goal,(69'),Shot by Cesar Montiglio,1
301006,2010,primera+división+de+argentina,12170352,77,,2,0.855,0.56,3,f,f,f,,Leandro Barrera,<b>Leandro Barrera</b> - 77' <br>Shot Off Target,"",Shot by Leandro Barrera,1
301006,2010,primera+división+de+argentina,12170370,81,,2,0.89,0.54,3,f,f,f,,Leandro Barrera,<b>Leandro Barrera</b> - 81' <br>Shot On Target,"",Shot by Leandro Barrera,1
301006,2010,primera+división+de+argentina,12170410,90,,2,0.06,0.53,10,f,f,f,,Luciano Nieto,<b>Luciano Nieto</b> - 90' <br>Shot Hit Woodwork,"",Shot by Luciano Nieto,1
301007,2010,primera+división+de+argentina,12174653,23,,1,0.8200000000000001,0.84,16,f,f,f,,Diego Buonanotte,<b>Diego Buonanotte</b> - 23' <br>Shot Off Target,"",Shot by Diego Buonanotte,1
301007,2010,primera+división+de+argentina,12174662,25,,1,0.145,0.32999999999999996,7767,f,f,f,,Mart&#237;n Galmarini,<b>Mart&#237;n Galmarini</b> - 25' <br>Shot Hit Woodwork,"",Shot by MartÃ­n Galmarini,1
301007,2010,primera+división+de+argentina,12174663,25,,1,0.1,0.6,7767,f,f,f,,Denis Stracqualursi,<b>Denis Stracqualursi</b> - 25' <br>Shot On Target,"",Shot by Denis Stracqualursi,1
301007,2010,primera+división+de+argentina,12174742,44,,1,0.905,0.8,16,f,f,f,,Ariel Ortega,<b>Ariel Ortega</b> - 44' <br>Shot Off Target,"",Shot by Ariel Ortega,1
301007,2010,primera+división+de+argentina,12174752,45,,1,0.115,0.28,7767,f,f,f,,Denis Stracqualursi,<b>Denis Stracqualursi</b> - 45' <br>Shot On Target,"",Shot by Denis Stracqualursi,1
301007,2010,primera+división+de+argentina,12174754,45,,1,0.88,0.08,16,f,f,f,,Manuel Lanzini,<b>Manuel Lanzini</b> - 45' <br>Shot Off Target,"",Shot by Manuel Lanzini,1
301007,2010,primera+división+de+argentina,12174872,46,,2,0.18,0.31999999999999995,7767,f,f,f,,Diego Casta&#241;o,<b>Diego Casta&#241;o</b> - 46' <br>Shot On Target,"",Shot by Diego CastaÃ±o,1
301007,2010,primera+división+de+argentina,12174926,60,,2,0.165,0.37,7767,f,f,f,,Mariano Pasini,<b>Mariano Pasini</b> - 60' <br>Shot Off Target,"",Shot by Mariano Pasini,1
301007,2010,primera+división+de+argentina,12174935,61,,2,0.945,0.25,16,f,f,f,,Rogelio Funes Mori,<b>Rogelio Funes Mori</b> - 61' <br>Shot Off Target,"",Shot by Rogelio Funes Mori,1
301007,2010,primera+división+de+argentina,12174961,68,,2,0.18,0.36,7767,f,f,f,,Mariano Pasini,<b>Mariano Pasini</b> - 68' <br>Shot On Target,"",Shot by Mariano Pasini,1
301007,2010,primera+división+de+argentina,12175089,90,,2,0.945,0.45,16,t,f,f,,Rogelio Funes Mori,<b>Rogelio Funes Mori</b> - 90' <br>Goal - Header,(90'),Shot by Rogelio Funes Mori,1
301007,2010,primera+división+de+argentina,12175120,90,,2,0.945,0.68,16,f,f,f,,Facundo Affranchino,<b>Facundo Affranchino</b> - 90' <br>Shot Off Target,"",Shot by Facundo Affranchino,1
301008,2010,primera+división+de+argentina,12176128,6,,1,0.13,0.5900000000000001,11,f,f,f,,N&#233;stor Silvera,<b>N&#233;stor Silvera</b> - 6' <br>Shot Off Target,"",Shot by NÃ©stor Silvera,1
301008,2010,primera+división+de+argentina,12176147,9,,1,0.12,0.6,11,f,f,f,,Federico Mancuello,<b>Federico Mancuello</b> - 9' <br>Shot Off Target,"",Shot by Federico Mancuello,1
301008,2010,primera+división+de+argentina,12176167,11,,1,0.935,0.43,21,f,f,f,,Santiago Silva,<b>Santiago Silva</b> - 11' <br>Shot On Target,"",Shot by Santiago Silva,1
301008,2010,primera+división+de+argentina,12176183,13,,1,0.86,0.56,21,f,f,f,,V&#237;ctor Zapata,<b>V&#237;ctor Zapata</b> - 13' <br>Shot On Target,"",Shot by VÃ­ctor Zapata,1
