346001,2012,league+of+ireland+premier+division,16131725,84,,2,1.0,0.0,2549,t,f,f,,Matt Garner,<b>Matt Garner</b> - 84' <br>Goal,(84'),Shot by Matt Garner,1
346001,2012,league+of+ireland+premier+division,16131731,98,,3,1.0,0.0,2549,t,f,f,,Eythor Birgisson,<b>Eythor Birgisson</b> - 98' <br>Goal,(98'),Shot by Eythor Birgisson,1
346001,2012,league+of+ireland+premier+division,16131732,99,,3,0.0,1.0,7588,t,f,f,,Stephen O'Flynn,<b>Stephen O'Flynn</b> - 99' <br>Goal,(99'),Shot by Stephen O'Flynn,1
346012,2012,league+of+ireland+premier+division,16131587,23,,1,0.0,1.0,615,t,f,f,,Dave Scully,<b>Dave Scully</b> - 23' <br>Goal,(23'),Shot by Dave Scully,1
346012,2012,league+of+ireland+premier+division,16131629,36,,1,1.0,0.0,7946,t,f,f,,Sigurdur Kristjansson,<b>Sigurdur Kristjansson</b> - 36' <br>Goal,(36'),Shot by Sigurdur Kristjansson,1
346012,2012,league+of+ireland+premier+division,16131630,39,,1,1.0,0.0,7946,t,f,f,,Orri Hjaltalin,<b>Orri Hjaltalin</b> - 39' <br>Goal,(39'),Shot by Orri Hjaltalin,1
346012,2012,league+of+ireland+premier+division,16131691,50,,2,1.0,0.0,615,t,t,f,,Kevin Feely,<b>Kevin Feely</b> - 50' <br>Own Goal,(50' OG),Shot by Kevin Feely,1
346012,2012,league+of+ireland+premier+division,16131692,73,,2,1.0,0.0,7946,t,f,f,,Sigurdur Kristjansson,<b>Sigurdur Kristjansson</b> - 73' <br>Goal,(73'),Shot by Sigurdur Kristjansson,1
346012,2012,league+of+ireland+premier+division,16131693,90,,2,1.0,0.0,7946,t,f,f,,Sigurdur Kristjansson,<b>Sigurdur Kristjansson</b> - 90' <br>Goal,(90'),Shot by Sigurdur Kristjansson,1
346048,2012,league+of+ireland+premier+division,16140418,38,,1,1.0,0.0,3929,t,f,f,,Miroslav Karhan,<b>Miroslav Karhan</b> - 38' <br>Goal,(38'),Shot by Miroslav Karhan,1
346048,2012,league+of+ireland+premier+division,16140429,45,,1,1.0,0.0,3929,t,f,f,,Martin Mikovic,<b>Martin Mikovic</b> - 45' <br>Goal,(45'),Shot by Martin Mikovic,1
346048,2012,league+of+ireland+premier+division,16140430,45,,1,1.0,0.0,3929,t,f,f,,Martin Mikovic,<b>Martin Mikovic</b> - 45' <br>Goal,(45'),Shot by Martin Mikovic,1
346048,2012,league+of+ireland+premier+division,16140483,68,,2,0.0,1.0,7601,t,f,f,,Gavin Peers,<b>Gavin Peers</b> - 68' <br>Goal,(68'),Shot by Gavin Peers,1
346091,2012,league+of+ireland+premier+division,16152990,70,,2,0.0,1.0,3929,t,f,f,,Peter Cvirik,<b>Peter Cvirik</b> - 70' <br>Goal,(70'),Shot by Peter Cvirik,1
346091,2012,league+of+ireland+premier+division,16152991,90,,2,1.0,0.0,7601,t,f,f,,Jason Mcguiness,<b>Jason Mcguiness</b> - 90' <br>Goal,(90'),Shot by Jason Mcguiness,1
346737,2012,league+of+ireland+premier+division,16123641,40,,1,1.0,0.0,7588,t,f,f,,Christy Fagan,<b>Christy Fagan</b> - 40' <br>Goal,(40'),Shot by Christy Fagan,1
